,STATION,LINENAME,DATE,TIME,ENTRIES
1686,72 ST-2 AVE,Q,08/12/2017,09:00:00,233337
1687,72 ST-2 AVE,Q,08/12/2017,13:00:00,233494
1688,72 ST-2 AVE,Q,08/12/2017,17:00:00,233737
1689,72 ST-2 AVE,Q,08/12/2017,21:00:00,233948
1690,72 ST-2 AVE,Q,08/13/2017,01:00:00,234017
1691,72 ST-2 AVE,Q,08/13/2017,05:00:00,234024
1692,72 ST-2 AVE,Q,08/13/2017,09:00:00,234048
1693,72 ST-2 AVE,Q,08/13/2017,13:00:00,234222
1694,72 ST-2 AVE,Q,08/13/2017,17:00:00,234407
1695,72 ST-2 AVE,Q,08/13/2017,21:00:00,234553
1696,72 ST-2 AVE,Q,08/14/2017,01:00:00,234602
1697,72 ST-2 AVE,Q,08/14/2017,05:00:00,234604
1698,72 ST-2 AVE,Q,08/14/2017,09:00:00,234831
1699,72 ST-2 AVE,Q,08/14/2017,13:00:00,235080
1700,72 ST-2 AVE,Q,08/14/2017,17:00:00,235346
1701,72 ST-2 AVE,Q,08/14/2017,21:00:00,235595
1702,72 ST-2 AVE,Q,08/15/2017,01:00:00,235653
1703,72 ST-2 AVE,Q,08/15/2017,05:00:00,235657
1704,72 ST-2 AVE,Q,08/15/2017,09:00:00,235912
1705,72 ST-2 AVE,Q,08/15/2017,13:00:00,236146
1706,72 ST-2 AVE,Q,08/15/2017,17:00:00,236425
1707,72 ST-2 AVE,Q,08/15/2017,21:00:00,236689
1708,72 ST-2 AVE,Q,08/16/2017,01:00:00,236745
1709,72 ST-2 AVE,Q,08/16/2017,05:00:00,236748
1710,72 ST-2 AVE,Q,08/16/2017,09:00:00,236976
1711,72 ST-2 AVE,Q,08/16/2017,13:00:00,237245
1712,72 ST-2 AVE,Q,08/16/2017,17:00:00,237574
1713,72 ST-2 AVE,Q,08/16/2017,21:00:00,237893
1714,72 ST-2 AVE,Q,08/17/2017,01:00:00,237954
1715,72 ST-2 AVE,Q,08/17/2017,05:00:00,237959
1716,72 ST-2 AVE,Q,08/17/2017,09:00:00,238162
1717,72 ST-2 AVE,Q,08/17/2017,13:00:00,238343
1718,72 ST-2 AVE,Q,08/17/2017,17:00:00,238586
1719,72 ST-2 AVE,Q,08/17/2017,21:00:00,238888
1720,72 ST-2 AVE,Q,08/18/2017,01:00:00,238956
1721,72 ST-2 AVE,Q,08/18/2017,05:00:00,238960
1722,72 ST-2 AVE,Q,08/18/2017,09:00:00,239109
1723,72 ST-2 AVE,Q,08/18/2017,13:00:00,239338
1724,72 ST-2 AVE,Q,08/18/2017,17:00:00,239564
1725,72 ST-2 AVE,Q,08/18/2017,21:00:00,239829
1726,72 ST-2 AVE,Q,08/12/2017,01:00:00,333276
1727,72 ST-2 AVE,Q,08/12/2017,05:00:00,333293
1728,72 ST-2 AVE,Q,08/12/2017,09:00:00,333321
1729,72 ST-2 AVE,Q,08/12/2017,13:00:00,333551
1730,72 ST-2 AVE,Q,08/12/2017,17:00:00,333845
1731,72 ST-2 AVE,Q,08/12/2017,21:00:00,334111
1732,72 ST-2 AVE,Q,08/13/2017,01:00:00,334214
1733,72 ST-2 AVE,Q,08/13/2017,05:00:00,334225
1734,72 ST-2 AVE,Q,08/13/2017,09:00:00,334258
1735,72 ST-2 AVE,Q,08/13/2017,13:00:00,334455
1736,72 ST-2 AVE,Q,08/13/2017,17:00:00,334672
1737,72 ST-2 AVE,Q,08/13/2017,21:00:00,334863
1738,72 ST-2 AVE,Q,08/14/2017,01:00:00,334949
1739,72 ST-2 AVE,Q,08/14/2017,05:00:00,334953
1740,72 ST-2 AVE,Q,08/14/2017,09:00:00,335335
1741,72 ST-2 AVE,Q,08/14/2017,13:00:00,335713
1742,72 ST-2 AVE,Q,08/14/2017,17:00:00,336041
1743,72 ST-2 AVE,Q,08/14/2017,21:00:00,336447
1744,72 ST-2 AVE,Q,08/15/2017,01:00:00,336539
1745,72 ST-2 AVE,Q,08/15/2017,05:00:00,336547
1746,72 ST-2 AVE,Q,08/15/2017,09:00:00,336898
1747,72 ST-2 AVE,Q,08/15/2017,13:00:00,337214
1748,72 ST-2 AVE,Q,08/15/2017,17:00:00,337573
1749,72 ST-2 AVE,Q,08/15/2017,21:00:00,337914
1750,72 ST-2 AVE,Q,08/16/2017,01:00:00,338016
1751,72 ST-2 AVE,Q,08/16/2017,05:00:00,338021
1752,72 ST-2 AVE,Q,08/16/2017,09:00:00,338432
1753,72 ST-2 AVE,Q,08/16/2017,13:00:00,338811
1754,72 ST-2 AVE,Q,08/16/2017,17:00:00,339219
1755,72 ST-2 AVE,Q,08/16/2017,21:00:00,339656
1756,72 ST-2 AVE,Q,08/17/2017,01:00:00,339756
1757,72 ST-2 AVE,Q,08/17/2017,05:00:00,339760
1758,72 ST-2 AVE,Q,08/17/2017,09:00:00,340140
1759,72 ST-2 AVE,Q,08/17/2017,13:00:00,340487
1760,72 ST-2 AVE,Q,08/17/2017,17:00:00,340829
1761,72 ST-2 AVE,Q,08/17/2017,21:00:00,341295
1762,72 ST-2 AVE,Q,08/18/2017,01:00:00,341406
1763,72 ST-2 AVE,Q,08/18/2017,05:00:00,341411
1764,72 ST-2 AVE,Q,08/18/2017,09:00:00,341715
1765,72 ST-2 AVE,Q,08/18/2017,13:00:00,342083
1766,72 ST-2 AVE,Q,08/18/2017,17:00:00,342435
1767,72 ST-2 AVE,Q,08/18/2017,21:00:00,342818
1768,72 ST-2 AVE,Q,08/12/2017,01:00:00,524375
1769,72 ST-2 AVE,Q,08/12/2017,05:00:00,524398
1770,72 ST-2 AVE,Q,08/12/2017,09:00:00,524473
1771,72 ST-2 AVE,Q,08/12/2017,13:00:00,524797
1772,72 ST-2 AVE,Q,08/12/2017,17:00:00,525201
1773,72 ST-2 AVE,Q,08/12/2017,21:00:00,525622
1774,72 ST-2 AVE,Q,08/13/2017,01:00:00,525817
1775,72 ST-2 AVE,Q,08/13/2017,05:00:00,525845
1776,72 ST-2 AVE,Q,08/13/2017,09:00:00,525902
1777,72 ST-2 AVE,Q,08/13/2017,13:00:00,526184
1778,72 ST-2 AVE,Q,08/13/2017,17:00:00,526543
1779,72 ST-2 AVE,Q,08/13/2017,21:00:00,526875
1780,72 ST-2 AVE,Q,08/14/2017,01:00:00,527007
1781,72 ST-2 AVE,Q,08/14/2017,05:00:00,527016
1782,72 ST-2 AVE,Q,08/14/2017,09:00:00,527668
1783,72 ST-2 AVE,Q,08/14/2017,13:00:00,528236
1784,72 ST-2 AVE,Q,08/14/2017,17:00:00,528749
1785,72 ST-2 AVE,Q,08/14/2017,21:00:00,529164
1786,72 ST-2 AVE,Q,08/15/2017,01:00:00,529310
1787,72 ST-2 AVE,Q,08/15/2017,05:00:00,529323
1788,72 ST-2 AVE,Q,08/15/2017,09:00:00,529958
1789,72 ST-2 AVE,Q,08/15/2017,13:00:00,530493
1790,72 ST-2 AVE,Q,08/15/2017,17:00:00,531056
1791,72 ST-2 AVE,Q,08/15/2017,21:00:00,531643
1792,72 ST-2 AVE,Q,08/16/2017,01:00:00,531817
1793,72 ST-2 AVE,Q,08/16/2017,05:00:00,531827
1794,72 ST-2 AVE,Q,08/16/2017,09:00:00,532525
1795,72 ST-2 AVE,Q,08/16/2017,13:00:00,533185
1796,72 ST-2 AVE,Q,08/16/2017,17:00:00,533722
1797,72 ST-2 AVE,Q,08/16/2017,21:00:00,534376
1798,72 ST-2 AVE,Q,08/17/2017,01:00:00,534568
1799,72 ST-2 AVE,Q,08/17/2017,05:00:00,534582
1800,72 ST-2 AVE,Q,08/17/2017,09:00:00,535210
1801,72 ST-2 AVE,Q,08/17/2017,13:00:00,535787
1802,72 ST-2 AVE,Q,08/17/2017,17:00:00,536298
1803,72 ST-2 AVE,Q,08/17/2017,21:00:00,536830
1804,72 ST-2 AVE,Q,08/18/2017,01:00:00,537028
1805,72 ST-2 AVE,Q,08/18/2017,05:00:00,537037
1806,72 ST-2 AVE,Q,08/18/2017,09:00:00,537546
1807,72 ST-2 AVE,Q,08/18/2017,13:00:00,538057
1808,72 ST-2 AVE,Q,08/18/2017,17:00:00,538627
1809,72 ST-2 AVE,Q,08/18/2017,21:00:00,539167
1810,72 ST-2 AVE,Q,08/12/2017,01:00:00,838872
1811,72 ST-2 AVE,Q,08/12/2017,05:00:00,838907
1812,72 ST-2 AVE,Q,08/12/2017,09:00:00,839054
1813,72 ST-2 AVE,Q,08/12/2017,13:00:00,839643
1814,72 ST-2 AVE,Q,08/12/2017,17:00:00,840327
1815,72 ST-2 AVE,Q,08/12/2017,21:00:00,840964
1816,72 ST-2 AVE,Q,08/13/2017,01:00:00,841272
1817,72 ST-2 AVE,Q,08/13/2017,05:00:00,841300
1818,72 ST-2 AVE,Q,08/13/2017,09:00:00,841432
1819,72 ST-2 AVE,Q,08/13/2017,13:00:00,841944
1820,72 ST-2 AVE,Q,08/13/2017,17:00:00,842525
1821,72 ST-2 AVE,Q,08/13/2017,21:00:00,843051
1822,72 ST-2 AVE,Q,08/14/2017,01:00:00,843261
1823,72 ST-2 AVE,Q,08/14/2017,05:00:00,843278
1824,72 ST-2 AVE,Q,08/14/2017,09:00:00,844301
1825,72 ST-2 AVE,Q,08/14/2017,13:00:00,845064
1826,72 ST-2 AVE,Q,08/14/2017,17:00:00,845925
1827,72 ST-2 AVE,Q,08/14/2017,21:00:00,846914
1828,72 ST-2 AVE,Q,08/15/2017,01:00:00,847205
1829,72 ST-2 AVE,Q,08/15/2017,05:00:00,847222
1830,72 ST-2 AVE,Q,08/15/2017,09:00:00,848379
1831,72 ST-2 AVE,Q,08/15/2017,13:00:00,849357
1832,72 ST-2 AVE,Q,08/15/2017,17:00:00,850309
1833,72 ST-2 AVE,Q,08/15/2017,21:00:00,851341
1834,72 ST-2 AVE,Q,08/16/2017,01:00:00,851653
1835,72 ST-2 AVE,Q,08/16/2017,05:00:00,851664
1836,72 ST-2 AVE,Q,08/16/2017,09:00:00,852774
1837,72 ST-2 AVE,Q,08/16/2017,13:00:00,853691
1838,72 ST-2 AVE,Q,08/16/2017,17:00:00,854614
1839,72 ST-2 AVE,Q,08/16/2017,21:00:00,855523
1840,72 ST-2 AVE,Q,08/17/2017,01:00:00,855854
1841,72 ST-2 AVE,Q,08/17/2017,05:00:00,855869
1842,72 ST-2 AVE,Q,08/17/2017,09:00:00,856951
1843,72 ST-2 AVE,Q,08/17/2017,13:00:00,857875
1844,72 ST-2 AVE,Q,08/17/2017,17:00:00,858805
1845,72 ST-2 AVE,Q,08/17/2017,21:00:00,859933
1846,72 ST-2 AVE,Q,08/18/2017,01:00:00,860266
1847,72 ST-2 AVE,Q,08/18/2017,05:00:00,860292
1848,72 ST-2 AVE,Q,08/18/2017,09:00:00,861162
1849,72 ST-2 AVE,Q,08/18/2017,13:00:00,861992
1850,72 ST-2 AVE,Q,08/18/2017,17:00:00,862888
1851,72 ST-2 AVE,Q,08/18/2017,21:00:00,863874
1852,72 ST-2 AVE,Q,08/12/2017,01:00:00,117441026
1853,72 ST-2 AVE,Q,08/12/2017,05:00:00,117441026
1854,72 ST-2 AVE,Q,08/12/2017,09:00:00,117441026
1855,72 ST-2 AVE,Q,08/12/2017,13:00:00,117441030
1856,72 ST-2 AVE,Q,08/12/2017,17:00:00,117441030
1857,72 ST-2 AVE,Q,08/12/2017,21:00:00,117441030
1858,72 ST-2 AVE,Q,08/13/2017,01:00:00,117441030
1859,72 ST-2 AVE,Q,08/13/2017,05:00:00,117441030
1860,72 ST-2 AVE,Q,08/13/2017,09:00:00,117441030
1861,72 ST-2 AVE,Q,08/13/2017,13:00:00,117441030
1862,72 ST-2 AVE,Q,08/13/2017,17:00:00,117441030
1863,72 ST-2 AVE,Q,08/13/2017,21:00:00,117441030
1864,72 ST-2 AVE,Q,08/14/2017,01:00:00,117441030
1865,72 ST-2 AVE,Q,08/14/2017,05:00:00,117441030
1866,72 ST-2 AVE,Q,08/14/2017,09:00:00,117441030
1867,72 ST-2 AVE,Q,08/14/2017,13:00:00,117441030
1868,72 ST-2 AVE,Q,08/14/2017,17:00:00,117441030
1869,72 ST-2 AVE,Q,08/14/2017,21:00:00,117441030
1870,72 ST-2 AVE,Q,08/15/2017,01:00:00,117441030
1871,72 ST-2 AVE,Q,08/15/2017,05:00:00,117441030
1872,72 ST-2 AVE,Q,08/15/2017,09:00:00,117441030
1873,72 ST-2 AVE,Q,08/15/2017,13:00:00,117441030
1874,72 ST-2 AVE,Q,08/15/2017,17:00:00,117441030
1875,72 ST-2 AVE,Q,08/15/2017,21:00:00,117441030
1876,72 ST-2 AVE,Q,08/16/2017,01:00:00,117441030
1877,72 ST-2 AVE,Q,08/16/2017,05:00:00,117441030
1878,72 ST-2 AVE,Q,08/16/2017,09:00:00,117441030
1879,72 ST-2 AVE,Q,08/16/2017,13:00:00,117441030
1880,72 ST-2 AVE,Q,08/16/2017,17:00:00,117441032
1881,72 ST-2 AVE,Q,08/16/2017,21:00:00,117441033
1882,72 ST-2 AVE,Q,08/17/2017,01:00:00,117441033
1883,72 ST-2 AVE,Q,08/17/2017,05:00:00,117441033
1884,72 ST-2 AVE,Q,08/17/2017,09:00:00,117441033
1885,72 ST-2 AVE,Q,08/17/2017,13:00:00,117441033
1886,72 ST-2 AVE,Q,08/17/2017,17:00:00,117441033
1887,72 ST-2 AVE,Q,08/17/2017,21:00:00,117441033
1888,72 ST-2 AVE,Q,08/18/2017,01:00:00,117441033
1889,72 ST-2 AVE,Q,08/18/2017,05:00:00,117441033
1890,72 ST-2 AVE,Q,08/18/2017,09:00:00,117441033
1891,72 ST-2 AVE,Q,08/18/2017,13:00:00,117441039
1892,72 ST-2 AVE,Q,08/18/2017,17:00:00,117441039
1893,72 ST-2 AVE,Q,08/18/2017,21:00:00,117441039
1894,72 ST-2 AVE,Q,08/12/2017,01:00:00,2
1895,72 ST-2 AVE,Q,08/12/2017,05:00:00,2
1896,72 ST-2 AVE,Q,08/12/2017,09:00:00,2
1897,72 ST-2 AVE,Q,08/12/2017,13:00:00,2
1898,72 ST-2 AVE,Q,08/12/2017,17:00:00,2
1899,72 ST-2 AVE,Q,08/12/2017,21:00:00,2
1900,72 ST-2 AVE,Q,08/13/2017,01:00:00,2
1901,72 ST-2 AVE,Q,08/13/2017,05:00:00,2
1902,72 ST-2 AVE,Q,08/13/2017,09:00:00,2
1903,72 ST-2 AVE,Q,08/13/2017,13:00:00,2
1904,72 ST-2 AVE,Q,08/13/2017,17:00:00,2
1905,72 ST-2 AVE,Q,08/13/2017,21:00:00,2
1906,72 ST-2 AVE,Q,08/14/2017,01:00:00,2
1907,72 ST-2 AVE,Q,08/14/2017,05:00:00,2
1908,72 ST-2 AVE,Q,08/14/2017,09:00:00,2
1909,72 ST-2 AVE,Q,08/14/2017,13:00:00,2
1910,72 ST-2 AVE,Q,08/14/2017,17:00:00,2
1911,72 ST-2 AVE,Q,08/14/2017,21:00:00,2
1912,72 ST-2 AVE,Q,08/15/2017,01:00:00,2
1913,72 ST-2 AVE,Q,08/15/2017,05:00:00,2
1914,72 ST-2 AVE,Q,08/15/2017,09:00:00,2
1915,72 ST-2 AVE,Q,08/15/2017,13:00:00,2
1916,72 ST-2 AVE,Q,08/15/2017,17:00:00,2
1917,72 ST-2 AVE,Q,08/15/2017,21:00:00,2
1918,72 ST-2 AVE,Q,08/16/2017,01:00:00,2
1919,72 ST-2 AVE,Q,08/16/2017,05:00:00,2
1920,72 ST-2 AVE,Q,08/16/2017,09:00:00,2
1921,72 ST-2 AVE,Q,08/16/2017,13:00:00,2
1922,72 ST-2 AVE,Q,08/16/2017,17:00:00,2
1923,72 ST-2 AVE,Q,08/16/2017,21:00:00,2
1924,72 ST-2 AVE,Q,08/17/2017,01:00:00,2
1925,72 ST-2 AVE,Q,08/17/2017,05:00:00,2
1926,72 ST-2 AVE,Q,08/17/2017,09:00:00,2
1927,72 ST-2 AVE,Q,08/17/2017,13:00:00,2
1928,72 ST-2 AVE,Q,08/17/2017,17:00:00,2
1929,72 ST-2 AVE,Q,08/17/2017,21:00:00,2
1930,72 ST-2 AVE,Q,08/18/2017,01:00:00,2
1931,72 ST-2 AVE,Q,08/18/2017,05:00:00,2
1932,72 ST-2 AVE,Q,08/18/2017,09:00:00,2
1933,72 ST-2 AVE,Q,08/18/2017,13:00:00,2
1934,72 ST-2 AVE,Q,08/18/2017,17:00:00,2
1935,72 ST-2 AVE,Q,08/18/2017,21:00:00,2
1936,72 ST-2 AVE,Q,08/12/2017,01:00:00,60355
1937,72 ST-2 AVE,Q,08/12/2017,05:00:00,60356
1938,72 ST-2 AVE,Q,08/12/2017,09:00:00,60364
1939,72 ST-2 AVE,Q,08/12/2017,13:00:00,60381
1940,72 ST-2 AVE,Q,08/12/2017,17:00:00,60414
1941,72 ST-2 AVE,Q,08/12/2017,21:00:00,60435
1942,72 ST-2 AVE,Q,08/13/2017,01:00:00,60440
1943,72 ST-2 AVE,Q,08/13/2017,05:00:00,60442
1944,72 ST-2 AVE,Q,08/13/2017,09:00:00,60446
1945,72 ST-2 AVE,Q,08/13/2017,13:00:00,60460
1946,72 ST-2 AVE,Q,08/13/2017,17:00:00,60491
1947,72 ST-2 AVE,Q,08/13/2017,21:00:00,60501
1948,72 ST-2 AVE,Q,08/14/2017,01:00:00,60510
1949,72 ST-2 AVE,Q,08/14/2017,05:00:00,60511
1950,72 ST-2 AVE,Q,08/14/2017,09:00:00,60541
1951,72 ST-2 AVE,Q,08/14/2017,13:00:00,60587
1952,72 ST-2 AVE,Q,08/14/2017,17:00:00,60716
1953,72 ST-2 AVE,Q,08/14/2017,21:00:00,60852
1954,72 ST-2 AVE,Q,08/15/2017,01:00:00,60869
1955,72 ST-2 AVE,Q,08/15/2017,05:00:00,60869
1956,72 ST-2 AVE,Q,08/15/2017,09:00:00,60912
1957,72 ST-2 AVE,Q,08/15/2017,13:00:00,60935
1958,72 ST-2 AVE,Q,08/15/2017,17:00:00,61066
1959,72 ST-2 AVE,Q,08/15/2017,21:00:00,61209
1960,72 ST-2 AVE,Q,08/16/2017,01:00:00,61221
1961,72 ST-2 AVE,Q,08/16/2017,05:00:00,61221
1962,72 ST-2 AVE,Q,08/16/2017,09:00:00,61247
1963,72 ST-2 AVE,Q,08/16/2017,13:00:00,61278
1964,72 ST-2 AVE,Q,08/16/2017,17:00:00,61385
1965,72 ST-2 AVE,Q,08/16/2017,21:00:00,61547
1966,72 ST-2 AVE,Q,08/17/2017,01:00:00,61560
1967,72 ST-2 AVE,Q,08/17/2017,05:00:00,61561
1968,72 ST-2 AVE,Q,08/17/2017,09:00:00,61580
1969,72 ST-2 AVE,Q,08/17/2017,13:00:00,61619
1970,72 ST-2 AVE,Q,08/17/2017,17:00:00,61751
1971,72 ST-2 AVE,Q,08/17/2017,21:00:00,61906
1972,72 ST-2 AVE,Q,08/18/2017,01:00:00,61915
1973,72 ST-2 AVE,Q,08/18/2017,05:00:00,61915
1974,72 ST-2 AVE,Q,08/18/2017,09:00:00,61941
1975,72 ST-2 AVE,Q,08/18/2017,13:00:00,61985
1976,72 ST-2 AVE,Q,08/18/2017,17:00:00,62107
1977,72 ST-2 AVE,Q,08/18/2017,21:00:00,62243
1978,72 ST-2 AVE,Q,08/12/2017,01:00:00,101287
1979,72 ST-2 AVE,Q,08/12/2017,05:00:00,101288
1980,72 ST-2 AVE,Q,08/12/2017,09:00:00,101299
1981,72 ST-2 AVE,Q,08/12/2017,13:00:00,101333
1982,72 ST-2 AVE,Q,08/12/2017,17:00:00,101386
1983,72 ST-2 AVE,Q,08/12/2017,21:00:00,101420
1984,72 ST-2 AVE,Q,08/13/2017,01:00:00,101429
1985,72 ST-2 AVE,Q,08/13/2017,05:00:00,101431
1986,72 ST-2 AVE,Q,08/13/2017,09:00:00,101443
1987,72 ST-2 AVE,Q,08/13/2017,13:00:00,101472
1988,72 ST-2 AVE,Q,08/13/2017,17:00:00,101521
1989,72 ST-2 AVE,Q,08/13/2017,21:00:00,101545
1990,72 ST-2 AVE,Q,08/14/2017,01:00:00,101551
1991,72 ST-2 AVE,Q,08/14/2017,05:00:00,101553
1992,72 ST-2 AVE,Q,08/14/2017,09:00:00,101605
1993,72 ST-2 AVE,Q,08/14/2017,13:00:00,101643
1994,72 ST-2 AVE,Q,08/14/2017,17:00:00,101835
1995,72 ST-2 AVE,Q,08/14/2017,21:00:00,102037
1996,72 ST-2 AVE,Q,08/15/2017,01:00:00,102059
1997,72 ST-2 AVE,Q,08/15/2017,05:00:00,102061
1998,72 ST-2 AVE,Q,08/15/2017,09:00:00,102167
1999,72 ST-2 AVE,Q,08/15/2017,13:00:00,102218
2000,72 ST-2 AVE,Q,08/15/2017,17:00:00,102422
2001,72 ST-2 AVE,Q,08/15/2017,21:00:00,102666
2002,72 ST-2 AVE,Q,08/16/2017,01:00:00,102689
2003,72 ST-2 AVE,Q,08/16/2017,05:00:00,102692
2004,72 ST-2 AVE,Q,08/16/2017,09:00:00,102746
2005,72 ST-2 AVE,Q,08/16/2017,13:00:00,102815
2006,72 ST-2 AVE,Q,08/16/2017,17:00:00,102994
2007,72 ST-2 AVE,Q,08/16/2017,21:00:00,103230
2008,72 ST-2 AVE,Q,08/17/2017,01:00:00,103263
2009,72 ST-2 AVE,Q,08/17/2017,05:00:00,103263
2010,72 ST-2 AVE,Q,08/17/2017,09:00:00,103306
2011,72 ST-2 AVE,Q,08/17/2017,13:00:00,103398
2012,72 ST-2 AVE,Q,08/17/2017,17:00:00,103595
2013,72 ST-2 AVE,Q,08/17/2017,21:00:00,103881
2014,72 ST-2 AVE,Q,08/18/2017,01:00:00,103902
2015,72 ST-2 AVE,Q,08/18/2017,05:00:00,103902
2016,72 ST-2 AVE,Q,08/18/2017,09:00:00,103957
2017,72 ST-2 AVE,Q,08/18/2017,13:00:00,104017
2018,72 ST-2 AVE,Q,08/18/2017,17:00:00,104157
2019,72 ST-2 AVE,Q,08/18/2017,21:00:00,104363
2020,72 ST-2 AVE,Q,08/12/2017,01:00:00,152279
2021,72 ST-2 AVE,Q,08/12/2017,05:00:00,152281
2022,72 ST-2 AVE,Q,08/12/2017,09:00:00,152298
2023,72 ST-2 AVE,Q,08/12/2017,13:00:00,152338
2024,72 ST-2 AVE,Q,08/12/2017,17:00:00,152417
2025,72 ST-2 AVE,Q,08/12/2017,21:00:00,152472
2026,72 ST-2 AVE,Q,08/13/2017,01:00:00,152488
2027,72 ST-2 AVE,Q,08/13/2017,05:00:00,152489
2028,72 ST-2 AVE,Q,08/13/2017,09:00:00,152500
2029,72 ST-2 AVE,Q,08/13/2017,13:00:00,152532
2030,72 ST-2 AVE,Q,08/13/2017,17:00:00,152572
2031,72 ST-2 AVE,Q,08/13/2017,21:00:00,152613
2032,72 ST-2 AVE,Q,08/14/2017,01:00:00,152633
2033,72 ST-2 AVE,Q,08/14/2017,05:00:00,152635
2034,72 ST-2 AVE,Q,08/14/2017,09:00:00,152707
2035,72 ST-2 AVE,Q,08/14/2017,13:00:00,152781
2036,72 ST-2 AVE,Q,08/14/2017,17:00:00,153019
2037,72 ST-2 AVE,Q,08/14/2017,21:00:00,153321
2038,72 ST-2 AVE,Q,08/15/2017,01:00:00,153346
2039,72 ST-2 AVE,Q,08/15/2017,05:00:00,153349
2040,72 ST-2 AVE,Q,08/15/2017,09:00:00,153456
2041,72 ST-2 AVE,Q,08/15/2017,13:00:00,153536
2042,72 ST-2 AVE,Q,08/15/2017,17:00:00,153803
2043,72 ST-2 AVE,Q,08/15/2017,21:00:00,154144
2044,72 ST-2 AVE,Q,08/16/2017,01:00:00,154180
2045,72 ST-2 AVE,Q,08/16/2017,05:00:00,154183
2046,72 ST-2 AVE,Q,08/16/2017,09:00:00,154260
2047,72 ST-2 AVE,Q,08/16/2017,13:00:00,154352
2048,72 ST-2 AVE,Q,08/16/2017,17:00:00,154621
2049,72 ST-2 AVE,Q,08/16/2017,21:00:00,154967
2050,72 ST-2 AVE,Q,08/17/2017,01:00:00,155028
2051,72 ST-2 AVE,Q,08/17/2017,05:00:00,155030
2052,72 ST-2 AVE,Q,08/17/2017,09:00:00,155103
2053,72 ST-2 AVE,Q,08/17/2017,13:00:00,155219
2054,72 ST-2 AVE,Q,08/17/2017,17:00:00,155479
2055,72 ST-2 AVE,Q,08/17/2017,21:00:00,155854
2056,72 ST-2 AVE,Q,08/18/2017,01:00:00,155904
2057,72 ST-2 AVE,Q,08/18/2017,05:00:00,155906
2058,72 ST-2 AVE,Q,08/18/2017,09:00:00,155968
2059,72 ST-2 AVE,Q,08/18/2017,13:00:00,156056
2060,72 ST-2 AVE,Q,08/18/2017,17:00:00,156306
2061,72 ST-2 AVE,Q,08/18/2017,21:00:00,156612
2062,72 ST-2 AVE,Q,08/12/2017,01:00:00,133892
2063,72 ST-2 AVE,Q,08/12/2017,05:00:00,133894
2064,72 ST-2 AVE,Q,08/12/2017,09:00:00,133920
2065,72 ST-2 AVE,Q,08/12/2017,13:00:00,133982
2066,72 ST-2 AVE,Q,08/12/2017,17:00:00,134088
2067,72 ST-2 AVE,Q,08/12/2017,21:00:00,134173
2068,72 ST-2 AVE,Q,08/13/2017,01:00:00,134207
2069,72 ST-2 AVE,Q,08/13/2017,05:00:00,134209
2070,72 ST-2 AVE,Q,08/13/2017,09:00:00,134221
2071,72 ST-2 AVE,Q,08/13/2017,13:00:00,134272
2072,72 ST-2 AVE,Q,08/13/2017,17:00:00,134363
2073,72 ST-2 AVE,Q,08/13/2017,21:00:00,134414
2074,72 ST-2 AVE,Q,08/14/2017,01:00:00,134440
2075,72 ST-2 AVE,Q,08/14/2017,05:00:00,134440
2076,72 ST-2 AVE,Q,08/14/2017,09:00:00,134541
2077,72 ST-2 AVE,Q,08/14/2017,13:00:00,134645
2078,72 ST-2 AVE,Q,08/14/2017,17:00:00,134995
2079,72 ST-2 AVE,Q,08/14/2017,21:00:00,135406
2080,72 ST-2 AVE,Q,08/15/2017,01:00:00,135462
2081,72 ST-2 AVE,Q,08/15/2017,05:00:00,135464
2082,72 ST-2 AVE,Q,08/15/2017,09:00:00,135555
2083,72 ST-2 AVE,Q,08/15/2017,13:00:00,135673
2084,72 ST-2 AVE,Q,08/15/2017,17:00:00,136072
2085,72 ST-2 AVE,Q,08/15/2017,21:00:00,136531
2086,72 ST-2 AVE,Q,08/16/2017,01:00:00,136590
2087,72 ST-2 AVE,Q,08/16/2017,05:00:00,136590
2088,72 ST-2 AVE,Q,08/16/2017,09:00:00,136698
2089,72 ST-2 AVE,Q,08/16/2017,13:00:00,136823
2090,72 ST-2 AVE,Q,08/16/2017,17:00:00,137227
2091,72 ST-2 AVE,Q,08/16/2017,21:00:00,137709
2092,72 ST-2 AVE,Q,08/17/2017,01:00:00,137764
2093,72 ST-2 AVE,Q,08/17/2017,05:00:00,137773
2094,72 ST-2 AVE,Q,08/17/2017,09:00:00,137872
2095,72 ST-2 AVE,Q,08/17/2017,13:00:00,138032
2096,72 ST-2 AVE,Q,08/17/2017,17:00:00,138444
2097,72 ST-2 AVE,Q,08/17/2017,21:00:00,138942
2098,72 ST-2 AVE,Q,08/18/2017,01:00:00,138997
2099,72 ST-2 AVE,Q,08/18/2017,05:00:00,138999
2100,72 ST-2 AVE,Q,08/18/2017,09:00:00,139104
2101,72 ST-2 AVE,Q,08/18/2017,13:00:00,139220
2102,72 ST-2 AVE,Q,08/18/2017,17:00:00,139583
2103,72 ST-2 AVE,Q,08/18/2017,21:00:00,140011
2104,72 ST-2 AVE,Q,08/12/2017,01:00:00,276048
2105,72 ST-2 AVE,Q,08/12/2017,05:00:00,276052
2106,72 ST-2 AVE,Q,08/12/2017,09:00:00,276092
2107,72 ST-2 AVE,Q,08/12/2017,13:00:00,276183
2108,72 ST-2 AVE,Q,08/12/2017,17:00:00,276366
