,STATION,LINENAME,DATE,TIME,ENTRIES
1502,59 ST,NRW,12/22/2017,11:00:00,5345522
1503,59 ST,NRW,12/22/2017,15:00:00,5345961
1504,59 ST,NRW,12/22/2017,19:00:00,5346441
1505,59 ST,NRW,12/22/2017,23:00:00,5346602
1506,59 ST,NRW,12/16/2017,03:00:00,10406984
1507,59 ST,NRW,12/16/2017,07:00:00,10407041
1508,59 ST,NRW,12/16/2017,11:00:00,10407341
1509,59 ST,NRW,12/16/2017,15:00:00,10407644
1510,59 ST,NRW,12/16/2017,19:00:00,10407876
1511,59 ST,NRW,12/16/2017,23:00:00,10407969
1512,59 ST,NRW,12/17/2017,03:00:00,10407993
1513,59 ST,NRW,12/17/2017,07:00:00,10408041
1514,59 ST,NRW,12/17/2017,11:00:00,10408304
1515,59 ST,NRW,12/17/2017,15:00:00,10408565
1516,59 ST,NRW,12/17/2017,19:00:00,10408757
1517,59 ST,NRW,12/17/2017,23:00:00,10408822
1518,59 ST,NRW,12/18/2017,03:00:00,10408837
1519,59 ST,NRW,12/18/2017,07:00:00,10409047
1520,59 ST,NRW,12/18/2017,11:00:00,10409997
1521,59 ST,NRW,12/18/2017,15:00:00,10410262
1522,59 ST,NRW,12/18/2017,19:00:00,10410582
1523,59 ST,NRW,12/18/2017,23:00:00,10410687
1524,59 ST,NRW,12/19/2017,03:00:00,10410709
1525,59 ST,NRW,12/19/2017,07:00:00,10410923
1526,59 ST,NRW,12/19/2017,11:00:00,10411817
1527,59 ST,NRW,12/19/2017,15:00:00,10412091
1528,59 ST,NRW,12/19/2017,19:00:00,10412408
1529,59 ST,NRW,12/19/2017,23:00:00,10412522
1530,59 ST,NRW,12/20/2017,03:00:00,10412529
1531,59 ST,NRW,12/20/2017,07:00:00,10412728
1532,59 ST,NRW,12/20/2017,11:00:00,10413626
1533,59 ST,NRW,12/20/2017,15:00:00,10413916
1534,59 ST,NRW,12/20/2017,19:00:00,10414220
1535,59 ST,NRW,12/20/2017,23:00:00,10414325
1536,59 ST,NRW,12/21/2017,03:00:00,10414339
1537,59 ST,NRW,12/21/2017,07:00:00,10414534
1538,59 ST,NRW,12/21/2017,11:00:00,10415319
1539,59 ST,NRW,12/21/2017,15:00:00,10415599
1540,59 ST,NRW,12/21/2017,19:00:00,10415930
1541,59 ST,NRW,12/21/2017,23:00:00,10416027
1542,59 ST,NRW,12/22/2017,03:00:00,10416054
1543,59 ST,NRW,12/22/2017,07:00:00,10416238
1544,59 ST,NRW,12/22/2017,11:00:00,10416963
1545,59 ST,NRW,12/22/2017,15:00:00,10417219
1546,59 ST,NRW,12/22/2017,19:00:00,10417553
1547,59 ST,NRW,12/22/2017,23:00:00,10417673
1548,72 ST-2 AVE,Q,12/16/2017,00:00:00,554323
1549,72 ST-2 AVE,Q,12/16/2017,04:00:00,554345
1550,72 ST-2 AVE,Q,12/16/2017,08:00:00,554381
1551,72 ST-2 AVE,Q,12/16/2017,12:00:00,554657
1552,72 ST-2 AVE,Q,12/16/2017,16:00:00,555021
1553,72 ST-2 AVE,Q,12/16/2017,20:00:00,555391
1554,72 ST-2 AVE,Q,12/17/2017,00:00:00,555585
1555,72 ST-2 AVE,Q,12/17/2017,04:00:00,555623
1556,72 ST-2 AVE,Q,12/17/2017,08:00:00,555653
1557,72 ST-2 AVE,Q,12/17/2017,12:00:00,555922
1558,72 ST-2 AVE,Q,12/17/2017,16:00:00,556319
1559,72 ST-2 AVE,Q,12/17/2017,20:00:00,556735
1560,72 ST-2 AVE,Q,12/18/2017,00:00:00,556868
1561,72 ST-2 AVE,Q,12/18/2017,04:00:00,556883
1562,72 ST-2 AVE,Q,12/18/2017,08:00:00,557046
1563,72 ST-2 AVE,Q,12/18/2017,12:00:00,557571
1564,72 ST-2 AVE,Q,12/18/2017,16:00:00,558022
1565,72 ST-2 AVE,Q,12/18/2017,20:00:00,558811
1566,72 ST-2 AVE,Q,12/19/2017,00:00:00,559038
1567,72 ST-2 AVE,Q,12/19/2017,04:00:00,559058
1568,72 ST-2 AVE,Q,12/19/2017,08:00:00,559226
1569,72 ST-2 AVE,Q,12/19/2017,12:00:00,559773
1570,72 ST-2 AVE,Q,12/19/2017,16:00:00,560186
1571,72 ST-2 AVE,Q,12/19/2017,20:00:00,560989
1572,72 ST-2 AVE,Q,12/20/2017,00:00:00,561204
1573,72 ST-2 AVE,Q,12/20/2017,04:00:00,561222
1574,72 ST-2 AVE,Q,12/20/2017,08:00:00,561395
1575,72 ST-2 AVE,Q,12/20/2017,12:00:00,561985
1576,72 ST-2 AVE,Q,12/20/2017,16:00:00,562456
1577,72 ST-2 AVE,Q,12/20/2017,20:00:00,563271
1578,72 ST-2 AVE,Q,12/21/2017,00:00:00,563507
1579,72 ST-2 AVE,Q,12/21/2017,04:00:00,563525
1580,72 ST-2 AVE,Q,12/21/2017,08:00:00,563684
1581,72 ST-2 AVE,Q,12/21/2017,12:00:00,564228
1582,72 ST-2 AVE,Q,12/21/2017,16:00:00,564710
1583,72 ST-2 AVE,Q,12/21/2017,20:00:00,565440
1584,72 ST-2 AVE,Q,12/22/2017,00:00:00,565672
1585,72 ST-2 AVE,Q,12/22/2017,04:00:00,565691
1586,72 ST-2 AVE,Q,12/22/2017,08:00:00,565818
1587,72 ST-2 AVE,Q,12/22/2017,12:00:00,566292
1588,72 ST-2 AVE,Q,12/22/2017,16:00:00,566827
1589,72 ST-2 AVE,Q,12/22/2017,20:00:00,567368
1590,72 ST-2 AVE,Q,12/16/2017,00:00:00,566560
1591,72 ST-2 AVE,Q,12/16/2017,04:00:00,566592
1592,72 ST-2 AVE,Q,12/16/2017,08:00:00,566631
1593,72 ST-2 AVE,Q,12/16/2017,12:00:00,566901
1594,72 ST-2 AVE,Q,12/16/2017,16:00:00,567249
1595,72 ST-2 AVE,Q,12/16/2017,20:00:00,567616
1596,72 ST-2 AVE,Q,12/17/2017,00:00:00,567799
1597,72 ST-2 AVE,Q,12/17/2017,04:00:00,567839
1598,72 ST-2 AVE,Q,12/17/2017,08:00:00,567870
1599,72 ST-2 AVE,Q,12/17/2017,12:00:00,568156
1600,72 ST-2 AVE,Q,12/17/2017,16:00:00,568588
1601,72 ST-2 AVE,Q,12/17/2017,20:00:00,569005
1602,72 ST-2 AVE,Q,12/18/2017,00:00:00,569111
1603,72 ST-2 AVE,Q,12/18/2017,04:00:00,569125
1604,72 ST-2 AVE,Q,12/18/2017,08:00:00,569282
1605,72 ST-2 AVE,Q,12/18/2017,12:00:00,569833
1606,72 ST-2 AVE,Q,12/18/2017,16:00:00,570265
1607,72 ST-2 AVE,Q,12/18/2017,20:00:00,571024
1608,72 ST-2 AVE,Q,12/19/2017,00:00:00,571215
1609,72 ST-2 AVE,Q,12/19/2017,04:00:00,571238
1610,72 ST-2 AVE,Q,12/19/2017,08:00:00,571399
1611,72 ST-2 AVE,Q,12/19/2017,12:00:00,571952
1612,72 ST-2 AVE,Q,12/19/2017,16:00:00,572394
1613,72 ST-2 AVE,Q,12/19/2017,20:00:00,573173
1614,72 ST-2 AVE,Q,12/20/2017,00:00:00,573389
1615,72 ST-2 AVE,Q,12/20/2017,04:00:00,573416
1616,72 ST-2 AVE,Q,12/20/2017,08:00:00,573548
1617,72 ST-2 AVE,Q,12/20/2017,12:00:00,574118
1618,72 ST-2 AVE,Q,12/20/2017,16:00:00,574615
1619,72 ST-2 AVE,Q,12/20/2017,20:00:00,575355
1620,72 ST-2 AVE,Q,12/21/2017,00:00:00,575565
1621,72 ST-2 AVE,Q,12/21/2017,04:00:00,575582
1622,72 ST-2 AVE,Q,12/21/2017,08:00:00,575719
1623,72 ST-2 AVE,Q,12/21/2017,12:00:00,576249
1624,72 ST-2 AVE,Q,12/21/2017,16:00:00,576728
1625,72 ST-2 AVE,Q,12/21/2017,20:00:00,577477
1626,72 ST-2 AVE,Q,12/22/2017,00:00:00,577660
1627,72 ST-2 AVE,Q,12/22/2017,04:00:00,577682
1628,72 ST-2 AVE,Q,12/22/2017,08:00:00,577784
1629,72 ST-2 AVE,Q,12/22/2017,12:00:00,578231
1630,72 ST-2 AVE,Q,12/22/2017,16:00:00,578733
1631,72 ST-2 AVE,Q,12/22/2017,20:00:00,579307
1632,72 ST-2 AVE,Q,12/16/2017,00:00:00,441572
1633,72 ST-2 AVE,Q,12/16/2017,04:00:00,441592
1634,72 ST-2 AVE,Q,12/16/2017,08:00:00,441623
1635,72 ST-2 AVE,Q,12/16/2017,12:00:00,441782
1636,72 ST-2 AVE,Q,12/16/2017,16:00:00,442069
1637,72 ST-2 AVE,Q,12/16/2017,20:00:00,442377
1638,72 ST-2 AVE,Q,12/17/2017,00:00:00,442501
1639,72 ST-2 AVE,Q,12/17/2017,04:00:00,442524
1640,72 ST-2 AVE,Q,12/17/2017,08:00:00,442538
1641,72 ST-2 AVE,Q,12/17/2017,12:00:00,442707
1642,72 ST-2 AVE,Q,12/17/2017,16:00:00,443085
1643,72 ST-2 AVE,Q,12/17/2017,20:00:00,443481
1644,72 ST-2 AVE,Q,12/18/2017,00:00:00,443577
1645,72 ST-2 AVE,Q,12/18/2017,04:00:00,443584
1646,72 ST-2 AVE,Q,12/18/2017,08:00:00,443692
1647,72 ST-2 AVE,Q,12/18/2017,12:00:00,444139
1648,72 ST-2 AVE,Q,12/18/2017,16:00:00,444503
1649,72 ST-2 AVE,Q,12/18/2017,20:00:00,445106
1650,72 ST-2 AVE,Q,12/19/2017,00:00:00,445224
1651,72 ST-2 AVE,Q,12/19/2017,04:00:00,445229
1652,72 ST-2 AVE,Q,12/19/2017,08:00:00,445339
1653,72 ST-2 AVE,Q,12/19/2017,12:00:00,445841
1654,72 ST-2 AVE,Q,12/19/2017,16:00:00,446214
1655,72 ST-2 AVE,Q,12/19/2017,20:00:00,446884
1656,72 ST-2 AVE,Q,12/20/2017,00:00:00,447038
1657,72 ST-2 AVE,Q,12/20/2017,04:00:00,447046
1658,72 ST-2 AVE,Q,12/20/2017,08:00:00,447164
1659,72 ST-2 AVE,Q,12/20/2017,12:00:00,447647
1660,72 ST-2 AVE,Q,12/20/2017,16:00:00,448058
1661,72 ST-2 AVE,Q,12/20/2017,20:00:00,448737
1662,72 ST-2 AVE,Q,12/21/2017,00:00:00,448888
1663,72 ST-2 AVE,Q,12/21/2017,04:00:00,448899
1664,72 ST-2 AVE,Q,12/21/2017,08:00:00,448988
1665,72 ST-2 AVE,Q,12/21/2017,12:00:00,449404
1666,72 ST-2 AVE,Q,12/21/2017,16:00:00,449776
1667,72 ST-2 AVE,Q,12/21/2017,20:00:00,450407
1668,72 ST-2 AVE,Q,12/22/2017,00:00:00,450528
1669,72 ST-2 AVE,Q,12/22/2017,04:00:00,450533
1670,72 ST-2 AVE,Q,12/22/2017,08:00:00,450598
1671,72 ST-2 AVE,Q,12/22/2017,12:00:00,450990
1672,72 ST-2 AVE,Q,12/22/2017,16:00:00,451423
1673,72 ST-2 AVE,Q,12/22/2017,20:00:00,451896
1674,72 ST-2 AVE,Q,12/16/2017,00:00:00,371492
1675,72 ST-2 AVE,Q,12/16/2017,04:00:00,371506
1676,72 ST-2 AVE,Q,12/16/2017,08:00:00,371525
1677,72 ST-2 AVE,Q,12/16/2017,12:00:00,371699
1678,72 ST-2 AVE,Q,12/16/2017,16:00:00,371984
1679,72 ST-2 AVE,Q,12/16/2017,20:00:00,372264
1680,72 ST-2 AVE,Q,12/17/2017,00:00:00,372360
1681,72 ST-2 AVE,Q,12/17/2017,04:00:00,372377
1682,72 ST-2 AVE,Q,12/17/2017,08:00:00,372385
1683,72 ST-2 AVE,Q,12/17/2017,12:00:00,372526
1684,72 ST-2 AVE,Q,12/17/2017,16:00:00,372830
1685,72 ST-2 AVE,Q,12/17/2017,20:00:00,373180
1686,72 ST-2 AVE,Q,12/18/2017,00:00:00,373238
1687,72 ST-2 AVE,Q,12/18/2017,04:00:00,373245
1688,72 ST-2 AVE,Q,12/18/2017,08:00:00,373324
1689,72 ST-2 AVE,Q,12/18/2017,12:00:00,373715
1690,72 ST-2 AVE,Q,12/18/2017,16:00:00,374029
1691,72 ST-2 AVE,Q,12/18/2017,20:00:00,374558
1692,72 ST-2 AVE,Q,12/19/2017,00:00:00,374637
1693,72 ST-2 AVE,Q,12/19/2017,04:00:00,374645
1694,72 ST-2 AVE,Q,12/19/2017,08:00:00,374746
1695,72 ST-2 AVE,Q,12/19/2017,12:00:00,375140
1696,72 ST-2 AVE,Q,12/19/2017,16:00:00,375432
1697,72 ST-2 AVE,Q,12/19/2017,20:00:00,376024
1698,72 ST-2 AVE,Q,12/20/2017,00:00:00,376131
1699,72 ST-2 AVE,Q,12/20/2017,04:00:00,376138
1700,72 ST-2 AVE,Q,12/20/2017,08:00:00,376235
1701,72 ST-2 AVE,Q,12/20/2017,12:00:00,376635
1702,72 ST-2 AVE,Q,12/20/2017,16:00:00,377008
1703,72 ST-2 AVE,Q,12/20/2017,20:00:00,377591
1704,72 ST-2 AVE,Q,12/21/2017,00:00:00,377685
1705,72 ST-2 AVE,Q,12/21/2017,04:00:00,377690
1706,72 ST-2 AVE,Q,12/21/2017,08:00:00,377763
1707,72 ST-2 AVE,Q,12/21/2017,12:00:00,378142
1708,72 ST-2 AVE,Q,12/21/2017,16:00:00,378492
1709,72 ST-2 AVE,Q,12/21/2017,20:00:00,379069
1710,72 ST-2 AVE,Q,12/22/2017,00:00:00,379160
1711,72 ST-2 AVE,Q,12/22/2017,04:00:00,379169
1712,72 ST-2 AVE,Q,12/22/2017,08:00:00,379218
1713,72 ST-2 AVE,Q,12/22/2017,12:00:00,379517
1714,72 ST-2 AVE,Q,12/22/2017,16:00:00,379915
1715,72 ST-2 AVE,Q,12/22/2017,20:00:00,380307
1716,72 ST-2 AVE,Q,12/16/2017,00:00:00,369633
1717,72 ST-2 AVE,Q,12/16/2017,04:00:00,369659
1718,72 ST-2 AVE,Q,12/16/2017,08:00:00,369680
1719,72 ST-2 AVE,Q,12/16/2017,12:00:00,369865
1720,72 ST-2 AVE,Q,12/16/2017,16:00:00,370269
1721,72 ST-2 AVE,Q,12/16/2017,20:00:00,370605
1722,72 ST-2 AVE,Q,12/17/2017,00:00:00,370770
1723,72 ST-2 AVE,Q,12/17/2017,04:00:00,370800
1724,72 ST-2 AVE,Q,12/17/2017,08:00:00,370813
1725,72 ST-2 AVE,Q,12/17/2017,12:00:00,370958
1726,72 ST-2 AVE,Q,12/17/2017,16:00:00,371239
1727,72 ST-2 AVE,Q,12/17/2017,20:00:00,371453
1728,72 ST-2 AVE,Q,12/18/2017,00:00:00,371524
1729,72 ST-2 AVE,Q,12/18/2017,04:00:00,371530
1730,72 ST-2 AVE,Q,12/18/2017,08:00:00,371583
1731,72 ST-2 AVE,Q,12/18/2017,12:00:00,371954
1732,72 ST-2 AVE,Q,12/18/2017,16:00:00,372258
1733,72 ST-2 AVE,Q,12/18/2017,20:00:00,372593
1734,72 ST-2 AVE,Q,12/19/2017,00:00:00,372696
1735,72 ST-2 AVE,Q,12/19/2017,04:00:00,372708
1736,72 ST-2 AVE,Q,12/19/2017,08:00:00,372773
1737,72 ST-2 AVE,Q,12/19/2017,12:00:00,373133
1738,72 ST-2 AVE,Q,12/19/2017,16:00:00,373460
1739,72 ST-2 AVE,Q,12/19/2017,20:00:00,373903
1740,72 ST-2 AVE,Q,12/20/2017,00:00:00,374035
1741,72 ST-2 AVE,Q,12/20/2017,04:00:00,374055
1742,72 ST-2 AVE,Q,12/20/2017,08:00:00,374104
1743,72 ST-2 AVE,Q,12/20/2017,12:00:00,374482
1744,72 ST-2 AVE,Q,12/20/2017,16:00:00,374798
1745,72 ST-2 AVE,Q,12/20/2017,20:00:00,375223
1746,72 ST-2 AVE,Q,12/21/2017,00:00:00,375350
1747,72 ST-2 AVE,Q,12/21/2017,04:00:00,375358
1748,72 ST-2 AVE,Q,12/21/2017,08:00:00,375396
1749,72 ST-2 AVE,Q,12/21/2017,12:00:00,375727
1750,72 ST-2 AVE,Q,12/21/2017,16:00:00,376021
1751,72 ST-2 AVE,Q,12/21/2017,20:00:00,376446
1752,72 ST-2 AVE,Q,12/22/2017,00:00:00,376563
1753,72 ST-2 AVE,Q,12/22/2017,04:00:00,376584
1754,72 ST-2 AVE,Q,12/22/2017,08:00:00,376620
1755,72 ST-2 AVE,Q,12/22/2017,12:00:00,376911
1756,72 ST-2 AVE,Q,12/22/2017,16:00:00,377265
1757,72 ST-2 AVE,Q,12/22/2017,20:00:00,377634
1758,72 ST-2 AVE,Q,12/16/2017,00:00:00,533339
1759,72 ST-2 AVE,Q,12/16/2017,04:00:00,533368
1760,72 ST-2 AVE,Q,12/16/2017,08:00:00,533385
1761,72 ST-2 AVE,Q,12/16/2017,12:00:00,533603
1762,72 ST-2 AVE,Q,12/16/2017,16:00:00,534037
1763,72 ST-2 AVE,Q,12/16/2017,20:00:00,534501
1764,72 ST-2 AVE,Q,12/17/2017,00:00:00,534741
1765,72 ST-2 AVE,Q,12/17/2017,04:00:00,534786
1766,72 ST-2 AVE,Q,12/17/2017,08:00:00,534797
1767,72 ST-2 AVE,Q,12/17/2017,12:00:00,534939
1768,72 ST-2 AVE,Q,12/17/2017,16:00:00,535247
1769,72 ST-2 AVE,Q,12/17/2017,20:00:00,535406
1770,72 ST-2 AVE,Q,12/18/2017,00:00:00,535512
1771,72 ST-2 AVE,Q,12/18/2017,04:00:00,535520
1772,72 ST-2 AVE,Q,12/18/2017,08:00:00,535627
1773,72 ST-2 AVE,Q,12/18/2017,12:00:00,536234
1774,72 ST-2 AVE,Q,12/18/2017,16:00:00,536629
1775,72 ST-2 AVE,Q,12/18/2017,20:00:00,537169
1776,72 ST-2 AVE,Q,12/19/2017,00:00:00,537334
1777,72 ST-2 AVE,Q,12/19/2017,04:00:00,537346
1778,72 ST-2 AVE,Q,12/19/2017,08:00:00,537453
1779,72 ST-2 AVE,Q,12/19/2017,12:00:00,538078
1780,72 ST-2 AVE,Q,12/19/2017,16:00:00,538501
1781,72 ST-2 AVE,Q,12/19/2017,20:00:00,539096
1782,72 ST-2 AVE,Q,12/20/2017,00:00:00,539289
1783,72 ST-2 AVE,Q,12/20/2017,04:00:00,539304
1784,72 ST-2 AVE,Q,12/20/2017,08:00:00,539403
1785,72 ST-2 AVE,Q,12/20/2017,12:00:00,540012
1786,72 ST-2 AVE,Q,12/20/2017,16:00:00,540413
1787,72 ST-2 AVE,Q,12/20/2017,20:00:00,541027
1788,72 ST-2 AVE,Q,12/21/2017,00:00:00,541240
1789,72 ST-2 AVE,Q,12/21/2017,04:00:00,541256
1790,72 ST-2 AVE,Q,12/21/2017,08:00:00,541336
1791,72 ST-2 AVE,Q,12/21/2017,12:00:00,541902
1792,72 ST-2 AVE,Q,12/21/2017,16:00:00,542289
1793,72 ST-2 AVE,Q,12/21/2017,20:00:00,542900
1794,72 ST-2 AVE,Q,12/22/2017,00:00:00,543095
1795,72 ST-2 AVE,Q,12/22/2017,04:00:00,543114
1796,72 ST-2 AVE,Q,12/22/2017,08:00:00,543181
1797,72 ST-2 AVE,Q,12/22/2017,12:00:00,543594
1798,72 ST-2 AVE,Q,12/22/2017,16:00:00,544041
1799,72 ST-2 AVE,Q,12/22/2017,20:00:00,544543
1800,72 ST-2 AVE,Q,12/16/2017,00:00:00,841603
1801,72 ST-2 AVE,Q,12/16/2017,04:00:00,841658
1802,72 ST-2 AVE,Q,12/16/2017,08:00:00,841690
1803,72 ST-2 AVE,Q,12/16/2017,12:00:00,842041
1804,72 ST-2 AVE,Q,12/16/2017,16:00:00,842678
1805,72 ST-2 AVE,Q,12/16/2017,20:00:00,843329
1806,72 ST-2 AVE,Q,12/17/2017,00:00:00,843672
1807,72 ST-2 AVE,Q,12/17/2017,04:00:00,843736
1808,72 ST-2 AVE,Q,12/17/2017,08:00:00,843757
1809,72 ST-2 AVE,Q,12/17/2017,12:00:00,843993
1810,72 ST-2 AVE,Q,12/17/2017,16:00:00,844410
1811,72 ST-2 AVE,Q,12/17/2017,20:00:00,844643
1812,72 ST-2 AVE,Q,12/18/2017,00:00:00,844822
1813,72 ST-2 AVE,Q,12/18/2017,04:00:00,844830
1814,72 ST-2 AVE,Q,12/18/2017,08:00:00,845036
1815,72 ST-2 AVE,Q,12/18/2017,12:00:00,846028
1816,72 ST-2 AVE,Q,12/18/2017,16:00:00,846599
1817,72 ST-2 AVE,Q,12/18/2017,20:00:00,847398
1818,72 ST-2 AVE,Q,12/19/2017,00:00:00,847653
1819,72 ST-2 AVE,Q,12/19/2017,04:00:00,847671
1820,72 ST-2 AVE,Q,12/19/2017,08:00:00,847887
1821,72 ST-2 AVE,Q,12/19/2017,12:00:00,848906
1822,72 ST-2 AVE,Q,12/19/2017,16:00:00,849530
1823,72 ST-2 AVE,Q,12/19/2017,20:00:00,850444
1824,72 ST-2 AVE,Q,12/20/2017,00:00:00,850756
1825,72 ST-2 AVE,Q,12/20/2017,04:00:00,850781
1826,72 ST-2 AVE,Q,12/20/2017,08:00:00,850970
1827,72 ST-2 AVE,Q,12/20/2017,12:00:00,851973
1828,72 ST-2 AVE,Q,12/20/2017,16:00:00,852604
1829,72 ST-2 AVE,Q,12/20/2017,20:00:00,853518
1830,72 ST-2 AVE,Q,12/21/2017,00:00:00,853833
1831,72 ST-2 AVE,Q,12/21/2017,04:00:00,853856
1832,72 ST-2 AVE,Q,12/21/2017,08:00:00,854024
1833,72 ST-2 AVE,Q,12/21/2017,12:00:00,854856
1834,72 ST-2 AVE,Q,12/21/2017,16:00:00,855378
1835,72 ST-2 AVE,Q,12/21/2017,20:00:00,856228
1836,72 ST-2 AVE,Q,12/22/2017,00:00:00,856544
1837,72 ST-2 AVE,Q,12/22/2017,04:00:00,856573
1838,72 ST-2 AVE,Q,12/22/2017,08:00:00,856690
1839,72 ST-2 AVE,Q,12/22/2017,12:00:00,857413
1840,72 ST-2 AVE,Q,12/22/2017,16:00:00,858081
1841,72 ST-2 AVE,Q,12/22/2017,20:00:00,858804
1842,72 ST-2 AVE,Q,12/16/2017,00:00:00,1356732
1843,72 ST-2 AVE,Q,12/16/2017,04:00:00,1356823
1844,72 ST-2 AVE,Q,12/16/2017,08:00:00,1356893
1845,72 ST-2 AVE,Q,12/16/2017,12:00:00,1357507
1846,72 ST-2 AVE,Q,12/16/2017,16:00:00,1358502
1847,72 ST-2 AVE,Q,12/16/2017,20:00:00,1359455
1848,72 ST-2 AVE,Q,12/17/2017,00:00:00,1360024
1849,72 ST-2 AVE,Q,12/17/2017,04:00:00,1360128
1850,72 ST-2 AVE,Q,12/17/2017,08:00:00,1360169
1851,72 ST-2 AVE,Q,12/17/2017,12:00:00,1360543
1852,72 ST-2 AVE,Q,12/17/2017,16:00:00,1361222
1853,72 ST-2 AVE,Q,12/17/2017,20:00:00,1361576
1854,72 ST-2 AVE,Q,12/18/2017,00:00:00,1361908
1855,72 ST-2 AVE,Q,12/18/2017,04:00:00,1361932
1856,72 ST-2 AVE,Q,12/18/2017,08:00:00,1362387
1857,72 ST-2 AVE,Q,12/18/2017,12:00:00,1364006
1858,72 ST-2 AVE,Q,12/18/2017,16:00:00,1364992
1859,72 ST-2 AVE,Q,12/18/2017,20:00:00,1366356
1860,72 ST-2 AVE,Q,12/19/2017,00:00:00,1366829
1861,72 ST-2 AVE,Q,12/19/2017,04:00:00,1366863
1862,72 ST-2 AVE,Q,12/19/2017,08:00:00,1367344
1863,72 ST-2 AVE,Q,12/19/2017,12:00:00,1368989
1864,72 ST-2 AVE,Q,12/19/2017,16:00:00,1370006
1865,72 ST-2 AVE,Q,12/19/2017,20:00:00,1371544
1866,72 ST-2 AVE,Q,12/20/2017,00:00:00,1372104
1867,72 ST-2 AVE,Q,12/20/2017,04:00:00,1372156
1868,72 ST-2 AVE,Q,12/20/2017,08:00:00,1372625
1869,72 ST-2 AVE,Q,12/20/2017,12:00:00,1374219
1870,72 ST-2 AVE,Q,12/20/2017,16:00:00,1375246
1871,72 ST-2 AVE,Q,12/20/2017,20:00:00,1376726
1872,72 ST-2 AVE,Q,12/21/2017,00:00:00,1377232
1873,72 ST-2 AVE,Q,12/21/2017,04:00:00,1377280
1874,72 ST-2 AVE,Q,12/21/2017,08:00:00,1377700
1875,72 ST-2 AVE,Q,12/21/2017,12:00:00,1379158
1876,72 ST-2 AVE,Q,12/21/2017,16:00:00,1380125
1877,72 ST-2 AVE,Q,12/21/2017,20:00:00,1381443
1878,72 ST-2 AVE,Q,12/22/2017,00:00:00,1381965
1879,72 ST-2 AVE,Q,12/22/2017,04:00:00,1382018
1880,72 ST-2 AVE,Q,12/22/2017,08:00:00,1382324
1881,72 ST-2 AVE,Q,12/22/2017,12:00:00,1383481
1882,72 ST-2 AVE,Q,12/22/2017,16:00:00,1384546
1883,72 ST-2 AVE,Q,12/22/2017,20:00:00,1385704
1884,72 ST-2 AVE,Q,12/16/2017,00:00:00,117441258
1885,72 ST-2 AVE,Q,12/16/2017,04:00:00,117441258
1886,72 ST-2 AVE,Q,12/16/2017,08:00:00,117441258
1887,72 ST-2 AVE,Q,12/16/2017,12:00:00,117441259
1888,72 ST-2 AVE,Q,12/16/2017,16:00:00,117441259
1889,72 ST-2 AVE,Q,12/16/2017,20:00:00,117441259
1890,72 ST-2 AVE,Q,12/17/2017,00:00:00,117441259
1891,72 ST-2 AVE,Q,12/17/2017,04:00:00,117441259
1892,72 ST-2 AVE,Q,12/17/2017,08:00:00,117441259
1893,72 ST-2 AVE,Q,12/17/2017,12:00:00,117441260
1894,72 ST-2 AVE,Q,12/17/2017,16:00:00,117441260
1895,72 ST-2 AVE,Q,12/17/2017,20:00:00,117441260
1896,72 ST-2 AVE,Q,12/18/2017,00:00:00,117441260
1897,72 ST-2 AVE,Q,12/18/2017,04:00:00,117441260
1898,72 ST-2 AVE,Q,12/18/2017,08:00:00,117441260
1899,72 ST-2 AVE,Q,12/18/2017,12:00:00,117441262
1900,72 ST-2 AVE,Q,12/18/2017,16:00:00,117441262
1901,72 ST-2 AVE,Q,12/18/2017,20:00:00,117441265
1902,72 ST-2 AVE,Q,12/19/2017,00:00:00,117441265
1903,72 ST-2 AVE,Q,12/19/2017,04:00:00,117441265
1904,72 ST-2 AVE,Q,12/19/2017,08:00:00,117441266
1905,72 ST-2 AVE,Q,12/19/2017,12:00:00,117441267
1906,72 ST-2 AVE,Q,12/19/2017,16:00:00,117441268
1907,72 ST-2 AVE,Q,12/19/2017,20:00:00,117441269
1908,72 ST-2 AVE,Q,12/20/2017,00:00:00,117441269
1909,72 ST-2 AVE,Q,12/20/2017,04:00:00,117441269
1910,72 ST-2 AVE,Q,12/20/2017,08:00:00,117441269
1911,72 ST-2 AVE,Q,12/20/2017,12:00:00,117441271
1912,72 ST-2 AVE,Q,12/20/2017,16:00:00,117441271
1913,72 ST-2 AVE,Q,12/20/2017,20:00:00,117441273
1914,72 ST-2 AVE,Q,12/21/2017,00:00:00,117441273
1915,72 ST-2 AVE,Q,12/21/2017,04:00:00,117441273
1916,72 ST-2 AVE,Q,12/21/2017,08:00:00,117441273
1917,72 ST-2 AVE,Q,12/21/2017,12:00:00,117441274
1918,72 ST-2 AVE,Q,12/21/2017,16:00:00,117441277
1919,72 ST-2 AVE,Q,12/21/2017,20:00:00,117441280
1920,72 ST-2 AVE,Q,12/22/2017,00:00:00,117441281
1921,72 ST-2 AVE,Q,12/22/2017,04:00:00,117441281
1922,72 ST-2 AVE,Q,12/22/2017,08:00:00,117441282
1923,72 ST-2 AVE,Q,12/22/2017,12:00:00,117441284
1924,72 ST-2 AVE,Q,12/22/2017,16:00:00,117441284
1925,72 ST-2 AVE,Q,12/22/2017,20:00:00,117441284
1926,72 ST-2 AVE,Q,12/16/2017,00:00:00,2
1927,72 ST-2 AVE,Q,12/16/2017,04:00:00,2
