,STATION,LINENAME,DATE,TIME,ENTRIES
1301,59 ST,NRW,01/21/2018,23:00:00,1253958
1302,59 ST,NRW,01/22/2018,03:00:00,1253964
1303,59 ST,NRW,01/22/2018,07:00:00,1253993
1304,59 ST,NRW,01/22/2018,11:00:00,1254365
1305,59 ST,NRW,01/22/2018,15:00:00,1254481
1306,59 ST,NRW,01/22/2018,19:00:00,1254543
1307,59 ST,NRW,01/22/2018,23:00:00,1254569
1308,59 ST,NRW,01/23/2018,03:00:00,1254576
1309,59 ST,NRW,01/23/2018,07:00:00,1254607
1310,59 ST,NRW,01/23/2018,11:00:00,1254785
1311,59 ST,NRW,01/23/2018,15:00:00,1254851
1312,59 ST,NRW,01/23/2018,19:00:00,1254932
1313,59 ST,NRW,01/23/2018,23:00:00,1254961
1314,59 ST,NRW,01/24/2018,03:00:00,1254964
1315,59 ST,NRW,01/24/2018,07:00:00,1254990
1316,59 ST,NRW,01/24/2018,11:00:00,1255195
1317,59 ST,NRW,01/24/2018,15:00:00,1255283
1318,59 ST,NRW,01/24/2018,19:00:00,1255354
1319,59 ST,NRW,01/24/2018,23:00:00,1255384
1320,59 ST,NRW,01/25/2018,03:00:00,1255387
1321,59 ST,NRW,01/25/2018,07:00:00,1255410
1322,59 ST,NRW,01/25/2018,11:00:00,1255599
1323,59 ST,NRW,01/25/2018,15:00:00,1255649
1324,59 ST,NRW,01/25/2018,19:00:00,1255709
1325,59 ST,NRW,01/25/2018,23:00:00,1255728
1326,59 ST,NRW,01/26/2018,03:00:00,1255732
1327,59 ST,NRW,01/26/2018,07:00:00,1255762
1328,59 ST,NRW,01/26/2018,11:00:00,1255963
1329,59 ST,NRW,01/26/2018,15:00:00,1256030
1330,59 ST,NRW,01/26/2018,19:00:00,1256094
1331,59 ST,NRW,01/26/2018,23:00:00,1256126
1332,59 ST,NRW,01/20/2018,03:00:00,262508
1333,59 ST,NRW,01/20/2018,07:00:00,262508
1334,59 ST,NRW,01/20/2018,11:00:00,262508
1335,59 ST,NRW,01/20/2018,15:00:00,262508
1336,59 ST,NRW,01/20/2018,19:00:00,262509
1337,59 ST,NRW,01/20/2018,23:00:00,262509
1338,59 ST,NRW,01/21/2018,03:00:00,262509
1339,59 ST,NRW,01/21/2018,07:00:00,262509
1340,59 ST,NRW,01/21/2018,11:00:00,262509
1341,59 ST,NRW,01/21/2018,15:00:00,262509
1342,59 ST,NRW,01/21/2018,19:00:00,262509
1343,59 ST,NRW,01/21/2018,23:00:00,262509
1344,59 ST,NRW,01/22/2018,03:00:00,262509
1345,59 ST,NRW,01/22/2018,07:00:00,262509
1346,59 ST,NRW,01/22/2018,11:00:00,262509
1347,59 ST,NRW,01/22/2018,15:00:00,262509
1348,59 ST,NRW,01/22/2018,19:00:00,262509
1349,59 ST,NRW,01/22/2018,23:00:00,262509
1350,59 ST,NRW,01/23/2018,03:00:00,262509
1351,59 ST,NRW,01/23/2018,07:00:00,262509
1352,59 ST,NRW,01/23/2018,11:00:00,262509
1353,59 ST,NRW,01/23/2018,15:00:00,262509
1354,59 ST,NRW,01/23/2018,19:00:00,262509
1355,59 ST,NRW,01/23/2018,23:00:00,262509
1356,59 ST,NRW,01/24/2018,03:00:00,262509
1357,59 ST,NRW,01/24/2018,07:00:00,262509
1358,59 ST,NRW,01/24/2018,11:00:00,262509
1359,59 ST,NRW,01/24/2018,15:00:00,262509
1360,59 ST,NRW,01/24/2018,19:00:00,262509
1361,59 ST,NRW,01/24/2018,23:00:00,262509
1362,59 ST,NRW,01/25/2018,03:00:00,262509
1363,59 ST,NRW,01/25/2018,07:00:00,262509
1364,59 ST,NRW,01/25/2018,11:00:00,262510
1365,59 ST,NRW,01/25/2018,15:00:00,262510
1366,59 ST,NRW,01/25/2018,19:00:00,262510
1367,59 ST,NRW,01/25/2018,23:00:00,262510
1368,59 ST,NRW,01/26/2018,03:00:00,262510
1369,59 ST,NRW,01/26/2018,07:00:00,262510
1370,59 ST,NRW,01/26/2018,11:00:00,262510
1371,59 ST,NRW,01/26/2018,15:00:00,262510
1372,59 ST,NRW,01/26/2018,19:00:00,262510
1373,59 ST,NRW,01/26/2018,23:00:00,262510
1374,59 ST,NRW,01/20/2018,03:00:00,0
1375,59 ST,NRW,01/20/2018,07:00:00,0
1376,59 ST,NRW,01/20/2018,11:00:00,0
1377,59 ST,NRW,01/20/2018,15:00:00,0
1378,59 ST,NRW,01/20/2018,19:00:00,0
1379,59 ST,NRW,01/20/2018,23:00:00,0
1380,59 ST,NRW,01/21/2018,03:00:00,0
1381,59 ST,NRW,01/21/2018,07:00:00,0
1382,59 ST,NRW,01/21/2018,11:00:00,0
1383,59 ST,NRW,01/21/2018,15:00:00,0
1384,59 ST,NRW,01/21/2018,19:00:00,0
1385,59 ST,NRW,01/21/2018,23:00:00,0
1386,59 ST,NRW,01/22/2018,03:00:00,0
1387,59 ST,NRW,01/22/2018,07:00:00,0
1388,59 ST,NRW,01/22/2018,11:00:00,0
1389,59 ST,NRW,01/22/2018,15:00:00,0
1390,59 ST,NRW,01/22/2018,19:00:00,0
1391,59 ST,NRW,01/22/2018,23:00:00,0
1392,59 ST,NRW,01/23/2018,03:00:00,0
1393,59 ST,NRW,01/23/2018,07:00:00,0
1394,59 ST,NRW,01/23/2018,11:00:00,0
1395,59 ST,NRW,01/23/2018,15:00:00,0
1396,59 ST,NRW,01/23/2018,19:00:00,0
1397,59 ST,NRW,01/23/2018,23:00:00,0
1398,59 ST,NRW,01/24/2018,03:00:00,0
1399,59 ST,NRW,01/24/2018,07:00:00,0
1400,59 ST,NRW,01/24/2018,11:00:00,0
1401,59 ST,NRW,01/24/2018,15:00:00,0
1402,59 ST,NRW,01/24/2018,19:00:00,0
1403,59 ST,NRW,01/24/2018,23:00:00,0
1404,59 ST,NRW,01/25/2018,03:00:00,0
1405,59 ST,NRW,01/25/2018,07:00:00,0
1406,59 ST,NRW,01/25/2018,11:00:00,0
1407,59 ST,NRW,01/25/2018,15:00:00,0
1408,59 ST,NRW,01/25/2018,19:00:00,0
1409,59 ST,NRW,01/25/2018,23:00:00,0
1410,59 ST,NRW,01/26/2018,03:00:00,0
1411,59 ST,NRW,01/26/2018,07:00:00,0
1412,59 ST,NRW,01/26/2018,11:00:00,0
1413,59 ST,NRW,01/26/2018,15:00:00,0
1414,59 ST,NRW,01/26/2018,19:00:00,0
1415,59 ST,NRW,01/26/2018,23:00:00,0
1416,59 ST,NRW,01/20/2018,03:00:00,5387182
1417,59 ST,NRW,01/20/2018,07:00:00,5387306
1418,59 ST,NRW,01/20/2018,11:00:00,5387760
1419,59 ST,NRW,01/20/2018,15:00:00,5388113
1420,59 ST,NRW,01/20/2018,19:00:00,5388394
1421,59 ST,NRW,01/20/2018,23:00:00,5388509
1422,59 ST,NRW,01/21/2018,03:00:00,5388533
1423,59 ST,NRW,01/21/2018,07:00:00,5388602
1424,59 ST,NRW,01/21/2018,11:00:00,5388939
1425,59 ST,NRW,01/21/2018,15:00:00,5389214
1426,59 ST,NRW,01/21/2018,19:00:00,5389365
1427,59 ST,NRW,01/21/2018,23:00:00,5389442
1428,59 ST,NRW,01/22/2018,03:00:00,5389456
1429,59 ST,NRW,01/22/2018,07:00:00,5389692
1430,59 ST,NRW,01/22/2018,11:00:00,5389848
1431,59 ST,NRW,01/22/2018,15:00:00,5389972
1432,59 ST,NRW,01/22/2018,19:00:00,5390349
1433,59 ST,NRW,01/22/2018,23:00:00,5390465
1434,59 ST,NRW,01/23/2018,03:00:00,5390482
1435,59 ST,NRW,01/23/2018,07:00:00,5390762
1436,59 ST,NRW,01/23/2018,15:00:00,5392065
1437,59 ST,NRW,01/23/2018,19:00:00,5392455
1438,59 ST,NRW,01/23/2018,23:00:00,5392571
1439,59 ST,NRW,01/24/2018,03:00:00,5392594
1440,59 ST,NRW,01/24/2018,07:00:00,5392900
1441,59 ST,NRW,01/24/2018,11:00:00,5393849
1442,59 ST,NRW,01/24/2018,15:00:00,5394199
1443,59 ST,NRW,01/24/2018,19:00:00,5394610
1444,59 ST,NRW,01/24/2018,23:00:00,5394738
1445,59 ST,NRW,01/25/2018,03:00:00,5394761
1446,59 ST,NRW,01/25/2018,07:00:00,5395048
1447,59 ST,NRW,01/25/2018,11:00:00,5396070
1448,59 ST,NRW,01/25/2018,15:00:00,5396431
1449,59 ST,NRW,01/25/2018,19:00:00,5396798
1450,59 ST,NRW,01/25/2018,23:00:00,5396916
1451,59 ST,NRW,01/26/2018,03:00:00,5396933
1452,59 ST,NRW,01/26/2018,07:00:00,5397230
1453,59 ST,NRW,01/26/2018,11:00:00,5398232
1454,59 ST,NRW,01/26/2018,15:00:00,5398623
1455,59 ST,NRW,01/26/2018,19:00:00,5399047
1456,59 ST,NRW,01/26/2018,23:00:00,5399172
1457,59 ST,NRW,01/20/2018,03:00:00,10457215
1458,59 ST,NRW,01/20/2018,07:00:00,10457286
1459,59 ST,NRW,01/20/2018,11:00:00,10457619
1460,59 ST,NRW,01/20/2018,15:00:00,10457908
1461,59 ST,NRW,01/20/2018,19:00:00,10458140
1462,59 ST,NRW,01/20/2018,23:00:00,10458229
1463,59 ST,NRW,01/21/2018,03:00:00,10458255
1464,59 ST,NRW,01/21/2018,07:00:00,10458300
1465,59 ST,NRW,01/21/2018,11:00:00,10458555
1466,59 ST,NRW,01/21/2018,15:00:00,10458809
1467,59 ST,NRW,01/21/2018,19:00:00,10459033
1468,59 ST,NRW,01/21/2018,23:00:00,10459100
1469,59 ST,NRW,01/22/2018,03:00:00,10459114
1470,59 ST,NRW,01/22/2018,07:00:00,10459389
1471,59 ST,NRW,01/22/2018,11:00:00,10460825
1472,59 ST,NRW,01/22/2018,15:00:00,10461237
1473,59 ST,NRW,01/22/2018,19:00:00,10461543
1474,59 ST,NRW,01/22/2018,23:00:00,10461629
1475,59 ST,NRW,01/23/2018,03:00:00,10461650
1476,59 ST,NRW,01/23/2018,07:00:00,10461861
1477,59 ST,NRW,01/23/2018,11:00:00,10462787
1478,59 ST,NRW,01/23/2018,15:00:00,10463058
1479,59 ST,NRW,01/23/2018,19:00:00,10463339
1480,59 ST,NRW,01/23/2018,23:00:00,10463429
1481,59 ST,NRW,01/24/2018,03:00:00,10463442
1482,59 ST,NRW,01/24/2018,07:00:00,10463665
1483,59 ST,NRW,01/24/2018,11:00:00,10464564
1484,59 ST,NRW,01/24/2018,15:00:00,10464855
1485,59 ST,NRW,01/24/2018,19:00:00,10465174
1486,59 ST,NRW,01/24/2018,23:00:00,10465273
1487,59 ST,NRW,01/25/2018,03:00:00,10465292
1488,59 ST,NRW,01/25/2018,07:00:00,10465509
1489,59 ST,NRW,01/25/2018,11:00:00,10466348
1490,59 ST,NRW,01/25/2018,15:00:00,10466650
1491,59 ST,NRW,01/25/2018,19:00:00,10466939
1492,59 ST,NRW,01/25/2018,23:00:00,10467031
1493,59 ST,NRW,01/26/2018,03:00:00,10467042
1494,59 ST,NRW,01/26/2018,07:00:00,10467231
1495,59 ST,NRW,01/26/2018,11:00:00,10468012
1496,59 ST,NRW,01/26/2018,15:00:00,10468279
1497,59 ST,NRW,01/26/2018,19:00:00,10468556
1498,59 ST,NRW,01/26/2018,23:00:00,10468661
1499,72 ST-2 AVE,Q,01/20/2018,00:00:00,609204
1500,72 ST-2 AVE,Q,01/20/2018,04:00:00,609236
1501,72 ST-2 AVE,Q,01/20/2018,08:00:00,609261
1502,72 ST-2 AVE,Q,01/20/2018,12:00:00,609516
1503,72 ST-2 AVE,Q,01/20/2018,16:00:00,609879
1504,72 ST-2 AVE,Q,01/20/2018,20:00:00,610230
1505,72 ST-2 AVE,Q,01/21/2018,00:00:00,610393
1506,72 ST-2 AVE,Q,01/21/2018,04:00:00,610418
1507,72 ST-2 AVE,Q,01/21/2018,08:00:00,610443
1508,72 ST-2 AVE,Q,01/21/2018,12:00:00,610646
1509,72 ST-2 AVE,Q,01/21/2018,16:00:00,610916
1510,72 ST-2 AVE,Q,01/21/2018,20:00:00,611113
1511,72 ST-2 AVE,Q,01/22/2018,00:00:00,611260
1512,72 ST-2 AVE,Q,01/22/2018,04:00:00,611270
1513,72 ST-2 AVE,Q,01/22/2018,08:00:00,611432
1514,72 ST-2 AVE,Q,01/22/2018,12:00:00,611954
1515,72 ST-2 AVE,Q,01/22/2018,16:00:00,612395
1516,72 ST-2 AVE,Q,01/22/2018,20:00:00,613091
1517,72 ST-2 AVE,Q,01/23/2018,00:00:00,613293
1518,72 ST-2 AVE,Q,01/23/2018,04:00:00,613321
1519,72 ST-2 AVE,Q,01/23/2018,08:00:00,613499
1520,72 ST-2 AVE,Q,01/23/2018,12:00:00,614057
1521,72 ST-2 AVE,Q,01/23/2018,16:00:00,614462
1522,72 ST-2 AVE,Q,01/23/2018,20:00:00,615257
1523,72 ST-2 AVE,Q,01/24/2018,00:00:00,615492
1524,72 ST-2 AVE,Q,01/24/2018,04:00:00,615511
1525,72 ST-2 AVE,Q,01/24/2018,08:00:00,615723
1526,72 ST-2 AVE,Q,01/24/2018,12:00:00,616265
1527,72 ST-2 AVE,Q,01/24/2018,16:00:00,616662
1528,72 ST-2 AVE,Q,01/24/2018,20:00:00,617418
1529,72 ST-2 AVE,Q,01/25/2018,00:00:00,617618
1530,72 ST-2 AVE,Q,01/25/2018,04:00:00,617644
1531,72 ST-2 AVE,Q,01/25/2018,08:00:00,617819
1532,72 ST-2 AVE,Q,01/25/2018,12:00:00,618278
1533,72 ST-2 AVE,Q,01/25/2018,16:00:00,618698
1534,72 ST-2 AVE,Q,01/25/2018,20:00:00,619505
1535,72 ST-2 AVE,Q,01/26/2018,00:00:00,619726
1536,72 ST-2 AVE,Q,01/26/2018,04:00:00,619746
1537,72 ST-2 AVE,Q,01/26/2018,08:00:00,619888
1538,72 ST-2 AVE,Q,01/26/2018,12:00:00,620422
1539,72 ST-2 AVE,Q,01/26/2018,16:00:00,620851
1540,72 ST-2 AVE,Q,01/26/2018,20:00:00,621572
1541,72 ST-2 AVE,Q,01/20/2018,00:00:00,620557
1542,72 ST-2 AVE,Q,01/20/2018,04:00:00,620585
1543,72 ST-2 AVE,Q,01/20/2018,08:00:00,620615
1544,72 ST-2 AVE,Q,01/20/2018,12:00:00,620846
1545,72 ST-2 AVE,Q,01/20/2018,16:00:00,621170
1546,72 ST-2 AVE,Q,01/20/2018,20:00:00,621505
1547,72 ST-2 AVE,Q,01/21/2018,00:00:00,621668
1548,72 ST-2 AVE,Q,01/21/2018,04:00:00,621696
1549,72 ST-2 AVE,Q,01/21/2018,08:00:00,621722
1550,72 ST-2 AVE,Q,01/21/2018,12:00:00,621886
1551,72 ST-2 AVE,Q,01/21/2018,16:00:00,622153
1552,72 ST-2 AVE,Q,01/21/2018,20:00:00,622366
1553,72 ST-2 AVE,Q,01/22/2018,00:00:00,622475
1554,72 ST-2 AVE,Q,01/22/2018,04:00:00,622487
1555,72 ST-2 AVE,Q,01/22/2018,08:00:00,622661
1556,72 ST-2 AVE,Q,01/22/2018,12:00:00,623170
1557,72 ST-2 AVE,Q,01/22/2018,16:00:00,623584
1558,72 ST-2 AVE,Q,01/22/2018,20:00:00,624258
1559,72 ST-2 AVE,Q,01/23/2018,00:00:00,624413
1560,72 ST-2 AVE,Q,01/23/2018,04:00:00,624433
1561,72 ST-2 AVE,Q,01/23/2018,08:00:00,624605
1562,72 ST-2 AVE,Q,01/23/2018,12:00:00,625162
1563,72 ST-2 AVE,Q,01/23/2018,16:00:00,625601
1564,72 ST-2 AVE,Q,01/23/2018,20:00:00,626358
1565,72 ST-2 AVE,Q,01/24/2018,00:00:00,626575
1566,72 ST-2 AVE,Q,01/24/2018,04:00:00,626588
1567,72 ST-2 AVE,Q,01/24/2018,08:00:00,626751
1568,72 ST-2 AVE,Q,01/24/2018,12:00:00,627353
1569,72 ST-2 AVE,Q,01/24/2018,16:00:00,627792
1570,72 ST-2 AVE,Q,01/24/2018,20:00:00,628559
1571,72 ST-2 AVE,Q,01/25/2018,00:00:00,628732
1572,72 ST-2 AVE,Q,01/25/2018,04:00:00,628743
1573,72 ST-2 AVE,Q,01/25/2018,08:00:00,628887
1574,72 ST-2 AVE,Q,01/25/2018,12:00:00,629449
1575,72 ST-2 AVE,Q,01/25/2018,16:00:00,629885
1576,72 ST-2 AVE,Q,01/25/2018,20:00:00,630642
1577,72 ST-2 AVE,Q,01/26/2018,00:00:00,630869
1578,72 ST-2 AVE,Q,01/26/2018,04:00:00,630886
1579,72 ST-2 AVE,Q,01/26/2018,08:00:00,631017
1580,72 ST-2 AVE,Q,01/26/2018,12:00:00,631531
1581,72 ST-2 AVE,Q,01/26/2018,16:00:00,631975
1582,72 ST-2 AVE,Q,01/26/2018,20:00:00,632674
1583,72 ST-2 AVE,Q,01/20/2018,00:00:00,484380
1584,72 ST-2 AVE,Q,01/20/2018,04:00:00,484392
1585,72 ST-2 AVE,Q,01/20/2018,08:00:00,484411
1586,72 ST-2 AVE,Q,01/20/2018,12:00:00,484551
1587,72 ST-2 AVE,Q,01/20/2018,16:00:00,484819
1588,72 ST-2 AVE,Q,01/20/2018,20:00:00,485100
1589,72 ST-2 AVE,Q,01/21/2018,00:00:00,485197
1590,72 ST-2 AVE,Q,01/21/2018,04:00:00,485217
1591,72 ST-2 AVE,Q,01/21/2018,08:00:00,485227
1592,72 ST-2 AVE,Q,01/21/2018,12:00:00,485323
1593,72 ST-2 AVE,Q,01/21/2018,16:00:00,485506
1594,72 ST-2 AVE,Q,01/21/2018,20:00:00,485663
1595,72 ST-2 AVE,Q,01/22/2018,00:00:00,485733
1596,72 ST-2 AVE,Q,01/22/2018,04:00:00,485737
1597,72 ST-2 AVE,Q,01/22/2018,08:00:00,485851
1598,72 ST-2 AVE,Q,01/22/2018,12:00:00,486288
1599,72 ST-2 AVE,Q,01/22/2018,16:00:00,486594
1600,72 ST-2 AVE,Q,01/22/2018,20:00:00,487186
1601,72 ST-2 AVE,Q,01/23/2018,00:00:00,487308
1602,72 ST-2 AVE,Q,01/23/2018,04:00:00,487316
1603,72 ST-2 AVE,Q,01/23/2018,08:00:00,487435
1604,72 ST-2 AVE,Q,01/23/2018,12:00:00,487909
1605,72 ST-2 AVE,Q,01/23/2018,16:00:00,488243
1606,72 ST-2 AVE,Q,01/23/2018,20:00:00,488918
1607,72 ST-2 AVE,Q,01/24/2018,00:00:00,489099
1608,72 ST-2 AVE,Q,01/24/2018,04:00:00,489105
1609,72 ST-2 AVE,Q,01/24/2018,08:00:00,489202
1610,72 ST-2 AVE,Q,01/24/2018,12:00:00,489720
1611,72 ST-2 AVE,Q,01/24/2018,16:00:00,490102
1612,72 ST-2 AVE,Q,01/24/2018,20:00:00,490762
1613,72 ST-2 AVE,Q,01/25/2018,00:00:00,490896
1614,72 ST-2 AVE,Q,01/25/2018,04:00:00,490905
1615,72 ST-2 AVE,Q,01/25/2018,08:00:00,491020
1616,72 ST-2 AVE,Q,01/25/2018,12:00:00,491546
1617,72 ST-2 AVE,Q,01/25/2018,16:00:00,491892
1618,72 ST-2 AVE,Q,01/25/2018,20:00:00,492551
1619,72 ST-2 AVE,Q,01/26/2018,00:00:00,492674
1620,72 ST-2 AVE,Q,01/26/2018,04:00:00,492685
1621,72 ST-2 AVE,Q,01/26/2018,08:00:00,492787
1622,72 ST-2 AVE,Q,01/26/2018,12:00:00,493226
1623,72 ST-2 AVE,Q,01/26/2018,16:00:00,493606
1624,72 ST-2 AVE,Q,01/26/2018,20:00:00,494259
1625,72 ST-2 AVE,Q,01/20/2018,00:00:00,408543
1626,72 ST-2 AVE,Q,01/20/2018,04:00:00,408550
1627,72 ST-2 AVE,Q,01/20/2018,08:00:00,408555
1628,72 ST-2 AVE,Q,01/20/2018,12:00:00,408675
1629,72 ST-2 AVE,Q,01/20/2018,16:00:00,408906
1630,72 ST-2 AVE,Q,01/20/2018,20:00:00,409113
1631,72 ST-2 AVE,Q,01/21/2018,00:00:00,409192
1632,72 ST-2 AVE,Q,01/21/2018,04:00:00,409200
1633,72 ST-2 AVE,Q,01/21/2018,08:00:00,409208
1634,72 ST-2 AVE,Q,01/21/2018,12:00:00,409291
1635,72 ST-2 AVE,Q,01/21/2018,16:00:00,409465
1636,72 ST-2 AVE,Q,01/21/2018,20:00:00,409579
1637,72 ST-2 AVE,Q,01/22/2018,00:00:00,409628
1638,72 ST-2 AVE,Q,01/22/2018,04:00:00,409631
1639,72 ST-2 AVE,Q,01/22/2018,08:00:00,409708
1640,72 ST-2 AVE,Q,01/22/2018,12:00:00,410141
1641,72 ST-2 AVE,Q,01/22/2018,16:00:00,410384
1642,72 ST-2 AVE,Q,01/22/2018,20:00:00,410948
1643,72 ST-2 AVE,Q,01/23/2018,00:00:00,411027
1644,72 ST-2 AVE,Q,01/23/2018,04:00:00,411033
1645,72 ST-2 AVE,Q,01/23/2018,08:00:00,411133
1646,72 ST-2 AVE,Q,01/23/2018,12:00:00,411585
1647,72 ST-2 AVE,Q,01/23/2018,16:00:00,411864
1648,72 ST-2 AVE,Q,01/23/2018,20:00:00,412448
1649,72 ST-2 AVE,Q,01/24/2018,00:00:00,412552
1650,72 ST-2 AVE,Q,01/24/2018,04:00:00,412558
1651,72 ST-2 AVE,Q,01/24/2018,08:00:00,412636
1652,72 ST-2 AVE,Q,01/24/2018,12:00:00,413092
1653,72 ST-2 AVE,Q,01/24/2018,16:00:00,413463
1654,72 ST-2 AVE,Q,01/24/2018,20:00:00,414003
1655,72 ST-2 AVE,Q,01/25/2018,00:00:00,414077
1656,72 ST-2 AVE,Q,01/25/2018,04:00:00,414082
1657,72 ST-2 AVE,Q,01/25/2018,08:00:00,414192
1658,72 ST-2 AVE,Q,01/25/2018,12:00:00,414645
1659,72 ST-2 AVE,Q,01/25/2018,16:00:00,414912
1660,72 ST-2 AVE,Q,01/25/2018,20:00:00,415467
1661,72 ST-2 AVE,Q,01/26/2018,00:00:00,415547
1662,72 ST-2 AVE,Q,01/26/2018,04:00:00,415552
1663,72 ST-2 AVE,Q,01/26/2018,08:00:00,415634
1664,72 ST-2 AVE,Q,01/26/2018,12:00:00,416065
1665,72 ST-2 AVE,Q,01/26/2018,16:00:00,416367
1666,72 ST-2 AVE,Q,01/26/2018,20:00:00,416881
1667,72 ST-2 AVE,Q,01/20/2018,00:00:00,403392
1668,72 ST-2 AVE,Q,01/20/2018,04:00:00,403412
1669,72 ST-2 AVE,Q,01/20/2018,08:00:00,403424
1670,72 ST-2 AVE,Q,01/20/2018,12:00:00,403577
1671,72 ST-2 AVE,Q,01/20/2018,16:00:00,403859
1672,72 ST-2 AVE,Q,01/20/2018,20:00:00,404157
1673,72 ST-2 AVE,Q,01/21/2018,00:00:00,404293
1674,72 ST-2 AVE,Q,01/21/2018,04:00:00,404321
1675,72 ST-2 AVE,Q,01/21/2018,08:00:00,404330
1676,72 ST-2 AVE,Q,01/21/2018,12:00:00,404429
1677,72 ST-2 AVE,Q,01/21/2018,16:00:00,404636
1678,72 ST-2 AVE,Q,01/21/2018,20:00:00,404788
1679,72 ST-2 AVE,Q,01/22/2018,00:00:00,404862
1680,72 ST-2 AVE,Q,01/22/2018,04:00:00,404869
1681,72 ST-2 AVE,Q,01/22/2018,08:00:00,404929
1682,72 ST-2 AVE,Q,01/22/2018,12:00:00,405362
1683,72 ST-2 AVE,Q,01/22/2018,16:00:00,405594
1684,72 ST-2 AVE,Q,01/22/2018,20:00:00,405930
1685,72 ST-2 AVE,Q,01/23/2018,00:00:00,406028
1686,72 ST-2 AVE,Q,01/23/2018,04:00:00,406032
1687,72 ST-2 AVE,Q,01/23/2018,08:00:00,406085
1688,72 ST-2 AVE,Q,01/23/2018,12:00:00,406501
1689,72 ST-2 AVE,Q,01/23/2018,16:00:00,406743
1690,72 ST-2 AVE,Q,01/23/2018,20:00:00,407130
1691,72 ST-2 AVE,Q,01/24/2018,00:00:00,407222
1692,72 ST-2 AVE,Q,01/24/2018,04:00:00,407227
1693,72 ST-2 AVE,Q,01/24/2018,08:00:00,407278
1694,72 ST-2 AVE,Q,01/24/2018,12:00:00,407680
1695,72 ST-2 AVE,Q,01/24/2018,16:00:00,408022
1696,72 ST-2 AVE,Q,01/24/2018,20:00:00,408366
1697,72 ST-2 AVE,Q,01/25/2018,00:00:00,408467
1698,72 ST-2 AVE,Q,01/25/2018,04:00:00,408473
1699,72 ST-2 AVE,Q,01/25/2018,08:00:00,408520
1700,72 ST-2 AVE,Q,01/25/2018,12:00:00,408969
1701,72 ST-2 AVE,Q,01/25/2018,16:00:00,409229
1702,72 ST-2 AVE,Q,01/25/2018,20:00:00,409592
1703,72 ST-2 AVE,Q,01/26/2018,00:00:00,409687
1704,72 ST-2 AVE,Q,01/26/2018,04:00:00,409694
1705,72 ST-2 AVE,Q,01/26/2018,08:00:00,409728
1706,72 ST-2 AVE,Q,01/26/2018,12:00:00,410132
1707,72 ST-2 AVE,Q,01/26/2018,16:00:00,410465
1708,72 ST-2 AVE,Q,01/26/2018,20:00:00,410893
1709,72 ST-2 AVE,Q,01/20/2018,00:00:00,582875
1710,72 ST-2 AVE,Q,01/20/2018,04:00:00,582912
1711,72 ST-2 AVE,Q,01/20/2018,08:00:00,582934
1712,72 ST-2 AVE,Q,01/20/2018,12:00:00,583096
1713,72 ST-2 AVE,Q,01/20/2018,16:00:00,583498
1714,72 ST-2 AVE,Q,01/20/2018,20:00:00,583896
1715,72 ST-2 AVE,Q,01/21/2018,00:00:00,584087
1716,72 ST-2 AVE,Q,01/21/2018,04:00:00,584124
1717,72 ST-2 AVE,Q,01/21/2018,08:00:00,584140
1718,72 ST-2 AVE,Q,01/21/2018,12:00:00,584281
1719,72 ST-2 AVE,Q,01/21/2018,16:00:00,584558
1720,72 ST-2 AVE,Q,01/21/2018,20:00:00,584792
1721,72 ST-2 AVE,Q,01/22/2018,00:00:00,584897
1722,72 ST-2 AVE,Q,01/22/2018,04:00:00,584904
1723,72 ST-2 AVE,Q,01/22/2018,08:00:00,585029
1724,72 ST-2 AVE,Q,01/22/2018,12:00:00,585680
1725,72 ST-2 AVE,Q,01/22/2018,16:00:00,585958
1726,72 ST-2 AVE,Q,01/22/2018,20:00:00,586458
1727,72 ST-2 AVE,Q,01/23/2018,00:00:00,586592
1728,72 ST-2 AVE,Q,01/23/2018,04:00:00,586597
1729,72 ST-2 AVE,Q,01/23/2018,08:00:00,586722
1730,72 ST-2 AVE,Q,01/23/2018,12:00:00,587363
1731,72 ST-2 AVE,Q,01/23/2018,16:00:00,587663
1732,72 ST-2 AVE,Q,01/23/2018,20:00:00,588166
1733,72 ST-2 AVE,Q,01/24/2018,00:00:00,588318
1734,72 ST-2 AVE,Q,01/24/2018,04:00:00,588326
1735,72 ST-2 AVE,Q,01/24/2018,08:00:00,588455
1736,72 ST-2 AVE,Q,01/24/2018,12:00:00,589105
1737,72 ST-2 AVE,Q,01/24/2018,16:00:00,589482
1738,72 ST-2 AVE,Q,01/24/2018,20:00:00,590017
1739,72 ST-2 AVE,Q,01/25/2018,00:00:00,590198
1740,72 ST-2 AVE,Q,01/25/2018,04:00:00,590210
1741,72 ST-2 AVE,Q,01/25/2018,08:00:00,590325
1742,72 ST-2 AVE,Q,01/25/2018,12:00:00,591010
1743,72 ST-2 AVE,Q,01/25/2018,16:00:00,591304
1744,72 ST-2 AVE,Q,01/25/2018,20:00:00,591846
1745,72 ST-2 AVE,Q,01/26/2018,00:00:00,592032
1746,72 ST-2 AVE,Q,01/26/2018,04:00:00,592050
1747,72 ST-2 AVE,Q,01/26/2018,08:00:00,592152
1748,72 ST-2 AVE,Q,01/26/2018,12:00:00,592800
1749,72 ST-2 AVE,Q,01/26/2018,16:00:00,593172
1750,72 ST-2 AVE,Q,01/26/2018,20:00:00,593721
1751,72 ST-2 AVE,Q,01/20/2018,00:00:00,914701
