,STATION,LINENAME,DATE,TIME,ENTRIES
497,59 ST,456NQR,10/29/2015,04:00:00,1854843
498,59 ST,456NQR,10/29/2015,08:00:00,1854894
499,59 ST,456NQR,10/29/2015,12:00:00,1855117
500,59 ST,456NQR,10/29/2015,16:00:00,1855411
501,59 ST,456NQR,10/29/2015,20:00:00,1855935
502,59 ST,456NQR,10/30/2015,00:00:00,1856103
503,59 ST,456NQR,10/30/2015,04:00:00,1856125
504,59 ST,456NQR,10/30/2015,08:00:00,1856181
505,59 ST,456NQR,10/30/2015,12:00:00,1856396
506,59 ST,456NQR,10/30/2015,16:00:00,1856667
507,59 ST,456NQR,10/30/2015,20:00:00,1857109
508,59 ST,456NQR,10/24/2015,00:00:00,850238
509,59 ST,456NQR,10/24/2015,04:00:00,850297
510,59 ST,456NQR,10/24/2015,08:00:00,850361
511,59 ST,456NQR,10/24/2015,12:00:00,850809
512,59 ST,456NQR,10/24/2015,16:00:00,851323
513,59 ST,456NQR,10/24/2015,20:00:00,851835
514,59 ST,456NQR,10/25/2015,00:00:00,852057
515,59 ST,456NQR,10/25/2015,04:00:00,852097
516,59 ST,456NQR,10/25/2015,08:00:00,852134
517,59 ST,456NQR,10/25/2015,12:00:00,852355
518,59 ST,456NQR,10/25/2015,16:00:00,852701
519,59 ST,456NQR,10/25/2015,20:00:00,853007
520,59 ST,456NQR,10/26/2015,00:00:00,853144
521,59 ST,456NQR,10/26/2015,04:00:00,853155
522,59 ST,456NQR,10/26/2015,08:00:00,853231
523,59 ST,456NQR,10/26/2015,12:00:00,853590
524,59 ST,456NQR,10/26/2015,16:00:00,853927
525,59 ST,456NQR,10/26/2015,20:00:00,854626
526,59 ST,456NQR,10/27/2015,00:00:00,854851
527,59 ST,456NQR,10/27/2015,04:00:00,854863
528,59 ST,456NQR,10/27/2015,08:00:00,854929
529,59 ST,456NQR,10/27/2015,12:00:00,855302
530,59 ST,456NQR,10/27/2015,16:00:00,855691
531,59 ST,456NQR,10/27/2015,20:00:00,856384
532,59 ST,456NQR,10/28/2015,00:00:00,856616
533,59 ST,456NQR,10/28/2015,04:00:00,856632
534,59 ST,456NQR,10/28/2015,08:00:00,856690
535,59 ST,456NQR,10/28/2015,12:00:00,857056
536,59 ST,456NQR,10/28/2015,16:00:00,857444
537,59 ST,456NQR,10/28/2015,20:00:00,858100
538,59 ST,456NQR,10/29/2015,00:00:00,858295
539,59 ST,456NQR,10/29/2015,04:00:00,858322
540,59 ST,456NQR,10/29/2015,08:00:00,858381
541,59 ST,456NQR,10/29/2015,12:00:00,858829
542,59 ST,456NQR,10/29/2015,16:00:00,859223
543,59 ST,456NQR,10/29/2015,20:00:00,860069
544,59 ST,456NQR,10/30/2015,00:00:00,860328
545,59 ST,456NQR,10/30/2015,04:00:00,860357
546,59 ST,456NQR,10/30/2015,08:00:00,860415
547,59 ST,456NQR,10/30/2015,12:00:00,860730
548,59 ST,456NQR,10/30/2015,16:00:00,861157
549,59 ST,456NQR,10/30/2015,20:00:00,861847
550,59 ST,456NQR,10/24/2015,00:00:00,1500969
551,59 ST,456NQR,10/24/2015,04:00:00,1501093
552,59 ST,456NQR,10/24/2015,08:00:00,1501270
553,59 ST,456NQR,10/24/2015,12:00:00,1501943
554,59 ST,456NQR,10/24/2015,16:00:00,1502754
555,59 ST,456NQR,10/24/2015,20:00:00,1503548
556,59 ST,456NQR,10/25/2015,00:00:00,1503977
557,59 ST,456NQR,10/25/2015,04:00:00,1504106
558,59 ST,456NQR,10/25/2015,08:00:00,1504201
559,59 ST,456NQR,10/25/2015,12:00:00,1504568
560,59 ST,456NQR,10/25/2015,16:00:00,1505124
561,59 ST,456NQR,10/25/2015,20:00:00,1505660
562,59 ST,456NQR,10/26/2015,00:00:00,1505942
563,59 ST,456NQR,10/26/2015,04:00:00,1505994
564,59 ST,456NQR,10/26/2015,08:00:00,1506176
565,59 ST,456NQR,10/26/2015,12:00:00,1506839
566,59 ST,456NQR,10/26/2015,16:00:00,1507495
567,59 ST,456NQR,10/26/2015,20:00:00,1508620
568,59 ST,456NQR,10/27/2015,00:00:00,1509077
569,59 ST,456NQR,10/27/2015,04:00:00,1509118
570,59 ST,456NQR,10/27/2015,08:00:00,1509306
571,59 ST,456NQR,10/27/2015,12:00:00,1510034
572,59 ST,456NQR,10/27/2015,16:00:00,1510732
573,59 ST,456NQR,10/27/2015,20:00:00,1511922
574,59 ST,456NQR,10/28/2015,00:00:00,1512439
575,59 ST,456NQR,10/28/2015,04:00:00,1512489
576,59 ST,456NQR,10/28/2015,08:00:00,1512652
577,59 ST,456NQR,10/28/2015,12:00:00,1513350
578,59 ST,456NQR,10/28/2015,16:00:00,1514016
579,59 ST,456NQR,10/28/2015,20:00:00,1515077
580,59 ST,456NQR,10/29/2015,00:00:00,1515489
581,59 ST,456NQR,10/29/2015,04:00:00,1515526
582,59 ST,456NQR,10/29/2015,08:00:00,1515714
583,59 ST,456NQR,10/29/2015,12:00:00,1516472
584,59 ST,456NQR,10/29/2015,16:00:00,1517206
585,59 ST,456NQR,10/29/2015,20:00:00,1518455
586,59 ST,456NQR,10/30/2015,00:00:00,1518947
587,59 ST,456NQR,10/30/2015,04:00:00,1519009
588,59 ST,456NQR,10/30/2015,08:00:00,1519172
589,59 ST,456NQR,10/30/2015,12:00:00,1519829
590,59 ST,456NQR,10/30/2015,16:00:00,1520614
591,59 ST,456NQR,10/30/2015,20:00:00,1521703
592,59 ST,456NQR,10/24/2015,00:00:00,2212564
593,59 ST,456NQR,10/24/2015,04:00:00,2212778
594,59 ST,456NQR,10/24/2015,08:00:00,2213062
595,59 ST,456NQR,10/24/2015,12:00:00,2213983
596,59 ST,456NQR,10/24/2015,16:00:00,2215050
597,59 ST,456NQR,10/24/2015,20:00:00,2216120
598,59 ST,456NQR,10/25/2015,00:00:00,2216726
599,59 ST,456NQR,10/25/2015,04:00:00,2216906
600,59 ST,456NQR,10/25/2015,08:00:00,2217057
601,59 ST,456NQR,10/25/2015,12:00:00,2217599
602,59 ST,456NQR,10/25/2015,16:00:00,2218412
603,59 ST,456NQR,10/25/2015,20:00:00,2219145
604,59 ST,456NQR,10/26/2015,00:00:00,2219573
605,59 ST,456NQR,10/26/2015,04:00:00,2219632
606,59 ST,456NQR,10/26/2015,08:00:00,2219909
607,59 ST,456NQR,10/26/2015,12:00:00,2220880
608,59 ST,456NQR,10/26/2015,16:00:00,2221825
609,59 ST,456NQR,10/26/2015,20:00:00,2223378
610,59 ST,456NQR,10/27/2015,00:00:00,2224073
611,59 ST,456NQR,10/27/2015,04:00:00,2224146
612,59 ST,456NQR,10/27/2015,08:00:00,2224443
613,59 ST,456NQR,10/27/2015,12:00:00,2225442
614,59 ST,456NQR,10/27/2015,16:00:00,2226427
615,59 ST,456NQR,10/27/2015,20:00:00,2228036
616,59 ST,456NQR,10/28/2015,00:00:00,2228795
617,59 ST,456NQR,10/28/2015,04:00:00,2228861
618,59 ST,456NQR,10/28/2015,08:00:00,2229147
619,59 ST,456NQR,10/28/2015,12:00:00,2230143
620,59 ST,456NQR,10/28/2015,16:00:00,2231075
621,59 ST,456NQR,10/28/2015,20:00:00,2232501
622,59 ST,456NQR,10/29/2015,00:00:00,2233107
623,59 ST,456NQR,10/29/2015,04:00:00,2233154
624,59 ST,456NQR,10/29/2015,08:00:00,2233411
625,59 ST,456NQR,10/29/2015,12:00:00,2234567
626,59 ST,456NQR,10/29/2015,16:00:00,2235649
627,59 ST,456NQR,10/29/2015,20:00:00,2237315
628,59 ST,456NQR,10/30/2015,00:00:00,2238117
629,59 ST,456NQR,10/30/2015,04:00:00,2238208
630,59 ST,456NQR,10/30/2015,08:00:00,2238463
631,59 ST,456NQR,10/30/2015,12:00:00,2239402
632,59 ST,456NQR,10/30/2015,16:00:00,2240490
633,59 ST,456NQR,10/30/2015,20:00:00,2241913
634,59 ST,456NQR,10/24/2015,00:00:00,3593002
635,59 ST,456NQR,10/24/2015,04:00:00,3593012
636,59 ST,456NQR,10/24/2015,08:00:00,3593017
637,59 ST,456NQR,10/24/2015,12:00:00,3593062
638,59 ST,456NQR,10/24/2015,16:00:00,3593249
639,59 ST,456NQR,10/24/2015,20:00:00,3593521
640,59 ST,456NQR,10/25/2015,00:00:00,3593576
641,59 ST,456NQR,10/25/2015,04:00:00,3593592
642,59 ST,456NQR,10/25/2015,08:00:00,3593593
643,59 ST,456NQR,10/25/2015,12:00:00,3593623
644,59 ST,456NQR,10/25/2015,16:00:00,3593717
645,59 ST,456NQR,10/25/2015,20:00:00,3593895
646,59 ST,456NQR,10/26/2015,00:00:00,3593937
647,59 ST,456NQR,10/26/2015,04:00:00,3593947
648,59 ST,456NQR,10/26/2015,08:00:00,3593957
649,59 ST,456NQR,10/26/2015,12:00:00,3594038
650,59 ST,456NQR,10/26/2015,16:00:00,3594251
651,59 ST,456NQR,10/26/2015,20:00:00,3594965
652,59 ST,456NQR,10/27/2015,00:00:00,3595050
653,59 ST,456NQR,10/27/2015,04:00:00,3595065
654,59 ST,456NQR,10/27/2015,08:00:00,3595072
655,59 ST,456NQR,10/27/2015,12:00:00,3595141
656,59 ST,456NQR,10/27/2015,16:00:00,3595379
657,59 ST,456NQR,10/27/2015,20:00:00,3596152
658,59 ST,456NQR,10/28/2015,00:00:00,3596249
659,59 ST,456NQR,10/28/2015,04:00:00,3596255
660,59 ST,456NQR,10/28/2015,08:00:00,3596266
661,59 ST,456NQR,10/28/2015,12:00:00,3596363
662,59 ST,456NQR,10/28/2015,16:00:00,3596644
663,59 ST,456NQR,10/28/2015,20:00:00,3597429
664,59 ST,456NQR,10/29/2015,00:00:00,3597508
665,59 ST,456NQR,10/29/2015,04:00:00,3597512
666,59 ST,456NQR,10/29/2015,08:00:00,3597517
667,59 ST,456NQR,10/29/2015,12:00:00,3597586
668,59 ST,456NQR,10/29/2015,16:00:00,3597844
669,59 ST,456NQR,10/29/2015,20:00:00,3598608
670,59 ST,456NQR,10/30/2015,00:00:00,3598750
671,59 ST,456NQR,10/30/2015,04:00:00,3598758
672,59 ST,456NQR,10/30/2015,08:00:00,3598767
673,59 ST,456NQR,10/30/2015,12:00:00,3598856
674,59 ST,456NQR,10/30/2015,16:00:00,3599137
675,59 ST,456NQR,10/30/2015,20:00:00,3599873
676,59 ST,456NQR,10/24/2015,00:00:00,4260357
677,59 ST,456NQR,10/24/2015,04:00:00,4260403
678,59 ST,456NQR,10/24/2015,08:00:00,4260425
679,59 ST,456NQR,10/24/2015,12:00:00,4260619
680,59 ST,456NQR,10/24/2015,16:00:00,4261132
681,59 ST,456NQR,10/24/2015,20:00:00,4261752
682,59 ST,456NQR,10/25/2015,00:00:00,4262003
683,59 ST,456NQR,10/25/2015,04:00:00,4262046
684,59 ST,456NQR,10/25/2015,08:00:00,4262058
685,59 ST,456NQR,10/25/2015,12:00:00,4262179
686,59 ST,456NQR,10/25/2015,16:00:00,4262525
687,59 ST,456NQR,10/25/2015,20:00:00,4262996
688,59 ST,456NQR,10/26/2015,00:00:00,4263132
689,59 ST,456NQR,10/26/2015,04:00:00,4263151
690,59 ST,456NQR,10/26/2015,08:00:00,4263200
691,59 ST,456NQR,10/26/2015,12:00:00,4263499
692,59 ST,456NQR,10/26/2015,16:00:00,4264149
693,59 ST,456NQR,10/26/2015,20:00:00,4265392
694,59 ST,456NQR,10/27/2015,00:00:00,4265677
695,59 ST,456NQR,10/27/2015,04:00:00,4265703
696,59 ST,456NQR,10/27/2015,08:00:00,4265769
697,59 ST,456NQR,10/27/2015,12:00:00,4266160
698,59 ST,456NQR,10/27/2015,16:00:00,4266850
699,59 ST,456NQR,10/27/2015,20:00:00,4268167
700,59 ST,456NQR,10/28/2015,00:00:00,4268481
701,59 ST,456NQR,10/28/2015,04:00:00,4268504
702,59 ST,456NQR,10/28/2015,08:00:00,4268545
703,59 ST,456NQR,10/28/2015,12:00:00,4268891
704,59 ST,456NQR,10/28/2015,16:00:00,4269538
705,59 ST,456NQR,10/28/2015,20:00:00,4270921
706,59 ST,456NQR,10/29/2015,00:00:00,4271184
707,59 ST,456NQR,10/29/2015,04:00:00,4271209
708,59 ST,456NQR,10/29/2015,08:00:00,4271260
709,59 ST,456NQR,10/29/2015,12:00:00,4271623
710,59 ST,456NQR,10/29/2015,16:00:00,4272351
711,59 ST,456NQR,10/29/2015,20:00:00,4273747
712,59 ST,456NQR,10/30/2015,00:00:00,4274087
713,59 ST,456NQR,10/30/2015,04:00:00,4274134
714,59 ST,456NQR,10/30/2015,08:00:00,4274170
715,59 ST,456NQR,10/30/2015,12:00:00,4274551
716,59 ST,456NQR,10/30/2015,16:00:00,4275233
717,59 ST,456NQR,10/30/2015,20:00:00,4276501
718,59 ST,456NQR,10/24/2015,00:00:00,15489960
719,59 ST,456NQR,10/24/2015,04:00:00,15490020
720,59 ST,456NQR,10/24/2015,08:00:00,15490050
721,59 ST,456NQR,10/24/2015,12:00:00,15490270
722,59 ST,456NQR,10/24/2015,16:00:00,15490808
723,59 ST,456NQR,10/24/2015,20:00:00,15491381
724,59 ST,456NQR,10/25/2015,00:00:00,15491610
725,59 ST,456NQR,10/25/2015,04:00:00,15491664
726,59 ST,456NQR,10/25/2015,08:00:00,15491680
727,59 ST,456NQR,10/25/2015,12:00:00,15491829
728,59 ST,456NQR,10/25/2015,16:00:00,15492148
729,59 ST,456NQR,10/25/2015,20:00:00,15492603
730,59 ST,456NQR,10/26/2015,00:00:00,15492749
731,59 ST,456NQR,10/26/2015,04:00:00,15492767
732,59 ST,456NQR,10/26/2015,08:00:00,15492817
733,59 ST,456NQR,10/26/2015,12:00:00,15493194
734,59 ST,456NQR,10/26/2015,16:00:00,15493809
735,59 ST,456NQR,10/26/2015,20:00:00,15495076
736,59 ST,456NQR,10/27/2015,00:00:00,15495332
737,59 ST,456NQR,10/27/2015,04:00:00,15495363
738,59 ST,456NQR,10/27/2015,08:00:00,15495413
739,59 ST,456NQR,10/27/2015,12:00:00,15495858
740,59 ST,456NQR,10/27/2015,16:00:00,15496529
741,59 ST,456NQR,10/27/2015,20:00:00,15497792
742,59 ST,456NQR,10/28/2015,00:00:00,15498088
743,59 ST,456NQR,10/28/2015,04:00:00,15498112
744,59 ST,456NQR,10/28/2015,08:00:00,15498172
745,59 ST,456NQR,10/28/2015,12:00:00,15498568
746,59 ST,456NQR,10/28/2015,16:00:00,15499256
747,59 ST,456NQR,10/28/2015,20:00:00,15500615
748,59 ST,456NQR,10/29/2015,00:00:00,15500875
749,59 ST,456NQR,10/29/2015,04:00:00,15500901
750,59 ST,456NQR,10/29/2015,08:00:00,15500944
751,59 ST,456NQR,10/29/2015,12:00:00,15501340
752,59 ST,456NQR,10/29/2015,16:00:00,15501986
753,59 ST,456NQR,10/29/2015,20:00:00,15503321
754,59 ST,456NQR,10/30/2015,00:00:00,15503627
755,59 ST,456NQR,10/30/2015,04:00:00,15503669
756,59 ST,456NQR,10/30/2015,08:00:00,15503726
757,59 ST,456NQR,10/30/2015,12:00:00,15504115
758,59 ST,456NQR,10/30/2015,16:00:00,15504873
759,59 ST,456NQR,10/30/2015,20:00:00,15506138
760,59 ST,456NQR,10/24/2015,00:00:00,5677711
761,59 ST,456NQR,10/24/2015,04:00:00,5677763
762,59 ST,456NQR,10/24/2015,08:00:00,5677789
763,59 ST,456NQR,10/24/2015,12:00:00,5677962
764,59 ST,456NQR,10/24/2015,16:00:00,5678397
765,59 ST,456NQR,10/24/2015,20:00:00,5678944
766,59 ST,456NQR,10/25/2015,00:00:00,5679138
767,59 ST,456NQR,10/25/2015,04:00:00,5679178
768,59 ST,456NQR,10/25/2015,08:00:00,5679201
769,59 ST,456NQR,10/25/2015,12:00:00,5679316
770,59 ST,456NQR,10/25/2015,16:00:00,5679581
771,59 ST,456NQR,10/25/2015,20:00:00,5679950
772,59 ST,456NQR,10/26/2015,00:00:00,5680063
773,59 ST,456NQR,10/26/2015,04:00:00,5680085
774,59 ST,456NQR,10/26/2015,08:00:00,5680153
775,59 ST,456NQR,10/26/2015,12:00:00,5680514
776,59 ST,456NQR,10/26/2015,16:00:00,5681139
777,59 ST,456NQR,10/26/2015,20:00:00,5682454
778,59 ST,456NQR,10/27/2015,00:00:00,5682697
779,59 ST,456NQR,10/27/2015,04:00:00,5682729
780,59 ST,456NQR,10/27/2015,08:00:00,5682791
781,59 ST,456NQR,10/27/2015,12:00:00,5683174
782,59 ST,456NQR,10/27/2015,16:00:00,5683845
783,59 ST,456NQR,10/27/2015,20:00:00,5685209
784,59 ST,456NQR,10/28/2015,00:00:00,5685458
785,59 ST,456NQR,10/28/2015,04:00:00,5685482
786,59 ST,456NQR,10/28/2015,08:00:00,5685550
787,59 ST,456NQR,10/28/2015,12:00:00,5685958
788,59 ST,456NQR,10/28/2015,16:00:00,5686656
789,59 ST,456NQR,10/28/2015,20:00:00,5688056
790,59 ST,456NQR,10/29/2015,00:00:00,5688307
791,59 ST,456NQR,10/29/2015,04:00:00,5688337
792,59 ST,456NQR,10/29/2015,08:00:00,5688415
793,59 ST,456NQR,10/29/2015,12:00:00,5688773
794,59 ST,456NQR,10/29/2015,16:00:00,5689375
795,59 ST,456NQR,10/29/2015,20:00:00,5690798
796,59 ST,456NQR,10/30/2015,00:00:00,5691096
797,59 ST,456NQR,10/30/2015,04:00:00,5691131
798,59 ST,456NQR,10/30/2015,08:00:00,5691197
799,59 ST,456NQR,10/30/2015,12:00:00,5691573
800,59 ST,456NQR,10/30/2015,16:00:00,5692277
801,59 ST,456NQR,10/30/2015,20:00:00,5693674
802,59 ST,456NQR,10/24/2015,00:00:00,1711661
803,59 ST,456NQR,10/24/2015,04:00:00,1711713
804,59 ST,456NQR,10/24/2015,08:00:00,1711744
805,59 ST,456NQR,10/24/2015,12:00:00,1711948
806,59 ST,456NQR,10/24/2015,16:00:00,1712498
807,59 ST,456NQR,10/24/2015,20:00:00,1713143
808,59 ST,456NQR,10/25/2015,00:00:00,1713360
809,59 ST,456NQR,10/25/2015,04:00:00,1713407
810,59 ST,456NQR,10/25/2015,08:00:00,1713432
811,59 ST,456NQR,10/25/2015,12:00:00,1713577
812,59 ST,456NQR,10/25/2015,16:00:00,1713958
813,59 ST,456NQR,10/25/2015,20:00:00,1714427
814,59 ST,456NQR,10/26/2015,00:00:00,1714575
815,59 ST,456NQR,10/26/2015,04:00:00,1714596
816,59 ST,456NQR,10/26/2015,08:00:00,1714707
817,59 ST,456NQR,10/26/2015,12:00:00,1715257
818,59 ST,456NQR,10/26/2015,16:00:00,1716145
819,59 ST,456NQR,10/26/2015,20:00:00,1717995
820,59 ST,456NQR,10/27/2015,00:00:00,1718372
821,59 ST,456NQR,10/27/2015,04:00:00,1718408
822,59 ST,456NQR,10/27/2015,08:00:00,1718509
823,59 ST,456NQR,10/27/2015,12:00:00,1719158
824,59 ST,456NQR,10/27/2015,16:00:00,1720074
825,59 ST,456NQR,10/27/2015,20:00:00,1721904
826,59 ST,456NQR,10/28/2015,00:00:00,1722299
827,59 ST,456NQR,10/28/2015,04:00:00,1722333
828,59 ST,456NQR,10/28/2015,08:00:00,1722444
829,59 ST,456NQR,10/28/2015,12:00:00,1723078
830,59 ST,456NQR,10/28/2015,16:00:00,1724075
831,59 ST,456NQR,10/28/2015,20:00:00,1725946
832,59 ST,456NQR,10/29/2015,00:00:00,1726323
833,59 ST,456NQR,10/29/2015,04:00:00,1726356
834,59 ST,456NQR,10/29/2015,08:00:00,1726462
835,59 ST,456NQR,10/29/2015,12:00:00,1727055
836,59 ST,456NQR,10/29/2015,16:00:00,1727942
837,59 ST,456NQR,10/29/2015,20:00:00,1729867
838,59 ST,456NQR,10/30/2015,00:00:00,1730315
839,59 ST,456NQR,10/30/2015,04:00:00,1730358
840,59 ST,456NQR,10/30/2015,08:00:00,1730448
841,59 ST,456NQR,10/30/2015,12:00:00,1731018
842,59 ST,456NQR,10/30/2015,16:00:00,1731992
843,59 ST,456NQR,10/30/2015,20:00:00,1733765
844,59 ST,456NQR,10/24/2015,00:00:00,6839641
845,59 ST,456NQR,10/24/2015,04:00:00,6839674
846,59 ST,456NQR,10/24/2015,08:00:00,6839685
847,59 ST,456NQR,10/24/2015,12:00:00,6839763
848,59 ST,456NQR,10/24/2015,16:00:00,6840060
849,59 ST,456NQR,10/24/2015,20:00:00,6840437
850,59 ST,456NQR,10/25/2015,00:00:00,6840587
851,59 ST,456NQR,10/25/2015,04:00:00,6840613
852,59 ST,456NQR,10/25/2015,08:00:00,6840624
853,59 ST,456NQR,10/25/2015,12:00:00,6840715
854,59 ST,456NQR,10/25/2015,16:00:00,6840892
855,59 ST,456NQR,10/25/2015,20:00:00,6841165
856,59 ST,456NQR,10/26/2015,00:00:00,6841229
857,59 ST,456NQR,10/26/2015,04:00:00,6841237
858,59 ST,456NQR,10/26/2015,08:00:00,6841260
859,59 ST,456NQR,10/26/2015,12:00:00,6841453
860,59 ST,456NQR,10/26/2015,16:00:00,6841779
861,59 ST,456NQR,10/26/2015,20:00:00,6842485
862,59 ST,456NQR,10/27/2015,00:00:00,6842640
863,59 ST,456NQR,10/27/2015,04:00:00,6842657
864,59 ST,456NQR,10/27/2015,08:00:00,6842691
865,59 ST,456NQR,10/27/2015,12:00:00,6842928
866,59 ST,456NQR,10/27/2015,16:00:00,6843304
867,59 ST,456NQR,10/27/2015,20:00:00,6844008
868,59 ST,456NQR,10/28/2015,00:00:00,6844199
869,59 ST,456NQR,10/28/2015,04:00:00,6844217
870,59 ST,456NQR,10/28/2015,08:00:00,6844247
871,59 ST,456NQR,10/28/2015,12:00:00,6844474
872,59 ST,456NQR,10/28/2015,16:00:00,6844797
873,59 ST,456NQR,10/28/2015,20:00:00,6845500
874,59 ST,456NQR,10/29/2015,00:00:00,6845644
875,59 ST,456NQR,10/29/2015,04:00:00,6845660
876,59 ST,456NQR,10/29/2015,08:00:00,6845690
877,59 ST,456NQR,10/29/2015,12:00:00,6845913
878,59 ST,456NQR,10/29/2015,16:00:00,6846303
879,59 ST,456NQR,10/29/2015,20:00:00,6847037
880,59 ST,456NQR,10/30/2015,00:00:00,6847236
881,59 ST,456NQR,10/30/2015,04:00:00,6847253
882,59 ST,456NQR,10/30/2015,08:00:00,6847288
883,59 ST,456NQR,10/30/2015,12:00:00,6847462
884,59 ST,456NQR,10/30/2015,16:00:00,6847835
885,59 ST,456NQR,10/30/2015,20:00:00,6848588
886,59 ST,456NQR,10/24/2015,00:00:00,4136564
887,59 ST,456NQR,10/24/2015,04:00:00,4136569
888,59 ST,456NQR,10/24/2015,08:00:00,4136570
889,59 ST,456NQR,10/24/2015,12:00:00,4136592
890,59 ST,456NQR,10/24/2015,16:00:00,4136674
891,59 ST,456NQR,10/24/2015,20:00:00,4136753
892,59 ST,456NQR,10/25/2015,00:00:00,4136774
893,59 ST,456NQR,10/25/2015,04:00:00,4136775
894,59 ST,456NQR,10/25/2015,08:00:00,4136775
895,59 ST,456NQR,10/25/2015,12:00:00,4136790
896,59 ST,456NQR,10/25/2015,16:00:00,4136824
897,59 ST,456NQR,10/25/2015,20:00:00,4136868
898,59 ST,456NQR,10/26/2015,00:00:00,4136880
899,59 ST,456NQR,10/26/2015,04:00:00,4136880
900,59 ST,456NQR,10/26/2015,08:00:00,4136889
901,59 ST,456NQR,10/26/2015,12:00:00,4136956
902,59 ST,456NQR,10/26/2015,16:00:00,4137070
903,59 ST,456NQR,10/26/2015,20:00:00,4137605
904,59 ST,456NQR,10/27/2015,00:00:00,4137632
905,59 ST,456NQR,10/27/2015,04:00:00,4137642
906,59 ST,456NQR,10/27/2015,08:00:00,4137651
907,59 ST,456NQR,10/27/2015,12:00:00,4137709
908,59 ST,456NQR,10/27/2015,16:00:00,4137836
909,59 ST,456NQR,10/27/2015,20:00:00,4138374
910,59 ST,456NQR,10/28/2015,00:00:00,4138408
911,59 ST,456NQR,10/28/2015,04:00:00,4138416
912,59 ST,456NQR,10/28/2015,08:00:00,4138422
913,59 ST,456NQR,10/28/2015,12:00:00,4138508
914,59 ST,456NQR,10/28/2015,16:00:00,4138668
915,59 ST,456NQR,10/28/2015,20:00:00,4139370
916,59 ST,456NQR,10/29/2015,00:00:00,4139400
917,59 ST,456NQR,10/29/2015,04:00:00,4139408
918,59 ST,456NQR,10/29/2015,08:00:00,4139413
919,59 ST,456NQR,10/29/2015,12:00:00,4139482
920,59 ST,456NQR,10/29/2015,16:00:00,4139634
921,59 ST,456NQR,10/29/2015,20:00:00,4140184
922,59 ST,456NQR,10/30/2015,00:00:00,4140230
923,59 ST,456NQR,10/30/2015,04:00:00,4140236
924,59 ST,456NQR,10/30/2015,08:00:00,4140245
925,59 ST,456NQR,10/30/2015,12:00:00,4140307
926,59 ST,456NQR,10/30/2015,16:00:00,4140456
927,59 ST,456NQR,10/30/2015,20:00:00,4140967
928,59 ST,456NQR,10/24/2015,00:00:00,13509711
929,59 ST,456NQR,10/24/2015,04:00:00,13509769
930,59 ST,456NQR,10/24/2015,08:00:00,13509819
931,59 ST,456NQR,10/24/2015,12:00:00,13509950
932,59 ST,456NQR,10/24/2015,16:00:00,13510327
933,59 ST,456NQR,10/24/2015,20:00:00,13510805
934,59 ST,456NQR,10/25/2015,00:00:00,13511104
935,59 ST,456NQR,10/25/2015,04:00:00,13511165
936,59 ST,456NQR,10/25/2015,08:00:00,13511201
937,59 ST,456NQR,10/25/2015,12:00:00,13511287
938,59 ST,456NQR,10/25/2015,16:00:00,13511551
939,59 ST,456NQR,10/25/2015,20:00:00,13512005
940,59 ST,456NQR,10/26/2015,00:00:00,13512131
941,59 ST,456NQR,10/26/2015,04:00:00,13512150
942,59 ST,456NQR,10/26/2015,08:00:00,13512211
943,59 ST,456NQR,10/26/2015,10:11:04,13512289
944,59 ST,456NQR,10/26/2015,12:00:00,13512354
945,59 ST,456NQR,10/26/2015,16:00:00,13512752
946,59 ST,456NQR,10/26/2015,20:00:00,13513557
947,59 ST,456NQR,10/27/2015,00:00:00,13513818
948,59 ST,456NQR,10/27/2015,04:00:00,13513854
949,59 ST,456NQR,10/27/2015,08:00:00,13513929
950,59 ST,456NQR,10/27/2015,12:00:00,13514078
951,59 ST,456NQR,10/27/2015,16:00:00,13514486
952,59 ST,456NQR,10/27/2015,20:00:00,13515255
953,59 ST,456NQR,10/28/2015,00:00:00,13515558
954,59 ST,456NQR,10/28/2015,04:00:00,13515604
955,59 ST,456NQR,10/28/2015,08:00:00,13515693
956,59 ST,456NQR,10/28/2015,12:00:00,13515883
957,59 ST,456NQR,10/28/2015,16:00:00,13516323
958,59 ST,456NQR,10/28/2015,20:00:00,13517163
959,59 ST,456NQR,10/29/2015,00:00:00,13517461
960,59 ST,456NQR,10/29/2015,04:00:00,13517494
961,59 ST,456NQR,10/29/2015,08:00:00,13517587
962,59 ST,456NQR,10/29/2015,12:00:00,13517793
963,59 ST,456NQR,10/29/2015,16:00:00,13518209
964,59 ST,456NQR,10/29/2015,20:00:00,13519092
965,59 ST,456NQR,10/30/2015,00:00:00,13519468
966,59 ST,456NQR,10/30/2015,04:00:00,13519524
967,59 ST,456NQR,10/30/2015,08:00:00,13519601
968,59 ST,456NQR,10/30/2015,12:00:00,13519775
969,59 ST,456NQR,10/30/2015,16:00:00,13520177
970,59 ST,456NQR,10/30/2015,20:00:00,13521009
971,59 ST,456NQR,10/24/2015,00:00:00,10101824
972,59 ST,456NQR,10/24/2015,04:00:00,10101857
973,59 ST,456NQR,10/24/2015,08:00:00,10101880
974,59 ST,456NQR,10/24/2015,12:00:00,10101954
975,59 ST,456NQR,10/24/2015,16:00:00,10102214
976,59 ST,456NQR,10/24/2015,20:00:00,10102569
977,59 ST,456NQR,10/25/2015,00:00:00,10102754
978,59 ST,456NQR,10/25/2015,04:00:00,10102773
979,59 ST,456NQR,10/25/2015,08:00:00,10102788
