,STATION,LINENAME,DATE,TIME,ENTRIES
511,59 ST,456NQR,04/19/2015,04:00:00,496477
512,59 ST,456NQR,04/19/2015,08:00:00,496477
513,59 ST,456NQR,04/19/2015,12:00:00,496481
514,59 ST,456NQR,04/19/2015,16:00:00,496488
515,59 ST,456NQR,04/19/2015,20:00:00,496496
516,59 ST,456NQR,04/20/2015,00:00:00,496500
517,59 ST,456NQR,04/20/2015,04:00:00,496500
518,59 ST,456NQR,04/20/2015,08:00:00,496501
519,59 ST,456NQR,04/20/2015,12:00:00,496509
520,59 ST,456NQR,04/20/2015,16:00:00,496513
521,59 ST,456NQR,04/20/2015,20:00:00,496535
522,59 ST,456NQR,04/21/2015,00:00:00,496537
523,59 ST,456NQR,04/21/2015,04:00:00,496537
524,59 ST,456NQR,04/21/2015,08:00:00,496538
525,59 ST,456NQR,04/21/2015,12:00:00,496550
526,59 ST,456NQR,04/21/2015,16:00:00,496568
527,59 ST,456NQR,04/21/2015,20:00:00,496606
528,59 ST,456NQR,04/22/2015,00:00:00,496609
529,59 ST,456NQR,04/22/2015,04:00:00,496609
530,59 ST,456NQR,04/22/2015,08:00:00,496610
531,59 ST,456NQR,04/22/2015,12:00:00,496617
532,59 ST,456NQR,04/22/2015,16:00:00,496634
533,59 ST,456NQR,04/22/2015,20:00:00,496657
534,59 ST,456NQR,04/23/2015,00:00:00,496660
535,59 ST,456NQR,04/23/2015,04:00:00,496660
536,59 ST,456NQR,04/23/2015,08:00:00,496660
537,59 ST,456NQR,04/23/2015,12:00:00,496671
538,59 ST,456NQR,04/23/2015,16:00:00,496683
539,59 ST,456NQR,04/23/2015,20:00:00,496709
540,59 ST,456NQR,04/24/2015,00:00:00,496710
541,59 ST,456NQR,04/24/2015,04:00:00,496711
542,59 ST,456NQR,04/24/2015,08:00:00,496711
543,59 ST,456NQR,04/24/2015,12:00:00,496723
544,59 ST,456NQR,04/24/2015,16:00:00,496740
545,59 ST,456NQR,04/24/2015,20:00:00,496773
546,59 ST,456NQR,04/18/2015,00:00:00,1216650
547,59 ST,456NQR,04/18/2015,04:00:00,1216655
548,59 ST,456NQR,04/18/2015,08:00:00,1216659
549,59 ST,456NQR,04/18/2015,12:00:00,1216702
550,59 ST,456NQR,04/18/2015,16:00:00,1216791
551,59 ST,456NQR,04/18/2015,20:00:00,1216924
552,59 ST,456NQR,04/19/2015,00:00:00,1216953
553,59 ST,456NQR,04/19/2015,04:00:00,1216961
554,59 ST,456NQR,04/19/2015,08:00:00,1216965
555,59 ST,456NQR,04/19/2015,12:00:00,1216998
556,59 ST,456NQR,04/19/2015,16:00:00,1217069
557,59 ST,456NQR,04/19/2015,20:00:00,1217144
558,59 ST,456NQR,04/20/2015,00:00:00,1217161
559,59 ST,456NQR,04/20/2015,04:00:00,1217165
560,59 ST,456NQR,04/20/2015,08:00:00,1217182
561,59 ST,456NQR,04/20/2015,12:00:00,1217261
562,59 ST,456NQR,04/20/2015,16:00:00,1217375
563,59 ST,456NQR,04/20/2015,20:00:00,1217563
564,59 ST,456NQR,04/21/2015,00:00:00,1217616
565,59 ST,456NQR,04/21/2015,04:00:00,1217621
566,59 ST,456NQR,04/21/2015,08:00:00,1217633
567,59 ST,456NQR,04/21/2015,12:00:00,1217698
568,59 ST,456NQR,04/21/2015,16:00:00,1217812
569,59 ST,456NQR,04/21/2015,20:00:00,1218045
570,59 ST,456NQR,04/22/2015,00:00:00,1218098
571,59 ST,456NQR,04/22/2015,04:00:00,1218105
572,59 ST,456NQR,04/22/2015,08:00:00,1218118
573,59 ST,456NQR,04/22/2015,12:00:00,1218202
574,59 ST,456NQR,04/22/2015,16:00:00,1218334
575,59 ST,456NQR,04/22/2015,20:00:00,1218532
576,59 ST,456NQR,04/23/2015,00:00:00,1218594
577,59 ST,456NQR,04/23/2015,04:00:00,1218596
578,59 ST,456NQR,04/23/2015,08:00:00,1218607
579,59 ST,456NQR,04/23/2015,12:00:00,1218687
580,59 ST,456NQR,04/23/2015,16:00:00,1218822
581,59 ST,456NQR,04/23/2015,20:00:00,1219041
582,59 ST,456NQR,04/24/2015,00:00:00,1219095
583,59 ST,456NQR,04/24/2015,04:00:00,1219099
584,59 ST,456NQR,04/24/2015,08:00:00,1219107
585,59 ST,456NQR,04/24/2015,12:00:00,1219176
586,59 ST,456NQR,04/24/2015,16:00:00,1219319
587,59 ST,456NQR,04/24/2015,20:00:00,1219518
588,59 ST,456NQR,04/18/2015,00:00:00,373167
589,59 ST,456NQR,04/18/2015,04:00:00,373184
590,59 ST,456NQR,04/18/2015,08:00:00,373194
591,59 ST,456NQR,04/18/2015,12:00:00,373262
592,59 ST,456NQR,04/18/2015,16:00:00,373415
593,59 ST,456NQR,04/18/2015,20:00:00,373620
594,59 ST,456NQR,04/19/2015,00:00:00,373676
595,59 ST,456NQR,04/19/2015,04:00:00,373695
596,59 ST,456NQR,04/19/2015,08:00:00,373705
597,59 ST,456NQR,04/19/2015,12:00:00,373761
598,59 ST,456NQR,04/19/2015,16:00:00,373873
599,59 ST,456NQR,04/19/2015,20:00:00,373999
600,59 ST,456NQR,04/20/2015,00:00:00,374035
601,59 ST,456NQR,04/20/2015,04:00:00,374043
602,59 ST,456NQR,04/20/2015,08:00:00,374068
603,59 ST,456NQR,04/20/2015,12:00:00,374170
604,59 ST,456NQR,04/20/2015,16:00:00,374328
605,59 ST,456NQR,04/20/2015,20:00:00,374617
606,59 ST,456NQR,04/21/2015,00:00:00,374700
607,59 ST,456NQR,04/21/2015,04:00:00,374715
608,59 ST,456NQR,04/21/2015,08:00:00,374742
609,59 ST,456NQR,04/21/2015,12:00:00,374848
610,59 ST,456NQR,04/21/2015,16:00:00,375048
611,59 ST,456NQR,04/21/2015,20:00:00,375356
612,59 ST,456NQR,04/22/2015,00:00:00,375452
613,59 ST,456NQR,04/22/2015,04:00:00,375462
614,59 ST,456NQR,04/22/2015,08:00:00,375485
615,59 ST,456NQR,04/22/2015,12:00:00,375620
616,59 ST,456NQR,04/22/2015,16:00:00,375850
617,59 ST,456NQR,04/22/2015,20:00:00,376179
618,59 ST,456NQR,04/23/2015,00:00:00,376282
619,59 ST,456NQR,04/23/2015,04:00:00,376292
620,59 ST,456NQR,04/23/2015,08:00:00,376308
621,59 ST,456NQR,04/23/2015,12:00:00,376444
622,59 ST,456NQR,04/23/2015,16:00:00,376656
623,59 ST,456NQR,04/23/2015,20:00:00,376993
624,59 ST,456NQR,04/24/2015,00:00:00,377093
625,59 ST,456NQR,04/24/2015,04:00:00,377101
626,59 ST,456NQR,04/24/2015,08:00:00,377122
627,59 ST,456NQR,04/24/2015,12:00:00,377248
628,59 ST,456NQR,04/24/2015,16:00:00,377478
629,59 ST,456NQR,04/24/2015,20:00:00,377833
630,59 ST,456NQR,04/18/2015,00:00:00,1664091
631,59 ST,456NQR,04/18/2015,04:00:00,1664110
632,59 ST,456NQR,04/18/2015,08:00:00,1664132
633,59 ST,456NQR,04/18/2015,12:00:00,1664231
634,59 ST,456NQR,04/18/2015,16:00:00,1664392
635,59 ST,456NQR,04/18/2015,20:00:00,1664625
636,59 ST,456NQR,04/19/2015,00:00:00,1664699
637,59 ST,456NQR,04/19/2015,04:00:00,1664721
638,59 ST,456NQR,04/19/2015,08:00:00,1664744
639,59 ST,456NQR,04/19/2015,12:00:00,1664811
640,59 ST,456NQR,04/19/2015,16:00:00,1664926
641,59 ST,456NQR,04/19/2015,20:00:00,1665083
642,59 ST,456NQR,04/20/2015,00:00:00,1665123
643,59 ST,456NQR,04/20/2015,04:00:00,1665135
644,59 ST,456NQR,04/20/2015,08:00:00,1665193
645,59 ST,456NQR,04/20/2015,12:00:00,1665368
646,59 ST,456NQR,04/20/2015,16:00:00,1665552
647,59 ST,456NQR,04/20/2015,20:00:00,1665969
648,59 ST,456NQR,04/21/2015,00:00:00,1666099
649,59 ST,456NQR,04/21/2015,04:00:00,1666117
650,59 ST,456NQR,04/21/2015,08:00:00,1666183
651,59 ST,456NQR,04/21/2015,12:00:00,1666431
652,59 ST,456NQR,04/21/2015,16:00:00,1666698
653,59 ST,456NQR,04/21/2015,20:00:00,1667155
654,59 ST,456NQR,04/22/2015,00:00:00,1667300
655,59 ST,456NQR,04/22/2015,04:00:00,1667317
656,59 ST,456NQR,04/22/2015,08:00:00,1667376
657,59 ST,456NQR,04/22/2015,12:00:00,1667586
658,59 ST,456NQR,04/22/2015,16:00:00,1667868
659,59 ST,456NQR,04/22/2015,20:00:00,1668325
660,59 ST,456NQR,04/23/2015,00:00:00,1668453
661,59 ST,456NQR,04/23/2015,04:00:00,1668465
662,59 ST,456NQR,04/23/2015,08:00:00,1668516
663,59 ST,456NQR,04/23/2015,12:00:00,1668716
664,59 ST,456NQR,04/23/2015,16:00:00,1669014
665,59 ST,456NQR,04/23/2015,20:00:00,1669492
666,59 ST,456NQR,04/24/2015,00:00:00,1669645
667,59 ST,456NQR,04/24/2015,04:00:00,1669661
668,59 ST,456NQR,04/24/2015,08:00:00,1669720
669,59 ST,456NQR,04/24/2015,12:00:00,1669912
670,59 ST,456NQR,04/24/2015,16:00:00,1670180
671,59 ST,456NQR,04/24/2015,20:00:00,1670652
672,59 ST,456NQR,04/18/2015,00:00:00,578795
673,59 ST,456NQR,04/18/2015,04:00:00,578829
674,59 ST,456NQR,04/18/2015,08:00:00,578852
675,59 ST,456NQR,04/18/2015,12:00:00,579089
676,59 ST,456NQR,04/18/2015,16:00:00,579638
677,59 ST,456NQR,04/18/2015,20:00:00,580441
678,59 ST,456NQR,04/19/2015,00:00:00,580841
679,59 ST,456NQR,04/19/2015,04:00:00,580877
680,59 ST,456NQR,04/19/2015,08:00:00,580890
681,59 ST,456NQR,04/19/2015,12:00:00,581046
682,59 ST,456NQR,04/19/2015,16:00:00,581438
683,59 ST,456NQR,04/19/2015,20:00:00,581820
684,59 ST,456NQR,04/20/2015,00:00:00,581949
685,59 ST,456NQR,04/20/2015,04:00:00,581956
686,59 ST,456NQR,04/20/2015,08:00:00,582026
687,59 ST,456NQR,04/20/2015,12:00:00,582391
688,59 ST,456NQR,04/20/2015,16:00:00,582737
689,59 ST,456NQR,04/20/2015,20:00:00,583284
690,59 ST,456NQR,04/21/2015,00:00:00,583481
691,59 ST,456NQR,04/21/2015,04:00:00,583492
692,59 ST,456NQR,04/21/2015,08:00:00,583562
693,59 ST,456NQR,04/21/2015,12:00:00,583905
694,59 ST,456NQR,04/21/2015,16:00:00,584296
695,59 ST,456NQR,04/21/2015,20:00:00,584980
696,59 ST,456NQR,04/22/2015,00:00:00,585263
697,59 ST,456NQR,04/22/2015,04:00:00,585272
698,59 ST,456NQR,04/22/2015,08:00:00,585339
699,59 ST,456NQR,04/22/2015,12:00:00,585713
700,59 ST,456NQR,04/22/2015,16:00:00,586109
701,59 ST,456NQR,04/22/2015,20:00:00,586737
702,59 ST,456NQR,04/23/2015,00:00:00,586971
703,59 ST,456NQR,04/23/2015,04:00:00,586989
704,59 ST,456NQR,04/23/2015,08:00:00,587045
705,59 ST,456NQR,04/23/2015,12:00:00,587357
706,59 ST,456NQR,04/23/2015,16:00:00,587753
707,59 ST,456NQR,04/23/2015,20:00:00,588450
708,59 ST,456NQR,04/24/2015,00:00:00,588733
709,59 ST,456NQR,04/24/2015,04:00:00,588750
710,59 ST,456NQR,04/24/2015,08:00:00,588813
711,59 ST,456NQR,04/24/2015,12:00:00,589190
712,59 ST,456NQR,04/24/2015,16:00:00,589647
713,59 ST,456NQR,04/24/2015,20:00:00,590400
714,59 ST,456NQR,04/18/2015,00:00:00,997696
715,59 ST,456NQR,04/18/2015,04:00:00,997805
716,59 ST,456NQR,04/18/2015,08:00:00,997884
717,59 ST,456NQR,04/18/2015,12:00:00,998318
718,59 ST,456NQR,04/18/2015,16:00:00,999150
719,59 ST,456NQR,04/18/2015,20:00:00,1000227
720,59 ST,456NQR,04/19/2015,00:00:00,1000904
721,59 ST,456NQR,04/19/2015,04:00:00,1000999
722,59 ST,456NQR,04/19/2015,08:00:00,1001046
723,59 ST,456NQR,04/19/2015,12:00:00,1001355
724,59 ST,456NQR,04/19/2015,16:00:00,1001952
725,59 ST,456NQR,04/19/2015,20:00:00,1002649
726,59 ST,456NQR,04/20/2015,00:00:00,1002960
727,59 ST,456NQR,04/20/2015,04:00:00,1002988
728,59 ST,456NQR,04/20/2015,08:00:00,1003127
729,59 ST,456NQR,04/20/2015,12:00:00,1003771
730,59 ST,456NQR,04/20/2015,16:00:00,1004265
731,59 ST,456NQR,04/20/2015,20:00:00,1005222
732,59 ST,456NQR,04/21/2015,00:00:00,1005635
733,59 ST,456NQR,04/21/2015,04:00:00,1005667
734,59 ST,456NQR,04/21/2015,08:00:00,1005840
735,59 ST,456NQR,04/21/2015,12:00:00,1006490
736,59 ST,456NQR,04/21/2015,16:00:00,1007163
737,59 ST,456NQR,04/21/2015,20:00:00,1008250
738,59 ST,456NQR,04/22/2015,00:00:00,1008760
739,59 ST,456NQR,04/22/2015,04:00:00,1008797
740,59 ST,456NQR,04/22/2015,08:00:00,1008959
741,59 ST,456NQR,04/22/2015,12:00:00,1009584
742,59 ST,456NQR,04/22/2015,16:00:00,1010247
743,59 ST,456NQR,04/22/2015,20:00:00,1011339
744,59 ST,456NQR,04/23/2015,00:00:00,1011769
745,59 ST,456NQR,04/23/2015,04:00:00,1011831
746,59 ST,456NQR,04/23/2015,08:00:00,1011987
747,59 ST,456NQR,04/23/2015,12:00:00,1012642
748,59 ST,456NQR,04/23/2015,16:00:00,1013302
749,59 ST,456NQR,04/23/2015,20:00:00,1014342
750,59 ST,456NQR,04/24/2015,00:00:00,1014898
751,59 ST,456NQR,04/24/2015,04:00:00,1014960
752,59 ST,456NQR,04/24/2015,08:00:00,1015109
753,59 ST,456NQR,04/24/2015,12:00:00,1015707
754,59 ST,456NQR,04/24/2015,16:00:00,1016461
755,59 ST,456NQR,04/24/2015,20:00:00,1017603
756,59 ST,456NQR,04/18/2015,00:00:00,1498045
757,59 ST,456NQR,04/18/2015,04:00:00,1498208
758,59 ST,456NQR,04/18/2015,08:00:00,1498360
759,59 ST,456NQR,04/18/2015,12:00:00,1499066
760,59 ST,456NQR,04/18/2015,16:00:00,1500288
761,59 ST,456NQR,04/18/2015,20:00:00,1501643
762,59 ST,456NQR,04/19/2015,00:00:00,1502546
763,59 ST,456NQR,04/19/2015,04:00:00,1502726
764,59 ST,456NQR,04/19/2015,08:00:00,1502834
765,59 ST,456NQR,04/19/2015,12:00:00,1503372
766,59 ST,456NQR,04/19/2015,16:00:00,1504298
767,59 ST,456NQR,04/19/2015,20:00:00,1505278
768,59 ST,456NQR,04/20/2015,00:00:00,1505775
769,59 ST,456NQR,04/20/2015,04:00:00,1505836
770,59 ST,456NQR,04/20/2015,08:00:00,1506091
771,59 ST,456NQR,04/20/2015,12:00:00,1507051
772,59 ST,456NQR,04/20/2015,16:00:00,1507835
773,59 ST,456NQR,04/20/2015,20:00:00,1509190
774,59 ST,456NQR,04/21/2015,00:00:00,1509833
775,59 ST,456NQR,04/21/2015,04:00:00,1509892
776,59 ST,456NQR,04/21/2015,08:00:00,1510126
777,59 ST,456NQR,04/21/2015,12:00:00,1511085
778,59 ST,456NQR,04/21/2015,16:00:00,1512071
779,59 ST,456NQR,04/21/2015,20:00:00,1513511
780,59 ST,456NQR,04/22/2015,00:00:00,1514339
781,59 ST,456NQR,04/22/2015,04:00:00,1514409
782,59 ST,456NQR,04/22/2015,08:00:00,1514680
783,59 ST,456NQR,04/22/2015,12:00:00,1515646
784,59 ST,456NQR,04/22/2015,16:00:00,1516665
785,59 ST,456NQR,04/22/2015,20:00:00,1518061
786,59 ST,456NQR,04/23/2015,00:00:00,1518766
787,59 ST,456NQR,04/23/2015,04:00:00,1518870
788,59 ST,456NQR,04/23/2015,08:00:00,1519137
789,59 ST,456NQR,04/23/2015,12:00:00,1520074
790,59 ST,456NQR,04/23/2015,16:00:00,1521041
791,59 ST,456NQR,04/23/2015,20:00:00,1522617
792,59 ST,456NQR,04/24/2015,00:00:00,1523379
793,59 ST,456NQR,04/24/2015,04:00:00,1523492
794,59 ST,456NQR,04/24/2015,08:00:00,1523709
795,59 ST,456NQR,04/24/2015,12:00:00,1524639
796,59 ST,456NQR,04/24/2015,16:00:00,1525712
797,59 ST,456NQR,04/24/2015,20:00:00,1527262
798,59 ST,456NQR,04/18/2015,00:00:00,3413232
799,59 ST,456NQR,04/18/2015,04:00:00,3413258
800,59 ST,456NQR,04/18/2015,08:00:00,3413263
801,59 ST,456NQR,04/18/2015,12:00:00,3413332
802,59 ST,456NQR,04/18/2015,16:00:00,3413536
803,59 ST,456NQR,04/18/2015,20:00:00,3413859
804,59 ST,456NQR,04/19/2015,00:00:00,3414008
805,59 ST,456NQR,04/19/2015,04:00:00,3414026
806,59 ST,456NQR,04/19/2015,08:00:00,3414033
807,59 ST,456NQR,04/19/2015,12:00:00,3414077
808,59 ST,456NQR,04/19/2015,16:00:00,3414200
809,59 ST,456NQR,04/19/2015,20:00:00,3414410
810,59 ST,456NQR,04/20/2015,00:00:00,3414452
811,59 ST,456NQR,04/20/2015,04:00:00,3414452
812,59 ST,456NQR,04/20/2015,08:00:00,3414463
813,59 ST,456NQR,04/20/2015,12:00:00,3414531
814,59 ST,456NQR,04/20/2015,16:00:00,3414712
815,59 ST,456NQR,04/20/2015,20:00:00,3415267
816,59 ST,456NQR,04/21/2015,00:00:00,3415337
817,59 ST,456NQR,04/21/2015,04:00:00,3415341
818,59 ST,456NQR,04/21/2015,08:00:00,3415348
819,59 ST,456NQR,04/21/2015,12:00:00,3415446
820,59 ST,456NQR,04/21/2015,16:00:00,3415656
821,59 ST,456NQR,04/21/2015,20:00:00,3416320
822,59 ST,456NQR,04/22/2015,00:00:00,3416440
823,59 ST,456NQR,04/22/2015,04:00:00,3416444
824,59 ST,456NQR,04/22/2015,08:00:00,3416451
825,59 ST,456NQR,04/22/2015,12:00:00,3416525
826,59 ST,456NQR,04/22/2015,16:00:00,3416802
827,59 ST,456NQR,04/22/2015,20:00:00,3417560
828,59 ST,456NQR,04/23/2015,00:00:00,3417661
829,59 ST,456NQR,04/23/2015,04:00:00,3417668
830,59 ST,456NQR,04/23/2015,08:00:00,3417677
831,59 ST,456NQR,04/23/2015,12:00:00,3417750
832,59 ST,456NQR,04/23/2015,16:00:00,3418005
833,59 ST,456NQR,04/23/2015,20:00:00,3418750
834,59 ST,456NQR,04/24/2015,00:00:00,3418870
835,59 ST,456NQR,04/24/2015,04:00:00,3418882
836,59 ST,456NQR,04/24/2015,08:00:00,3418891
837,59 ST,456NQR,04/24/2015,12:00:00,3418988
838,59 ST,456NQR,04/24/2015,16:00:00,3419417
839,59 ST,456NQR,04/24/2015,20:00:00,3420165
840,59 ST,456NQR,04/18/2015,00:00:00,3837288
841,59 ST,456NQR,04/18/2015,04:00:00,3837348
842,59 ST,456NQR,04/18/2015,08:00:00,3837385
843,59 ST,456NQR,04/18/2015,12:00:00,3837634
844,59 ST,456NQR,04/18/2015,16:00:00,3838211
845,59 ST,456NQR,04/18/2015,20:00:00,3838926
846,59 ST,456NQR,04/19/2015,00:00:00,3839252
847,59 ST,456NQR,04/19/2015,04:00:00,3839289
848,59 ST,456NQR,04/19/2015,08:00:00,3839318
849,59 ST,456NQR,04/19/2015,12:00:00,3839485
850,59 ST,456NQR,04/19/2015,16:00:00,3839906
851,59 ST,456NQR,04/19/2015,20:00:00,3840362
852,59 ST,456NQR,04/20/2015,00:00:00,3840522
853,59 ST,456NQR,04/20/2015,04:00:00,3840535
854,59 ST,456NQR,04/20/2015,08:00:00,3840580
855,59 ST,456NQR,04/20/2015,12:00:00,3840891
856,59 ST,456NQR,04/20/2015,16:00:00,3841431
857,59 ST,456NQR,04/20/2015,20:00:00,3842622
858,59 ST,456NQR,04/21/2015,00:00:00,3842855
859,59 ST,456NQR,04/21/2015,04:00:00,3842886
860,59 ST,456NQR,04/21/2015,08:00:00,3842941
861,59 ST,456NQR,04/21/2015,12:00:00,3843245
862,59 ST,456NQR,04/21/2015,16:00:00,3843847
863,59 ST,456NQR,04/21/2015,20:00:00,3845199
864,59 ST,456NQR,04/22/2015,00:00:00,3845537
865,59 ST,456NQR,04/22/2015,04:00:00,3845557
866,59 ST,456NQR,04/22/2015,08:00:00,3845608
867,59 ST,456NQR,04/22/2015,12:00:00,3845938
868,59 ST,456NQR,04/22/2015,16:00:00,3846607
869,59 ST,456NQR,04/22/2015,20:00:00,3847973
870,59 ST,456NQR,04/23/2015,00:00:00,3848323
871,59 ST,456NQR,04/23/2015,04:00:00,3848362
872,59 ST,456NQR,04/23/2015,08:00:00,3848414
873,59 ST,456NQR,04/23/2015,12:00:00,3848774
874,59 ST,456NQR,04/23/2015,16:00:00,3849466
875,59 ST,456NQR,04/23/2015,20:00:00,3850802
876,59 ST,456NQR,04/24/2015,00:00:00,3851108
877,59 ST,456NQR,04/24/2015,04:00:00,3851145
878,59 ST,456NQR,04/24/2015,08:00:00,3851189
879,59 ST,456NQR,04/24/2015,12:00:00,3851581
880,59 ST,456NQR,04/24/2015,16:00:00,3852304
881,59 ST,456NQR,04/24/2015,20:00:00,3853587
882,59 ST,456NQR,04/18/2015,00:00:00,15050400
883,59 ST,456NQR,04/18/2015,04:00:00,15050480
884,59 ST,456NQR,04/18/2015,08:00:00,15050516
885,59 ST,456NQR,04/18/2015,12:00:00,15050770
886,59 ST,456NQR,04/18/2015,16:00:00,15051380
887,59 ST,456NQR,04/18/2015,20:00:00,15052072
888,59 ST,456NQR,04/19/2015,00:00:00,15052419
889,59 ST,456NQR,04/19/2015,04:00:00,15052485
890,59 ST,456NQR,04/19/2015,08:00:00,15052511
891,59 ST,456NQR,04/19/2015,12:00:00,15052690
892,59 ST,456NQR,04/19/2015,16:00:00,15053089
893,59 ST,456NQR,04/19/2015,20:00:00,15053552
894,59 ST,456NQR,04/20/2015,00:00:00,15053720
895,59 ST,456NQR,04/20/2015,04:00:00,15053740
896,59 ST,456NQR,04/20/2015,08:00:00,15053796
897,59 ST,456NQR,04/20/2015,12:00:00,15054181
898,59 ST,456NQR,04/20/2015,16:00:00,15054735
899,59 ST,456NQR,04/20/2015,20:00:00,15056020
900,59 ST,456NQR,04/21/2015,00:00:00,15056299
901,59 ST,456NQR,04/21/2015,04:00:00,15056330
902,59 ST,456NQR,04/21/2015,08:00:00,15056378
903,59 ST,456NQR,04/21/2015,12:00:00,15056748
904,59 ST,456NQR,04/21/2015,16:00:00,15057399
905,59 ST,456NQR,04/21/2015,20:00:00,15058837
906,59 ST,456NQR,04/22/2015,00:00:00,15059157
907,59 ST,456NQR,04/22/2015,04:00:00,15059195
908,59 ST,456NQR,04/22/2015,08:00:00,15059266
909,59 ST,456NQR,04/22/2015,12:00:00,15059653
910,59 ST,456NQR,04/22/2015,16:00:00,15060363
911,59 ST,456NQR,04/22/2015,20:00:00,15061771
912,59 ST,456NQR,04/23/2015,00:00:00,15062115
913,59 ST,456NQR,04/23/2015,04:00:00,15062146
914,59 ST,456NQR,04/23/2015,08:00:00,15062205
915,59 ST,456NQR,04/23/2015,12:00:00,15062599
916,59 ST,456NQR,04/23/2015,16:00:00,15063322
917,59 ST,456NQR,04/23/2015,20:00:00,15064709
918,59 ST,456NQR,04/24/2015,00:00:00,15065058
919,59 ST,456NQR,04/24/2015,04:00:00,15065104
920,59 ST,456NQR,04/24/2015,08:00:00,15065163
921,59 ST,456NQR,04/24/2015,12:00:00,15065568
922,59 ST,456NQR,04/24/2015,16:00:00,15066306
923,59 ST,456NQR,04/24/2015,20:00:00,15067645
924,59 ST,456NQR,04/18/2015,00:00:00,5261131
925,59 ST,456NQR,04/18/2015,04:00:00,5261188
926,59 ST,456NQR,04/18/2015,08:00:00,5261219
927,59 ST,456NQR,04/18/2015,12:00:00,5261453
928,59 ST,456NQR,04/18/2015,16:00:00,5261981
929,59 ST,456NQR,04/18/2015,20:00:00,5262628
930,59 ST,456NQR,04/19/2015,00:00:00,5262909
931,59 ST,456NQR,04/19/2015,04:00:00,5262956
932,59 ST,456NQR,04/19/2015,08:00:00,5262988
933,59 ST,456NQR,04/19/2015,12:00:00,5263147
934,59 ST,456NQR,04/19/2015,16:00:00,5263476
935,59 ST,456NQR,04/19/2015,20:00:00,5263875
936,59 ST,456NQR,04/20/2015,00:00:00,5263998
937,59 ST,456NQR,04/20/2015,04:00:00,5264013
938,59 ST,456NQR,04/20/2015,08:00:00,5264080
939,59 ST,456NQR,04/20/2015,12:00:00,5264489
940,59 ST,456NQR,04/20/2015,16:00:00,5265032
941,59 ST,456NQR,04/20/2015,20:00:00,5266287
942,59 ST,456NQR,04/21/2015,00:00:00,5266509
943,59 ST,456NQR,04/21/2015,04:00:00,5266541
944,59 ST,456NQR,04/21/2015,08:00:00,5266607
945,59 ST,456NQR,04/21/2015,12:00:00,5266989
946,59 ST,456NQR,04/21/2015,16:00:00,5267587
947,59 ST,456NQR,04/21/2015,20:00:00,5268899
948,59 ST,456NQR,04/22/2015,00:00:00,5269174
949,59 ST,456NQR,04/22/2015,04:00:00,5269212
950,59 ST,456NQR,04/22/2015,08:00:00,5269293
951,59 ST,456NQR,04/22/2015,12:00:00,5269650
952,59 ST,456NQR,04/22/2015,16:00:00,5270291
953,59 ST,456NQR,04/22/2015,20:00:00,5271687
954,59 ST,456NQR,04/23/2015,00:00:00,5271985
955,59 ST,456NQR,04/23/2015,04:00:00,5272017
956,59 ST,456NQR,04/23/2015,08:00:00,5272095
957,59 ST,456NQR,04/23/2015,12:00:00,5272461
958,59 ST,456NQR,04/23/2015,16:00:00,5273158
959,59 ST,456NQR,04/23/2015,20:00:00,5274519
960,59 ST,456NQR,04/24/2015,00:00:00,5274853
961,59 ST,456NQR,04/24/2015,04:00:00,5274885
962,59 ST,456NQR,04/24/2015,08:00:00,5274955
963,59 ST,456NQR,04/24/2015,12:00:00,5275344
964,59 ST,456NQR,04/24/2015,16:00:00,5275823
965,59 ST,456NQR,04/24/2015,20:00:00,5277229
966,59 ST,456NQR,04/18/2015,00:00:00,1147610
967,59 ST,456NQR,04/18/2015,04:00:00,1147679
968,59 ST,456NQR,04/18/2015,08:00:00,1147712
969,59 ST,456NQR,04/18/2015,12:00:00,1147951
970,59 ST,456NQR,04/18/2015,16:00:00,1148514
971,59 ST,456NQR,04/18/2015,20:00:00,1149268
972,59 ST,456NQR,04/19/2015,00:00:00,1149542
973,59 ST,456NQR,04/19/2015,04:00:00,1149589
974,59 ST,456NQR,04/19/2015,08:00:00,1149613
975,59 ST,456NQR,04/19/2015,12:00:00,1149771
976,59 ST,456NQR,04/19/2015,16:00:00,1150128
977,59 ST,456NQR,04/19/2015,20:00:00,1150590
978,59 ST,456NQR,04/20/2015,00:00:00,1150740
979,59 ST,456NQR,04/20/2015,04:00:00,1150758
980,59 ST,456NQR,04/20/2015,08:00:00,1150864
981,59 ST,456NQR,04/20/2015,12:00:00,1151438
982,59 ST,456NQR,04/20/2015,16:00:00,1152178
983,59 ST,456NQR,04/20/2015,20:00:00,1153957
984,59 ST,456NQR,04/21/2015,00:00:00,1154327
985,59 ST,456NQR,04/21/2015,04:00:00,1154365
986,59 ST,456NQR,04/21/2015,08:00:00,1154466
987,59 ST,456NQR,04/21/2015,12:00:00,1155077
988,59 ST,456NQR,04/21/2015,16:00:00,1155964
989,59 ST,456NQR,04/21/2015,20:00:00,1157676
990,59 ST,456NQR,04/22/2015,00:00:00,1158049
991,59 ST,456NQR,04/22/2015,04:00:00,1158079
992,59 ST,456NQR,04/22/2015,08:00:00,1158182
993,59 ST,456NQR,04/22/2015,12:00:00,1158713
994,59 ST,456NQR,04/22/2015,16:00:00,1159611
995,59 ST,456NQR,04/22/2015,20:00:00,1161466
996,59 ST,456NQR,04/23/2015,00:00:00,1161832
