,STATION,LINENAME,DATE,TIME,ENTRIES
511,59 ST,456NQR,05/17/2015,04:00:00,497899
512,59 ST,456NQR,05/17/2015,08:00:00,497899
513,59 ST,456NQR,05/17/2015,12:00:00,497899
514,59 ST,456NQR,05/17/2015,16:00:00,497905
515,59 ST,456NQR,05/17/2015,20:00:00,497908
516,59 ST,456NQR,05/18/2015,00:00:00,497910
517,59 ST,456NQR,05/18/2015,04:00:00,497910
518,59 ST,456NQR,05/18/2015,08:00:00,497912
519,59 ST,456NQR,05/18/2015,12:00:00,497920
520,59 ST,456NQR,05/18/2015,16:00:00,497932
521,59 ST,456NQR,05/18/2015,20:00:00,497972
522,59 ST,456NQR,05/19/2015,00:00:00,497973
523,59 ST,456NQR,05/19/2015,04:00:00,497973
524,59 ST,456NQR,05/19/2015,08:00:00,497976
525,59 ST,456NQR,05/19/2015,12:00:00,497984
526,59 ST,456NQR,05/19/2015,16:00:00,498001
527,59 ST,456NQR,05/19/2015,20:00:00,498031
528,59 ST,456NQR,05/20/2015,00:00:00,498035
529,59 ST,456NQR,05/20/2015,04:00:00,498035
530,59 ST,456NQR,05/20/2015,08:00:00,498035
531,59 ST,456NQR,05/20/2015,12:00:00,498045
532,59 ST,456NQR,05/20/2015,16:00:00,498060
533,59 ST,456NQR,05/20/2015,20:00:00,498097
534,59 ST,456NQR,05/21/2015,00:00:00,498104
535,59 ST,456NQR,05/21/2015,04:00:00,498104
536,59 ST,456NQR,05/21/2015,08:00:00,498105
537,59 ST,456NQR,05/21/2015,12:00:00,498113
538,59 ST,456NQR,05/21/2015,16:00:00,498124
539,59 ST,456NQR,05/21/2015,20:00:00,498155
540,59 ST,456NQR,05/22/2015,00:00:00,498159
541,59 ST,456NQR,05/22/2015,04:00:00,498159
542,59 ST,456NQR,05/22/2015,08:00:00,498160
543,59 ST,456NQR,05/22/2015,12:00:00,498170
544,59 ST,456NQR,05/22/2015,16:00:00,498194
545,59 ST,456NQR,05/22/2015,20:00:00,498217
546,59 ST,456NQR,05/16/2015,00:00:00,1228457
547,59 ST,456NQR,05/16/2015,04:00:00,1228467
548,59 ST,456NQR,05/16/2015,08:00:00,1228477
549,59 ST,456NQR,05/16/2015,12:00:00,1228519
550,59 ST,456NQR,05/16/2015,16:00:00,1228600
551,59 ST,456NQR,05/16/2015,20:00:00,1228743
552,59 ST,456NQR,05/17/2015,00:00:00,1228786
553,59 ST,456NQR,05/17/2015,04:00:00,1228792
554,59 ST,456NQR,05/17/2015,08:00:00,1228797
555,59 ST,456NQR,05/17/2015,12:00:00,1228843
556,59 ST,456NQR,05/17/2015,16:00:00,1228943
557,59 ST,456NQR,05/17/2015,20:00:00,1229042
558,59 ST,456NQR,05/18/2015,00:00:00,1229062
559,59 ST,456NQR,05/18/2015,04:00:00,1229063
560,59 ST,456NQR,05/18/2015,08:00:00,1229070
561,59 ST,456NQR,05/18/2015,12:00:00,1229159
562,59 ST,456NQR,05/18/2015,16:00:00,1229286
563,59 ST,456NQR,05/18/2015,20:00:00,1229487
564,59 ST,456NQR,05/19/2015,00:00:00,1229534
565,59 ST,456NQR,05/19/2015,04:00:00,1229538
566,59 ST,456NQR,05/19/2015,08:00:00,1229550
567,59 ST,456NQR,05/19/2015,12:00:00,1229636
568,59 ST,456NQR,05/19/2015,16:00:00,1229780
569,59 ST,456NQR,05/19/2015,20:00:00,1229998
570,59 ST,456NQR,05/20/2015,00:00:00,1230068
571,59 ST,456NQR,05/20/2015,04:00:00,1230073
572,59 ST,456NQR,05/20/2015,08:00:00,1230085
573,59 ST,456NQR,05/20/2015,12:00:00,1230158
574,59 ST,456NQR,05/20/2015,16:00:00,1230291
575,59 ST,456NQR,05/20/2015,20:00:00,1230530
576,59 ST,456NQR,05/21/2015,00:00:00,1230592
577,59 ST,456NQR,05/21/2015,04:00:00,1230596
578,59 ST,456NQR,05/21/2015,08:00:00,1230606
579,59 ST,456NQR,05/21/2015,12:00:00,1230692
580,59 ST,456NQR,05/21/2015,16:00:00,1230816
581,59 ST,456NQR,05/21/2015,20:00:00,1231038
582,59 ST,456NQR,05/22/2015,00:00:00,1231098
583,59 ST,456NQR,05/22/2015,04:00:00,1231099
584,59 ST,456NQR,05/22/2015,08:00:00,1231108
585,59 ST,456NQR,05/22/2015,12:00:00,1231174
586,59 ST,456NQR,05/22/2015,16:00:00,1231328
587,59 ST,456NQR,05/22/2015,20:00:00,1231534
588,59 ST,456NQR,05/16/2015,00:00:00,393699
589,59 ST,456NQR,05/16/2015,04:00:00,393713
590,59 ST,456NQR,05/16/2015,08:00:00,393731
591,59 ST,456NQR,05/16/2015,12:00:00,393813
592,59 ST,456NQR,05/16/2015,16:00:00,393974
593,59 ST,456NQR,05/16/2015,20:00:00,394169
594,59 ST,456NQR,05/17/2015,00:00:00,394226
595,59 ST,456NQR,05/17/2015,04:00:00,394236
596,59 ST,456NQR,05/17/2015,08:00:00,394240
597,59 ST,456NQR,05/17/2015,12:00:00,394312
598,59 ST,456NQR,05/17/2015,16:00:00,394451
599,59 ST,456NQR,05/17/2015,20:00:00,394622
600,59 ST,456NQR,05/18/2015,00:00:00,394669
601,59 ST,456NQR,05/18/2015,04:00:00,394683
602,59 ST,456NQR,05/18/2015,08:00:00,394705
603,59 ST,456NQR,05/18/2015,12:00:00,394838
604,59 ST,456NQR,05/18/2015,16:00:00,395048
605,59 ST,456NQR,05/18/2015,20:00:00,395374
606,59 ST,456NQR,05/19/2015,00:00:00,395477
607,59 ST,456NQR,05/19/2015,04:00:00,395488
608,59 ST,456NQR,05/19/2015,08:00:00,395519
609,59 ST,456NQR,05/19/2015,12:00:00,395674
610,59 ST,456NQR,05/19/2015,16:00:00,395907
611,59 ST,456NQR,05/19/2015,20:00:00,396244
612,59 ST,456NQR,05/20/2015,00:00:00,396368
613,59 ST,456NQR,05/20/2015,04:00:00,396387
614,59 ST,456NQR,05/20/2015,08:00:00,396413
615,59 ST,456NQR,05/20/2015,12:00:00,396530
616,59 ST,456NQR,05/20/2015,16:00:00,396759
617,59 ST,456NQR,05/20/2015,20:00:00,397197
618,59 ST,456NQR,05/21/2015,00:00:00,397311
619,59 ST,456NQR,05/21/2015,04:00:00,397324
620,59 ST,456NQR,05/21/2015,08:00:00,397348
621,59 ST,456NQR,05/21/2015,12:00:00,397495
622,59 ST,456NQR,05/21/2015,16:00:00,397724
623,59 ST,456NQR,05/21/2015,20:00:00,398067
624,59 ST,456NQR,05/22/2015,00:00:00,398201
625,59 ST,456NQR,05/22/2015,04:00:00,398215
626,59 ST,456NQR,05/22/2015,08:00:00,398238
627,59 ST,456NQR,05/22/2015,12:00:00,398376
628,59 ST,456NQR,05/22/2015,16:00:00,398634
629,59 ST,456NQR,05/22/2015,20:00:00,398939
630,59 ST,456NQR,05/16/2015,00:00:00,1692015
631,59 ST,456NQR,05/16/2015,04:00:00,1692036
632,59 ST,456NQR,05/16/2015,08:00:00,1692060
633,59 ST,456NQR,05/16/2015,12:00:00,1692147
634,59 ST,456NQR,05/16/2015,16:00:00,1692305
635,59 ST,456NQR,05/16/2015,20:00:00,1692542
636,59 ST,456NQR,05/17/2015,00:00:00,1692622
637,59 ST,456NQR,05/17/2015,04:00:00,1692638
638,59 ST,456NQR,05/17/2015,08:00:00,1692654
639,59 ST,456NQR,05/17/2015,12:00:00,1692743
640,59 ST,456NQR,05/17/2015,16:00:00,1692881
641,59 ST,456NQR,05/17/2015,20:00:00,1693085
642,59 ST,456NQR,05/18/2015,00:00:00,1693138
643,59 ST,456NQR,05/18/2015,04:00:00,1693149
644,59 ST,456NQR,05/18/2015,08:00:00,1693211
645,59 ST,456NQR,05/18/2015,12:00:00,1693394
646,59 ST,456NQR,05/18/2015,16:00:00,1693645
647,59 ST,456NQR,05/18/2015,20:00:00,1694099
648,59 ST,456NQR,05/19/2015,00:00:00,1694223
649,59 ST,456NQR,05/19/2015,04:00:00,1694232
650,59 ST,456NQR,05/19/2015,08:00:00,1694298
651,59 ST,456NQR,05/19/2015,12:00:00,1694567
652,59 ST,456NQR,05/19/2015,16:00:00,1694827
653,59 ST,456NQR,05/19/2015,20:00:00,1695258
654,59 ST,456NQR,05/20/2015,00:00:00,1695431
655,59 ST,456NQR,05/20/2015,04:00:00,1695441
656,59 ST,456NQR,05/20/2015,08:00:00,1695513
657,59 ST,456NQR,05/20/2015,12:00:00,1695753
658,59 ST,456NQR,05/20/2015,20:00:00,1696403
659,59 ST,456NQR,05/21/2015,00:00:00,1696558
660,59 ST,456NQR,05/21/2015,04:00:00,1696572
661,59 ST,456NQR,05/21/2015,08:00:00,1696628
662,59 ST,456NQR,05/21/2015,12:00:00,1696843
663,59 ST,456NQR,05/21/2015,16:00:00,1697128
664,59 ST,456NQR,05/21/2015,20:00:00,1697588
665,59 ST,456NQR,05/22/2015,00:00:00,1697745
666,59 ST,456NQR,05/22/2015,04:00:00,1697755
667,59 ST,456NQR,05/22/2015,08:00:00,1697799
668,59 ST,456NQR,05/22/2015,12:00:00,1698002
669,59 ST,456NQR,05/22/2015,16:00:00,1698341
670,59 ST,456NQR,05/22/2015,20:00:00,1698709
671,59 ST,456NQR,05/16/2015,00:00:00,624693
672,59 ST,456NQR,05/16/2015,04:00:00,624739
673,59 ST,456NQR,05/16/2015,08:00:00,624785
674,59 ST,456NQR,05/16/2015,12:00:00,625010
675,59 ST,456NQR,05/16/2015,16:00:00,625476
676,59 ST,456NQR,05/16/2015,20:00:00,625913
677,59 ST,456NQR,05/17/2015,00:00:00,626079
678,59 ST,456NQR,05/17/2015,04:00:00,626095
679,59 ST,456NQR,05/17/2015,08:00:00,626111
680,59 ST,456NQR,05/17/2015,12:00:00,626234
681,59 ST,456NQR,05/17/2015,16:00:00,626442
682,59 ST,456NQR,05/17/2015,20:00:00,626634
683,59 ST,456NQR,05/18/2015,00:00:00,626739
684,59 ST,456NQR,05/18/2015,04:00:00,626750
685,59 ST,456NQR,05/18/2015,08:00:00,626817
686,59 ST,456NQR,05/18/2015,12:00:00,627137
687,59 ST,456NQR,05/18/2015,16:00:00,627550
688,59 ST,456NQR,05/18/2015,20:00:00,628237
689,59 ST,456NQR,05/19/2015,00:00:00,628458
690,59 ST,456NQR,05/19/2015,04:00:00,628469
691,59 ST,456NQR,05/19/2015,08:00:00,628542
692,59 ST,456NQR,05/19/2015,12:00:00,629091
693,59 ST,456NQR,05/19/2015,16:00:00,629550
694,59 ST,456NQR,05/19/2015,20:00:00,630253
695,59 ST,456NQR,05/20/2015,00:00:00,630545
696,59 ST,456NQR,05/20/2015,04:00:00,630552
697,59 ST,456NQR,05/20/2015,08:00:00,630614
698,59 ST,456NQR,05/20/2015,12:00:00,631034
699,59 ST,456NQR,05/20/2015,16:00:00,631438
700,59 ST,456NQR,05/20/2015,20:00:00,632200
701,59 ST,456NQR,05/21/2015,00:00:00,632426
702,59 ST,456NQR,05/21/2015,04:00:00,632448
703,59 ST,456NQR,05/21/2015,08:00:00,632513
704,59 ST,456NQR,05/21/2015,12:00:00,632856
705,59 ST,456NQR,05/21/2015,16:00:00,633330
706,59 ST,456NQR,05/21/2015,20:00:00,634043
707,59 ST,456NQR,05/22/2015,00:00:00,634249
708,59 ST,456NQR,05/22/2015,04:00:00,634265
709,59 ST,456NQR,05/22/2015,08:00:00,634313
710,59 ST,456NQR,05/22/2015,12:00:00,634618
711,59 ST,456NQR,05/22/2015,16:00:00,635088
712,59 ST,456NQR,05/22/2015,20:00:00,635603
713,59 ST,456NQR,05/16/2015,00:00:00,1081636
714,59 ST,456NQR,05/16/2015,04:00:00,1081795
715,59 ST,456NQR,05/16/2015,08:00:00,1082022
716,59 ST,456NQR,05/16/2015,12:00:00,1082618
717,59 ST,456NQR,05/16/2015,16:00:00,1083740
718,59 ST,456NQR,05/16/2015,20:00:00,1084722
719,59 ST,456NQR,05/17/2015,00:00:00,1085015
720,59 ST,456NQR,05/17/2015,04:00:00,1085084
721,59 ST,456NQR,05/17/2015,08:00:00,1085127
722,59 ST,456NQR,05/17/2015,12:00:00,1085341
723,59 ST,456NQR,05/17/2015,16:00:00,1085774
724,59 ST,456NQR,05/17/2015,20:00:00,1086198
725,59 ST,456NQR,05/18/2015,00:00:00,1086468
726,59 ST,456NQR,05/18/2015,04:00:00,1086511
727,59 ST,456NQR,05/18/2015,08:00:00,1086675
728,59 ST,456NQR,05/18/2015,12:00:00,1087311
729,59 ST,456NQR,05/18/2015,16:00:00,1087973
730,59 ST,456NQR,05/18/2015,20:00:00,1089106
731,59 ST,456NQR,05/19/2015,00:00:00,1089533
732,59 ST,456NQR,05/19/2015,04:00:00,1089591
733,59 ST,456NQR,05/19/2015,08:00:00,1089765
734,59 ST,456NQR,05/19/2015,12:00:00,1090798
735,59 ST,456NQR,05/19/2015,16:00:00,1091518
736,59 ST,456NQR,05/19/2015,20:00:00,1092602
737,59 ST,456NQR,05/20/2015,00:00:00,1093113
738,59 ST,456NQR,05/20/2015,04:00:00,1093163
739,59 ST,456NQR,05/20/2015,08:00:00,1093328
740,59 ST,456NQR,05/20/2015,12:00:00,1094035
741,59 ST,456NQR,05/20/2015,16:00:00,1094742
742,59 ST,456NQR,05/20/2015,20:00:00,1095876
743,59 ST,456NQR,05/21/2015,00:00:00,1096325
744,59 ST,456NQR,05/21/2015,04:00:00,1096371
745,59 ST,456NQR,05/21/2015,08:00:00,1096522
746,59 ST,456NQR,05/21/2015,12:00:00,1097221
747,59 ST,456NQR,05/21/2015,16:00:00,1097945
748,59 ST,456NQR,05/21/2015,20:00:00,1099126
749,59 ST,456NQR,05/22/2015,00:00:00,1099586
750,59 ST,456NQR,05/22/2015,04:00:00,1099647
751,59 ST,456NQR,05/22/2015,08:00:00,1099804
752,59 ST,456NQR,05/22/2015,12:00:00,1100405
753,59 ST,456NQR,05/22/2015,16:00:00,1101188
754,59 ST,456NQR,05/22/2015,20:00:00,1102063
755,59 ST,456NQR,05/16/2015,00:00:00,1614747
756,59 ST,456NQR,05/16/2015,04:00:00,1614747
757,59 ST,456NQR,05/16/2015,08:00:00,1614747
758,59 ST,456NQR,05/16/2015,12:00:00,1614747
759,59 ST,456NQR,05/16/2015,16:00:00,1614747
760,59 ST,456NQR,05/16/2015,20:00:00,1614999
761,59 ST,456NQR,05/17/2015,00:00:00,1615441
762,59 ST,456NQR,05/17/2015,04:00:00,1615534
763,59 ST,456NQR,05/17/2015,08:00:00,1615606
764,59 ST,456NQR,05/17/2015,12:00:00,1615958
765,59 ST,456NQR,05/17/2015,16:00:00,1616570
766,59 ST,456NQR,05/17/2015,20:00:00,1617127
767,59 ST,456NQR,05/18/2015,00:00:00,1617556
768,59 ST,456NQR,05/18/2015,04:00:00,1617602
769,59 ST,456NQR,05/18/2015,08:00:00,1617859
770,59 ST,456NQR,05/18/2015,12:00:00,1618788
771,59 ST,456NQR,05/18/2015,16:00:00,1619751
772,59 ST,456NQR,05/18/2015,20:00:00,1621255
773,59 ST,456NQR,05/19/2015,00:00:00,1621881
774,59 ST,456NQR,05/19/2015,04:00:00,1621955
775,59 ST,456NQR,05/19/2015,08:00:00,1622212
776,59 ST,456NQR,05/19/2015,12:00:00,1623525
777,59 ST,456NQR,05/19/2015,16:00:00,1624543
778,59 ST,456NQR,05/19/2015,20:00:00,1626023
779,59 ST,456NQR,05/20/2015,00:00:00,1626811
780,59 ST,456NQR,05/20/2015,04:00:00,1626909
781,59 ST,456NQR,05/20/2015,08:00:00,1627169
782,59 ST,456NQR,05/20/2015,12:00:00,1628207
783,59 ST,456NQR,05/20/2015,16:00:00,1629189
784,59 ST,456NQR,05/20/2015,20:00:00,1630619
785,59 ST,456NQR,05/21/2015,00:00:00,1631275
786,59 ST,456NQR,05/21/2015,04:00:00,1631364
787,59 ST,456NQR,05/21/2015,08:00:00,1631603
788,59 ST,456NQR,05/21/2015,12:00:00,1632559
789,59 ST,456NQR,05/21/2015,16:00:00,1633627
790,59 ST,456NQR,05/21/2015,20:00:00,1635211
791,59 ST,456NQR,05/22/2015,00:00:00,1635833
792,59 ST,456NQR,05/22/2015,04:00:00,1635918
793,59 ST,456NQR,05/22/2015,08:00:00,1636150
794,59 ST,456NQR,05/22/2015,12:00:00,1637021
795,59 ST,456NQR,05/22/2015,16:00:00,1638126
796,59 ST,456NQR,05/22/2015,20:00:00,1639336
797,59 ST,456NQR,05/16/2015,00:00:00,3440938
798,59 ST,456NQR,05/16/2015,04:00:00,3440947
799,59 ST,456NQR,05/16/2015,08:00:00,3440952
800,59 ST,456NQR,05/16/2015,12:00:00,3440997
801,59 ST,456NQR,05/16/2015,16:00:00,3441153
802,59 ST,456NQR,05/16/2015,20:00:00,3441437
803,59 ST,456NQR,05/17/2015,00:00:00,3441510
804,59 ST,456NQR,05/17/2015,04:00:00,3441520
805,59 ST,456NQR,05/17/2015,08:00:00,3441523
806,59 ST,456NQR,05/17/2015,12:00:00,3441548
807,59 ST,456NQR,05/17/2015,16:00:00,3441735
808,59 ST,456NQR,05/17/2015,20:00:00,3441904
809,59 ST,456NQR,05/18/2015,00:00:00,3441960
810,59 ST,456NQR,05/18/2015,04:00:00,3441961
811,59 ST,456NQR,05/18/2015,08:00:00,3441967
812,59 ST,456NQR,05/18/2015,12:00:00,3442070
813,59 ST,456NQR,05/18/2015,16:00:00,3442307
814,59 ST,456NQR,05/18/2015,20:00:00,3443041
815,59 ST,456NQR,05/19/2015,00:00:00,3443159
816,59 ST,456NQR,05/19/2015,04:00:00,3443171
817,59 ST,456NQR,05/19/2015,08:00:00,3443180
818,59 ST,456NQR,05/19/2015,12:00:00,3443295
819,59 ST,456NQR,05/19/2015,16:00:00,3443581
820,59 ST,456NQR,05/19/2015,20:00:00,3444430
821,59 ST,456NQR,05/20/2015,00:00:00,3444551
822,59 ST,456NQR,05/20/2015,04:00:00,3444557
823,59 ST,456NQR,05/20/2015,08:00:00,3444562
824,59 ST,456NQR,05/20/2015,12:00:00,3444657
825,59 ST,456NQR,05/20/2015,16:00:00,3444925
826,59 ST,456NQR,05/20/2015,20:00:00,3445735
827,59 ST,456NQR,05/21/2015,00:00:00,3445854
828,59 ST,456NQR,05/21/2015,04:00:00,3445861
829,59 ST,456NQR,05/21/2015,08:00:00,3445871
830,59 ST,456NQR,05/21/2015,12:00:00,3445935
831,59 ST,456NQR,05/21/2015,16:00:00,3446199
832,59 ST,456NQR,05/21/2015,20:00:00,3446890
833,59 ST,456NQR,05/22/2015,00:00:00,3447004
834,59 ST,456NQR,05/22/2015,04:00:00,3447009
835,59 ST,456NQR,05/22/2015,08:00:00,3447018
836,59 ST,456NQR,05/22/2015,12:00:00,3447101
837,59 ST,456NQR,05/22/2015,16:00:00,3447497
838,59 ST,456NQR,05/22/2015,20:00:00,3448006
839,59 ST,456NQR,05/16/2015,00:00:00,3902335
840,59 ST,456NQR,05/16/2015,04:00:00,3902389
841,59 ST,456NQR,05/16/2015,08:00:00,3902426
842,59 ST,456NQR,05/16/2015,12:00:00,3902597
843,59 ST,456NQR,05/16/2015,16:00:00,3903049
844,59 ST,456NQR,05/16/2015,20:00:00,3903566
845,59 ST,456NQR,05/17/2015,00:00:00,3903738
846,59 ST,456NQR,05/17/2015,04:00:00,3903780
847,59 ST,456NQR,05/17/2015,08:00:00,3903801
848,59 ST,456NQR,05/17/2015,12:00:00,3903952
849,59 ST,456NQR,05/17/2015,16:00:00,3904424
850,59 ST,456NQR,05/17/2015,20:00:00,3904900
851,59 ST,456NQR,05/18/2015,00:00:00,3905074
852,59 ST,456NQR,05/18/2015,04:00:00,3905092
853,59 ST,456NQR,05/18/2015,08:00:00,3905140
854,59 ST,456NQR,05/18/2015,12:00:00,3905461
855,59 ST,456NQR,05/18/2015,16:00:00,3906068
856,59 ST,456NQR,05/18/2015,20:00:00,3907206
857,59 ST,456NQR,05/19/2015,00:00:00,3907482
858,59 ST,456NQR,05/19/2015,04:00:00,3907511
859,59 ST,456NQR,05/19/2015,08:00:00,3907554
860,59 ST,456NQR,05/19/2015,12:00:00,3907896
861,59 ST,456NQR,05/19/2015,16:00:00,3908457
862,59 ST,456NQR,05/19/2015,20:00:00,3909486
863,59 ST,456NQR,05/20/2015,00:00:00,3909820
864,59 ST,456NQR,05/20/2015,04:00:00,3909845
865,59 ST,456NQR,05/20/2015,08:00:00,3909886
866,59 ST,456NQR,05/20/2015,12:00:00,3910242
867,59 ST,456NQR,05/20/2015,16:00:00,3910874
868,59 ST,456NQR,05/20/2015,20:00:00,3912175
869,59 ST,456NQR,05/21/2015,00:00:00,3912528
870,59 ST,456NQR,05/21/2015,04:00:00,3912551
871,59 ST,456NQR,05/21/2015,08:00:00,3912593
872,59 ST,456NQR,05/21/2015,12:00:00,3912870
873,59 ST,456NQR,05/21/2015,16:00:00,3913579
874,59 ST,456NQR,05/21/2015,20:00:00,3914920
875,59 ST,456NQR,05/22/2015,00:00:00,3915221
876,59 ST,456NQR,05/22/2015,04:00:00,3915249
877,59 ST,456NQR,05/22/2015,08:00:00,3915284
878,59 ST,456NQR,05/22/2015,12:00:00,3915585
879,59 ST,456NQR,05/22/2015,16:00:00,3916523
880,59 ST,456NQR,05/22/2015,20:00:00,3917540
881,59 ST,456NQR,05/16/2015,00:00:00,15119126
882,59 ST,456NQR,05/16/2015,04:00:00,15119187
883,59 ST,456NQR,05/16/2015,08:00:00,15119224
884,59 ST,456NQR,05/16/2015,12:00:00,15119408
885,59 ST,456NQR,05/16/2015,16:00:00,15119902
886,59 ST,456NQR,05/16/2015,20:00:00,15120456
887,59 ST,456NQR,05/17/2015,00:00:00,15120651
888,59 ST,456NQR,05/17/2015,04:00:00,15120690
889,59 ST,456NQR,05/17/2015,08:00:00,15120709
890,59 ST,456NQR,05/17/2015,12:00:00,15120844
891,59 ST,456NQR,05/17/2015,16:00:00,15121267
892,59 ST,456NQR,05/17/2015,20:00:00,15121714
893,59 ST,456NQR,05/18/2015,00:00:00,15121880
894,59 ST,456NQR,05/18/2015,04:00:00,15121898
895,59 ST,456NQR,05/18/2015,08:00:00,15121951
896,59 ST,456NQR,05/18/2015,12:00:00,15122314
897,59 ST,456NQR,05/18/2015,16:00:00,15122966
898,59 ST,456NQR,05/18/2015,20:00:00,15124283
899,59 ST,456NQR,05/19/2015,00:00:00,15124597
900,59 ST,456NQR,05/19/2015,04:00:00,15124627
901,59 ST,456NQR,05/19/2015,08:00:00,15124683
902,59 ST,456NQR,05/19/2015,12:00:00,15125084
903,59 ST,456NQR,05/19/2015,16:00:00,15125827
904,59 ST,456NQR,05/19/2015,20:00:00,15127266
905,59 ST,456NQR,05/20/2015,00:00:00,15127604
906,59 ST,456NQR,05/20/2015,04:00:00,15127634
907,59 ST,456NQR,05/20/2015,08:00:00,15127689
908,59 ST,456NQR,05/20/2015,12:00:00,15128098
909,59 ST,456NQR,05/20/2015,16:00:00,15128850
910,59 ST,456NQR,05/20/2015,20:00:00,15130203
911,59 ST,456NQR,05/21/2015,00:00:00,15130537
912,59 ST,456NQR,05/21/2015,04:00:00,15130576
913,59 ST,456NQR,05/21/2015,08:00:00,15130637
914,59 ST,456NQR,05/21/2015,12:00:00,15130998
915,59 ST,456NQR,05/21/2015,16:00:00,15131703
916,59 ST,456NQR,05/21/2015,20:00:00,15133094
917,59 ST,456NQR,05/22/2015,00:00:00,15133446
918,59 ST,456NQR,05/22/2015,04:00:00,15133488
919,59 ST,456NQR,05/22/2015,08:00:00,15133543
920,59 ST,456NQR,05/22/2015,12:00:00,15133922
921,59 ST,456NQR,05/22/2015,16:00:00,15134878
922,59 ST,456NQR,05/22/2015,20:00:00,15135907
923,59 ST,456NQR,05/16/2015,00:00:00,5325676
924,59 ST,456NQR,05/16/2015,04:00:00,5325720
925,59 ST,456NQR,05/16/2015,08:00:00,5325752
926,59 ST,456NQR,05/16/2015,12:00:00,5325903
927,59 ST,456NQR,05/16/2015,16:00:00,5326244
928,59 ST,456NQR,05/16/2015,20:00:00,5326715
929,59 ST,456NQR,05/17/2015,00:00:00,5326857
930,59 ST,456NQR,05/17/2015,04:00:00,5326891
931,59 ST,456NQR,05/17/2015,08:00:00,5326909
932,59 ST,456NQR,05/17/2015,12:00:00,5327023
933,59 ST,456NQR,05/17/2015,16:00:00,5327451
934,59 ST,456NQR,05/17/2015,20:00:00,5327865
935,59 ST,456NQR,05/18/2015,00:00:00,5327989
936,59 ST,456NQR,05/18/2015,04:00:00,5328003
937,59 ST,456NQR,05/18/2015,08:00:00,5328073
938,59 ST,456NQR,05/18/2015,12:00:00,5328436
939,59 ST,456NQR,05/18/2015,16:00:00,5329058
940,59 ST,456NQR,05/18/2015,20:00:00,5330425
941,59 ST,456NQR,05/19/2015,00:00:00,5330712
942,59 ST,456NQR,05/19/2015,04:00:00,5330739
943,59 ST,456NQR,05/19/2015,08:00:00,5330811
944,59 ST,456NQR,05/19/2015,12:00:00,5331230
945,59 ST,456NQR,05/19/2015,16:00:00,5331910
946,59 ST,456NQR,05/19/2015,20:00:00,5333319
947,59 ST,456NQR,05/20/2015,00:00:00,5333640
948,59 ST,456NQR,05/20/2015,04:00:00,5333670
949,59 ST,456NQR,05/20/2015,08:00:00,5333748
950,59 ST,456NQR,05/20/2015,12:00:00,5334163
951,59 ST,456NQR,05/20/2015,16:00:00,5334828
952,59 ST,456NQR,05/20/2015,20:00:00,5336239
953,59 ST,456NQR,05/21/2015,00:00:00,5336510
954,59 ST,456NQR,05/21/2015,04:00:00,5336534
955,59 ST,456NQR,05/21/2015,08:00:00,5336595
956,59 ST,456NQR,05/21/2015,12:00:00,5336983
957,59 ST,456NQR,05/21/2015,16:00:00,5337646
958,59 ST,456NQR,05/21/2015,20:00:00,5339010
959,59 ST,456NQR,05/22/2015,00:00:00,5339266
960,59 ST,456NQR,05/22/2015,04:00:00,5339311
961,59 ST,456NQR,05/22/2015,08:00:00,5339368
962,59 ST,456NQR,05/22/2015,12:00:00,5339705
963,59 ST,456NQR,05/22/2015,16:00:00,5340529
964,59 ST,456NQR,05/22/2015,20:00:00,5341486
965,59 ST,456NQR,05/16/2015,00:00:00,1233135
966,59 ST,456NQR,05/16/2015,04:00:00,1233200
967,59 ST,456NQR,05/16/2015,08:00:00,1233254
968,59 ST,456NQR,05/16/2015,12:00:00,1233422
969,59 ST,456NQR,05/16/2015,16:00:00,1233933
970,59 ST,456NQR,05/16/2015,20:00:00,1234526
971,59 ST,456NQR,05/17/2015,00:00:00,1234717
972,59 ST,456NQR,05/17/2015,04:00:00,1234759
973,59 ST,456NQR,05/17/2015,08:00:00,1234782
974,59 ST,456NQR,05/17/2015,12:00:00,1234932
975,59 ST,456NQR,05/17/2015,16:00:00,1235362
976,59 ST,456NQR,05/17/2015,20:00:00,1235834
977,59 ST,456NQR,05/18/2015,00:00:00,1235995
978,59 ST,456NQR,05/18/2015,04:00:00,1236014
979,59 ST,456NQR,05/18/2015,08:00:00,1236111
980,59 ST,456NQR,05/18/2015,12:00:00,1236671
981,59 ST,456NQR,05/18/2015,16:00:00,1237525
982,59 ST,456NQR,05/18/2015,20:00:00,1239316
983,59 ST,456NQR,05/19/2015,00:00:00,1239714
984,59 ST,456NQR,05/19/2015,04:00:00,1239749
985,59 ST,456NQR,05/19/2015,08:00:00,1239855
986,59 ST,456NQR,05/19/2015,12:00:00,1240433
987,59 ST,456NQR,05/19/2015,16:00:00,1241320
988,59 ST,456NQR,05/19/2015,20:00:00,1243091
989,59 ST,456NQR,05/20/2015,00:00:00,1243496
990,59 ST,456NQR,05/20/2015,04:00:00,1243530
991,59 ST,456NQR,05/20/2015,08:00:00,1243638
992,59 ST,456NQR,05/20/2015,12:00:00,1244194
993,59 ST,456NQR,05/20/2015,16:00:00,1245119
994,59 ST,456NQR,05/20/2015,20:00:00,1246840
995,59 ST,456NQR,05/21/2015,00:00:00,1247238
