,STATION,LINENAME,DATE,TIME,ENTRIES
998,5 AV/59 ST,NQRW,12/08/2016,09:00:00,118186115
999,5 AV/59 ST,NQRW,12/08/2016,13:00:00,118186265
1000,5 AV/59 ST,NQRW,12/08/2016,17:00:00,118186759
1001,5 AV/59 ST,NQRW,12/08/2016,21:00:00,118187400
1002,5 AV/59 ST,NQRW,12/09/2016,01:00:00,118187674
1003,5 AV/59 ST,NQRW,12/09/2016,05:00:00,118187694
1004,5 AV/59 ST,NQRW,12/09/2016,09:00:00,118187743
1005,5 AV/59 ST,NQRW,12/09/2016,13:00:00,118187943
1006,5 AV/59 ST,NQRW,12/09/2016,17:00:00,118188361
1007,5 AV/59 ST,NQRW,12/09/2016,21:00:00,118188953
1008,5 AV/59 ST,NQRW,12/03/2016,01:00:00,3968273
1009,5 AV/59 ST,NQRW,12/03/2016,05:00:00,3968281
1010,5 AV/59 ST,NQRW,12/03/2016,09:00:00,3968309
1011,5 AV/59 ST,NQRW,12/03/2016,13:00:00,3968464
1012,5 AV/59 ST,NQRW,12/03/2016,17:00:00,3969068
1013,5 AV/59 ST,NQRW,12/03/2016,21:00:00,3969527
1014,5 AV/59 ST,NQRW,12/04/2016,01:00:00,3969668
1015,5 AV/59 ST,NQRW,12/04/2016,05:00:00,3969683
1016,5 AV/59 ST,NQRW,12/04/2016,09:00:00,3969697
1017,5 AV/59 ST,NQRW,12/04/2016,13:00:00,3969856
1018,5 AV/59 ST,NQRW,12/04/2016,17:00:00,3970325
1019,5 AV/59 ST,NQRW,12/04/2016,21:00:00,3970703
1020,5 AV/59 ST,NQRW,12/05/2016,01:00:00,3970819
1021,5 AV/59 ST,NQRW,12/05/2016,05:00:00,3970823
1022,5 AV/59 ST,NQRW,12/05/2016,09:00:00,3970847
1023,5 AV/59 ST,NQRW,12/05/2016,13:00:00,3970964
1024,5 AV/59 ST,NQRW,12/05/2016,17:00:00,3971320
1025,5 AV/59 ST,NQRW,12/05/2016,21:00:00,3971780
1026,5 AV/59 ST,NQRW,12/06/2016,01:00:00,3971877
1027,5 AV/59 ST,NQRW,12/06/2016,05:00:00,3971883
1028,5 AV/59 ST,NQRW,12/06/2016,09:00:00,3971910
1029,5 AV/59 ST,NQRW,12/06/2016,13:00:00,3972029
1030,5 AV/59 ST,NQRW,12/06/2016,17:00:00,3972393
1031,5 AV/59 ST,NQRW,12/06/2016,21:00:00,3972819
1032,5 AV/59 ST,NQRW,12/07/2016,01:00:00,3972902
1033,5 AV/59 ST,NQRW,12/07/2016,05:00:00,3972904
1034,5 AV/59 ST,NQRW,12/07/2016,09:00:00,3972943
1035,5 AV/59 ST,NQRW,12/07/2016,13:00:00,3973068
1036,5 AV/59 ST,NQRW,12/07/2016,17:00:00,3973475
1037,5 AV/59 ST,NQRW,12/07/2016,21:00:00,3973993
1038,5 AV/59 ST,NQRW,12/08/2016,01:00:00,3974132
1039,5 AV/59 ST,NQRW,12/08/2016,05:00:00,3974139
1040,5 AV/59 ST,NQRW,12/08/2016,09:00:00,3974165
1041,5 AV/59 ST,NQRW,12/08/2016,13:00:00,3974354
1042,5 AV/59 ST,NQRW,12/08/2016,17:00:00,3974745
1043,5 AV/59 ST,NQRW,12/08/2016,21:00:00,3975261
1044,5 AV/59 ST,NQRW,12/09/2016,01:00:00,3975419
1045,5 AV/59 ST,NQRW,12/09/2016,05:00:00,3975429
1046,5 AV/59 ST,NQRW,12/09/2016,09:00:00,3975450
1047,5 AV/59 ST,NQRW,12/09/2016,13:00:00,3975611
1048,5 AV/59 ST,NQRW,12/09/2016,17:00:00,3976096
1049,5 AV/59 ST,NQRW,12/09/2016,21:00:00,3976647
1050,5 AV/59 ST,NQRW,12/03/2016,01:00:00,5999318
1051,5 AV/59 ST,NQRW,12/03/2016,05:00:00,5999346
1052,5 AV/59 ST,NQRW,12/03/2016,09:00:00,5999370
1053,5 AV/59 ST,NQRW,12/03/2016,13:00:00,5999642
1054,5 AV/59 ST,NQRW,12/03/2016,17:00:00,6000346
1055,5 AV/59 ST,NQRW,12/03/2016,21:00:00,6001019
1056,5 AV/59 ST,NQRW,12/04/2016,01:00:00,6001268
1057,5 AV/59 ST,NQRW,12/04/2016,05:00:00,6001303
1058,5 AV/59 ST,NQRW,12/04/2016,09:00:00,6001331
1059,5 AV/59 ST,NQRW,12/04/2016,13:00:00,6001535
1060,5 AV/59 ST,NQRW,12/04/2016,17:00:00,6002064
1061,5 AV/59 ST,NQRW,12/04/2016,21:00:00,6002589
1062,5 AV/59 ST,NQRW,12/05/2016,01:00:00,6002736
1063,5 AV/59 ST,NQRW,12/05/2016,05:00:00,6002738
1064,5 AV/59 ST,NQRW,12/05/2016,09:00:00,6002792
1065,5 AV/59 ST,NQRW,12/05/2016,13:00:00,6003025
1066,5 AV/59 ST,NQRW,12/05/2016,17:00:00,6003628
1067,5 AV/59 ST,NQRW,12/05/2016,21:00:00,6004289
1068,5 AV/59 ST,NQRW,12/06/2016,01:00:00,6004489
1069,5 AV/59 ST,NQRW,12/06/2016,05:00:00,6004498
1070,5 AV/59 ST,NQRW,12/06/2016,09:00:00,6004545
1071,5 AV/59 ST,NQRW,12/06/2016,13:00:00,6004787
1072,5 AV/59 ST,NQRW,12/06/2016,17:00:00,6005440
1073,5 AV/59 ST,NQRW,12/06/2016,21:00:00,6006191
1074,5 AV/59 ST,NQRW,12/07/2016,01:00:00,6006374
1075,5 AV/59 ST,NQRW,12/07/2016,05:00:00,6006381
1076,5 AV/59 ST,NQRW,12/07/2016,09:00:00,6006442
1077,5 AV/59 ST,NQRW,12/07/2016,13:00:00,6006710
1078,5 AV/59 ST,NQRW,12/07/2016,17:00:00,6007306
1079,5 AV/59 ST,NQRW,12/07/2016,21:00:00,6008043
1080,5 AV/59 ST,NQRW,12/08/2016,01:00:00,6008251
1081,5 AV/59 ST,NQRW,12/08/2016,05:00:00,6008264
1082,5 AV/59 ST,NQRW,12/08/2016,09:00:00,6008320
1083,5 AV/59 ST,NQRW,12/08/2016,13:00:00,6008580
1084,5 AV/59 ST,NQRW,12/08/2016,17:00:00,6009187
1085,5 AV/59 ST,NQRW,12/08/2016,21:00:00,6009894
1086,5 AV/59 ST,NQRW,12/09/2016,01:00:00,6010140
1087,5 AV/59 ST,NQRW,12/09/2016,05:00:00,6010157
1088,5 AV/59 ST,NQRW,12/09/2016,09:00:00,6010207
1089,5 AV/59 ST,NQRW,12/09/2016,13:00:00,6010490
1090,5 AV/59 ST,NQRW,12/09/2016,17:00:00,6011172
1091,5 AV/59 ST,NQRW,12/09/2016,21:00:00,6011896
1092,59 ST,NRW,12/03/2016,03:00:00,6783930
1093,59 ST,NRW,12/03/2016,07:00:00,6784095
1094,59 ST,NRW,12/03/2016,11:00:00,6784676
1095,59 ST,NRW,12/03/2016,15:00:00,6785146
1096,59 ST,NRW,12/03/2016,19:00:00,6785553
1097,59 ST,NRW,12/03/2016,23:00:00,6785757
1098,59 ST,NRW,12/04/2016,03:00:00,6785803
1099,59 ST,NRW,12/04/2016,07:00:00,6785887
1100,59 ST,NRW,12/04/2016,11:00:00,6786294
1101,59 ST,NRW,12/04/2016,15:00:00,6786765
1102,59 ST,NRW,12/04/2016,19:00:00,6787164
1103,59 ST,NRW,12/04/2016,23:00:00,6787346
1104,59 ST,NRW,12/05/2016,03:00:00,6787377
1105,59 ST,NRW,12/05/2016,07:00:00,6787692
1106,59 ST,NRW,12/05/2016,11:00:00,6788802
1107,59 ST,NRW,12/05/2016,15:00:00,6789232
1108,59 ST,NRW,12/05/2016,19:00:00,6789756
1109,59 ST,NRW,12/05/2016,23:00:00,6789985
1110,59 ST,NRW,12/06/2016,03:00:00,6790016
1111,59 ST,NRW,12/06/2016,07:00:00,6790374
1112,59 ST,NRW,12/06/2016,11:00:00,6791500
1113,59 ST,NRW,12/06/2016,15:00:00,6791925
1114,59 ST,NRW,12/06/2016,19:00:00,6792471
1115,59 ST,NRW,12/06/2016,23:00:00,6792649
1116,59 ST,NRW,12/07/2016,03:00:00,6792687
1117,59 ST,NRW,12/07/2016,07:00:00,6793031
1118,59 ST,NRW,12/07/2016,11:00:00,6794191
1119,59 ST,NRW,12/07/2016,15:00:00,6794626
1120,59 ST,NRW,12/07/2016,19:00:00,6795200
1121,59 ST,NRW,12/07/2016,23:00:00,6795436
1122,59 ST,NRW,12/08/2016,03:00:00,6795466
1123,59 ST,NRW,12/08/2016,07:00:00,6795820
1124,59 ST,NRW,12/08/2016,11:00:00,6796982
1125,59 ST,NRW,12/08/2016,15:00:00,6797422
1126,59 ST,NRW,12/08/2016,19:00:00,6797915
1127,59 ST,NRW,12/08/2016,23:00:00,6798117
1128,59 ST,NRW,12/09/2016,03:00:00,6798165
1129,59 ST,NRW,12/09/2016,07:00:00,6798483
1130,59 ST,NRW,12/09/2016,11:00:00,6799481
1131,59 ST,NRW,12/09/2016,15:00:00,6799879
1132,59 ST,NRW,12/09/2016,19:00:00,6800414
1133,59 ST,NRW,12/09/2016,23:00:00,6800643
1134,59 ST,NRW,12/03/2016,03:00:00,6720857
1135,59 ST,NRW,12/03/2016,07:00:00,6720926
1136,59 ST,NRW,12/03/2016,11:00:00,6721254
1137,59 ST,NRW,12/03/2016,15:00:00,6721569
1138,59 ST,NRW,12/03/2016,19:00:00,6721871
1139,59 ST,NRW,12/03/2016,23:00:00,6722018
1140,59 ST,NRW,12/04/2016,03:00:00,6722045
1141,59 ST,NRW,12/04/2016,07:00:00,6722084
1142,59 ST,NRW,12/04/2016,11:00:00,6722351
1143,59 ST,NRW,12/04/2016,15:00:00,6722640
1144,59 ST,NRW,12/04/2016,19:00:00,6722879
1145,59 ST,NRW,12/04/2016,23:00:00,6723000
1146,59 ST,NRW,12/05/2016,03:00:00,6723029
1147,59 ST,NRW,12/05/2016,07:00:00,6723201
1148,59 ST,NRW,12/05/2016,11:00:00,6723862
1149,59 ST,NRW,12/05/2016,15:00:00,6724137
1150,59 ST,NRW,12/05/2016,19:00:00,6724621
1151,59 ST,NRW,12/05/2016,23:00:00,6724803
1152,59 ST,NRW,12/06/2016,03:00:00,6724843
1153,59 ST,NRW,12/06/2016,07:00:00,6725021
1154,59 ST,NRW,12/06/2016,11:00:00,6725741
1155,59 ST,NRW,12/06/2016,15:00:00,6725987
1156,59 ST,NRW,12/06/2016,19:00:00,6726452
1157,59 ST,NRW,12/06/2016,23:00:00,6726596
1158,59 ST,NRW,12/07/2016,03:00:00,6726636
1159,59 ST,NRW,12/07/2016,07:00:00,6726799
1160,59 ST,NRW,12/07/2016,11:00:00,6727508
1161,59 ST,NRW,12/07/2016,15:00:00,6727789
1162,59 ST,NRW,12/07/2016,19:00:00,6728357
1163,59 ST,NRW,12/07/2016,23:00:00,6728551
1164,59 ST,NRW,12/08/2016,03:00:00,6728585
1165,59 ST,NRW,12/08/2016,07:00:00,6728730
1166,59 ST,NRW,12/08/2016,11:00:00,6729392
1167,59 ST,NRW,12/08/2016,15:00:00,6729632
1168,59 ST,NRW,12/08/2016,19:00:00,6730142
1169,59 ST,NRW,12/08/2016,23:00:00,6730289
1170,59 ST,NRW,12/09/2016,03:00:00,6730324
1171,59 ST,NRW,12/09/2016,07:00:00,6730478
1172,59 ST,NRW,12/09/2016,11:00:00,6731175
1173,59 ST,NRW,12/09/2016,15:00:00,6731443
1174,59 ST,NRW,12/09/2016,19:00:00,6731928
1175,59 ST,NRW,12/09/2016,23:00:00,6732094
1176,59 ST,NRW,12/03/2016,03:00:00,10279980
1177,59 ST,NRW,12/03/2016,07:00:00,10280060
1178,59 ST,NRW,12/03/2016,11:00:00,10280422
1179,59 ST,NRW,12/03/2016,15:00:00,10280777
1180,59 ST,NRW,12/03/2016,19:00:00,10281153
1181,59 ST,NRW,12/03/2016,23:00:00,10281356
1182,59 ST,NRW,12/04/2016,03:00:00,10281409
1183,59 ST,NRW,12/04/2016,07:00:00,10281446
1184,59 ST,NRW,12/04/2016,11:00:00,10281682
1185,59 ST,NRW,12/04/2016,15:00:00,10281983
1186,59 ST,NRW,12/04/2016,19:00:00,10282264
1187,59 ST,NRW,12/04/2016,23:00:00,10282424
1188,59 ST,NRW,12/05/2016,03:00:00,10282451
1189,59 ST,NRW,12/05/2016,07:00:00,10282625
1190,59 ST,NRW,12/05/2016,11:00:00,10283295
1191,59 ST,NRW,12/05/2016,15:00:00,10283552
1192,59 ST,NRW,12/05/2016,19:00:00,10284192
1193,59 ST,NRW,12/05/2016,23:00:00,10284464
1194,59 ST,NRW,12/06/2016,03:00:00,10284505
1195,59 ST,NRW,12/06/2016,07:00:00,10284659
1196,59 ST,NRW,12/06/2016,11:00:00,10285306
1197,59 ST,NRW,12/06/2016,15:00:00,10285601
1198,59 ST,NRW,12/06/2016,19:00:00,10286238
1199,59 ST,NRW,12/06/2016,23:00:00,10286433
1200,59 ST,NRW,12/07/2016,03:00:00,10286481
1201,59 ST,NRW,12/07/2016,07:00:00,10286648
1202,59 ST,NRW,12/07/2016,11:00:00,10287253
1203,59 ST,NRW,12/07/2016,15:00:00,10287530
1204,59 ST,NRW,12/07/2016,19:00:00,10288203
1205,59 ST,NRW,12/07/2016,23:00:00,10288471
1206,59 ST,NRW,12/08/2016,03:00:00,10288507
1207,59 ST,NRW,12/08/2016,07:00:00,10288646
1208,59 ST,NRW,12/08/2016,11:00:00,10289242
1209,59 ST,NRW,12/08/2016,15:00:00,10289535
1210,59 ST,NRW,12/08/2016,19:00:00,10290139
1211,59 ST,NRW,12/08/2016,23:00:00,10290378
1212,59 ST,NRW,12/09/2016,03:00:00,10290441
1213,59 ST,NRW,12/09/2016,07:00:00,10290588
1214,59 ST,NRW,12/09/2016,11:00:00,10291203
1215,59 ST,NRW,12/09/2016,15:00:00,10291520
1216,59 ST,NRW,12/09/2016,19:00:00,10292151
1217,59 ST,NRW,12/09/2016,23:00:00,10292429
1218,59 ST,NRW,12/03/2016,03:00:00,11978901
1219,59 ST,NRW,12/03/2016,07:00:00,11978994
1220,59 ST,NRW,12/03/2016,11:00:00,11979388
1221,59 ST,NRW,12/03/2016,15:00:00,11979770
1222,59 ST,NRW,12/03/2016,19:00:00,11980279
1223,59 ST,NRW,12/03/2016,23:00:00,11980575
1224,59 ST,NRW,12/04/2016,03:00:00,11980629
1225,59 ST,NRW,12/04/2016,07:00:00,11980701
1226,59 ST,NRW,12/04/2016,11:00:00,11981003
1227,59 ST,NRW,12/04/2016,15:00:00,11981339
1228,59 ST,NRW,12/04/2016,19:00:00,11981675
1229,59 ST,NRW,12/04/2016,23:00:00,11981878
1230,59 ST,NRW,12/05/2016,03:00:00,11981917
1231,59 ST,NRW,12/05/2016,07:00:00,11982141
1232,59 ST,NRW,12/05/2016,11:00:00,11982978
1233,59 ST,NRW,12/05/2016,15:00:00,11983335
1234,59 ST,NRW,12/05/2016,19:00:00,11984174
1235,59 ST,NRW,12/05/2016,23:00:00,11984496
1236,59 ST,NRW,12/06/2016,03:00:00,11984545
1237,59 ST,NRW,12/06/2016,07:00:00,11984764
1238,59 ST,NRW,12/06/2016,11:00:00,11985586
1239,59 ST,NRW,12/06/2016,15:00:00,11985913
1240,59 ST,NRW,12/06/2016,19:00:00,11986781
1241,59 ST,NRW,12/06/2016,23:00:00,11987050
1242,59 ST,NRW,12/07/2016,03:00:00,11987122
1243,59 ST,NRW,12/07/2016,07:00:00,11987336
1244,59 ST,NRW,12/07/2016,11:00:00,11988137
1245,59 ST,NRW,12/07/2016,15:00:00,11988509
1246,59 ST,NRW,12/07/2016,19:00:00,11989253
1247,59 ST,NRW,12/07/2016,23:00:00,11989605
1248,59 ST,NRW,12/08/2016,03:00:00,11989656
1249,59 ST,NRW,12/08/2016,07:00:00,11989879
1250,59 ST,NRW,12/08/2016,11:00:00,11990676
1251,59 ST,NRW,12/08/2016,15:00:00,11991032
1252,59 ST,NRW,12/08/2016,19:00:00,11991839
1253,59 ST,NRW,12/08/2016,23:00:00,11992179
1254,59 ST,NRW,12/09/2016,03:00:00,11992257
1255,59 ST,NRW,12/09/2016,07:00:00,11992475
1256,59 ST,NRW,12/09/2016,11:00:00,11993248
1257,59 ST,NRW,12/09/2016,15:00:00,11993673
1258,59 ST,NRW,12/09/2016,19:00:00,11994489
1259,59 ST,NRW,12/09/2016,23:00:00,11994803
1260,59 ST,NRW,12/03/2016,03:00:00,633012
1261,59 ST,NRW,12/03/2016,07:00:00,633096
1262,59 ST,NRW,12/03/2016,11:00:00,633412
1263,59 ST,NRW,12/03/2016,15:00:00,633681
1264,59 ST,NRW,12/03/2016,19:00:00,633961
1265,59 ST,NRW,12/03/2016,23:00:00,634089
1266,59 ST,NRW,12/04/2016,03:00:00,634117
1267,59 ST,NRW,12/04/2016,07:00:00,634169
1268,59 ST,NRW,12/04/2016,11:00:00,634410
1269,59 ST,NRW,12/04/2016,15:00:00,634691
1270,59 ST,NRW,12/04/2016,19:00:00,634887
1271,59 ST,NRW,12/04/2016,23:00:00,634988
1272,59 ST,NRW,12/05/2016,03:00:00,635007
1273,59 ST,NRW,12/05/2016,07:00:00,635217
1274,59 ST,NRW,12/05/2016,11:00:00,635963
1275,59 ST,NRW,12/05/2016,15:00:00,636241
1276,59 ST,NRW,12/05/2016,19:00:00,636641
1277,59 ST,NRW,12/05/2016,23:00:00,636777
1278,59 ST,NRW,12/06/2016,03:00:00,636797
1279,59 ST,NRW,12/06/2016,07:00:00,637033
1280,59 ST,NRW,12/06/2016,11:00:00,637862
1281,59 ST,NRW,12/06/2016,15:00:00,638170
1282,59 ST,NRW,12/06/2016,19:00:00,638663
1283,59 ST,NRW,12/06/2016,23:00:00,638835
1284,59 ST,NRW,12/07/2016,03:00:00,638862
1285,59 ST,NRW,12/07/2016,07:00:00,639097
1286,59 ST,NRW,12/07/2016,11:00:00,639857
1287,59 ST,NRW,12/07/2016,15:00:00,640130
1288,59 ST,NRW,12/07/2016,19:00:00,640560
1289,59 ST,NRW,12/07/2016,23:00:00,640721
1290,59 ST,NRW,12/08/2016,03:00:00,640740
1291,59 ST,NRW,12/08/2016,07:00:00,640962
1292,59 ST,NRW,12/08/2016,11:00:00,641731
1293,59 ST,NRW,12/08/2016,15:00:00,642048
1294,59 ST,NRW,12/08/2016,19:00:00,642518
1295,59 ST,NRW,12/08/2016,23:00:00,642669
1296,59 ST,NRW,12/09/2016,03:00:00,642692
1297,59 ST,NRW,12/09/2016,07:00:00,642907
1298,59 ST,NRW,12/09/2016,11:00:00,643650
1299,59 ST,NRW,12/09/2016,15:00:00,643975
1300,59 ST,NRW,12/09/2016,19:00:00,644439
1301,59 ST,NRW,12/09/2016,23:00:00,644612
1302,59 ST,NRW,12/03/2016,03:00:00,262305
1303,59 ST,NRW,12/03/2016,07:00:00,262305
1304,59 ST,NRW,12/03/2016,11:00:00,262305
1305,59 ST,NRW,12/03/2016,15:00:00,262305
1306,59 ST,NRW,12/03/2016,19:00:00,262305
1307,59 ST,NRW,12/03/2016,23:00:00,262305
1308,59 ST,NRW,12/04/2016,03:00:00,262305
1309,59 ST,NRW,12/04/2016,07:00:00,262305
1310,59 ST,NRW,12/04/2016,11:00:00,262305
1311,59 ST,NRW,12/04/2016,15:00:00,262305
1312,59 ST,NRW,12/04/2016,19:00:00,262305
1313,59 ST,NRW,12/04/2016,23:00:00,262305
1314,59 ST,NRW,12/05/2016,03:00:00,262305
1315,59 ST,NRW,12/05/2016,07:00:00,262305
1316,59 ST,NRW,12/05/2016,11:00:00,262305
1317,59 ST,NRW,12/05/2016,15:00:00,262305
1318,59 ST,NRW,12/05/2016,19:00:00,262305
1319,59 ST,NRW,12/05/2016,23:00:00,262305
1320,59 ST,NRW,12/06/2016,03:00:00,262305
1321,59 ST,NRW,12/06/2016,07:00:00,262305
1322,59 ST,NRW,12/06/2016,11:00:00,262305
1323,59 ST,NRW,12/06/2016,15:00:00,262305
1324,59 ST,NRW,12/06/2016,19:00:00,262306
1325,59 ST,NRW,12/06/2016,23:00:00,262306
1326,59 ST,NRW,12/07/2016,03:00:00,262306
1327,59 ST,NRW,12/07/2016,07:00:00,262306
1328,59 ST,NRW,12/07/2016,11:00:00,262307
1329,59 ST,NRW,12/07/2016,15:00:00,262307
1330,59 ST,NRW,12/07/2016,19:00:00,262307
1331,59 ST,NRW,12/07/2016,23:00:00,262307
1332,59 ST,NRW,12/08/2016,03:00:00,262307
1333,59 ST,NRW,12/08/2016,07:00:00,262307
1334,59 ST,NRW,12/08/2016,11:00:00,262307
1335,59 ST,NRW,12/08/2016,15:00:00,262308
1336,59 ST,NRW,12/08/2016,19:00:00,262308
1337,59 ST,NRW,12/08/2016,23:00:00,262308
1338,59 ST,NRW,12/09/2016,03:00:00,262308
1339,59 ST,NRW,12/09/2016,07:00:00,262308
1340,59 ST,NRW,12/09/2016,11:00:00,262308
1341,59 ST,NRW,12/09/2016,15:00:00,262308
1342,59 ST,NRW,12/09/2016,19:00:00,262309
1343,59 ST,NRW,12/09/2016,23:00:00,262309
1344,59 ST,NRW,12/03/2016,03:00:00,0
1345,59 ST,NRW,12/03/2016,07:00:00,0
1346,59 ST,NRW,12/03/2016,11:00:00,0
1347,59 ST,NRW,12/03/2016,15:00:00,0
1348,59 ST,NRW,12/03/2016,19:00:00,0
1349,59 ST,NRW,12/03/2016,23:00:00,0
1350,59 ST,NRW,12/04/2016,03:00:00,0
1351,59 ST,NRW,12/04/2016,07:00:00,0
1352,59 ST,NRW,12/04/2016,11:00:00,0
1353,59 ST,NRW,12/04/2016,15:00:00,0
1354,59 ST,NRW,12/04/2016,19:00:00,0
1355,59 ST,NRW,12/04/2016,23:00:00,0
1356,59 ST,NRW,12/05/2016,03:00:00,0
1357,59 ST,NRW,12/05/2016,07:00:00,0
1358,59 ST,NRW,12/05/2016,11:00:00,0
1359,59 ST,NRW,12/05/2016,15:00:00,0
1360,59 ST,NRW,12/05/2016,19:00:00,0
1361,59 ST,NRW,12/05/2016,23:00:00,0
1362,59 ST,NRW,12/06/2016,03:00:00,0
1363,59 ST,NRW,12/06/2016,07:00:00,0
1364,59 ST,NRW,12/06/2016,11:00:00,0
1365,59 ST,NRW,12/06/2016,15:00:00,0
1366,59 ST,NRW,12/06/2016,19:00:00,0
1367,59 ST,NRW,12/06/2016,23:00:00,0
1368,59 ST,NRW,12/07/2016,03:00:00,0
1369,59 ST,NRW,12/07/2016,07:00:00,0
1370,59 ST,NRW,12/07/2016,11:00:00,0
1371,59 ST,NRW,12/07/2016,15:00:00,0
1372,59 ST,NRW,12/07/2016,19:00:00,0
1373,59 ST,NRW,12/07/2016,23:00:00,0
1374,59 ST,NRW,12/08/2016,03:00:00,0
1375,59 ST,NRW,12/08/2016,07:00:00,0
1376,59 ST,NRW,12/08/2016,11:00:00,0
1377,59 ST,NRW,12/08/2016,15:00:00,0
1378,59 ST,NRW,12/08/2016,19:00:00,0
1379,59 ST,NRW,12/08/2016,23:00:00,0
1380,59 ST,NRW,12/09/2016,03:00:00,0
1381,59 ST,NRW,12/09/2016,07:00:00,0
1382,59 ST,NRW,12/09/2016,11:00:00,0
1383,59 ST,NRW,12/09/2016,15:00:00,0
1384,59 ST,NRW,12/09/2016,19:00:00,0
1385,59 ST,NRW,12/09/2016,23:00:00,0
1386,59 ST,NRW,12/03/2016,03:00:00,4554150
1387,59 ST,NRW,12/03/2016,07:00:00,4554265
1388,59 ST,NRW,12/03/2016,11:00:00,4554674
1389,59 ST,NRW,12/03/2016,15:00:00,4554974
1390,59 ST,NRW,12/03/2016,19:00:00,4555186
1391,59 ST,NRW,12/03/2016,23:00:00,4555269
1392,59 ST,NRW,12/04/2016,03:00:00,4555286
1393,59 ST,NRW,12/04/2016,07:00:00,4555356
1394,59 ST,NRW,12/04/2016,11:00:00,4555680
1395,59 ST,NRW,12/04/2016,15:00:00,4555966
1396,59 ST,NRW,12/04/2016,19:00:00,4556133
1397,59 ST,NRW,12/04/2016,23:00:00,4556210
1398,59 ST,NRW,12/05/2016,03:00:00,4556220
1399,59 ST,NRW,12/05/2016,07:00:00,4556431
1400,59 ST,NRW,12/05/2016,11:00:00,4557369
1401,59 ST,NRW,12/05/2016,15:00:00,4557642
1402,59 ST,NRW,12/05/2016,19:00:00,4557926
1403,59 ST,NRW,12/05/2016,23:00:00,4558009
1404,59 ST,NRW,12/06/2016,03:00:00,4558022
1405,59 ST,NRW,12/06/2016,07:00:00,4558259
1406,59 ST,NRW,12/06/2016,11:00:00,4559252
1407,59 ST,NRW,12/06/2016,15:00:00,4559531
1408,59 ST,NRW,12/06/2016,19:00:00,4559839
1409,59 ST,NRW,12/06/2016,23:00:00,4559962
1410,59 ST,NRW,12/07/2016,03:00:00,4559973
1411,59 ST,NRW,12/07/2016,07:00:00,4560220
1412,59 ST,NRW,12/07/2016,11:00:00,4561157
1413,59 ST,NRW,12/07/2016,15:00:00,4561454
1414,59 ST,NRW,12/07/2016,19:00:00,4561779
1415,59 ST,NRW,12/07/2016,23:00:00,4561880
1416,59 ST,NRW,12/08/2016,03:00:00,4561892
1417,59 ST,NRW,12/08/2016,07:00:00,4562152
1418,59 ST,NRW,12/08/2016,11:00:00,4563126
1419,59 ST,NRW,12/08/2016,15:00:00,4563421
1420,59 ST,NRW,12/08/2016,19:00:00,4563736
1421,59 ST,NRW,12/08/2016,23:00:00,4563821
1422,59 ST,NRW,12/09/2016,03:00:00,4563827
1423,59 ST,NRW,12/09/2016,07:00:00,4564064
1424,59 ST,NRW,12/09/2016,11:00:00,4564918
1425,59 ST,NRW,12/09/2016,15:00:00,4565206
1426,59 ST,NRW,12/09/2016,19:00:00,4565536
1427,59 ST,NRW,12/09/2016,23:00:00,4565636
1428,59 ST,NRW,12/03/2016,03:00:00,9767827
1429,59 ST,NRW,12/03/2016,07:00:00,9767871
1430,59 ST,NRW,12/03/2016,11:00:00,9768126
1431,59 ST,NRW,12/03/2016,15:00:00,9768360
1432,59 ST,NRW,12/03/2016,19:00:00,9768533
1433,59 ST,NRW,12/03/2016,23:00:00,9768614
1434,59 ST,NRW,12/04/2016,03:00:00,9768630
1435,59 ST,NRW,12/04/2016,07:00:00,9768648
1436,59 ST,NRW,12/04/2016,11:00:00,9768821
1437,59 ST,NRW,12/04/2016,15:00:00,9769023
1438,59 ST,NRW,12/04/2016,19:00:00,9769154
1439,59 ST,NRW,12/04/2016,23:00:00,9769208
1440,59 ST,NRW,12/05/2016,03:00:00,9769221
1441,59 ST,NRW,12/05/2016,07:00:00,9769359
1442,59 ST,NRW,12/05/2016,11:00:00,9770069
1443,59 ST,NRW,12/05/2016,15:00:00,9770260
1444,59 ST,NRW,12/05/2016,19:00:00,9770493
1445,59 ST,NRW,12/05/2016,23:00:00,9770577
1446,59 ST,NRW,12/06/2016,03:00:00,9770588
1447,59 ST,NRW,12/06/2016,07:00:00,9770717
1448,59 ST,NRW,12/06/2016,11:00:00,9771436
1449,59 ST,NRW,12/06/2016,15:00:00,9771626
1450,59 ST,NRW,12/06/2016,19:00:00,9771871
1451,59 ST,NRW,12/06/2016,23:00:00,9771958
1452,59 ST,NRW,12/07/2016,03:00:00,9771963
1453,59 ST,NRW,12/07/2016,07:00:00,9772111
1454,59 ST,NRW,12/07/2016,11:00:00,9772823
1455,59 ST,NRW,12/07/2016,15:00:00,9773052
1456,59 ST,NRW,12/07/2016,19:00:00,9773340
1457,59 ST,NRW,12/07/2016,23:00:00,9773422
1458,59 ST,NRW,12/08/2016,03:00:00,9773428
1459,59 ST,NRW,12/08/2016,07:00:00,9773572
1460,59 ST,NRW,12/08/2016,11:00:00,9774198
1461,59 ST,NRW,12/08/2016,15:00:00,9774413
1462,59 ST,NRW,12/08/2016,19:00:00,9774693
1463,59 ST,NRW,12/08/2016,23:00:00,9774782
1464,59 ST,NRW,12/09/2016,03:00:00,9774791
1465,59 ST,NRW,12/09/2016,07:00:00,9774924
