,STATION,LINENAME,DATE,TIME,ENTRIES
1060,5 AV/59 ST,NQR,04/11/2016,18:00:00,3658509
1061,5 AV/59 ST,NQR,04/11/2016,22:00:00,3658866
1062,5 AV/59 ST,NQR,04/12/2016,02:00:00,3658898
1063,5 AV/59 ST,NQR,04/12/2016,06:00:00,3658899
1064,5 AV/59 ST,NQR,04/12/2016,10:00:00,3658950
1065,5 AV/59 ST,NQR,04/12/2016,14:00:00,3659096
1066,5 AV/59 ST,NQR,04/12/2016,18:00:00,3659482
1067,5 AV/59 ST,NQR,04/12/2016,22:00:00,3659794
1068,5 AV/59 ST,NQR,04/13/2016,02:00:00,3659824
1069,5 AV/59 ST,NQR,04/13/2016,06:00:00,3659825
1070,5 AV/59 ST,NQR,04/13/2016,10:00:00,3659866
1071,5 AV/59 ST,NQR,04/13/2016,14:00:00,3660041
1072,5 AV/59 ST,NQR,04/13/2016,18:00:00,3660498
1073,5 AV/59 ST,NQR,04/13/2016,22:00:00,3660878
1074,5 AV/59 ST,NQR,04/14/2016,02:00:00,3660921
1075,5 AV/59 ST,NQR,04/14/2016,06:00:00,3660924
1076,5 AV/59 ST,NQR,04/14/2016,10:00:00,3660975
1077,5 AV/59 ST,NQR,04/14/2016,14:00:00,3661136
1078,5 AV/59 ST,NQR,04/14/2016,18:00:00,3661573
1079,5 AV/59 ST,NQR,04/14/2016,22:00:00,3661954
1080,5 AV/59 ST,NQR,04/15/2016,02:00:00,3662005
1081,5 AV/59 ST,NQR,04/15/2016,06:00:00,3662011
1082,5 AV/59 ST,NQR,04/15/2016,10:00:00,3662055
1083,5 AV/59 ST,NQR,04/15/2016,14:00:00,3662269
1084,5 AV/59 ST,NQR,04/15/2016,18:00:00,3662893
1085,5 AV/59 ST,NQR,04/15/2016,22:00:00,3663321
1086,5 AV/59 ST,NQR,04/09/2016,02:00:00,5569778
1087,5 AV/59 ST,NQR,04/09/2016,06:00:00,5569786
1088,5 AV/59 ST,NQR,04/09/2016,10:00:00,5569820
1089,5 AV/59 ST,NQR,04/09/2016,14:00:00,5570086
1090,5 AV/59 ST,NQR,04/09/2016,18:00:00,5570602
1091,5 AV/59 ST,NQR,04/09/2016,22:00:00,5570916
1092,5 AV/59 ST,NQR,04/10/2016,02:00:00,5571018
1093,5 AV/59 ST,NQR,04/10/2016,06:00:00,5571023
1094,5 AV/59 ST,NQR,04/10/2016,10:00:00,5571089
1095,5 AV/59 ST,NQR,04/10/2016,14:00:00,5571372
1096,5 AV/59 ST,NQR,04/10/2016,18:00:00,5572072
1097,5 AV/59 ST,NQR,04/10/2016,22:00:00,5572463
1098,5 AV/59 ST,NQR,04/11/2016,02:00:00,5572533
1099,5 AV/59 ST,NQR,04/11/2016,06:00:00,5572538
1100,5 AV/59 ST,NQR,04/11/2016,10:00:00,5572626
1101,5 AV/59 ST,NQR,04/11/2016,14:00:00,5572926
1102,5 AV/59 ST,NQR,04/11/2016,18:00:00,5573599
1103,5 AV/59 ST,NQR,04/11/2016,22:00:00,5574028
1104,5 AV/59 ST,NQR,04/12/2016,02:00:00,5574105
1105,5 AV/59 ST,NQR,04/12/2016,06:00:00,5574111
1106,5 AV/59 ST,NQR,04/12/2016,10:00:00,5574218
1107,5 AV/59 ST,NQR,04/12/2016,14:00:00,5574481
1108,5 AV/59 ST,NQR,04/12/2016,18:00:00,5575064
1109,5 AV/59 ST,NQR,04/12/2016,22:00:00,5575573
1110,5 AV/59 ST,NQR,04/13/2016,02:00:00,5575650
1111,5 AV/59 ST,NQR,04/13/2016,06:00:00,5575652
1112,5 AV/59 ST,NQR,04/13/2016,10:00:00,5575754
1113,5 AV/59 ST,NQR,04/13/2016,14:00:00,5576027
1114,5 AV/59 ST,NQR,04/13/2016,18:00:00,5576728
1115,5 AV/59 ST,NQR,04/13/2016,22:00:00,5577284
1116,5 AV/59 ST,NQR,04/14/2016,02:00:00,5577371
1117,5 AV/59 ST,NQR,04/14/2016,06:00:00,5577375
1118,5 AV/59 ST,NQR,04/14/2016,10:00:00,5577476
1119,5 AV/59 ST,NQR,04/14/2016,14:00:00,5577765
1120,5 AV/59 ST,NQR,04/14/2016,18:00:00,5578415
1121,5 AV/59 ST,NQR,04/14/2016,22:00:00,5578890
1122,5 AV/59 ST,NQR,04/15/2016,02:00:00,5578991
1123,5 AV/59 ST,NQR,04/15/2016,06:00:00,5578998
1124,5 AV/59 ST,NQR,04/15/2016,10:00:00,5579094
1125,5 AV/59 ST,NQR,04/15/2016,14:00:00,5579437
1126,5 AV/59 ST,NQR,04/15/2016,18:00:00,5580269
1127,5 AV/59 ST,NQR,04/15/2016,22:00:00,5580865
1128,59 ST,NR,04/09/2016,00:00:00,6240286
1129,59 ST,NR,04/09/2016,04:00:00,6240321
1130,59 ST,NR,04/09/2016,08:00:00,6240513
1131,59 ST,NR,04/09/2016,12:00:00,6240931
1132,59 ST,NR,04/09/2016,16:00:00,6241208
1133,59 ST,NR,04/09/2016,20:00:00,6241460
1134,59 ST,NR,04/10/2016,00:00:00,6241557
1135,59 ST,NR,04/10/2016,04:00:00,6241580
1136,59 ST,NR,04/10/2016,08:00:00,6241716
1137,59 ST,NR,04/10/2016,12:00:00,6242139
1138,59 ST,NR,04/10/2016,16:00:00,6242535
1139,59 ST,NR,04/10/2016,20:00:00,6242719
1140,59 ST,NR,04/11/2016,00:00:00,6242798
1141,59 ST,NR,04/11/2016,04:00:00,6242818
1142,59 ST,NR,04/11/2016,08:00:00,6243452
1143,59 ST,NR,04/11/2016,12:00:00,6244307
1144,59 ST,NR,04/11/2016,16:00:00,6244690
1145,59 ST,NR,04/11/2016,20:00:00,6245179
1146,59 ST,NR,04/12/2016,00:00:00,6245322
1147,59 ST,NR,04/12/2016,04:00:00,6245351
1148,59 ST,NR,04/12/2016,08:00:00,6245981
1149,59 ST,NR,04/12/2016,12:00:00,6246798
1150,59 ST,NR,04/12/2016,16:00:00,6247209
1151,59 ST,NR,04/12/2016,20:00:00,6247666
1152,59 ST,NR,04/13/2016,00:00:00,6247810
1153,59 ST,NR,04/13/2016,04:00:00,6247834
1154,59 ST,NR,04/13/2016,08:00:00,6248533
1155,59 ST,NR,04/13/2016,12:00:00,6249415
1156,59 ST,NR,04/13/2016,16:00:00,6249790
1157,59 ST,NR,04/13/2016,20:00:00,6250274
1158,59 ST,NR,04/14/2016,00:00:00,6250419
1159,59 ST,NR,04/14/2016,04:00:00,6250446
1160,59 ST,NR,04/14/2016,08:00:00,6251101
1161,59 ST,NR,04/14/2016,12:00:00,6252009
1162,59 ST,NR,04/14/2016,16:00:00,6252426
1163,59 ST,NR,04/14/2016,20:00:00,6252871
1164,59 ST,NR,04/15/2016,00:00:00,6253032
1165,59 ST,NR,04/15/2016,04:00:00,6253061
1166,59 ST,NR,04/15/2016,08:00:00,6253740
1167,59 ST,NR,04/15/2016,12:00:00,6254584
1168,59 ST,NR,04/15/2016,16:00:00,6255002
1169,59 ST,NR,04/15/2016,20:00:00,6255430
1170,59 ST,NR,04/09/2016,00:00:00,6334974
1171,59 ST,NR,04/09/2016,04:00:00,6334991
1172,59 ST,NR,04/09/2016,08:00:00,6335135
1173,59 ST,NR,04/09/2016,12:00:00,6335617
1174,59 ST,NR,04/09/2016,16:00:00,6336035
1175,59 ST,NR,04/09/2016,20:00:00,6336292
1176,59 ST,NR,04/10/2016,00:00:00,6336380
1177,59 ST,NR,04/10/2016,04:00:00,6336404
1178,59 ST,NR,04/10/2016,08:00:00,6336514
1179,59 ST,NR,04/10/2016,12:00:00,6336861
1180,59 ST,NR,04/10/2016,16:00:00,6337213
1181,59 ST,NR,04/10/2016,20:00:00,6337451
1182,59 ST,NR,04/11/2016,00:00:00,6337511
1183,59 ST,NR,04/11/2016,04:00:00,6337529
1184,59 ST,NR,04/11/2016,08:00:00,6337904
1185,59 ST,NR,04/11/2016,12:00:00,6338348
1186,59 ST,NR,04/11/2016,16:00:00,6338593
1187,59 ST,NR,04/11/2016,20:00:00,6339010
1188,59 ST,NR,04/12/2016,00:00:00,6339097
1189,59 ST,NR,04/12/2016,04:00:00,6339113
1190,59 ST,NR,04/12/2016,08:00:00,6339527
1191,59 ST,NR,04/12/2016,12:00:00,6339963
1192,59 ST,NR,04/12/2016,16:00:00,6340201
1193,59 ST,NR,04/12/2016,20:00:00,6340629
1194,59 ST,NR,04/13/2016,00:00:00,6340698
1195,59 ST,NR,04/13/2016,04:00:00,6340714
1196,59 ST,NR,04/13/2016,08:00:00,6341073
1197,59 ST,NR,04/13/2016,12:00:00,6341516
1198,59 ST,NR,04/13/2016,16:00:00,6341857
1199,59 ST,NR,04/13/2016,20:00:00,6342267
1200,59 ST,NR,04/14/2016,00:00:00,6342344
1201,59 ST,NR,04/14/2016,04:00:00,6342354
1202,59 ST,NR,04/14/2016,08:00:00,6342736
1203,59 ST,NR,04/14/2016,12:00:00,6343158
1204,59 ST,NR,04/14/2016,16:00:00,6343445
1205,59 ST,NR,04/14/2016,20:00:00,6343868
1206,59 ST,NR,04/15/2016,00:00:00,6343953
1207,59 ST,NR,04/15/2016,04:00:00,6343971
1208,59 ST,NR,04/15/2016,08:00:00,6344338
1209,59 ST,NR,04/15/2016,12:00:00,6344757
1210,59 ST,NR,04/15/2016,16:00:00,6345041
1211,59 ST,NR,04/15/2016,20:00:00,6345468
1212,59 ST,NR,04/09/2016,00:00:00,9961878
1213,59 ST,NR,04/09/2016,04:00:00,9961906
1214,59 ST,NR,04/09/2016,08:00:00,9962111
1215,59 ST,NR,04/09/2016,12:00:00,9962476
1216,59 ST,NR,04/09/2016,16:00:00,9962728
1217,59 ST,NR,04/09/2016,20:00:00,9962918
1218,59 ST,NR,04/10/2016,00:00:00,9962972
1219,59 ST,NR,04/10/2016,04:00:00,9962986
1220,59 ST,NR,04/10/2016,08:00:00,9963046
1221,59 ST,NR,04/10/2016,12:00:00,9963254
1222,59 ST,NR,04/10/2016,16:00:00,9963482
1223,59 ST,NR,04/10/2016,20:00:00,9963641
1224,59 ST,NR,04/11/2016,00:00:00,9963691
1225,59 ST,NR,04/11/2016,04:00:00,9963710
1226,59 ST,NR,04/11/2016,08:00:00,9964107
1227,59 ST,NR,04/11/2016,12:00:00,9964534
1228,59 ST,NR,04/11/2016,16:00:00,9964871
1229,59 ST,NR,04/11/2016,20:00:00,9965469
1230,59 ST,NR,04/12/2016,00:00:00,9965570
1231,59 ST,NR,04/12/2016,04:00:00,9965590
1232,59 ST,NR,04/12/2016,08:00:00,9965984
1233,59 ST,NR,04/12/2016,12:00:00,9966439
1234,59 ST,NR,04/12/2016,16:00:00,9966713
1235,59 ST,NR,04/12/2016,20:00:00,9967299
1236,59 ST,NR,04/13/2016,00:00:00,9967374
1237,59 ST,NR,04/13/2016,04:00:00,9967396
1238,59 ST,NR,04/13/2016,08:00:00,9967757
1239,59 ST,NR,04/13/2016,12:00:00,9968211
1240,59 ST,NR,04/13/2016,16:00:00,9968582
1241,59 ST,NR,04/13/2016,20:00:00,9969117
1242,59 ST,NR,04/14/2016,00:00:00,9969225
1243,59 ST,NR,04/14/2016,04:00:00,9969247
1244,59 ST,NR,04/14/2016,08:00:00,9969611
1245,59 ST,NR,04/14/2016,12:00:00,9970054
1246,59 ST,NR,04/14/2016,16:00:00,9970385
1247,59 ST,NR,04/14/2016,20:00:00,9971016
1248,59 ST,NR,04/15/2016,00:00:00,9971120
1249,59 ST,NR,04/15/2016,04:00:00,9971140
1250,59 ST,NR,04/15/2016,08:00:00,9971525
1251,59 ST,NR,04/15/2016,12:00:00,9971954
1252,59 ST,NR,04/15/2016,16:00:00,9972323
1253,59 ST,NR,04/15/2016,20:00:00,9972892
1254,59 ST,NR,04/09/2016,00:00:00,11473217
1255,59 ST,NR,04/09/2016,04:00:00,11473253
1256,59 ST,NR,04/09/2016,08:00:00,11473469
1257,59 ST,NR,04/09/2016,12:00:00,11473777
1258,59 ST,NR,04/09/2016,16:00:00,11474113
1259,59 ST,NR,04/09/2016,20:00:00,11474363
1260,59 ST,NR,04/10/2016,00:00:00,11474461
1261,59 ST,NR,04/10/2016,04:00:00,11474484
1262,59 ST,NR,04/10/2016,08:00:00,11474565
1263,59 ST,NR,04/10/2016,12:00:00,11474823
1264,59 ST,NR,04/10/2016,16:00:00,11475114
1265,59 ST,NR,04/10/2016,20:00:00,11475286
1266,59 ST,NR,04/11/2016,00:00:00,11475356
1267,59 ST,NR,04/11/2016,04:00:00,11475372
1268,59 ST,NR,04/11/2016,08:00:00,11475856
1269,59 ST,NR,04/11/2016,12:00:00,11476446
1270,59 ST,NR,04/11/2016,16:00:00,11476847
1271,59 ST,NR,04/11/2016,20:00:00,11477613
1272,59 ST,NR,04/12/2016,00:00:00,11477745
1273,59 ST,NR,04/12/2016,04:00:00,11477772
1274,59 ST,NR,04/12/2016,08:00:00,11478232
1275,59 ST,NR,04/12/2016,12:00:00,11478785
1276,59 ST,NR,04/12/2016,16:00:00,11479197
1277,59 ST,NR,04/12/2016,20:00:00,11479965
1278,59 ST,NR,04/13/2016,00:00:00,11480097
1279,59 ST,NR,04/13/2016,04:00:00,11480125
1280,59 ST,NR,04/13/2016,08:00:00,11480653
1281,59 ST,NR,04/13/2016,12:00:00,11481235
1282,59 ST,NR,04/13/2016,16:00:00,11481657
1283,59 ST,NR,04/13/2016,20:00:00,11482394
1284,59 ST,NR,04/14/2016,00:00:00,11482541
1285,59 ST,NR,04/14/2016,04:00:00,11482575
1286,59 ST,NR,04/14/2016,08:00:00,11483094
1287,59 ST,NR,04/14/2016,12:00:00,11483660
1288,59 ST,NR,04/14/2016,16:00:00,11484098
1289,59 ST,NR,04/14/2016,20:00:00,11484898
1290,59 ST,NR,04/15/2016,00:00:00,11485042
1291,59 ST,NR,04/15/2016,04:00:00,11485085
1292,59 ST,NR,04/15/2016,08:00:00,11485550
1293,59 ST,NR,04/15/2016,12:00:00,11486100
1294,59 ST,NR,04/15/2016,16:00:00,11486566
1295,59 ST,NR,04/15/2016,20:00:00,11487284
1296,59 ST,NR,04/09/2016,00:00:00,261504
1297,59 ST,NR,04/09/2016,04:00:00,261533
1298,59 ST,NR,04/09/2016,08:00:00,261680
1299,59 ST,NR,04/09/2016,12:00:00,262039
1300,59 ST,NR,04/09/2016,16:00:00,262318
1301,59 ST,NR,04/09/2016,20:00:00,262549
1302,59 ST,NR,04/10/2016,00:00:00,262629
1303,59 ST,NR,04/10/2016,04:00:00,262643
1304,59 ST,NR,04/10/2016,08:00:00,262736
1305,59 ST,NR,04/10/2016,12:00:00,263016
1306,59 ST,NR,04/10/2016,16:00:00,263260
1307,59 ST,NR,04/10/2016,20:00:00,263416
1308,59 ST,NR,04/11/2016,00:00:00,263482
1309,59 ST,NR,04/11/2016,04:00:00,263498
1310,59 ST,NR,04/11/2016,08:00:00,263978
1311,59 ST,NR,04/11/2016,12:00:00,264550
1312,59 ST,NR,04/11/2016,16:00:00,264863
1313,59 ST,NR,04/11/2016,20:00:00,265255
1314,59 ST,NR,04/12/2016,00:00:00,265337
1315,59 ST,NR,04/12/2016,04:00:00,265351
1316,59 ST,NR,04/12/2016,08:00:00,265856
1317,59 ST,NR,04/12/2016,12:00:00,266485
1318,59 ST,NR,04/12/2016,16:00:00,266846
1319,59 ST,NR,04/12/2016,20:00:00,267248
1320,59 ST,NR,04/13/2016,00:00:00,267343
1321,59 ST,NR,04/13/2016,04:00:00,267361
1322,59 ST,NR,04/13/2016,08:00:00,267880
1323,59 ST,NR,04/13/2016,12:00:00,268506
1324,59 ST,NR,04/13/2016,16:00:00,268841
1325,59 ST,NR,04/13/2016,20:00:00,269258
1326,59 ST,NR,04/14/2016,00:00:00,269362
1327,59 ST,NR,04/14/2016,04:00:00,269379
1328,59 ST,NR,04/14/2016,08:00:00,269879
1329,59 ST,NR,04/14/2016,12:00:00,270519
1330,59 ST,NR,04/14/2016,16:00:00,270849
1331,59 ST,NR,04/14/2016,20:00:00,271262
1332,59 ST,NR,04/15/2016,00:00:00,271370
1333,59 ST,NR,04/15/2016,04:00:00,271385
1334,59 ST,NR,04/15/2016,08:00:00,271859
1335,59 ST,NR,04/15/2016,12:00:00,272460
1336,59 ST,NR,04/15/2016,16:00:00,272811
1337,59 ST,NR,04/15/2016,20:00:00,273230
1338,59 ST,NR,04/09/2016,00:00:00,4202080
1339,59 ST,NR,04/09/2016,04:00:00,4202084
1340,59 ST,NR,04/09/2016,08:00:00,4202265
1341,59 ST,NR,04/09/2016,12:00:00,4202675
1342,59 ST,NR,04/09/2016,16:00:00,4202921
1343,59 ST,NR,04/09/2016,20:00:00,4203098
1344,59 ST,NR,04/10/2016,00:00:00,4203169
1345,59 ST,NR,04/10/2016,04:00:00,4203172
1346,59 ST,NR,04/10/2016,08:00:00,4203264
1347,59 ST,NR,04/10/2016,12:00:00,4203570
1348,59 ST,NR,04/10/2016,16:00:00,4203792
1349,59 ST,NR,04/10/2016,20:00:00,4203888
1350,59 ST,NR,04/11/2016,00:00:00,4203919
1351,59 ST,NR,04/11/2016,04:00:00,4203926
1352,59 ST,NR,04/11/2016,08:00:00,4204397
1353,59 ST,NR,04/11/2016,12:00:00,4205006
1354,59 ST,NR,04/11/2016,16:00:00,4205258
1355,59 ST,NR,04/11/2016,20:00:00,4205498
1356,59 ST,NR,04/12/2016,00:00:00,4205572
1357,59 ST,NR,04/12/2016,04:00:00,4205585
1358,59 ST,NR,04/12/2016,08:00:00,4206061
1359,59 ST,NR,04/12/2016,12:00:00,4206717
1360,59 ST,NR,04/12/2016,16:00:00,4206965
1361,59 ST,NR,04/12/2016,20:00:00,4207217
1362,59 ST,NR,04/13/2016,00:00:00,4207289
1363,59 ST,NR,04/13/2016,04:00:00,4207294
1364,59 ST,NR,04/13/2016,08:00:00,4207807
1365,59 ST,NR,04/13/2016,12:00:00,4208442
1366,59 ST,NR,04/13/2016,16:00:00,4208694
1367,59 ST,NR,04/13/2016,20:00:00,4208929
1368,59 ST,NR,04/14/2016,00:00:00,4208995
1369,59 ST,NR,04/14/2016,04:00:00,4208999
1370,59 ST,NR,04/14/2016,08:00:00,4209502
1371,59 ST,NR,04/14/2016,12:00:00,4210194
1372,59 ST,NR,04/14/2016,16:00:00,4210475
1373,59 ST,NR,04/14/2016,20:00:00,4210713
1374,59 ST,NR,04/15/2016,00:00:00,4210765
1375,59 ST,NR,04/15/2016,04:00:00,4210776
1376,59 ST,NR,04/15/2016,08:00:00,4211283
1377,59 ST,NR,04/15/2016,12:00:00,4211900
1378,59 ST,NR,04/15/2016,16:00:00,4212164
1379,59 ST,NR,04/15/2016,20:00:00,4212422
1380,59 ST,NR,04/09/2016,00:00:00,9500368
1381,59 ST,NR,04/09/2016,04:00:00,9500377
1382,59 ST,NR,04/09/2016,08:00:00,9500484
1383,59 ST,NR,04/09/2016,12:00:00,9500814
1384,59 ST,NR,04/09/2016,16:00:00,9501018
1385,59 ST,NR,04/09/2016,20:00:00,9501169
1386,59 ST,NR,04/10/2016,00:00:00,9501230
1387,59 ST,NR,04/10/2016,04:00:00,9501238
1388,59 ST,NR,04/10/2016,08:00:00,9501314
1389,59 ST,NR,04/10/2016,12:00:00,9501531
1390,59 ST,NR,04/10/2016,16:00:00,9501693
1391,59 ST,NR,04/10/2016,20:00:00,9501801
1392,59 ST,NR,04/11/2016,00:00:00,9501832
1393,59 ST,NR,04/11/2016,04:00:00,9501839
1394,59 ST,NR,04/11/2016,08:00:00,9502195
1395,59 ST,NR,04/11/2016,12:00:00,9502690
1396,59 ST,NR,04/11/2016,16:00:00,9502875
1397,59 ST,NR,04/11/2016,20:00:00,9503099
1398,59 ST,NR,04/12/2016,00:00:00,9503161
1399,59 ST,NR,04/12/2016,04:00:00,9503173
1400,59 ST,NR,04/12/2016,08:00:00,9503548
1401,59 ST,NR,04/12/2016,12:00:00,9504036
1402,59 ST,NR,04/12/2016,16:00:00,9504261
1403,59 ST,NR,04/12/2016,20:00:00,9504468
1404,59 ST,NR,04/13/2016,00:00:00,9504514
1405,59 ST,NR,04/13/2016,04:00:00,9504522
1406,59 ST,NR,04/13/2016,08:00:00,9504913
1407,59 ST,NR,04/13/2016,12:00:00,9505413
1408,59 ST,NR,04/13/2016,16:00:00,9505624
1409,59 ST,NR,04/13/2016,20:00:00,9505847
1410,59 ST,NR,04/14/2016,00:00:00,9505899
1411,59 ST,NR,04/14/2016,04:00:00,9505906
1412,59 ST,NR,04/14/2016,08:00:00,9506280
1413,59 ST,NR,04/14/2016,12:00:00,9506768
1414,59 ST,NR,04/14/2016,16:00:00,9506990
1415,59 ST,NR,04/14/2016,20:00:00,9507162
1416,59 ST,NR,04/15/2016,00:00:00,9507212
1417,59 ST,NR,04/15/2016,04:00:00,9507221
1418,59 ST,NR,04/15/2016,08:00:00,9507567
1419,59 ST,NR,04/15/2016,12:00:00,9508036
1420,59 ST,NR,04/15/2016,16:00:00,9508266
1421,59 ST,NR,04/15/2016,20:00:00,9508479
1422,59 ST,456NQR,04/09/2016,00:00:00,5879153
1423,59 ST,456NQR,04/09/2016,04:00:00,5879182
1424,59 ST,456NQR,04/09/2016,08:00:00,5879203
1425,59 ST,456NQR,04/09/2016,12:00:00,5879291
1426,59 ST,456NQR,04/09/2016,16:00:00,5879503
1427,59 ST,456NQR,04/09/2016,20:00:00,5879821
1428,59 ST,456NQR,04/10/2016,00:00:00,5879971
1429,59 ST,456NQR,04/10/2016,04:00:00,5880028
1430,59 ST,456NQR,04/10/2016,08:00:00,5880069
1431,59 ST,456NQR,04/10/2016,12:00:00,5880185
1432,59 ST,456NQR,04/10/2016,16:00:00,5880475
1433,59 ST,456NQR,04/10/2016,20:00:00,5881060
1434,59 ST,456NQR,04/11/2016,00:00:00,5881343
1435,59 ST,456NQR,04/11/2016,04:00:00,5881377
1436,59 ST,456NQR,04/11/2016,08:00:00,5881402
1437,59 ST,456NQR,04/11/2016,12:00:00,5881491
1438,59 ST,456NQR,04/11/2016,16:00:00,5881775
1439,59 ST,456NQR,04/11/2016,20:00:00,5882596
1440,59 ST,456NQR,04/12/2016,00:00:00,5882813
1441,59 ST,456NQR,04/12/2016,04:00:00,5882847
1442,59 ST,456NQR,04/12/2016,08:00:00,5882880
1443,59 ST,456NQR,04/12/2016,12:00:00,5882946
1444,59 ST,456NQR,04/12/2016,16:00:00,5883229
1445,59 ST,456NQR,04/12/2016,20:00:00,5884053
1446,59 ST,456NQR,04/13/2016,00:00:00,5884272
1447,59 ST,456NQR,04/13/2016,04:00:00,5884302
1448,59 ST,456NQR,04/13/2016,08:00:00,5884336
1449,59 ST,456NQR,04/13/2016,12:00:00,5884441
1450,59 ST,456NQR,04/13/2016,16:00:00,5884713
1451,59 ST,456NQR,04/13/2016,20:00:00,5885492
1452,59 ST,456NQR,04/14/2016,00:00:00,5885721
1453,59 ST,456NQR,04/14/2016,04:00:00,5885764
1454,59 ST,456NQR,04/14/2016,08:00:00,5885792
1455,59 ST,456NQR,04/14/2016,12:00:00,5885866
1456,59 ST,456NQR,04/14/2016,16:00:00,5886130
1457,59 ST,456NQR,04/14/2016,20:00:00,5886991
1458,59 ST,456NQR,04/15/2016,00:00:00,5887217
1459,59 ST,456NQR,04/15/2016,04:00:00,5887246
1460,59 ST,456NQR,04/15/2016,08:00:00,5887268
1461,59 ST,456NQR,04/15/2016,12:00:00,5887367
1462,59 ST,456NQR,04/15/2016,16:00:00,5887690
1463,59 ST,456NQR,04/15/2016,20:00:00,5888436
1464,59 ST,456NQR,04/09/2016,00:00:00,8191519
1465,59 ST,456NQR,04/09/2016,04:00:00,8191531
1466,59 ST,456NQR,04/09/2016,08:00:00,8191536
1467,59 ST,456NQR,04/09/2016,12:00:00,8191589
1468,59 ST,456NQR,04/09/2016,16:00:00,8191738
1469,59 ST,456NQR,04/09/2016,20:00:00,8191944
1470,59 ST,456NQR,04/10/2016,00:00:00,8192041
1471,59 ST,456NQR,04/10/2016,04:00:00,8192077
1472,59 ST,456NQR,04/10/2016,08:00:00,8192086
1473,59 ST,456NQR,04/10/2016,12:00:00,8192164
1474,59 ST,456NQR,04/10/2016,16:00:00,8192403
1475,59 ST,456NQR,04/10/2016,20:00:00,8192911
1476,59 ST,456NQR,04/11/2016,00:00:00,8193101
1477,59 ST,456NQR,04/11/2016,04:00:00,8193116
1478,59 ST,456NQR,04/11/2016,08:00:00,8193137
1479,59 ST,456NQR,04/11/2016,12:00:00,8193227
1480,59 ST,456NQR,04/11/2016,16:00:00,8193447
1481,59 ST,456NQR,04/11/2016,20:00:00,8194074
1482,59 ST,456NQR,04/12/2016,00:00:00,8194183
1483,59 ST,456NQR,04/12/2016,04:00:00,8194192
1484,59 ST,456NQR,04/12/2016,08:00:00,8194227
1485,59 ST,456NQR,04/12/2016,12:00:00,8194306
1486,59 ST,456NQR,04/12/2016,16:00:00,8194512
1487,59 ST,456NQR,04/12/2016,20:00:00,8195179
1488,59 ST,456NQR,04/13/2016,00:00:00,8195310
1489,59 ST,456NQR,04/13/2016,04:00:00,8195323
1490,59 ST,456NQR,04/13/2016,08:00:00,8195343
1491,59 ST,456NQR,04/13/2016,12:00:00,8195443
1492,59 ST,456NQR,04/13/2016,16:00:00,8195679
1493,59 ST,456NQR,04/13/2016,20:00:00,8196376
1494,59 ST,456NQR,04/14/2016,00:00:00,8196510
1495,59 ST,456NQR,04/14/2016,04:00:00,8196517
1496,59 ST,456NQR,04/14/2016,08:00:00,8196534
1497,59 ST,456NQR,04/14/2016,12:00:00,8196628
1498,59 ST,456NQR,04/14/2016,16:00:00,8196880
1499,59 ST,456NQR,04/14/2016,20:00:00,8197502
1500,59 ST,456NQR,04/15/2016,00:00:00,8197641
1501,59 ST,456NQR,04/15/2016,04:00:00,8197651
1502,59 ST,456NQR,04/15/2016,08:00:00,8197667
1503,59 ST,456NQR,04/15/2016,12:00:00,8197748
1504,59 ST,456NQR,04/15/2016,16:00:00,8198005
1505,59 ST,456NQR,04/15/2016,20:00:00,8198614
1506,59 ST,456NQR,04/09/2016,00:00:00,2705082
1507,59 ST,456NQR,04/09/2016,04:00:00,2705085
1508,59 ST,456NQR,04/09/2016,08:00:00,2705090
1509,59 ST,456NQR,04/09/2016,12:00:00,2705110
1510,59 ST,456NQR,04/09/2016,16:00:00,2705172
1511,59 ST,456NQR,04/09/2016,20:00:00,2705250
1512,59 ST,456NQR,04/10/2016,00:00:00,2705280
1513,59 ST,456NQR,04/10/2016,04:00:00,2705298
1514,59 ST,456NQR,04/10/2016,08:00:00,2705303
1515,59 ST,456NQR,04/10/2016,12:00:00,2705345
1516,59 ST,456NQR,04/10/2016,16:00:00,2705482
1517,59 ST,456NQR,04/10/2016,20:00:00,2705782
1518,59 ST,456NQR,04/11/2016,00:00:00,2705870
1519,59 ST,456NQR,04/11/2016,04:00:00,2705875
1520,59 ST,456NQR,04/11/2016,08:00:00,2705878
1521,59 ST,456NQR,04/11/2016,12:00:00,2705918
1522,59 ST,456NQR,04/11/2016,16:00:00,2705998
1523,59 ST,456NQR,04/11/2016,20:00:00,2706246
1524,59 ST,456NQR,04/12/2016,00:00:00,2706282
1525,59 ST,456NQR,04/12/2016,04:00:00,2706285
1526,59 ST,456NQR,04/12/2016,08:00:00,2706302
1527,59 ST,456NQR,04/12/2016,12:00:00,2706344
1528,59 ST,456NQR,04/12/2016,16:00:00,2706437
1529,59 ST,456NQR,04/12/2016,20:00:00,2706714
1530,59 ST,456NQR,04/13/2016,00:00:00,2706746
1531,59 ST,456NQR,04/13/2016,04:00:00,2706747
1532,59 ST,456NQR,04/13/2016,08:00:00,2706751
1533,59 ST,456NQR,04/13/2016,12:00:00,2706817
1534,59 ST,456NQR,04/13/2016,16:00:00,2706916
1535,59 ST,456NQR,04/13/2016,20:00:00,2707214
1536,59 ST,456NQR,04/14/2016,00:00:00,2707253
