,STATION,LINENAME,DATE,TIME,ENTRIES
1071,5 AV/59 ST,NQRW,12/13/2016,13:00:00,6017395
1072,5 AV/59 ST,NQRW,12/13/2016,17:00:00,6018044
1073,5 AV/59 ST,NQRW,12/13/2016,21:00:00,6018783
1074,5 AV/59 ST,NQRW,12/14/2016,01:00:00,6019028
1075,5 AV/59 ST,NQRW,12/14/2016,05:00:00,6019033
1076,5 AV/59 ST,NQRW,12/14/2016,09:00:00,6019090
1077,5 AV/59 ST,NQRW,12/14/2016,13:00:00,6019325
1078,5 AV/59 ST,NQRW,12/14/2016,17:00:00,6019905
1079,5 AV/59 ST,NQRW,12/14/2016,21:00:00,6020705
1080,5 AV/59 ST,NQRW,12/15/2016,01:00:00,6020920
1081,5 AV/59 ST,NQRW,12/15/2016,05:00:00,6020924
1082,5 AV/59 ST,NQRW,12/15/2016,09:00:00,6020980
1083,5 AV/59 ST,NQRW,12/15/2016,13:00:00,6021258
1084,5 AV/59 ST,NQRW,12/15/2016,17:00:00,6021943
1085,5 AV/59 ST,NQRW,12/15/2016,21:00:00,6023147
1086,5 AV/59 ST,NQRW,12/16/2016,01:00:00,6023528
1087,5 AV/59 ST,NQRW,12/16/2016,05:00:00,6023544
1088,5 AV/59 ST,NQRW,12/16/2016,09:00:00,6023588
1089,5 AV/59 ST,NQRW,12/16/2016,13:00:00,6023907
1090,5 AV/59 ST,NQRW,12/16/2016,17:00:00,6024534
1091,5 AV/59 ST,NQRW,12/16/2016,21:00:00,6025237
1092,59 ST,NRW,12/10/2016,03:00:00,6800693
1093,59 ST,NRW,12/10/2016,07:00:00,6800849
1094,59 ST,NRW,12/10/2016,11:00:00,6801388
1095,59 ST,NRW,12/10/2016,15:00:00,6801822
1096,59 ST,NRW,12/10/2016,19:00:00,6802233
1097,59 ST,NRW,12/10/2016,23:00:00,6802428
1098,59 ST,NRW,12/11/2016,03:00:00,6802478
1099,59 ST,NRW,12/11/2016,07:00:00,6802560
1100,59 ST,NRW,12/11/2016,11:00:00,6802980
1101,59 ST,NRW,12/11/2016,15:00:00,6803405
1102,59 ST,NRW,12/11/2016,19:00:00,6803715
1103,59 ST,NRW,12/11/2016,23:00:00,6803868
1104,59 ST,NRW,12/12/2016,03:00:00,6803897
1105,59 ST,NRW,12/12/2016,07:00:00,6804176
1106,59 ST,NRW,12/12/2016,11:00:00,6805198
1107,59 ST,NRW,12/12/2016,15:00:00,6805594
1108,59 ST,NRW,12/12/2016,19:00:00,6806099
1109,59 ST,NRW,12/12/2016,23:00:00,6806310
1110,59 ST,NRW,12/13/2016,03:00:00,6806345
1111,59 ST,NRW,12/13/2016,07:00:00,6806657
1112,59 ST,NRW,12/13/2016,11:00:00,6807733
1113,59 ST,NRW,12/13/2016,15:00:00,6808131
1114,59 ST,NRW,12/13/2016,19:00:00,6808672
1115,59 ST,NRW,12/13/2016,23:00:00,6808923
1116,59 ST,NRW,12/14/2016,03:00:00,6808954
1117,59 ST,NRW,12/14/2016,07:00:00,6809300
1118,59 ST,NRW,12/14/2016,11:00:00,6810419
1119,59 ST,NRW,12/14/2016,15:00:00,6810869
1120,59 ST,NRW,12/14/2016,19:00:00,6811408
1121,59 ST,NRW,12/14/2016,23:00:00,6811647
1122,59 ST,NRW,12/15/2016,03:00:00,6811673
1123,59 ST,NRW,12/15/2016,07:00:00,6811966
1124,59 ST,NRW,12/15/2016,07:27:55,6812110
1125,59 ST,NRW,12/15/2016,11:00:00,6813017
1126,59 ST,NRW,12/15/2016,15:00:00,6813384
1127,59 ST,NRW,12/15/2016,19:00:00,6813847
1128,59 ST,NRW,12/15/2016,23:00:00,6814041
1129,59 ST,NRW,12/16/2016,03:00:00,6814070
1130,59 ST,NRW,12/16/2016,07:00:00,6814353
1131,59 ST,NRW,12/16/2016,11:00:00,6815407
1132,59 ST,NRW,12/16/2016,15:00:00,6815817
1133,59 ST,NRW,12/16/2016,19:00:00,6816336
1134,59 ST,NRW,12/16/2016,23:00:00,6816570
1135,59 ST,NRW,12/10/2016,03:00:00,6732123
1136,59 ST,NRW,12/10/2016,07:00:00,6732178
1137,59 ST,NRW,12/10/2016,11:00:00,6732476
1138,59 ST,NRW,12/10/2016,15:00:00,6732754
1139,59 ST,NRW,12/10/2016,19:00:00,6733052
1140,59 ST,NRW,12/10/2016,23:00:00,6733183
1141,59 ST,NRW,12/11/2016,03:00:00,6733213
1142,59 ST,NRW,12/11/2016,07:00:00,6733246
1143,59 ST,NRW,12/11/2016,11:00:00,6733445
1144,59 ST,NRW,12/11/2016,15:00:00,6733722
1145,59 ST,NRW,12/11/2016,19:00:00,6733961
1146,59 ST,NRW,12/11/2016,23:00:00,6734052
1147,59 ST,NRW,12/12/2016,03:00:00,6734068
1148,59 ST,NRW,12/12/2016,07:00:00,6734228
1149,59 ST,NRW,12/12/2016,11:00:00,6734882
1150,59 ST,NRW,12/12/2016,15:00:00,6735104
1151,59 ST,NRW,12/12/2016,19:00:00,6735599
1152,59 ST,NRW,12/12/2016,23:00:00,6735782
1153,59 ST,NRW,12/13/2016,03:00:00,6735823
1154,59 ST,NRW,12/13/2016,07:00:00,6735974
1155,59 ST,NRW,12/13/2016,11:00:00,6736741
1156,59 ST,NRW,12/13/2016,15:00:00,6736981
1157,59 ST,NRW,12/13/2016,19:00:00,6737485
1158,59 ST,NRW,12/13/2016,23:00:00,6737651
1159,59 ST,NRW,12/14/2016,03:00:00,6737682
1160,59 ST,NRW,12/14/2016,07:00:00,6737838
1161,59 ST,NRW,12/14/2016,11:00:00,6738503
1162,59 ST,NRW,12/14/2016,15:00:00,6738773
1163,59 ST,NRW,12/14/2016,19:00:00,6739264
1164,59 ST,NRW,12/14/2016,23:00:00,6739436
1165,59 ST,NRW,12/15/2016,03:00:00,6739478
1166,59 ST,NRW,12/15/2016,07:00:00,6739617
1167,59 ST,NRW,12/15/2016,07:27:55,6739701
1168,59 ST,NRW,12/15/2016,11:00:00,6740264
1169,59 ST,NRW,12/15/2016,15:00:00,6740477
1170,59 ST,NRW,12/15/2016,19:00:00,6740943
1171,59 ST,NRW,12/15/2016,23:00:00,6741111
1172,59 ST,NRW,12/16/2016,03:00:00,6741145
1173,59 ST,NRW,12/16/2016,07:00:00,6741291
1174,59 ST,NRW,12/16/2016,11:00:00,6741929
1175,59 ST,NRW,12/16/2016,15:00:00,6742178
1176,59 ST,NRW,12/16/2016,19:00:00,6742661
1177,59 ST,NRW,12/16/2016,23:00:00,6742858
1178,59 ST,NRW,12/10/2016,03:00:00,10292479
1179,59 ST,NRW,12/10/2016,07:00:00,10292552
1180,59 ST,NRW,12/10/2016,11:00:00,10292872
1181,59 ST,NRW,12/10/2016,15:00:00,10293212
1182,59 ST,NRW,12/10/2016,19:00:00,10293598
1183,59 ST,NRW,12/10/2016,23:00:00,10293770
1184,59 ST,NRW,12/11/2016,03:00:00,10293824
1185,59 ST,NRW,12/11/2016,07:00:00,10293863
1186,59 ST,NRW,12/11/2016,11:00:00,10294103
1187,59 ST,NRW,12/11/2016,15:00:00,10294346
1188,59 ST,NRW,12/11/2016,19:00:00,10294624
1189,59 ST,NRW,12/11/2016,23:00:00,10294774
1190,59 ST,NRW,12/12/2016,03:00:00,10294809
1191,59 ST,NRW,12/12/2016,07:00:00,10294986
1192,59 ST,NRW,12/12/2016,11:00:00,10295634
1193,59 ST,NRW,12/12/2016,15:00:00,10295922
1194,59 ST,NRW,12/12/2016,19:00:00,10296570
1195,59 ST,NRW,12/12/2016,23:00:00,10296781
1196,59 ST,NRW,12/13/2016,03:00:00,10296828
1197,59 ST,NRW,12/13/2016,07:00:00,10296980
1198,59 ST,NRW,12/13/2016,11:00:00,10297620
1199,59 ST,NRW,12/13/2016,15:00:00,10297915
1200,59 ST,NRW,12/13/2016,19:00:00,10298592
1201,59 ST,NRW,12/13/2016,23:00:00,10298842
1202,59 ST,NRW,12/14/2016,03:00:00,10298876
1203,59 ST,NRW,12/14/2016,07:00:00,10299037
1204,59 ST,NRW,12/14/2016,11:00:00,10299669
1205,59 ST,NRW,12/14/2016,15:00:00,10299982
1206,59 ST,NRW,12/14/2016,19:00:00,10300660
1207,59 ST,NRW,12/14/2016,23:00:00,10300914
1208,59 ST,NRW,12/15/2016,03:00:00,10300960
1209,59 ST,NRW,12/15/2016,07:00:00,10301122
1210,59 ST,NRW,12/15/2016,07:27:55,10301199
1211,59 ST,NRW,12/15/2016,11:00:00,10301719
1212,59 ST,NRW,12/15/2016,15:00:00,10301977
1213,59 ST,NRW,12/15/2016,19:00:00,10302585
1214,59 ST,NRW,12/15/2016,23:00:00,10302775
1215,59 ST,NRW,12/16/2016,03:00:00,10302836
1216,59 ST,NRW,12/16/2016,07:00:00,10302982
1217,59 ST,NRW,12/16/2016,11:00:00,10303574
1218,59 ST,NRW,12/16/2016,15:00:00,10303846
1219,59 ST,NRW,12/16/2016,19:00:00,10304454
1220,59 ST,NRW,12/16/2016,23:00:00,10304658
1221,59 ST,NRW,12/10/2016,03:00:00,11994866
1222,59 ST,NRW,12/10/2016,07:00:00,11994960
1223,59 ST,NRW,12/10/2016,11:00:00,11995345
1224,59 ST,NRW,12/10/2016,15:00:00,11995752
1225,59 ST,NRW,12/10/2016,19:00:00,11996219
1226,59 ST,NRW,12/10/2016,23:00:00,11996452
1227,59 ST,NRW,12/11/2016,03:00:00,11996505
1228,59 ST,NRW,12/11/2016,07:00:00,11996545
1229,59 ST,NRW,12/11/2016,11:00:00,11996813
1230,59 ST,NRW,12/11/2016,15:00:00,11997134
1231,59 ST,NRW,12/11/2016,19:00:00,11997441
1232,59 ST,NRW,12/11/2016,23:00:00,11997576
1233,59 ST,NRW,12/12/2016,03:00:00,11997625
1234,59 ST,NRW,12/12/2016,07:00:00,11997835
1235,59 ST,NRW,12/12/2016,11:00:00,11998667
1236,59 ST,NRW,12/12/2016,15:00:00,11999046
1237,59 ST,NRW,12/12/2016,19:00:00,11999906
1238,59 ST,NRW,12/12/2016,23:00:00,12000245
1239,59 ST,NRW,12/13/2016,03:00:00,12000317
1240,59 ST,NRW,12/13/2016,07:00:00,12000548
1241,59 ST,NRW,12/13/2016,11:00:00,12001350
1242,59 ST,NRW,12/13/2016,15:00:00,12001669
1243,59 ST,NRW,12/13/2016,19:00:00,12002584
1244,59 ST,NRW,12/13/2016,23:00:00,12002914
1245,59 ST,NRW,12/14/2016,03:00:00,12002980
1246,59 ST,NRW,12/14/2016,07:00:00,12003203
1247,59 ST,NRW,12/14/2016,11:00:00,12004007
1248,59 ST,NRW,12/14/2016,15:00:00,12004446
1249,59 ST,NRW,12/14/2016,19:00:00,12005290
1250,59 ST,NRW,12/14/2016,23:00:00,12005643
1251,59 ST,NRW,12/15/2016,03:00:00,12005698
1252,59 ST,NRW,12/15/2016,07:00:00,12005909
1253,59 ST,NRW,12/15/2016,07:27:55,12006030
1254,59 ST,NRW,12/15/2016,11:00:00,12006711
1255,59 ST,NRW,12/15/2016,15:00:00,12007115
1256,59 ST,NRW,12/15/2016,19:00:00,12007886
1257,59 ST,NRW,12/15/2016,23:00:00,12008182
1258,59 ST,NRW,12/16/2016,03:00:00,12008253
1259,59 ST,NRW,12/16/2016,07:00:00,12008440
1260,59 ST,NRW,12/16/2016,11:00:00,12009215
1261,59 ST,NRW,12/16/2016,15:00:00,12009626
1262,59 ST,NRW,12/16/2016,19:00:00,12010393
1263,59 ST,NRW,12/16/2016,23:00:00,12010704
1264,59 ST,NRW,12/10/2016,03:00:00,644637
1265,59 ST,NRW,12/10/2016,07:00:00,644712
1266,59 ST,NRW,12/10/2016,11:00:00,645024
1267,59 ST,NRW,12/10/2016,15:00:00,645313
1268,59 ST,NRW,12/10/2016,19:00:00,645566
1269,59 ST,NRW,12/10/2016,23:00:00,645685
1270,59 ST,NRW,12/11/2016,03:00:00,645710
1271,59 ST,NRW,12/11/2016,07:00:00,645763
1272,59 ST,NRW,12/11/2016,11:00:00,646018
1273,59 ST,NRW,12/11/2016,15:00:00,646305
1274,59 ST,NRW,12/11/2016,19:00:00,646507
1275,59 ST,NRW,12/11/2016,23:00:00,646602
1276,59 ST,NRW,12/12/2016,03:00:00,646632
1277,59 ST,NRW,12/12/2016,07:00:00,646850
1278,59 ST,NRW,12/12/2016,11:00:00,647538
1279,59 ST,NRW,12/12/2016,15:00:00,647839
1280,59 ST,NRW,12/12/2016,19:00:00,648261
1281,59 ST,NRW,12/12/2016,23:00:00,648408
1282,59 ST,NRW,12/13/2016,03:00:00,648428
1283,59 ST,NRW,12/13/2016,07:00:00,648629
1284,59 ST,NRW,12/13/2016,11:00:00,649429
1285,59 ST,NRW,12/13/2016,15:00:00,649727
1286,59 ST,NRW,12/13/2016,19:00:00,650191
1287,59 ST,NRW,12/13/2016,23:00:00,650320
1288,59 ST,NRW,12/14/2016,03:00:00,650343
1289,59 ST,NRW,12/14/2016,07:00:00,650559
1290,59 ST,NRW,12/14/2016,11:00:00,651299
1291,59 ST,NRW,12/14/2016,15:00:00,651610
1292,59 ST,NRW,12/14/2016,19:00:00,652057
1293,59 ST,NRW,12/14/2016,23:00:00,652209
1294,59 ST,NRW,12/15/2016,03:00:00,652234
1295,59 ST,NRW,12/15/2016,07:00:00,652462
1296,59 ST,NRW,12/15/2016,11:00:00,653194
1297,59 ST,NRW,12/15/2016,15:00:00,653482
1298,59 ST,NRW,12/15/2016,19:00:00,653930
1299,59 ST,NRW,12/15/2016,23:00:00,654082
1300,59 ST,NRW,12/16/2016,03:00:00,654097
1301,59 ST,NRW,12/16/2016,07:00:00,654290
1302,59 ST,NRW,12/16/2016,11:00:00,654955
1303,59 ST,NRW,12/16/2016,15:00:00,655219
1304,59 ST,NRW,12/16/2016,19:00:00,655659
1305,59 ST,NRW,12/16/2016,23:00:00,655806
1306,59 ST,NRW,12/10/2016,03:00:00,262309
1307,59 ST,NRW,12/10/2016,07:00:00,262309
1308,59 ST,NRW,12/10/2016,11:00:00,262309
1309,59 ST,NRW,12/10/2016,15:00:00,262309
1310,59 ST,NRW,12/10/2016,19:00:00,262309
1311,59 ST,NRW,12/10/2016,23:00:00,262309
1312,59 ST,NRW,12/11/2016,03:00:00,262309
1313,59 ST,NRW,12/11/2016,07:00:00,262309
1314,59 ST,NRW,12/11/2016,11:00:00,262309
1315,59 ST,NRW,12/11/2016,15:00:00,262309
1316,59 ST,NRW,12/11/2016,19:00:00,262309
1317,59 ST,NRW,12/11/2016,23:00:00,262309
1318,59 ST,NRW,12/12/2016,03:00:00,262309
1319,59 ST,NRW,12/12/2016,07:00:00,262309
1320,59 ST,NRW,12/12/2016,11:00:00,262309
1321,59 ST,NRW,12/12/2016,15:00:00,262309
1322,59 ST,NRW,12/12/2016,19:00:00,262309
1323,59 ST,NRW,12/12/2016,23:00:00,262309
1324,59 ST,NRW,12/13/2016,03:00:00,262309
1325,59 ST,NRW,12/13/2016,07:00:00,262309
1326,59 ST,NRW,12/13/2016,11:00:00,262309
1327,59 ST,NRW,12/13/2016,15:00:00,262309
1328,59 ST,NRW,12/13/2016,19:00:00,262309
1329,59 ST,NRW,12/13/2016,23:00:00,262309
1330,59 ST,NRW,12/14/2016,03:00:00,262309
1331,59 ST,NRW,12/14/2016,07:00:00,262309
1332,59 ST,NRW,12/14/2016,11:00:00,262309
1333,59 ST,NRW,12/14/2016,15:00:00,262309
1334,59 ST,NRW,12/14/2016,19:00:00,262309
1335,59 ST,NRW,12/14/2016,23:00:00,262309
1336,59 ST,NRW,12/15/2016,03:00:00,262309
1337,59 ST,NRW,12/15/2016,07:00:00,262309
1338,59 ST,NRW,12/15/2016,11:00:00,262309
1339,59 ST,NRW,12/15/2016,15:00:00,262309
1340,59 ST,NRW,12/15/2016,19:00:00,262309
1341,59 ST,NRW,12/15/2016,23:00:00,262309
1342,59 ST,NRW,12/16/2016,03:00:00,262309
1343,59 ST,NRW,12/16/2016,07:00:00,262309
1344,59 ST,NRW,12/16/2016,11:00:00,262309
1345,59 ST,NRW,12/16/2016,15:00:00,262309
1346,59 ST,NRW,12/16/2016,19:00:00,262310
1347,59 ST,NRW,12/16/2016,23:00:00,262310
1348,59 ST,NRW,12/10/2016,03:00:00,0
1349,59 ST,NRW,12/10/2016,07:00:00,0
1350,59 ST,NRW,12/10/2016,11:00:00,0
1351,59 ST,NRW,12/10/2016,15:00:00,0
1352,59 ST,NRW,12/10/2016,19:00:00,0
1353,59 ST,NRW,12/10/2016,23:00:00,0
1354,59 ST,NRW,12/11/2016,03:00:00,0
1355,59 ST,NRW,12/11/2016,07:00:00,0
1356,59 ST,NRW,12/11/2016,11:00:00,0
1357,59 ST,NRW,12/11/2016,15:00:00,0
1358,59 ST,NRW,12/11/2016,19:00:00,0
1359,59 ST,NRW,12/11/2016,23:00:00,0
1360,59 ST,NRW,12/12/2016,03:00:00,0
1361,59 ST,NRW,12/12/2016,07:00:00,0
1362,59 ST,NRW,12/12/2016,11:00:00,0
1363,59 ST,NRW,12/12/2016,15:00:00,0
1364,59 ST,NRW,12/12/2016,19:00:00,0
1365,59 ST,NRW,12/12/2016,23:00:00,0
1366,59 ST,NRW,12/13/2016,03:00:00,0
1367,59 ST,NRW,12/13/2016,07:00:00,0
1368,59 ST,NRW,12/13/2016,11:00:00,0
1369,59 ST,NRW,12/13/2016,15:00:00,0
1370,59 ST,NRW,12/13/2016,19:00:00,0
1371,59 ST,NRW,12/13/2016,23:00:00,0
1372,59 ST,NRW,12/14/2016,03:00:00,0
1373,59 ST,NRW,12/14/2016,07:00:00,0
1374,59 ST,NRW,12/14/2016,11:00:00,0
1375,59 ST,NRW,12/14/2016,15:00:00,0
1376,59 ST,NRW,12/14/2016,19:00:00,0
1377,59 ST,NRW,12/14/2016,23:00:00,0
1378,59 ST,NRW,12/15/2016,03:00:00,0
1379,59 ST,NRW,12/15/2016,07:00:00,0
1380,59 ST,NRW,12/15/2016,11:00:00,0
1381,59 ST,NRW,12/15/2016,15:00:00,0
1382,59 ST,NRW,12/15/2016,19:00:00,0
1383,59 ST,NRW,12/15/2016,23:00:00,0
1384,59 ST,NRW,12/16/2016,03:00:00,0
1385,59 ST,NRW,12/16/2016,07:00:00,0
1386,59 ST,NRW,12/16/2016,11:00:00,0
1387,59 ST,NRW,12/16/2016,15:00:00,0
1388,59 ST,NRW,12/16/2016,19:00:00,0
1389,59 ST,NRW,12/16/2016,23:00:00,0
1390,59 ST,NRW,12/10/2016,03:00:00,4565652
1391,59 ST,NRW,12/10/2016,07:00:00,4565748
1392,59 ST,NRW,12/10/2016,11:00:00,4566159
1393,59 ST,NRW,12/10/2016,15:00:00,4566465
1394,59 ST,NRW,12/10/2016,19:00:00,4566684
1395,59 ST,NRW,12/10/2016,23:00:00,4566768
1396,59 ST,NRW,12/11/2016,03:00:00,4566786
1397,59 ST,NRW,12/11/2016,07:00:00,4566829
1398,59 ST,NRW,12/11/2016,11:00:00,4567173
1399,59 ST,NRW,12/11/2016,15:00:00,4567430
1400,59 ST,NRW,12/11/2016,19:00:00,4567592
1401,59 ST,NRW,12/11/2016,23:00:00,4567654
1402,59 ST,NRW,12/12/2016,03:00:00,4567658
1403,59 ST,NRW,12/12/2016,07:00:00,4567857
1404,59 ST,NRW,12/12/2016,11:00:00,4568733
1405,59 ST,NRW,12/12/2016,15:00:00,4569048
1406,59 ST,NRW,12/12/2016,19:00:00,4569344
1407,59 ST,NRW,12/12/2016,23:00:00,4569425
1408,59 ST,NRW,12/13/2016,03:00:00,4569431
1409,59 ST,NRW,12/13/2016,07:00:00,4569659
1410,59 ST,NRW,12/13/2016,11:00:00,4570583
1411,59 ST,NRW,12/13/2016,15:00:00,4570873
1412,59 ST,NRW,12/13/2016,19:00:00,4571133
1413,59 ST,NRW,12/13/2016,23:00:00,4571230
1414,59 ST,NRW,12/14/2016,03:00:00,4571241
1415,59 ST,NRW,12/14/2016,07:00:00,4571488
1416,59 ST,NRW,12/14/2016,11:00:00,4572395
1417,59 ST,NRW,12/14/2016,15:00:00,4572702
1418,59 ST,NRW,12/14/2016,19:00:00,4572996
1419,59 ST,NRW,12/14/2016,23:00:00,4573100
1420,59 ST,NRW,12/15/2016,03:00:00,4573112
1421,59 ST,NRW,12/15/2016,07:00:00,4573329
1422,59 ST,NRW,12/15/2016,11:00:00,4574298
1423,59 ST,NRW,12/15/2016,15:00:00,4574555
1424,59 ST,NRW,12/15/2016,19:00:00,4574857
1425,59 ST,NRW,12/15/2016,23:00:00,4574958
1426,59 ST,NRW,12/16/2016,03:00:00,4574968
1427,59 ST,NRW,12/16/2016,07:00:00,4575188
1428,59 ST,NRW,12/16/2016,11:00:00,4576116
1429,59 ST,NRW,12/16/2016,15:00:00,4576416
1430,59 ST,NRW,12/16/2016,19:00:00,4576713
1431,59 ST,NRW,12/16/2016,23:00:00,4576833
1432,59 ST,NRW,12/10/2016,03:00:00,9776200
1433,59 ST,NRW,12/10/2016,07:00:00,9776235
1434,59 ST,NRW,12/10/2016,11:00:00,9776482
1435,59 ST,NRW,12/10/2016,15:00:00,9776678
1436,59 ST,NRW,12/10/2016,19:00:00,9776856
1437,59 ST,NRW,12/10/2016,23:00:00,9776948
1438,59 ST,NRW,12/11/2016,03:00:00,9776965
1439,59 ST,NRW,12/11/2016,07:00:00,9776980
1440,59 ST,NRW,12/11/2016,11:00:00,9777176
1441,59 ST,NRW,12/11/2016,15:00:00,9777368
1442,59 ST,NRW,12/11/2016,19:00:00,9777494
1443,59 ST,NRW,12/11/2016,23:00:00,9777551
1444,59 ST,NRW,12/12/2016,03:00:00,9777563
1445,59 ST,NRW,12/12/2016,07:00:00,9777702
1446,59 ST,NRW,12/12/2016,11:00:00,9778383
1447,59 ST,NRW,12/12/2016,15:00:00,9778590
1448,59 ST,NRW,12/12/2016,19:00:00,9778829
1449,59 ST,NRW,12/12/2016,23:00:00,9778923
1450,59 ST,NRW,12/13/2016,03:00:00,9778931
1451,59 ST,NRW,12/13/2016,07:00:00,9779073
1452,59 ST,NRW,12/13/2016,11:00:00,9779816
1453,59 ST,NRW,12/13/2016,15:00:00,9780006
1454,59 ST,NRW,12/13/2016,19:00:00,9780265
1455,59 ST,NRW,12/13/2016,23:00:00,9780346
1456,59 ST,NRW,12/14/2016,03:00:00,9780349
1457,59 ST,NRW,12/14/2016,07:00:00,9780498
1458,59 ST,NRW,12/14/2016,11:00:00,9781212
1459,59 ST,NRW,12/14/2016,15:00:00,9781437
1460,59 ST,NRW,12/14/2016,19:00:00,9781679
1461,59 ST,NRW,12/14/2016,23:00:00,9781757
1462,59 ST,NRW,12/15/2016,03:00:00,9781762
1463,59 ST,NRW,12/15/2016,07:00:00,9781895
1464,59 ST,NRW,12/15/2016,11:00:00,9782540
1465,59 ST,NRW,12/15/2016,15:00:00,9782739
1466,59 ST,NRW,12/15/2016,19:00:00,9783001
1467,59 ST,NRW,12/15/2016,23:00:00,9783081
1468,59 ST,NRW,12/16/2016,03:00:00,9783091
1469,59 ST,NRW,12/16/2016,07:00:00,9783215
1470,59 ST,NRW,12/16/2016,11:00:00,9783872
1471,59 ST,NRW,12/16/2016,15:00:00,9784072
1472,59 ST,NRW,12/16/2016,19:00:00,9784313
1473,59 ST,NRW,12/16/2016,23:00:00,9784411
1474,59 ST,456NQRW,12/10/2016,03:00:00,6169395
1475,59 ST,456NQRW,12/10/2016,07:00:00,6169401
1476,59 ST,456NQRW,12/10/2016,11:00:00,6169453
1477,59 ST,456NQRW,12/10/2016,15:00:00,6169589
1478,59 ST,456NQRW,12/10/2016,19:00:00,6169863
1479,59 ST,456NQRW,12/10/2016,23:00:00,6170019
1480,59 ST,456NQRW,12/11/2016,03:00:00,6170084
1481,59 ST,456NQRW,12/11/2016,07:00:00,6170095
1482,59 ST,456NQRW,12/11/2016,11:00:00,6170127
1483,59 ST,456NQRW,12/11/2016,15:00:00,6170235
1484,59 ST,456NQRW,12/11/2016,19:00:00,6170433
1485,59 ST,456NQRW,12/11/2016,23:00:00,6170532
1486,59 ST,456NQRW,12/12/2016,03:00:00,6170572
1487,59 ST,456NQRW,12/12/2016,07:00:00,6170575
1488,59 ST,456NQRW,12/12/2016,11:00:00,6170637
1489,59 ST,456NQRW,12/12/2016,15:00:00,6170807
1490,59 ST,456NQRW,12/12/2016,19:00:00,6171530
1491,59 ST,456NQRW,12/12/2016,23:00:00,6171858
1492,59 ST,456NQRW,12/13/2016,03:00:00,6171927
1493,59 ST,456NQRW,12/13/2016,07:00:00,6171942
1494,59 ST,456NQRW,12/13/2016,11:00:00,6171995
1495,59 ST,456NQRW,12/13/2016,15:00:00,6172179
1496,59 ST,456NQRW,12/13/2016,19:00:00,6172914
1497,59 ST,456NQRW,12/13/2016,23:00:00,6173256
1498,59 ST,456NQRW,12/14/2016,03:00:00,6173331
1499,59 ST,456NQRW,12/14/2016,07:00:00,6173349
1500,59 ST,456NQRW,12/14/2016,11:00:00,6173429
1501,59 ST,456NQRW,12/14/2016,15:00:00,6173624
1502,59 ST,456NQRW,12/14/2016,19:00:00,6174330
1503,59 ST,456NQRW,12/14/2016,23:00:00,6174663
1504,59 ST,456NQRW,12/15/2016,03:00:00,6174736
1505,59 ST,456NQRW,12/15/2016,07:00:00,6174752
1506,59 ST,456NQRW,12/15/2016,11:00:00,6174821
1507,59 ST,456NQRW,12/15/2016,15:00:00,6174993
1508,59 ST,456NQRW,12/15/2016,19:00:00,6175711
1509,59 ST,456NQRW,12/15/2016,23:00:00,6176011
1510,59 ST,456NQRW,12/16/2016,03:00:00,6176089
1511,59 ST,456NQRW,12/16/2016,07:00:00,6176107
1512,59 ST,456NQRW,12/16/2016,11:00:00,6176176
1513,59 ST,456NQRW,12/16/2016,15:00:00,6176406
1514,59 ST,456NQRW,12/16/2016,19:00:00,6177044
1515,59 ST,456NQRW,12/16/2016,23:00:00,6177299
1516,59 ST,456NQRW,12/10/2016,03:00:00,8403288
1517,59 ST,456NQRW,12/10/2016,07:00:00,8403293
1518,59 ST,456NQRW,12/10/2016,11:00:00,8403316
1519,59 ST,456NQRW,12/10/2016,15:00:00,8403421
1520,59 ST,456NQRW,12/10/2016,19:00:00,8403635
1521,59 ST,456NQRW,12/10/2016,23:00:00,8403742
1522,59 ST,456NQRW,12/11/2016,03:00:00,8403775
1523,59 ST,456NQRW,12/11/2016,07:00:00,8403775
1524,59 ST,456NQRW,12/11/2016,11:00:00,8403798
1525,59 ST,456NQRW,12/11/2016,15:00:00,8403887
1526,59 ST,456NQRW,12/11/2016,19:00:00,8404049
1527,59 ST,456NQRW,12/11/2016,23:00:00,8404116
1528,59 ST,456NQRW,12/12/2016,03:00:00,8404136
1529,59 ST,456NQRW,12/12/2016,07:00:00,8404146
1530,59 ST,456NQRW,12/12/2016,11:00:00,8404268
1531,59 ST,456NQRW,12/12/2016,15:00:00,8404422
1532,59 ST,456NQRW,12/12/2016,19:00:00,8405050
1533,59 ST,456NQRW,12/12/2016,23:00:00,8405242
1534,59 ST,456NQRW,12/13/2016,03:00:00,8405272
1535,59 ST,456NQRW,12/13/2016,07:00:00,8405278
1536,59 ST,456NQRW,12/13/2016,11:00:00,8405347
1537,59 ST,456NQRW,12/13/2016,15:00:00,8405499
1538,59 ST,456NQRW,12/13/2016,19:00:00,8406162
1539,59 ST,456NQRW,12/13/2016,23:00:00,8406359
1540,59 ST,456NQRW,12/14/2016,03:00:00,8406382
1541,59 ST,456NQRW,12/14/2016,07:00:00,8406386
1542,59 ST,456NQRW,12/14/2016,11:00:00,8406451
1543,59 ST,456NQRW,12/14/2016,15:00:00,8406616
1544,59 ST,456NQRW,12/14/2016,19:00:00,8407244
1545,59 ST,456NQRW,12/14/2016,23:00:00,8407445
1546,59 ST,456NQRW,12/15/2016,03:00:00,8407473
1547,59 ST,456NQRW,12/15/2016,07:00:00,8407478
1548,59 ST,456NQRW,12/15/2016,11:00:00,8407550
