,STATION,LINENAME,DATE,TIME,ENTRIES
1040,5 AV/59 ST,NQR,04/07/2016,14:00:00,3654089
1041,5 AV/59 ST,NQR,04/07/2016,18:00:00,3654464
1042,5 AV/59 ST,NQR,04/07/2016,22:00:00,3654809
1043,5 AV/59 ST,NQR,04/08/2016,02:00:00,3654846
1044,5 AV/59 ST,NQR,04/08/2016,06:00:00,3654847
1045,5 AV/59 ST,NQR,04/08/2016,10:00:00,3654884
1046,5 AV/59 ST,NQR,04/08/2016,14:00:00,3655057
1047,5 AV/59 ST,NQR,04/08/2016,18:00:00,3655570
1048,5 AV/59 ST,NQR,04/08/2016,22:00:00,3655883
1049,5 AV/59 ST,NQR,04/02/2016,02:00:00,5559146
1050,5 AV/59 ST,NQR,04/02/2016,06:00:00,5559160
1051,5 AV/59 ST,NQR,04/02/2016,10:00:00,5559255
1052,5 AV/59 ST,NQR,04/02/2016,14:00:00,5559516
1053,5 AV/59 ST,NQR,04/02/2016,18:00:00,5560066
1054,5 AV/59 ST,NQR,04/02/2016,22:00:00,5560549
1055,5 AV/59 ST,NQR,04/03/2016,02:00:00,5560645
1056,5 AV/59 ST,NQR,04/03/2016,06:00:00,5560653
1057,5 AV/59 ST,NQR,04/03/2016,10:00:00,5560675
1058,5 AV/59 ST,NQR,04/03/2016,14:00:00,5560912
1059,5 AV/59 ST,NQR,04/03/2016,18:00:00,5561338
1060,5 AV/59 ST,NQR,04/03/2016,22:00:00,5561594
1061,5 AV/59 ST,NQR,04/04/2016,02:00:00,5561647
1062,5 AV/59 ST,NQR,04/04/2016,06:00:00,5561652
1063,5 AV/59 ST,NQR,04/04/2016,10:00:00,5561736
1064,5 AV/59 ST,NQR,04/04/2016,14:00:00,5561973
1065,5 AV/59 ST,NQR,04/04/2016,18:00:00,5562579
1066,5 AV/59 ST,NQR,04/04/2016,22:00:00,5562990
1067,5 AV/59 ST,NQR,04/05/2016,02:00:00,5563072
1068,5 AV/59 ST,NQR,04/05/2016,06:00:00,5563076
1069,5 AV/59 ST,NQR,04/05/2016,10:00:00,5563175
1070,5 AV/59 ST,NQR,04/05/2016,14:00:00,5563471
1071,5 AV/59 ST,NQR,04/05/2016,18:00:00,5564164
1072,5 AV/59 ST,NQR,04/05/2016,22:00:00,5564670
1073,5 AV/59 ST,NQR,04/06/2016,02:00:00,5564737
1074,5 AV/59 ST,NQR,04/06/2016,06:00:00,5564741
1075,5 AV/59 ST,NQR,04/06/2016,10:00:00,5564851
1076,5 AV/59 ST,NQR,04/06/2016,14:00:00,5565101
1077,5 AV/59 ST,NQR,04/06/2016,18:00:00,5565882
1078,5 AV/59 ST,NQR,04/06/2016,22:00:00,5566473
1079,5 AV/59 ST,NQR,04/07/2016,02:00:00,5566544
1080,5 AV/59 ST,NQR,04/07/2016,06:00:00,5566548
1081,5 AV/59 ST,NQR,04/07/2016,10:00:00,5566631
1082,5 AV/59 ST,NQR,04/07/2016,14:00:00,5566881
1083,5 AV/59 ST,NQR,04/07/2016,18:00:00,5567504
1084,5 AV/59 ST,NQR,04/07/2016,22:00:00,5567992
1085,5 AV/59 ST,NQR,04/08/2016,02:00:00,5568082
1086,5 AV/59 ST,NQR,04/08/2016,06:00:00,5568089
1087,5 AV/59 ST,NQR,04/08/2016,10:00:00,5568174
1088,5 AV/59 ST,NQR,04/08/2016,14:00:00,5568512
1089,5 AV/59 ST,NQR,04/08/2016,18:00:00,5569231
1090,5 AV/59 ST,NQR,04/08/2016,22:00:00,5569682
1091,59 ST,NR,04/02/2016,00:00:00,6224902
1092,59 ST,NR,04/02/2016,04:00:00,6224927
1093,59 ST,NR,04/02/2016,08:00:00,6225177
1094,59 ST,NR,04/02/2016,12:00:00,6225651
1095,59 ST,NR,04/02/2016,16:00:00,6226061
1096,59 ST,NR,04/02/2016,20:00:00,6226424
1097,59 ST,NR,04/03/2016,00:00:00,6226557
1098,59 ST,NR,04/03/2016,04:00:00,6226587
1099,59 ST,NR,04/03/2016,08:00:00,6226724
1100,59 ST,NR,04/03/2016,12:00:00,6227158
1101,59 ST,NR,04/03/2016,16:00:00,6227508
1102,59 ST,NR,04/03/2016,20:00:00,6227750
1103,59 ST,NR,04/04/2016,00:00:00,6227867
1104,59 ST,NR,04/04/2016,04:00:00,6227884
1105,59 ST,NR,04/04/2016,08:00:00,6228499
1106,59 ST,NR,04/04/2016,12:00:00,6229283
1107,59 ST,NR,04/04/2016,16:00:00,6229645
1108,59 ST,NR,04/04/2016,20:00:00,6230065
1109,59 ST,NR,04/05/2016,00:00:00,6230204
1110,59 ST,NR,04/05/2016,04:00:00,6230223
1111,59 ST,NR,04/05/2016,08:00:00,6230897
1112,59 ST,NR,04/05/2016,12:00:00,6231690
1113,59 ST,NR,04/05/2016,16:00:00,6232112
1114,59 ST,NR,04/05/2016,20:00:00,6232570
1115,59 ST,NR,04/06/2016,00:00:00,6232714
1116,59 ST,NR,04/06/2016,04:00:00,6232736
1117,59 ST,NR,04/06/2016,08:00:00,6233444
1118,59 ST,NR,04/06/2016,12:00:00,6234326
1119,59 ST,NR,04/06/2016,16:00:00,6234780
1120,59 ST,NR,04/06/2016,20:00:00,6235249
1121,59 ST,NR,04/07/2016,00:00:00,6235379
1122,59 ST,NR,04/07/2016,04:00:00,6235407
1123,59 ST,NR,04/07/2016,08:00:00,6235850
1124,59 ST,NR,04/07/2016,12:00:00,6236683
1125,59 ST,NR,04/07/2016,16:00:00,6237100
1126,59 ST,NR,04/07/2016,20:00:00,6237565
1127,59 ST,NR,04/08/2016,00:00:00,6237702
1128,59 ST,NR,04/08/2016,04:00:00,6237726
1129,59 ST,NR,04/08/2016,08:00:00,6238387
1130,59 ST,NR,04/08/2016,12:00:00,6239170
1131,59 ST,NR,04/08/2016,16:00:00,6239607
1132,59 ST,NR,04/08/2016,20:00:00,6240122
1133,59 ST,NR,04/08/2016,21:37:07,6240213
1134,59 ST,NR,04/02/2016,00:00:00,6325395
1135,59 ST,NR,04/02/2016,04:00:00,6325410
1136,59 ST,NR,04/02/2016,08:00:00,6325525
1137,59 ST,NR,04/02/2016,12:00:00,6325790
1138,59 ST,NR,04/02/2016,16:00:00,6326029
1139,59 ST,NR,04/02/2016,20:00:00,6326248
1140,59 ST,NR,04/03/2016,00:00:00,6326327
1141,59 ST,NR,04/03/2016,04:00:00,6326350
1142,59 ST,NR,04/03/2016,08:00:00,6326425
1143,59 ST,NR,04/03/2016,12:00:00,6326623
1144,59 ST,NR,04/03/2016,16:00:00,6326846
1145,59 ST,NR,04/03/2016,20:00:00,6326981
1146,59 ST,NR,04/04/2016,00:00:00,6327024
1147,59 ST,NR,04/04/2016,04:00:00,6327032
1148,59 ST,NR,04/04/2016,08:00:00,6327381
1149,59 ST,NR,04/04/2016,12:00:00,6327832
1150,59 ST,NR,04/04/2016,16:00:00,6328101
1151,59 ST,NR,04/04/2016,20:00:00,6328476
1152,59 ST,NR,04/05/2016,00:00:00,6328551
1153,59 ST,NR,04/05/2016,04:00:00,6328575
1154,59 ST,NR,04/05/2016,08:00:00,6328936
1155,59 ST,NR,04/05/2016,12:00:00,6329434
1156,59 ST,NR,04/05/2016,16:00:00,6329671
1157,59 ST,NR,04/05/2016,20:00:00,6330072
1158,59 ST,NR,04/06/2016,00:00:00,6330146
1159,59 ST,NR,04/06/2016,04:00:00,6330159
1160,59 ST,NR,04/06/2016,08:00:00,6330527
1161,59 ST,NR,04/06/2016,12:00:00,6330976
1162,59 ST,NR,04/06/2016,16:00:00,6331223
1163,59 ST,NR,04/06/2016,20:00:00,6331639
1164,59 ST,NR,04/07/2016,00:00:00,6331709
1165,59 ST,NR,04/07/2016,04:00:00,6331720
1166,59 ST,NR,04/07/2016,08:00:00,6332189
1167,59 ST,NR,04/07/2016,12:00:00,6332657
1168,59 ST,NR,04/07/2016,16:00:00,6332878
1169,59 ST,NR,04/07/2016,20:00:00,6333283
1170,59 ST,NR,04/08/2016,00:00:00,6333363
1171,59 ST,NR,04/08/2016,04:00:00,6333382
1172,59 ST,NR,04/08/2016,08:00:00,6333728
1173,59 ST,NR,04/08/2016,12:00:00,6334188
1174,59 ST,NR,04/08/2016,16:00:00,6334473
1175,59 ST,NR,04/08/2016,20:00:00,6334893
1176,59 ST,NR,04/08/2016,21:37:07,6334936
1177,59 ST,NR,04/02/2016,00:00:00,9950571
1178,59 ST,NR,04/02/2016,04:00:00,9950601
1179,59 ST,NR,04/02/2016,08:00:00,9950738
1180,59 ST,NR,04/02/2016,12:00:00,9950995
1181,59 ST,NR,04/02/2016,16:00:00,9951293
1182,59 ST,NR,04/02/2016,20:00:00,9951576
1183,59 ST,NR,04/03/2016,00:00:00,9951667
1184,59 ST,NR,04/03/2016,04:00:00,9951698
1185,59 ST,NR,04/03/2016,08:00:00,9951786
1186,59 ST,NR,04/03/2016,12:00:00,9951989
1187,59 ST,NR,04/03/2016,16:00:00,9952233
1188,59 ST,NR,04/03/2016,20:00:00,9952406
1189,59 ST,NR,04/04/2016,00:00:00,9952456
1190,59 ST,NR,04/04/2016,04:00:00,9952478
1191,59 ST,NR,04/04/2016,08:00:00,9952864
1192,59 ST,NR,04/04/2016,12:00:00,9953300
1193,59 ST,NR,04/04/2016,16:00:00,9953585
1194,59 ST,NR,04/04/2016,20:00:00,9954182
1195,59 ST,NR,04/05/2016,00:00:00,9954286
1196,59 ST,NR,04/05/2016,04:00:00,9954311
1197,59 ST,NR,04/05/2016,08:00:00,9954714
1198,59 ST,NR,04/05/2016,12:00:00,9955182
1199,59 ST,NR,04/05/2016,16:00:00,9955502
1200,59 ST,NR,04/05/2016,20:00:00,9956078
1201,59 ST,NR,04/06/2016,00:00:00,9956172
1202,59 ST,NR,04/06/2016,04:00:00,9956197
1203,59 ST,NR,04/06/2016,08:00:00,9956565
1204,59 ST,NR,04/06/2016,12:00:00,9957004
1205,59 ST,NR,04/06/2016,16:00:00,9957359
1206,59 ST,NR,04/06/2016,20:00:00,9957925
1207,59 ST,NR,04/07/2016,00:00:00,9958024
1208,59 ST,NR,04/07/2016,04:00:00,9958040
1209,59 ST,NR,04/07/2016,08:00:00,9958485
1210,59 ST,NR,04/07/2016,12:00:00,9958926
1211,59 ST,NR,04/07/2016,16:00:00,9959242
1212,59 ST,NR,04/07/2016,20:00:00,9959834
1213,59 ST,NR,04/08/2016,00:00:00,9959936
1214,59 ST,NR,04/08/2016,04:00:00,9959963
1215,59 ST,NR,04/08/2016,08:00:00,9960340
1216,59 ST,NR,04/08/2016,12:00:00,9960787
1217,59 ST,NR,04/08/2016,16:00:00,9961161
1218,59 ST,NR,04/08/2016,20:00:00,9961752
1219,59 ST,NR,04/08/2016,21:37:07,9961835
1220,59 ST,NR,04/02/2016,00:00:00,11458840
1221,59 ST,NR,04/02/2016,04:00:00,11458883
1222,59 ST,NR,04/02/2016,08:00:00,11459050
1223,59 ST,NR,04/02/2016,12:00:00,11459397
1224,59 ST,NR,04/02/2016,16:00:00,11459764
1225,59 ST,NR,04/02/2016,20:00:00,11460113
1226,59 ST,NR,04/03/2016,00:00:00,11460229
1227,59 ST,NR,04/03/2016,04:00:00,11460263
1228,59 ST,NR,04/03/2016,08:00:00,11460386
1229,59 ST,NR,04/03/2016,12:00:00,11460695
1230,59 ST,NR,04/03/2016,16:00:00,11461007
1231,59 ST,NR,04/03/2016,20:00:00,11461278
1232,59 ST,NR,04/04/2016,00:00:00,11461370
1233,59 ST,NR,04/04/2016,04:00:00,11461393
1234,59 ST,NR,04/04/2016,08:00:00,11461880
1235,59 ST,NR,04/04/2016,12:00:00,11462468
1236,59 ST,NR,04/04/2016,16:00:00,11462887
1237,59 ST,NR,04/04/2016,20:00:00,11463578
1238,59 ST,NR,04/05/2016,00:00:00,11463684
1239,59 ST,NR,04/05/2016,04:00:00,11463721
1240,59 ST,NR,04/05/2016,08:00:00,11464210
1241,59 ST,NR,04/05/2016,12:00:00,11464776
1242,59 ST,NR,04/05/2016,16:00:00,11465186
1243,59 ST,NR,04/05/2016,20:00:00,11465930
1244,59 ST,NR,04/06/2016,00:00:00,11466073
1245,59 ST,NR,04/06/2016,04:00:00,11466098
1246,59 ST,NR,04/06/2016,08:00:00,11466599
1247,59 ST,NR,04/06/2016,12:00:00,11467136
1248,59 ST,NR,04/06/2016,16:00:00,11467566
1249,59 ST,NR,04/06/2016,20:00:00,11468279
1250,59 ST,NR,04/07/2016,00:00:00,11468396
1251,59 ST,NR,04/07/2016,04:00:00,11468434
1252,59 ST,NR,04/07/2016,08:00:00,11468967
1253,59 ST,NR,04/07/2016,12:00:00,11469512
1254,59 ST,NR,04/07/2016,16:00:00,11469930
1255,59 ST,NR,04/07/2016,20:00:00,11470661
1256,59 ST,NR,04/08/2016,00:00:00,11470798
1257,59 ST,NR,04/08/2016,04:00:00,11470843
1258,59 ST,NR,04/08/2016,08:00:00,11471284
1259,59 ST,NR,04/08/2016,12:00:00,11471849
1260,59 ST,NR,04/08/2016,16:00:00,11472313
1261,59 ST,NR,04/08/2016,20:00:00,11473057
1262,59 ST,NR,04/08/2016,21:37:07,11473154
1263,59 ST,NR,04/02/2016,00:00:00,249399
1264,59 ST,NR,04/02/2016,04:00:00,249426
1265,59 ST,NR,04/02/2016,08:00:00,249582
1266,59 ST,NR,04/02/2016,12:00:00,249914
1267,59 ST,NR,04/02/2016,16:00:00,250198
1268,59 ST,NR,04/02/2016,20:00:00,250457
1269,59 ST,NR,04/03/2016,00:00:00,250573
1270,59 ST,NR,04/03/2016,04:00:00,250591
1271,59 ST,NR,04/03/2016,08:00:00,250679
1272,59 ST,NR,04/03/2016,12:00:00,250969
1273,59 ST,NR,04/03/2016,16:00:00,251231
1274,59 ST,NR,04/03/2016,20:00:00,251409
1275,59 ST,NR,04/04/2016,00:00:00,251474
1276,59 ST,NR,04/04/2016,04:00:00,251491
1277,59 ST,NR,04/04/2016,08:00:00,251987
1278,59 ST,NR,04/04/2016,12:00:00,252593
1279,59 ST,NR,04/04/2016,16:00:00,252930
1280,59 ST,NR,04/04/2016,20:00:00,253370
1281,59 ST,NR,04/05/2016,00:00:00,253476
1282,59 ST,NR,04/05/2016,04:00:00,253494
1283,59 ST,NR,04/05/2016,08:00:00,254003
1284,59 ST,NR,04/05/2016,12:00:00,254623
1285,59 ST,NR,04/05/2016,16:00:00,254948
1286,59 ST,NR,04/05/2016,20:00:00,255413
1287,59 ST,NR,04/06/2016,00:00:00,255505
1288,59 ST,NR,04/06/2016,04:00:00,255524
1289,59 ST,NR,04/06/2016,08:00:00,256027
1290,59 ST,NR,04/06/2016,12:00:00,256631
1291,59 ST,NR,04/06/2016,16:00:00,256992
1292,59 ST,NR,04/06/2016,20:00:00,257412
1293,59 ST,NR,04/07/2016,00:00:00,257494
1294,59 ST,NR,04/07/2016,04:00:00,257511
1295,59 ST,NR,04/07/2016,08:00:00,258020
1296,59 ST,NR,04/07/2016,12:00:00,258645
1297,59 ST,NR,04/07/2016,16:00:00,258988
1298,59 ST,NR,04/07/2016,20:00:00,259386
1299,59 ST,NR,04/08/2016,00:00:00,259480
1300,59 ST,NR,04/08/2016,04:00:00,259496
1301,59 ST,NR,04/08/2016,08:00:00,260006
1302,59 ST,NR,04/08/2016,12:00:00,260617
1303,59 ST,NR,04/08/2016,16:00:00,260993
1304,59 ST,NR,04/08/2016,20:00:00,261409
1305,59 ST,NR,04/02/2016,00:00:00,4191573
1306,59 ST,NR,04/02/2016,04:00:00,4191582
1307,59 ST,NR,04/02/2016,08:00:00,4191760
1308,59 ST,NR,04/02/2016,12:00:00,4192157
1309,59 ST,NR,04/02/2016,16:00:00,4192418
1310,59 ST,NR,04/02/2016,20:00:00,4192626
1311,59 ST,NR,04/03/2016,00:00:00,4192700
1312,59 ST,NR,04/03/2016,04:00:00,4192709
1313,59 ST,NR,04/03/2016,08:00:00,4192803
1314,59 ST,NR,04/03/2016,12:00:00,4193106
1315,59 ST,NR,04/03/2016,16:00:00,4193315
1316,59 ST,NR,04/03/2016,20:00:00,4193445
1317,59 ST,NR,04/04/2016,00:00:00,4193490
1318,59 ST,NR,04/04/2016,04:00:00,4193496
1319,59 ST,NR,04/04/2016,08:00:00,4193956
1320,59 ST,NR,04/04/2016,12:00:00,4194572
1321,59 ST,NR,04/04/2016,16:00:00,4194848
1322,59 ST,NR,04/04/2016,20:00:00,4195120
1323,59 ST,NR,04/05/2016,00:00:00,4195177
1324,59 ST,NR,04/05/2016,04:00:00,4195182
1325,59 ST,NR,04/05/2016,08:00:00,4195685
1326,59 ST,NR,04/05/2016,12:00:00,4196339
1327,59 ST,NR,04/05/2016,16:00:00,4196589
1328,59 ST,NR,04/05/2016,20:00:00,4196837
1329,59 ST,NR,04/06/2016,00:00:00,4196915
1330,59 ST,NR,04/06/2016,04:00:00,4196927
1331,59 ST,NR,04/06/2016,08:00:00,4197430
1332,59 ST,NR,04/06/2016,12:00:00,4198072
1333,59 ST,NR,04/06/2016,16:00:00,4198352
1334,59 ST,NR,04/06/2016,20:00:00,4198602
1335,59 ST,NR,04/07/2016,00:00:00,4198668
1336,59 ST,NR,04/07/2016,04:00:00,4198677
1337,59 ST,NR,04/07/2016,08:00:00,4199156
1338,59 ST,NR,04/07/2016,12:00:00,4199813
1339,59 ST,NR,04/07/2016,16:00:00,4200090
1340,59 ST,NR,04/07/2016,20:00:00,4200334
1341,59 ST,NR,04/08/2016,00:00:00,4200394
1342,59 ST,NR,04/08/2016,04:00:00,4200398
1343,59 ST,NR,04/08/2016,08:00:00,4200868
1344,59 ST,NR,04/08/2016,12:00:00,4201490
1345,59 ST,NR,04/08/2016,16:00:00,4201769
1346,59 ST,NR,04/08/2016,20:00:00,4202023
1347,59 ST,NR,04/02/2016,00:00:00,9492410
1348,59 ST,NR,04/02/2016,04:00:00,9492417
1349,59 ST,NR,04/02/2016,08:00:00,9492508
1350,59 ST,NR,04/02/2016,12:00:00,9492782
1351,59 ST,NR,04/02/2016,16:00:00,9492976
1352,59 ST,NR,04/02/2016,20:00:00,9493121
1353,59 ST,NR,04/03/2016,00:00:00,9493176
1354,59 ST,NR,04/03/2016,04:00:00,9493183
1355,59 ST,NR,04/03/2016,08:00:00,9493238
1356,59 ST,NR,04/03/2016,12:00:00,9493443
1357,59 ST,NR,04/03/2016,16:00:00,9493599
1358,59 ST,NR,04/03/2016,20:00:00,9493703
1359,59 ST,NR,04/04/2016,00:00:00,9493742
1360,59 ST,NR,04/04/2016,04:00:00,9493750
1361,59 ST,NR,04/04/2016,08:00:00,9494117
1362,59 ST,NR,04/04/2016,12:00:00,9494577
1363,59 ST,NR,04/04/2016,16:00:00,9494807
1364,59 ST,NR,04/04/2016,20:00:00,9495029
1365,59 ST,NR,04/05/2016,00:00:00,9495086
1366,59 ST,NR,04/05/2016,04:00:00,9495088
1367,59 ST,NR,04/05/2016,08:00:00,9495468
1368,59 ST,NR,04/05/2016,12:00:00,9495957
1369,59 ST,NR,04/05/2016,16:00:00,9496165
1370,59 ST,NR,04/05/2016,20:00:00,9496403
1371,59 ST,NR,04/06/2016,00:00:00,9496447
1372,59 ST,NR,04/06/2016,04:00:00,9496450
1373,59 ST,NR,04/06/2016,08:00:00,9496829
1374,59 ST,NR,04/06/2016,12:00:00,9497271
1375,59 ST,NR,04/06/2016,16:00:00,9497496
1376,59 ST,NR,04/06/2016,20:00:00,9497745
1377,59 ST,NR,04/07/2016,00:00:00,9497794
1378,59 ST,NR,04/07/2016,04:00:00,9497798
1379,59 ST,NR,04/07/2016,08:00:00,9498164
1380,59 ST,NR,04/07/2016,12:00:00,9498589
1381,59 ST,NR,04/07/2016,16:00:00,9498779
1382,59 ST,NR,04/07/2016,20:00:00,9499016
1383,59 ST,NR,04/08/2016,00:00:00,9499080
1384,59 ST,NR,04/08/2016,04:00:00,9499092
1385,59 ST,NR,04/08/2016,08:00:00,9499455
1386,59 ST,NR,04/08/2016,12:00:00,9499917
1387,59 ST,NR,04/08/2016,16:00:00,9500106
1388,59 ST,NR,04/08/2016,20:00:00,9500312
1389,59 ST,456NQR,04/02/2016,00:00:00,5870749
1390,59 ST,456NQR,04/02/2016,04:00:00,5870774
1391,59 ST,456NQR,04/02/2016,08:00:00,5870784
1392,59 ST,456NQR,04/02/2016,12:00:00,5870861
1393,59 ST,456NQR,04/02/2016,16:00:00,5871022
1394,59 ST,456NQR,04/02/2016,20:00:00,5871246
1395,59 ST,456NQR,04/03/2016,00:00:00,5871384
1396,59 ST,456NQR,04/03/2016,04:00:00,5871407
1397,59 ST,456NQR,04/03/2016,08:00:00,5871430
1398,59 ST,456NQR,04/03/2016,12:00:00,5871487
1399,59 ST,456NQR,04/03/2016,16:00:00,5871597
1400,59 ST,456NQR,04/03/2016,20:00:00,5871762
1401,59 ST,456NQR,04/04/2016,00:00:00,5871864
1402,59 ST,456NQR,04/04/2016,04:00:00,5871881
1403,59 ST,456NQR,04/04/2016,08:00:00,5871906
1404,59 ST,456NQR,04/04/2016,12:00:00,5872017
1405,59 ST,456NQR,04/04/2016,16:00:00,5872250
1406,59 ST,456NQR,04/04/2016,20:00:00,5872926
1407,59 ST,456NQR,04/05/2016,00:00:00,5873098
1408,59 ST,456NQR,04/05/2016,04:00:00,5873122
1409,59 ST,456NQR,04/05/2016,08:00:00,5873143
1410,59 ST,456NQR,04/05/2016,12:00:00,5873242
1411,59 ST,456NQR,04/05/2016,16:00:00,5873508
1412,59 ST,456NQR,04/05/2016,20:00:00,5874479
1413,59 ST,456NQR,04/06/2016,00:00:00,5874684
1414,59 ST,456NQR,04/06/2016,04:00:00,5874701
1415,59 ST,456NQR,04/06/2016,08:00:00,5874741
1416,59 ST,456NQR,04/06/2016,12:00:00,5874834
1417,59 ST,456NQR,04/06/2016,16:00:00,5875140
1418,59 ST,456NQR,04/06/2016,20:00:00,5875985
1419,59 ST,456NQR,04/07/2016,04:00:00,5876273
1420,59 ST,456NQR,04/07/2016,08:00:00,5876294
1421,59 ST,456NQR,04/07/2016,12:00:00,5876379
1422,59 ST,456NQR,04/07/2016,16:00:00,5876652
1423,59 ST,456NQR,04/07/2016,20:00:00,5877529
1424,59 ST,456NQR,04/08/2016,00:00:00,5877756
1425,59 ST,456NQR,04/08/2016,04:00:00,5877782
1426,59 ST,456NQR,04/08/2016,08:00:00,5877803
1427,59 ST,456NQR,04/08/2016,12:00:00,5877898
1428,59 ST,456NQR,04/08/2016,16:00:00,5878201
1429,59 ST,456NQR,04/08/2016,20:00:00,5878973
1430,59 ST,456NQR,04/02/2016,00:00:00,8185955
1431,59 ST,456NQR,04/02/2016,04:00:00,8185970
1432,59 ST,456NQR,04/02/2016,08:00:00,8185979
1433,59 ST,456NQR,04/02/2016,12:00:00,8186008
1434,59 ST,456NQR,04/02/2016,16:00:00,8186135
1435,59 ST,456NQR,04/02/2016,20:00:00,8186320
1436,59 ST,456NQR,04/03/2016,00:00:00,8186402
1437,59 ST,456NQR,04/03/2016,04:00:00,8186410
1438,59 ST,456NQR,04/03/2016,08:00:00,8186415
1439,59 ST,456NQR,04/03/2016,12:00:00,8186434
1440,59 ST,456NQR,04/03/2016,16:00:00,8186518
1441,59 ST,456NQR,04/03/2016,20:00:00,8186654
1442,59 ST,456NQR,04/04/2016,00:00:00,8186701
1443,59 ST,456NQR,04/04/2016,04:00:00,8186707
1444,59 ST,456NQR,04/04/2016,08:00:00,8186723
1445,59 ST,456NQR,04/04/2016,12:00:00,8186780
1446,59 ST,456NQR,04/04/2016,16:00:00,8186975
1447,59 ST,456NQR,04/04/2016,20:00:00,8187466
1448,59 ST,456NQR,04/05/2016,00:00:00,8187549
1449,59 ST,456NQR,04/05/2016,04:00:00,8187555
1450,59 ST,456NQR,04/05/2016,08:00:00,8187575
1451,59 ST,456NQR,04/05/2016,12:00:00,8187646
1452,59 ST,456NQR,04/05/2016,16:00:00,8187838
1453,59 ST,456NQR,04/05/2016,20:00:00,8188033
1454,59 ST,456NQR,04/06/2016,00:00:00,8188148
1455,59 ST,456NQR,04/06/2016,04:00:00,8188158
1456,59 ST,456NQR,04/06/2016,08:00:00,8188170
1457,59 ST,456NQR,04/06/2016,12:00:00,8188250
1458,59 ST,456NQR,04/06/2016,16:00:00,8188501
1459,59 ST,456NQR,04/06/2016,20:00:00,8189170
1460,59 ST,456NQR,04/07/2016,04:00:00,8189301
1461,59 ST,456NQR,04/07/2016,08:00:00,8189314
1462,59 ST,456NQR,04/07/2016,12:00:00,8189408
1463,59 ST,456NQR,04/07/2016,16:00:00,8189624
1464,59 ST,456NQR,04/07/2016,20:00:00,8190298
1465,59 ST,456NQR,04/08/2016,00:00:00,8190414
1466,59 ST,456NQR,04/08/2016,04:00:00,8190421
1467,59 ST,456NQR,04/08/2016,08:00:00,8190435
1468,59 ST,456NQR,04/08/2016,12:00:00,8190521
1469,59 ST,456NQR,04/08/2016,16:00:00,8190771
1470,59 ST,456NQR,04/08/2016,20:00:00,8191411
1471,59 ST,456NQR,04/02/2016,00:00:00,2702382
1472,59 ST,456NQR,04/02/2016,04:00:00,2702385
1473,59 ST,456NQR,04/02/2016,08:00:00,2702388
1474,59 ST,456NQR,04/02/2016,12:00:00,2702409
1475,59 ST,456NQR,04/02/2016,16:00:00,2702462
1476,59 ST,456NQR,04/02/2016,20:00:00,2702550
1477,59 ST,456NQR,04/03/2016,00:00:00,2702575
1478,59 ST,456NQR,04/03/2016,04:00:00,2702580
1479,59 ST,456NQR,04/03/2016,08:00:00,2702581
1480,59 ST,456NQR,04/03/2016,12:00:00,2702585
1481,59 ST,456NQR,04/03/2016,16:00:00,2702632
1482,59 ST,456NQR,04/03/2016,20:00:00,2702681
1483,59 ST,456NQR,04/04/2016,00:00:00,2702699
1484,59 ST,456NQR,04/04/2016,04:00:00,2702699
1485,59 ST,456NQR,04/04/2016,08:00:00,2702701
1486,59 ST,456NQR,04/04/2016,12:00:00,2702751
1487,59 ST,456NQR,04/04/2016,16:00:00,2702846
1488,59 ST,456NQR,04/04/2016,20:00:00,2703069
1489,59 ST,456NQR,04/05/2016,00:00:00,2703089
1490,59 ST,456NQR,04/05/2016,04:00:00,2703091
1491,59 ST,456NQR,04/05/2016,08:00:00,2703093
1492,59 ST,456NQR,04/05/2016,12:00:00,2703145
1493,59 ST,456NQR,04/05/2016,16:00:00,2703247
1494,59 ST,456NQR,04/05/2016,20:00:00,2703716
1495,59 ST,456NQR,04/06/2016,00:00:00,2703743
1496,59 ST,456NQR,04/06/2016,04:00:00,2703746
1497,59 ST,456NQR,04/06/2016,08:00:00,2703751
1498,59 ST,456NQR,04/06/2016,12:00:00,2703792
1499,59 ST,456NQR,04/06/2016,16:00:00,2703876
1500,59 ST,456NQR,04/06/2016,20:00:00,2704147
1501,59 ST,456NQR,04/07/2016,04:00:00,2704189
1502,59 ST,456NQR,04/07/2016,08:00:00,2704196
1503,59 ST,456NQR,04/07/2016,12:00:00,2704235
1504,59 ST,456NQR,04/07/2016,16:00:00,2704324
1505,59 ST,456NQR,04/07/2016,20:00:00,2704577
1506,59 ST,456NQR,04/08/2016,00:00:00,2704619
1507,59 ST,456NQR,04/08/2016,04:00:00,2704620
1508,59 ST,456NQR,04/08/2016,08:00:00,2704626
1509,59 ST,456NQR,04/08/2016,12:00:00,2704671
1510,59 ST,456NQR,04/08/2016,16:00:00,2704771
1511,59 ST,456NQR,04/08/2016,20:00:00,2705038
1512,59 ST,456NQR,04/02/2016,00:00:00,11985
1513,59 ST,456NQR,04/02/2016,04:00:00,11985
1514,59 ST,456NQR,04/02/2016,08:00:00,11985
1515,59 ST,456NQR,04/02/2016,12:00:00,11991
1516,59 ST,456NQR,04/02/2016,16:00:00,12015
1517,59 ST,456NQR,04/02/2016,20:00:00,12044
1518,59 ST,456NQR,04/03/2016,00:00:00,12051
1519,59 ST,456NQR,04/03/2016,04:00:00,12052
