,STATION,LINENAME,DATE,TIME,ENTRIES
994,59 ST,NR,06/12/2016,16:00:00,6389504
995,59 ST,NR,06/12/2016,20:00:00,6389823
996,59 ST,NR,06/13/2016,00:00:00,6389978
997,59 ST,NR,06/13/2016,04:00:00,6390005
998,59 ST,NR,06/13/2016,08:00:00,6390588
999,59 ST,NR,06/13/2016,12:00:00,6391377
1000,59 ST,NR,06/13/2016,16:00:00,6391776
1001,59 ST,NR,06/13/2016,20:00:00,6392301
1002,59 ST,NR,06/14/2016,00:00:00,6392455
1003,59 ST,NR,06/14/2016,04:00:00,6392485
1004,59 ST,NR,06/14/2016,08:00:00,6393086
1005,59 ST,NR,06/14/2016,12:00:00,6393901
1006,59 ST,NR,06/14/2016,16:00:00,6394323
1007,59 ST,NR,06/14/2016,20:00:00,6394776
1008,59 ST,NR,06/15/2016,00:00:00,6394925
1009,59 ST,NR,06/15/2016,04:00:00,6394953
1010,59 ST,NR,06/15/2016,08:00:00,6395560
1011,59 ST,NR,06/15/2016,12:00:00,6396434
1012,59 ST,NR,06/15/2016,16:00:00,6396892
1013,59 ST,NR,06/15/2016,20:00:00,6397387
1014,59 ST,NR,06/16/2016,00:00:00,6397549
1015,59 ST,NR,06/16/2016,04:00:00,6397577
1016,59 ST,NR,06/16/2016,08:00:00,6398166
1017,59 ST,NR,06/16/2016,12:00:00,6398975
1018,59 ST,NR,06/16/2016,16:00:00,6399445
1019,59 ST,NR,06/16/2016,20:00:00,6399930
1020,59 ST,NR,06/17/2016,00:00:00,6400098
1021,59 ST,NR,06/17/2016,04:00:00,6400136
1022,59 ST,NR,06/17/2016,08:00:00,6400715
1023,59 ST,NR,06/17/2016,12:00:00,6401539
1024,59 ST,NR,06/17/2016,16:00:00,6402000
1025,59 ST,NR,06/17/2016,20:00:00,6402525
1026,59 ST,NR,06/11/2016,00:00:00,6438294
1027,59 ST,NR,06/11/2016,04:00:00,6438314
1028,59 ST,NR,06/11/2016,08:00:00,6438464
1029,59 ST,NR,06/11/2016,12:00:00,6438775
1030,59 ST,NR,06/11/2016,16:00:00,6439052
1031,59 ST,NR,06/11/2016,20:00:00,6439293
1032,59 ST,NR,06/12/2016,00:00:00,6439390
1033,59 ST,NR,06/12/2016,04:00:00,6439413
1034,59 ST,NR,06/12/2016,08:00:00,6439485
1035,59 ST,NR,06/12/2016,12:00:00,6439746
1036,59 ST,NR,06/12/2016,16:00:00,6440050
1037,59 ST,NR,06/12/2016,20:00:00,6440259
1038,59 ST,NR,06/13/2016,00:00:00,6440360
1039,59 ST,NR,06/13/2016,04:00:00,6440382
1040,59 ST,NR,06/13/2016,08:00:00,6440729
1041,59 ST,NR,06/13/2016,12:00:00,6441210
1042,59 ST,NR,06/13/2016,16:00:00,6441526
1043,59 ST,NR,06/13/2016,20:00:00,6441956
1044,59 ST,NR,06/14/2016,00:00:00,6442038
1045,59 ST,NR,06/14/2016,04:00:00,6442051
1046,59 ST,NR,06/14/2016,08:00:00,6442372
1047,59 ST,NR,06/14/2016,12:00:00,6442849
1048,59 ST,NR,06/14/2016,16:00:00,6443164
1049,59 ST,NR,06/14/2016,20:00:00,6443655
1050,59 ST,NR,06/15/2016,00:00:00,6443753
1051,59 ST,NR,06/15/2016,04:00:00,6443771
1052,59 ST,NR,06/15/2016,08:00:00,6444085
1053,59 ST,NR,06/15/2016,12:00:00,6444561
1054,59 ST,NR,06/15/2016,16:00:00,6444874
1055,59 ST,NR,06/15/2016,20:00:00,6445375
1056,59 ST,NR,06/16/2016,00:00:00,6445462
1057,59 ST,NR,06/16/2016,04:00:00,6445478
1058,59 ST,NR,06/16/2016,08:00:00,6445814
1059,59 ST,NR,06/16/2016,12:00:00,6446239
1060,59 ST,NR,06/16/2016,16:00:00,6446518
1061,59 ST,NR,06/16/2016,20:00:00,6446968
1062,59 ST,NR,06/17/2016,00:00:00,6447053
1063,59 ST,NR,06/17/2016,04:00:00,6447067
1064,59 ST,NR,06/17/2016,08:00:00,6447397
1065,59 ST,NR,06/17/2016,12:00:00,6447826
1066,59 ST,NR,06/17/2016,16:00:00,6448129
1067,59 ST,NR,06/17/2016,20:00:00,6448563
1068,59 ST,NR,06/11/2016,00:00:00,10043236
1069,59 ST,NR,06/11/2016,04:00:00,10043261
1070,59 ST,NR,06/11/2016,08:00:00,10043384
1071,59 ST,NR,06/11/2016,12:00:00,10043639
1072,59 ST,NR,06/11/2016,16:00:00,10043965
1073,59 ST,NR,06/11/2016,20:00:00,10044225
1074,59 ST,NR,06/12/2016,00:00:00,10044347
1075,59 ST,NR,06/12/2016,04:00:00,10044384
1076,59 ST,NR,06/12/2016,08:00:00,10044457
1077,59 ST,NR,06/12/2016,12:00:00,10044692
1078,59 ST,NR,06/12/2016,16:00:00,10045015
1079,59 ST,NR,06/12/2016,20:00:00,10045247
1080,59 ST,NR,06/13/2016,00:00:00,10045354
1081,59 ST,NR,06/13/2016,04:00:00,10045369
1082,59 ST,NR,06/13/2016,08:00:00,10045688
1083,59 ST,NR,06/13/2016,12:00:00,10046137
1084,59 ST,NR,06/13/2016,16:00:00,10046426
1085,59 ST,NR,06/13/2016,20:00:00,10046995
1086,59 ST,NR,06/14/2016,00:00:00,10047083
1087,59 ST,NR,06/14/2016,04:00:00,10047103
1088,59 ST,NR,06/14/2016,08:00:00,10047403
1089,59 ST,NR,06/14/2016,12:00:00,10047843
1090,59 ST,NR,06/14/2016,16:00:00,10048188
1091,59 ST,NR,06/14/2016,20:00:00,10048820
1092,59 ST,NR,06/15/2016,00:00:00,10048936
1093,59 ST,NR,06/15/2016,04:00:00,10048961
1094,59 ST,NR,06/15/2016,08:00:00,10049278
1095,59 ST,NR,06/15/2016,12:00:00,10049733
1096,59 ST,NR,06/15/2016,16:00:00,10050081
1097,59 ST,NR,06/15/2016,20:00:00,10050684
1098,59 ST,NR,06/16/2016,00:00:00,10050792
1099,59 ST,NR,06/16/2016,04:00:00,10050816
1100,59 ST,NR,06/16/2016,08:00:00,10051110
1101,59 ST,NR,06/16/2016,12:00:00,10051543
1102,59 ST,NR,06/16/2016,16:00:00,10051881
1103,59 ST,NR,06/16/2016,20:00:00,10052474
1104,59 ST,NR,06/17/2016,00:00:00,10052568
1105,59 ST,NR,06/17/2016,04:00:00,10052592
1106,59 ST,NR,06/17/2016,08:00:00,10052922
1107,59 ST,NR,06/17/2016,12:00:00,10053376
1108,59 ST,NR,06/17/2016,16:00:00,10053723
1109,59 ST,NR,06/17/2016,20:00:00,10054308
1110,59 ST,NR,06/11/2016,00:00:00,11606655
1111,59 ST,NR,06/11/2016,04:00:00,11606695
1112,59 ST,NR,06/11/2016,08:00:00,11606867
1113,59 ST,NR,06/11/2016,12:00:00,11607232
1114,59 ST,NR,06/11/2016,16:00:00,11607616
1115,59 ST,NR,06/11/2016,20:00:00,11607961
1116,59 ST,NR,06/12/2016,00:00:00,11608098
1117,59 ST,NR,06/12/2016,04:00:00,11608145
1118,59 ST,NR,06/12/2016,08:00:00,11608253
1119,59 ST,NR,06/12/2016,12:00:00,11608528
1120,59 ST,NR,06/12/2016,16:00:00,11608887
1121,59 ST,NR,06/12/2016,20:00:00,11609163
1122,59 ST,NR,06/13/2016,00:00:00,11609278
1123,59 ST,NR,06/13/2016,04:00:00,11609316
1124,59 ST,NR,06/13/2016,08:00:00,11609790
1125,59 ST,NR,06/13/2016,12:00:00,11610354
1126,59 ST,NR,06/13/2016,16:00:00,11610770
1127,59 ST,NR,06/13/2016,20:00:00,11611480
1128,59 ST,NR,06/14/2016,00:00:00,11611594
1129,59 ST,NR,06/14/2016,04:00:00,11611624
1130,59 ST,NR,06/14/2016,08:00:00,11612018
1131,59 ST,NR,06/14/2016,12:00:00,11612569
1132,59 ST,NR,06/14/2016,16:00:00,11613018
1133,59 ST,NR,06/14/2016,20:00:00,11613833
1134,59 ST,NR,06/15/2016,00:00:00,11614001
1135,59 ST,NR,06/15/2016,04:00:00,11614023
1136,59 ST,NR,06/15/2016,08:00:00,11614433
1137,59 ST,NR,06/15/2016,12:00:00,11615023
1138,59 ST,NR,06/15/2016,16:00:00,11615477
1139,59 ST,NR,06/15/2016,20:00:00,11616272
1140,59 ST,NR,06/16/2016,00:00:00,11616416
1141,59 ST,NR,06/16/2016,04:00:00,11616447
1142,59 ST,NR,06/16/2016,08:00:00,11616860
1143,59 ST,NR,06/16/2016,12:00:00,11617397
1144,59 ST,NR,06/16/2016,16:00:00,11617853
1145,59 ST,NR,06/16/2016,20:00:00,11618631
1146,59 ST,NR,06/17/2016,00:00:00,11618779
1147,59 ST,NR,06/17/2016,04:00:00,11618812
1148,59 ST,NR,06/17/2016,08:00:00,11619232
1149,59 ST,NR,06/17/2016,12:00:00,11619766
1150,59 ST,NR,06/17/2016,16:00:00,11620231
1151,59 ST,NR,06/17/2016,20:00:00,11620981
1152,59 ST,NR,06/11/2016,00:00:00,367621
1153,59 ST,NR,06/11/2016,04:00:00,367651
1154,59 ST,NR,06/11/2016,08:00:00,367818
1155,59 ST,NR,06/11/2016,12:00:00,368157
1156,59 ST,NR,06/11/2016,16:00:00,368471
1157,59 ST,NR,06/11/2016,20:00:00,368704
1158,59 ST,NR,06/12/2016,00:00:00,368822
1159,59 ST,NR,06/12/2016,04:00:00,368844
1160,59 ST,NR,06/12/2016,08:00:00,368945
1161,59 ST,NR,06/12/2016,12:00:00,369266
1162,59 ST,NR,06/12/2016,16:00:00,369560
1163,59 ST,NR,06/12/2016,20:00:00,369770
1164,59 ST,NR,06/13/2016,00:00:00,369862
1165,59 ST,NR,06/13/2016,04:00:00,369890
1166,59 ST,NR,06/13/2016,08:00:00,370345
1167,59 ST,NR,06/13/2016,12:00:00,370919
1168,59 ST,NR,06/13/2016,16:00:00,371281
1169,59 ST,NR,06/13/2016,20:00:00,371672
1170,59 ST,NR,06/14/2016,00:00:00,371762
1171,59 ST,NR,06/14/2016,04:00:00,371781
1172,59 ST,NR,06/14/2016,08:00:00,372188
1173,59 ST,NR,06/14/2016,12:00:00,372773
1174,59 ST,NR,06/14/2016,16:00:00,373110
1175,59 ST,NR,06/14/2016,20:00:00,373553
1176,59 ST,NR,06/15/2016,00:00:00,373653
1177,59 ST,NR,06/15/2016,04:00:00,373673
1178,59 ST,NR,06/15/2016,08:00:00,374117
1179,59 ST,NR,06/15/2016,12:00:00,374666
1180,59 ST,NR,06/15/2016,16:00:00,375067
1181,59 ST,NR,06/15/2016,20:00:00,375443
1182,59 ST,NR,06/16/2016,00:00:00,375537
1183,59 ST,NR,06/16/2016,04:00:00,375559
1184,59 ST,NR,06/16/2016,08:00:00,375951
1185,59 ST,NR,06/16/2016,12:00:00,376435
1186,59 ST,NR,06/16/2016,16:00:00,376789
1187,59 ST,NR,06/16/2016,20:00:00,377211
1188,59 ST,NR,06/17/2016,00:00:00,377309
1189,59 ST,NR,06/17/2016,04:00:00,377330
1190,59 ST,NR,06/17/2016,08:00:00,377712
1191,59 ST,NR,06/17/2016,12:00:00,377831
1192,59 ST,NR,06/17/2016,16:00:00,377831
1193,59 ST,NR,06/17/2016,20:00:00,378033
1194,59 ST,NR,06/11/2016,00:00:00,262173
1195,59 ST,NR,06/11/2016,04:00:00,262173
1196,59 ST,NR,06/11/2016,08:00:00,262173
1197,59 ST,NR,06/11/2016,12:00:00,262173
1198,59 ST,NR,06/11/2016,16:00:00,262173
1199,59 ST,NR,06/11/2016,20:00:00,262176
1200,59 ST,NR,06/12/2016,00:00:00,262176
1201,59 ST,NR,06/12/2016,04:00:00,262176
1202,59 ST,NR,06/12/2016,08:00:00,262176
1203,59 ST,NR,06/12/2016,12:00:00,262176
1204,59 ST,NR,06/12/2016,16:00:00,262176
1205,59 ST,NR,06/12/2016,20:00:00,262176
1206,59 ST,NR,06/13/2016,00:00:00,262176
1207,59 ST,NR,06/13/2016,04:00:00,262176
1208,59 ST,NR,06/13/2016,08:00:00,262176
1209,59 ST,NR,06/13/2016,12:00:00,262176
1210,59 ST,NR,06/13/2016,16:00:00,262183
1211,59 ST,NR,06/13/2016,20:00:00,262183
1212,59 ST,NR,06/14/2016,00:00:00,262186
1213,59 ST,NR,06/14/2016,04:00:00,262186
1214,59 ST,NR,06/14/2016,08:00:00,262191
1215,59 ST,NR,06/14/2016,12:00:00,262192
1216,59 ST,NR,06/14/2016,16:00:00,262195
1217,59 ST,NR,06/14/2016,20:00:00,262195
1218,59 ST,NR,06/15/2016,00:00:00,262195
1219,59 ST,NR,06/15/2016,04:00:00,262195
1220,59 ST,NR,06/15/2016,08:00:00,262195
1221,59 ST,NR,06/15/2016,12:00:00,262195
1222,59 ST,NR,06/15/2016,16:00:00,262195
1223,59 ST,NR,06/15/2016,20:00:00,262195
1224,59 ST,NR,06/16/2016,00:00:00,262195
1225,59 ST,NR,06/16/2016,04:00:00,262195
1226,59 ST,NR,06/16/2016,08:00:00,262195
1227,59 ST,NR,06/16/2016,12:00:00,262195
1228,59 ST,NR,06/16/2016,16:00:00,262195
1229,59 ST,NR,06/16/2016,20:00:00,262213
1230,59 ST,NR,06/17/2016,00:00:00,262213
1231,59 ST,NR,06/17/2016,04:00:00,262213
1232,59 ST,NR,06/17/2016,08:00:00,262214
1233,59 ST,NR,06/17/2016,12:00:00,262214
1234,59 ST,NR,06/17/2016,16:00:00,262214
1235,59 ST,NR,06/17/2016,20:00:00,262214
1236,59 ST,NR,06/11/2016,00:00:00,0
1237,59 ST,NR,06/11/2016,04:00:00,0
1238,59 ST,NR,06/11/2016,08:00:00,0
1239,59 ST,NR,06/11/2016,12:00:00,0
1240,59 ST,NR,06/11/2016,16:00:00,0
1241,59 ST,NR,06/11/2016,20:00:00,0
1242,59 ST,NR,06/12/2016,00:00:00,0
1243,59 ST,NR,06/12/2016,04:00:00,0
1244,59 ST,NR,06/12/2016,08:00:00,0
1245,59 ST,NR,06/12/2016,12:00:00,0
1246,59 ST,NR,06/12/2016,16:00:00,0
1247,59 ST,NR,06/12/2016,20:00:00,0
1248,59 ST,NR,06/13/2016,00:00:00,0
1249,59 ST,NR,06/13/2016,04:00:00,0
1250,59 ST,NR,06/13/2016,08:00:00,0
1251,59 ST,NR,06/13/2016,12:00:00,0
1252,59 ST,NR,06/13/2016,16:00:00,0
1253,59 ST,NR,06/13/2016,20:00:00,0
1254,59 ST,NR,06/14/2016,00:00:00,0
1255,59 ST,NR,06/14/2016,04:00:00,0
1256,59 ST,NR,06/14/2016,08:00:00,0
1257,59 ST,NR,06/14/2016,12:00:00,0
1258,59 ST,NR,06/14/2016,16:00:00,0
1259,59 ST,NR,06/14/2016,20:00:00,0
1260,59 ST,NR,06/15/2016,00:00:00,0
1261,59 ST,NR,06/15/2016,04:00:00,0
1262,59 ST,NR,06/15/2016,08:00:00,0
1263,59 ST,NR,06/15/2016,12:00:00,0
1264,59 ST,NR,06/15/2016,16:00:00,0
1265,59 ST,NR,06/15/2016,20:00:00,0
1266,59 ST,NR,06/16/2016,00:00:00,0
1267,59 ST,NR,06/16/2016,04:00:00,0
1268,59 ST,NR,06/16/2016,08:00:00,0
1269,59 ST,NR,06/16/2016,12:00:00,0
1270,59 ST,NR,06/16/2016,16:00:00,0
1271,59 ST,NR,06/16/2016,20:00:00,0
1272,59 ST,NR,06/17/2016,00:00:00,0
1273,59 ST,NR,06/17/2016,04:00:00,0
1274,59 ST,NR,06/17/2016,08:00:00,0
1275,59 ST,NR,06/17/2016,12:00:00,0
1276,59 ST,NR,06/17/2016,16:00:00,0
1277,59 ST,NR,06/17/2016,20:00:00,0
1278,59 ST,NR,06/11/2016,00:00:00,4295516
1279,59 ST,NR,06/11/2016,04:00:00,4295526
1280,59 ST,NR,06/11/2016,08:00:00,4295693
1281,59 ST,NR,06/11/2016,12:00:00,4296106
1282,59 ST,NR,06/11/2016,16:00:00,4296373
1283,59 ST,NR,06/11/2016,20:00:00,4296547
1284,59 ST,NR,06/12/2016,00:00:00,4296625
1285,59 ST,NR,06/12/2016,04:00:00,4296633
1286,59 ST,NR,06/12/2016,08:00:00,4296735
1287,59 ST,NR,06/12/2016,12:00:00,4297094
1288,59 ST,NR,06/12/2016,16:00:00,4297334
1289,59 ST,NR,06/12/2016,20:00:00,4297477
1290,59 ST,NR,06/13/2016,00:00:00,4297524
1291,59 ST,NR,06/13/2016,04:00:00,4297534
1292,59 ST,NR,06/13/2016,08:00:00,4297973
1293,59 ST,NR,06/13/2016,12:00:00,4298580
1294,59 ST,NR,06/13/2016,16:00:00,4298857
1295,59 ST,NR,06/13/2016,20:00:00,4299113
1296,59 ST,NR,06/14/2016,00:00:00,4299182
1297,59 ST,NR,06/14/2016,04:00:00,4299189
1298,59 ST,NR,06/14/2016,08:00:00,4299645
1299,59 ST,NR,06/14/2016,12:00:00,4300316
1300,59 ST,NR,06/14/2016,16:00:00,4300567
1301,59 ST,NR,06/14/2016,20:00:00,4300861
1302,59 ST,NR,06/15/2016,00:00:00,4300929
1303,59 ST,NR,06/15/2016,04:00:00,4300938
1304,59 ST,NR,06/15/2016,08:00:00,4301408
1305,59 ST,NR,06/15/2016,12:00:00,4302089
1306,59 ST,NR,06/15/2016,16:00:00,4302362
1307,59 ST,NR,06/15/2016,20:00:00,4302661
1308,59 ST,NR,06/16/2016,00:00:00,4302733
1309,59 ST,NR,06/16/2016,04:00:00,4302737
1310,59 ST,NR,06/16/2016,08:00:00,4303190
1311,59 ST,NR,06/16/2016,12:00:00,4303857
1312,59 ST,NR,06/16/2016,16:00:00,4304115
1313,59 ST,NR,06/16/2016,20:00:00,4304371
1314,59 ST,NR,06/17/2016,00:00:00,4304435
1315,59 ST,NR,06/17/2016,04:00:00,4304452
1316,59 ST,NR,06/17/2016,08:00:00,4304916
1317,59 ST,NR,06/17/2016,12:00:00,4305690
1318,59 ST,NR,06/17/2016,16:00:00,4306060
1319,59 ST,NR,06/17/2016,20:00:00,4306393
1320,59 ST,NR,06/11/2016,00:00:00,9572532
1321,59 ST,NR,06/11/2016,04:00:00,9572542
1322,59 ST,NR,06/11/2016,08:00:00,9572657
1323,59 ST,NR,06/11/2016,12:00:00,9572901
1324,59 ST,NR,06/11/2016,16:00:00,9573119
1325,59 ST,NR,06/11/2016,20:00:00,9573286
1326,59 ST,NR,06/12/2016,00:00:00,9573360
1327,59 ST,NR,06/12/2016,04:00:00,9573367
1328,59 ST,NR,06/12/2016,08:00:00,9573436
1329,59 ST,NR,06/12/2016,12:00:00,9573661
1330,59 ST,NR,06/12/2016,16:00:00,9573868
1331,59 ST,NR,06/12/2016,20:00:00,9573998
1332,59 ST,NR,06/13/2016,00:00:00,9574057
1333,59 ST,NR,06/13/2016,04:00:00,9574062
1334,59 ST,NR,06/13/2016,08:00:00,9574357
1335,59 ST,NR,06/13/2016,12:00:00,9574819
1336,59 ST,NR,06/13/2016,16:00:00,9575018
1337,59 ST,NR,06/13/2016,20:00:00,9575245
1338,59 ST,NR,06/14/2016,00:00:00,9575309
1339,59 ST,NR,06/14/2016,04:00:00,9575319
1340,59 ST,NR,06/14/2016,08:00:00,9575610
1341,59 ST,NR,06/14/2016,12:00:00,9576119
1342,59 ST,NR,06/14/2016,16:00:00,9576309
1343,59 ST,NR,06/14/2016,20:00:00,9576527
1344,59 ST,NR,06/15/2016,00:00:00,9576590
1345,59 ST,NR,06/15/2016,04:00:00,9576597
1346,59 ST,NR,06/15/2016,08:00:00,9576918
1347,59 ST,NR,06/15/2016,12:00:00,9577430
1348,59 ST,NR,06/15/2016,16:00:00,9577689
1349,59 ST,NR,06/15/2016,20:00:00,9577996
1350,59 ST,NR,06/16/2016,00:00:00,9578070
1351,59 ST,NR,06/16/2016,04:00:00,9578076
1352,59 ST,NR,06/16/2016,08:00:00,9578412
1353,59 ST,NR,06/16/2016,12:00:00,9578919
1354,59 ST,NR,06/16/2016,16:00:00,9579124
1355,59 ST,NR,06/16/2016,20:00:00,9579368
1356,59 ST,NR,06/17/2016,00:00:00,9579416
1357,59 ST,NR,06/17/2016,04:00:00,9579423
1358,59 ST,NR,06/17/2016,08:00:00,9579779
1359,59 ST,NR,06/17/2016,12:00:00,9580574
1360,59 ST,NR,06/17/2016,16:00:00,9581028
1361,59 ST,NR,06/17/2016,20:00:00,9581417
1362,59 ST,456NQR,06/11/2016,00:00:00,5956231
1363,59 ST,456NQR,06/11/2016,04:00:00,5956265
1364,59 ST,456NQR,06/11/2016,08:00:00,5956286
1365,59 ST,456NQR,06/11/2016,12:00:00,5956353
1366,59 ST,456NQR,06/11/2016,16:00:00,5956541
1367,59 ST,456NQR,06/11/2016,20:00:00,5956777
1368,59 ST,456NQR,06/12/2016,00:00:00,5956900
1369,59 ST,456NQR,06/12/2016,04:00:00,5956928
1370,59 ST,456NQR,06/12/2016,08:00:00,5956963
1371,59 ST,456NQR,06/12/2016,12:00:00,5957013
1372,59 ST,456NQR,06/12/2016,16:00:00,5957197
1373,59 ST,456NQR,06/12/2016,20:00:00,5957437
1374,59 ST,456NQR,06/13/2016,00:00:00,5957529
1375,59 ST,456NQR,06/13/2016,04:00:00,5957548
1376,59 ST,456NQR,06/13/2016,08:00:00,5957567
1377,59 ST,456NQR,06/13/2016,12:00:00,5957681
1378,59 ST,456NQR,06/13/2016,16:00:00,5957957
1379,59 ST,456NQR,06/13/2016,20:00:00,5958706
1380,59 ST,456NQR,06/14/2016,00:00:00,5958918
1381,59 ST,456NQR,06/14/2016,04:00:00,5958935
1382,59 ST,456NQR,06/14/2016,08:00:00,5958963
1383,59 ST,456NQR,06/14/2016,12:00:00,5959072
1384,59 ST,456NQR,06/14/2016,16:00:00,5959387
1385,59 ST,456NQR,06/14/2016,20:00:00,5960233
1386,59 ST,456NQR,06/15/2016,00:00:00,5960482
1387,59 ST,456NQR,06/15/2016,04:00:00,5960512
1388,59 ST,456NQR,06/15/2016,08:00:00,5960537
1389,59 ST,456NQR,06/15/2016,12:00:00,5960639
1390,59 ST,456NQR,06/15/2016,16:00:00,5960915
1391,59 ST,456NQR,06/15/2016,20:00:00,5961790
1392,59 ST,456NQR,06/16/2016,00:00:00,5962018
1393,59 ST,456NQR,06/16/2016,04:00:00,5962046
1394,59 ST,456NQR,06/16/2016,08:00:00,5962069
1395,59 ST,456NQR,06/16/2016,12:00:00,5962148
1396,59 ST,456NQR,06/16/2016,16:00:00,5962435
1397,59 ST,456NQR,06/16/2016,20:00:00,5963299
1398,59 ST,456NQR,06/17/2016,00:00:00,5963526
1399,59 ST,456NQR,06/17/2016,04:00:00,5963560
1400,59 ST,456NQR,06/17/2016,08:00:00,5963580
1401,59 ST,456NQR,06/17/2016,12:00:00,5963683
1402,59 ST,456NQR,06/17/2016,16:00:00,5964020
1403,59 ST,456NQR,06/17/2016,20:00:00,5964760
1404,59 ST,456NQR,06/11/2016,00:00:00,8247582
1405,59 ST,456NQR,06/11/2016,04:00:00,8247611
1406,59 ST,456NQR,06/11/2016,08:00:00,8247617
1407,59 ST,456NQR,06/11/2016,12:00:00,8247664
1408,59 ST,456NQR,06/11/2016,16:00:00,8247813
1409,59 ST,456NQR,06/11/2016,20:00:00,8247976
1410,59 ST,456NQR,06/12/2016,00:00:00,8248048
1411,59 ST,456NQR,06/12/2016,04:00:00,8248065
1412,59 ST,456NQR,06/12/2016,08:00:00,8248077
1413,59 ST,456NQR,06/12/2016,12:00:00,8248103
1414,59 ST,456NQR,06/12/2016,16:00:00,8248277
1415,59 ST,456NQR,06/12/2016,20:00:00,8248468
1416,59 ST,456NQR,06/13/2016,00:00:00,8248512
1417,59 ST,456NQR,06/13/2016,04:00:00,8248515
1418,59 ST,456NQR,06/13/2016,08:00:00,8248530
1419,59 ST,456NQR,06/13/2016,12:00:00,8248609
1420,59 ST,456NQR,06/13/2016,16:00:00,8248811
1421,59 ST,456NQR,06/13/2016,20:00:00,8249421
1422,59 ST,456NQR,06/14/2016,00:00:00,8249501
1423,59 ST,456NQR,06/14/2016,04:00:00,8249514
1424,59 ST,456NQR,06/14/2016,08:00:00,8249529
1425,59 ST,456NQR,06/14/2016,12:00:00,8249616
1426,59 ST,456NQR,06/14/2016,16:00:00,8249867
1427,59 ST,456NQR,06/14/2016,20:00:00,8250513
1428,59 ST,456NQR,06/15/2016,00:00:00,8250646
1429,59 ST,456NQR,06/15/2016,04:00:00,8250662
1430,59 ST,456NQR,06/15/2016,08:00:00,8250675
1431,59 ST,456NQR,06/15/2016,12:00:00,8250750
1432,59 ST,456NQR,06/15/2016,16:00:00,8250987
1433,59 ST,456NQR,06/15/2016,20:00:00,8251615
1434,59 ST,456NQR,06/16/2016,00:00:00,8251739
1435,59 ST,456NQR,06/16/2016,04:00:00,8251749
1436,59 ST,456NQR,06/16/2016,08:00:00,8251762
1437,59 ST,456NQR,06/16/2016,12:00:00,8251859
1438,59 ST,456NQR,06/16/2016,16:00:00,8252109
1439,59 ST,456NQR,06/16/2016,20:00:00,8252753
1440,59 ST,456NQR,06/17/2016,00:00:00,8252883
1441,59 ST,456NQR,06/17/2016,04:00:00,8252895
1442,59 ST,456NQR,06/17/2016,08:00:00,8252908
1443,59 ST,456NQR,06/17/2016,12:00:00,8252993
1444,59 ST,456NQR,06/17/2016,16:00:00,8253243
1445,59 ST,456NQR,06/17/2016,20:00:00,8253796
1446,59 ST,456NQR,06/11/2016,00:00:00,2728126
1447,59 ST,456NQR,06/11/2016,04:00:00,2728131
1448,59 ST,456NQR,06/11/2016,08:00:00,2728133
1449,59 ST,456NQR,06/11/2016,12:00:00,2728151
1450,59 ST,456NQR,06/11/2016,16:00:00,2728217
1451,59 ST,456NQR,06/11/2016,20:00:00,2728284
1452,59 ST,456NQR,06/12/2016,00:00:00,2728313
1453,59 ST,456NQR,06/12/2016,04:00:00,2728316
1454,59 ST,456NQR,06/12/2016,08:00:00,2728317
1455,59 ST,456NQR,06/12/2016,12:00:00,2728342
1456,59 ST,456NQR,06/12/2016,16:00:00,2728438
1457,59 ST,456NQR,06/12/2016,20:00:00,2728538
1458,59 ST,456NQR,06/13/2016,00:00:00,2728555
1459,59 ST,456NQR,06/13/2016,04:00:00,2728555
1460,59 ST,456NQR,06/13/2016,08:00:00,2728562
1461,59 ST,456NQR,06/13/2016,12:00:00,2728595
1462,59 ST,456NQR,06/13/2016,16:00:00,2728683
1463,59 ST,456NQR,06/13/2016,20:00:00,2728922
1464,59 ST,456NQR,06/14/2016,00:00:00,2728957
1465,59 ST,456NQR,06/14/2016,04:00:00,2728960
1466,59 ST,456NQR,06/14/2016,08:00:00,2728964
1467,59 ST,456NQR,06/14/2016,12:00:00,2729001
1468,59 ST,456NQR,06/14/2016,16:00:00,2729090
1469,59 ST,456NQR,06/14/2016,20:00:00,2729329
1470,59 ST,456NQR,06/15/2016,00:00:00,2729362
1471,59 ST,456NQR,06/15/2016,04:00:00,2729363
1472,59 ST,456NQR,06/15/2016,08:00:00,2729370
1473,59 ST,456NQR,06/15/2016,12:00:00,2729404
1474,59 ST,456NQR,06/15/2016,16:00:00,2729504
1475,59 ST,456NQR,06/15/2016,20:00:00,2729740
1476,59 ST,456NQR,06/16/2016,00:00:00,2729785
1477,59 ST,456NQR,06/16/2016,04:00:00,2729789
1478,59 ST,456NQR,06/16/2016,08:00:00,2729792
1479,59 ST,456NQR,06/16/2016,12:00:00,2729838
1480,59 ST,456NQR,06/16/2016,16:00:00,2729937
1481,59 ST,456NQR,06/16/2016,20:00:00,2730203
1482,59 ST,456NQR,06/17/2016,00:00:00,2730244
1483,59 ST,456NQR,06/17/2016,04:00:00,2730250
1484,59 ST,456NQR,06/17/2016,08:00:00,2730258
1485,59 ST,456NQR,06/17/2016,12:00:00,2730293
1486,59 ST,456NQR,06/17/2016,16:00:00,2730401
1487,59 ST,456NQR,06/17/2016,20:00:00,2730636
1488,59 ST,456NQR,06/11/2016,00:00:00,21517
1489,59 ST,456NQR,06/11/2016,04:00:00,21519
