,STATION,LINENAME,DATE,TIME,ENTRIES
991,5 AV/59 ST,NQRW,11/30/2016,05:00:00,118173640
992,5 AV/59 ST,NQRW,11/30/2016,09:00:00,118173670
993,5 AV/59 ST,NQRW,11/30/2016,13:00:00,118173816
994,5 AV/59 ST,NQRW,11/30/2016,17:00:00,118174339
995,5 AV/59 ST,NQRW,11/30/2016,21:00:00,118175062
996,5 AV/59 ST,NQRW,12/01/2016,01:00:00,118175332
997,5 AV/59 ST,NQRW,12/01/2016,05:00:00,118175346
998,5 AV/59 ST,NQRW,12/01/2016,09:00:00,118175383
999,5 AV/59 ST,NQRW,12/01/2016,13:00:00,118175539
1000,5 AV/59 ST,NQRW,12/01/2016,17:00:00,118175986
1001,5 AV/59 ST,NQRW,12/01/2016,21:00:00,118176629
1002,5 AV/59 ST,NQRW,12/02/2016,01:00:00,118176899
1003,5 AV/59 ST,NQRW,12/02/2016,05:00:00,118176921
1004,5 AV/59 ST,NQRW,12/02/2016,09:00:00,118176978
1005,5 AV/59 ST,NQRW,12/02/2016,13:00:00,118177126
1006,5 AV/59 ST,NQRW,12/02/2016,17:00:00,118177644
1007,5 AV/59 ST,NQRW,12/02/2016,21:00:00,118178287
1008,5 AV/59 ST,NQRW,11/26/2016,01:00:00,3960858
1009,5 AV/59 ST,NQRW,11/26/2016,05:00:00,3960865
1010,5 AV/59 ST,NQRW,11/26/2016,09:00:00,3960885
1011,5 AV/59 ST,NQRW,11/26/2016,13:00:00,3961014
1012,5 AV/59 ST,NQRW,11/26/2016,17:00:00,3961562
1013,5 AV/59 ST,NQRW,11/26/2016,21:00:00,3961988
1014,5 AV/59 ST,NQRW,11/27/2016,01:00:00,3962088
1015,5 AV/59 ST,NQRW,11/27/2016,05:00:00,3962099
1016,5 AV/59 ST,NQRW,11/27/2016,09:00:00,3962109
1017,5 AV/59 ST,NQRW,11/27/2016,13:00:00,3962209
1018,5 AV/59 ST,NQRW,11/27/2016,17:00:00,3962619
1019,5 AV/59 ST,NQRW,11/27/2016,21:00:00,3962912
1020,5 AV/59 ST,NQRW,11/28/2016,01:00:00,3962962
1021,5 AV/59 ST,NQRW,11/28/2016,05:00:00,3962967
1022,5 AV/59 ST,NQRW,11/28/2016,09:00:00,3962998
1023,5 AV/59 ST,NQRW,11/28/2016,13:00:00,3963115
1024,5 AV/59 ST,NQRW,11/28/2016,17:00:00,3963494
1025,5 AV/59 ST,NQRW,11/28/2016,21:00:00,3963929
1026,5 AV/59 ST,NQRW,11/29/2016,01:00:00,3964021
1027,5 AV/59 ST,NQRW,11/29/2016,05:00:00,3964024
1028,5 AV/59 ST,NQRW,11/29/2016,09:00:00,3964048
1029,5 AV/59 ST,NQRW,11/29/2016,13:00:00,3964162
1030,5 AV/59 ST,NQRW,11/29/2016,17:00:00,3964395
1031,5 AV/59 ST,NQRW,11/29/2016,21:00:00,3964749
1032,5 AV/59 ST,NQRW,11/30/2016,01:00:00,3964840
1033,5 AV/59 ST,NQRW,11/30/2016,05:00:00,3964847
1034,5 AV/59 ST,NQRW,11/30/2016,09:00:00,3964874
1035,5 AV/59 ST,NQRW,11/30/2016,13:00:00,3964996
1036,5 AV/59 ST,NQRW,11/30/2016,17:00:00,3965239
1037,5 AV/59 ST,NQRW,11/30/2016,21:00:00,3965643
1038,5 AV/59 ST,NQRW,12/01/2016,01:00:00,3965720
1039,5 AV/59 ST,NQRW,12/01/2016,05:00:00,3965724
1040,5 AV/59 ST,NQRW,12/01/2016,09:00:00,3965752
1041,5 AV/59 ST,NQRW,12/01/2016,13:00:00,3965856
1042,5 AV/59 ST,NQRW,12/01/2016,17:00:00,3966245
1043,5 AV/59 ST,NQRW,12/01/2016,21:00:00,3966709
1044,5 AV/59 ST,NQRW,12/02/2016,01:00:00,3966858
1045,5 AV/59 ST,NQRW,12/02/2016,05:00:00,3966864
1046,5 AV/59 ST,NQRW,12/02/2016,09:00:00,3966887
1047,5 AV/59 ST,NQRW,12/02/2016,13:00:00,3967040
1048,5 AV/59 ST,NQRW,12/02/2016,17:00:00,3967590
1049,5 AV/59 ST,NQRW,12/02/2016,21:00:00,3968118
1050,5 AV/59 ST,NQRW,11/26/2016,01:00:00,5987582
1051,5 AV/59 ST,NQRW,11/26/2016,05:00:00,5987593
1052,5 AV/59 ST,NQRW,11/26/2016,09:00:00,5987624
1053,5 AV/59 ST,NQRW,11/26/2016,13:00:00,5987818
1054,5 AV/59 ST,NQRW,11/26/2016,17:00:00,5988407
1055,5 AV/59 ST,NQRW,11/26/2016,21:00:00,5989019
1056,5 AV/59 ST,NQRW,11/27/2016,01:00:00,5989183
1057,5 AV/59 ST,NQRW,11/27/2016,05:00:00,5989200
1058,5 AV/59 ST,NQRW,11/27/2016,09:00:00,5989225
1059,5 AV/59 ST,NQRW,11/27/2016,13:00:00,5989398
1060,5 AV/59 ST,NQRW,11/27/2016,17:00:00,5989894
1061,5 AV/59 ST,NQRW,11/27/2016,21:00:00,5990332
1062,5 AV/59 ST,NQRW,11/28/2016,01:00:00,5990430
1063,5 AV/59 ST,NQRW,11/28/2016,05:00:00,5990436
1064,5 AV/59 ST,NQRW,11/28/2016,09:00:00,5990486
1065,5 AV/59 ST,NQRW,11/28/2016,13:00:00,5990731
1066,5 AV/59 ST,NQRW,11/28/2016,17:00:00,5991287
1067,5 AV/59 ST,NQRW,11/28/2016,21:00:00,5992029
1068,5 AV/59 ST,NQRW,11/29/2016,01:00:00,5992195
1069,5 AV/59 ST,NQRW,11/29/2016,05:00:00,5992203
1070,5 AV/59 ST,NQRW,11/29/2016,09:00:00,5992263
1071,5 AV/59 ST,NQRW,11/29/2016,13:00:00,5992536
1072,5 AV/59 ST,NQRW,11/29/2016,17:00:00,5993010
1073,5 AV/59 ST,NQRW,11/29/2016,21:00:00,5993591
1074,5 AV/59 ST,NQRW,11/30/2016,01:00:00,5993730
1075,5 AV/59 ST,NQRW,11/30/2016,05:00:00,5993737
1076,5 AV/59 ST,NQRW,11/30/2016,09:00:00,5993792
1077,5 AV/59 ST,NQRW,11/30/2016,13:00:00,5994072
1078,5 AV/59 ST,NQRW,11/30/2016,17:00:00,5994588
1079,5 AV/59 ST,NQRW,11/30/2016,21:00:00,5995298
1080,5 AV/59 ST,NQRW,12/01/2016,01:00:00,5995500
1081,5 AV/59 ST,NQRW,12/01/2016,05:00:00,5995511
1082,5 AV/59 ST,NQRW,12/01/2016,09:00:00,5995569
1083,5 AV/59 ST,NQRW,12/01/2016,13:00:00,5995836
1084,5 AV/59 ST,NQRW,12/01/2016,17:00:00,5996415
1085,5 AV/59 ST,NQRW,12/01/2016,21:00:00,5997082
1086,5 AV/59 ST,NQRW,12/02/2016,01:00:00,5997274
1087,5 AV/59 ST,NQRW,12/02/2016,05:00:00,5997283
1088,5 AV/59 ST,NQRW,12/02/2016,09:00:00,5997334
1089,5 AV/59 ST,NQRW,12/02/2016,13:00:00,5997626
1090,5 AV/59 ST,NQRW,12/02/2016,17:00:00,5998347
1091,5 AV/59 ST,NQRW,12/02/2016,21:00:00,5999026
1092,59 ST,NRW,11/26/2016,03:00:00,6767195
1093,59 ST,NRW,11/26/2016,07:00:00,6767335
1094,59 ST,NRW,11/26/2016,11:00:00,6767829
1095,59 ST,NRW,11/26/2016,15:00:00,6768315
1096,59 ST,NRW,11/26/2016,19:00:00,6768726
1097,59 ST,NRW,11/26/2016,23:00:00,6768932
1098,59 ST,NRW,11/27/2016,03:00:00,6768967
1099,59 ST,NRW,11/27/2016,07:00:00,6769056
1100,59 ST,NRW,11/27/2016,11:00:00,6769455
1101,59 ST,NRW,11/27/2016,15:00:00,6769943
1102,59 ST,NRW,11/27/2016,19:00:00,6770310
1103,59 ST,NRW,11/27/2016,23:00:00,6770476
1104,59 ST,NRW,11/28/2016,03:00:00,6770500
1105,59 ST,NRW,11/28/2016,07:00:00,6770835
1106,59 ST,NRW,11/28/2016,11:00:00,6771923
1107,59 ST,NRW,11/28/2016,15:00:00,6772354
1108,59 ST,NRW,11/28/2016,19:00:00,6772899
1109,59 ST,NRW,11/28/2016,23:00:00,6773112
1110,59 ST,NRW,11/29/2016,03:00:00,6773147
1111,59 ST,NRW,11/29/2016,07:00:00,6773505
1112,59 ST,NRW,11/29/2016,07:13:08,6773577
1113,59 ST,NRW,11/29/2016,11:00:00,6774633
1114,59 ST,NRW,11/29/2016,15:00:00,6775005
1115,59 ST,NRW,11/29/2016,19:00:00,6775474
1116,59 ST,NRW,11/29/2016,23:00:00,6775691
1117,59 ST,NRW,11/30/2016,03:00:00,6775726
1118,59 ST,NRW,11/30/2016,07:00:00,6776061
1119,59 ST,NRW,11/30/2016,11:00:00,6777239
1120,59 ST,NRW,11/30/2016,15:00:00,6777666
1121,59 ST,NRW,11/30/2016,19:00:00,6778130
1122,59 ST,NRW,11/30/2016,23:00:00,6778348
1123,59 ST,NRW,12/01/2016,03:00:00,6778399
1124,59 ST,NRW,12/01/2016,07:00:00,6778753
1125,59 ST,NRW,12/01/2016,11:00:00,6779910
1126,59 ST,NRW,12/01/2016,15:00:00,6780299
1127,59 ST,NRW,12/01/2016,19:00:00,6780838
1128,59 ST,NRW,12/01/2016,23:00:00,6781080
1129,59 ST,NRW,12/02/2016,03:00:00,6781127
1130,59 ST,NRW,12/02/2016,07:00:00,6781469
1131,59 ST,NRW,12/02/2016,11:00:00,6782575
1132,59 ST,NRW,12/02/2016,15:00:00,6783009
1133,59 ST,NRW,12/02/2016,19:00:00,6783608
1134,59 ST,NRW,12/02/2016,23:00:00,6783870
1135,59 ST,NRW,11/26/2016,03:00:00,6710068
1136,59 ST,NRW,11/26/2016,07:00:00,6710118
1137,59 ST,NRW,11/26/2016,11:00:00,6710373
1138,59 ST,NRW,11/26/2016,15:00:00,6710709
1139,59 ST,NRW,11/26/2016,19:00:00,6711019
1140,59 ST,NRW,11/26/2016,23:00:00,6711180
1141,59 ST,NRW,11/27/2016,03:00:00,6711200
1142,59 ST,NRW,11/27/2016,07:00:00,6711232
1143,59 ST,NRW,11/27/2016,11:00:00,6711463
1144,59 ST,NRW,11/27/2016,15:00:00,6711766
1145,59 ST,NRW,11/27/2016,19:00:00,6712058
1146,59 ST,NRW,11/27/2016,23:00:00,6712160
1147,59 ST,NRW,11/28/2016,03:00:00,6712181
1148,59 ST,NRW,11/28/2016,07:00:00,6712345
1149,59 ST,NRW,11/28/2016,11:00:00,6712968
1150,59 ST,NRW,11/28/2016,15:00:00,6713216
1151,59 ST,NRW,11/28/2016,19:00:00,6713744
1152,59 ST,NRW,11/28/2016,23:00:00,6713919
1153,59 ST,NRW,11/29/2016,03:00:00,6713960
1154,59 ST,NRW,11/29/2016,07:00:00,6714114
1155,59 ST,NRW,11/29/2016,07:13:08,6714149
1156,59 ST,NRW,11/29/2016,11:00:00,6714782
1157,59 ST,NRW,11/29/2016,15:00:00,6715004
1158,59 ST,NRW,11/29/2016,19:00:00,6715468
1159,59 ST,NRW,11/29/2016,23:00:00,6715612
1160,59 ST,NRW,11/30/2016,03:00:00,6715646
1161,59 ST,NRW,11/30/2016,07:00:00,6715789
1162,59 ST,NRW,11/30/2016,11:00:00,6716456
1163,59 ST,NRW,11/30/2016,15:00:00,6716668
1164,59 ST,NRW,11/30/2016,19:00:00,6717100
1165,59 ST,NRW,11/30/2016,23:00:00,6717272
1166,59 ST,NRW,12/01/2016,03:00:00,6717332
1167,59 ST,NRW,12/01/2016,07:00:00,6717481
1168,59 ST,NRW,12/01/2016,11:00:00,6718150
1169,59 ST,NRW,12/01/2016,15:00:00,6718404
1170,59 ST,NRW,12/01/2016,19:00:00,6718890
1171,59 ST,NRW,12/01/2016,23:00:00,6719075
1172,59 ST,NRW,12/02/2016,03:00:00,6719115
1173,59 ST,NRW,12/02/2016,07:00:00,6719266
1174,59 ST,NRW,12/02/2016,11:00:00,6719889
1175,59 ST,NRW,12/02/2016,15:00:00,6720157
1176,59 ST,NRW,12/02/2016,19:00:00,6720618
1177,59 ST,NRW,12/02/2016,23:00:00,6720813
1178,59 ST,NRW,11/26/2016,03:00:00,10267418
1179,59 ST,NRW,11/26/2016,07:00:00,10267485
1180,59 ST,NRW,11/26/2016,11:00:00,10267757
1181,59 ST,NRW,11/26/2016,15:00:00,10268068
1182,59 ST,NRW,11/26/2016,19:00:00,10268451
1183,59 ST,NRW,11/26/2016,23:00:00,10268642
1184,59 ST,NRW,11/27/2016,03:00:00,10268682
1185,59 ST,NRW,11/27/2016,07:00:00,10268733
1186,59 ST,NRW,11/27/2016,11:00:00,10268969
1187,59 ST,NRW,11/27/2016,15:00:00,10269274
1188,59 ST,NRW,11/27/2016,19:00:00,10269609
1189,59 ST,NRW,11/27/2016,23:00:00,10269722
1190,59 ST,NRW,11/28/2016,03:00:00,10269750
1191,59 ST,NRW,11/28/2016,07:00:00,10269939
1192,59 ST,NRW,11/28/2016,11:00:00,10270629
1193,59 ST,NRW,11/28/2016,15:00:00,10270955
1194,59 ST,NRW,11/28/2016,19:00:00,10271678
1195,59 ST,NRW,11/28/2016,23:00:00,10271903
1196,59 ST,NRW,11/29/2016,03:00:00,10271946
1197,59 ST,NRW,11/29/2016,07:00:00,10272111
1198,59 ST,NRW,11/29/2016,07:13:08,10272145
1199,59 ST,NRW,11/29/2016,11:00:00,10272755
1200,59 ST,NRW,11/29/2016,15:00:00,10273014
1201,59 ST,NRW,11/29/2016,19:00:00,10273649
1202,59 ST,NRW,11/29/2016,23:00:00,10273855
1203,59 ST,NRW,11/30/2016,03:00:00,10273894
1204,59 ST,NRW,11/30/2016,07:00:00,10274035
1205,59 ST,NRW,11/30/2016,11:00:00,10274614
1206,59 ST,NRW,11/30/2016,15:00:00,10274949
1207,59 ST,NRW,11/30/2016,19:00:00,10275580
1208,59 ST,NRW,11/30/2016,23:00:00,10275800
1209,59 ST,NRW,12/01/2016,03:00:00,10275873
1210,59 ST,NRW,12/01/2016,07:00:00,10276039
1211,59 ST,NRW,12/01/2016,11:00:00,10276678
1212,59 ST,NRW,12/01/2016,15:00:00,10277007
1213,59 ST,NRW,12/01/2016,19:00:00,10277681
1214,59 ST,NRW,12/01/2016,23:00:00,10277917
1215,59 ST,NRW,12/02/2016,03:00:00,10277978
1216,59 ST,NRW,12/02/2016,07:00:00,10278130
1217,59 ST,NRW,12/02/2016,11:00:00,10278740
1218,59 ST,NRW,12/02/2016,15:00:00,10279051
1219,59 ST,NRW,12/02/2016,19:00:00,10279701
1220,59 ST,NRW,12/02/2016,23:00:00,10279919
1221,59 ST,NRW,11/26/2016,03:00:00,11963186
1222,59 ST,NRW,11/26/2016,07:00:00,11963268
1223,59 ST,NRW,11/26/2016,11:00:00,11963626
1224,59 ST,NRW,11/26/2016,15:00:00,11964018
1225,59 ST,NRW,11/26/2016,19:00:00,11964450
1226,59 ST,NRW,11/26/2016,23:00:00,11964716
1227,59 ST,NRW,11/27/2016,03:00:00,11964772
1228,59 ST,NRW,11/27/2016,07:00:00,11964824
1229,59 ST,NRW,11/27/2016,11:00:00,11965079
1230,59 ST,NRW,11/27/2016,15:00:00,11965428
1231,59 ST,NRW,11/27/2016,19:00:00,11965787
1232,59 ST,NRW,11/27/2016,23:00:00,11965966
1233,59 ST,NRW,11/28/2016,03:00:00,11966005
1234,59 ST,NRW,11/28/2016,07:00:00,11966237
1235,59 ST,NRW,11/28/2016,11:00:00,11967050
1236,59 ST,NRW,11/28/2016,15:00:00,11967452
1237,59 ST,NRW,11/28/2016,19:00:00,11968322
1238,59 ST,NRW,11/28/2016,23:00:00,11968637
1239,59 ST,NRW,11/29/2016,03:00:00,11968684
1240,59 ST,NRW,11/29/2016,07:00:00,11968904
1241,59 ST,NRW,11/29/2016,07:13:08,11968951
1242,59 ST,NRW,11/29/2016,11:00:00,11969700
1243,59 ST,NRW,11/29/2016,15:00:00,11970034
1244,59 ST,NRW,11/29/2016,19:00:00,11970807
1245,59 ST,NRW,11/29/2016,23:00:00,11971055
1246,59 ST,NRW,11/30/2016,03:00:00,11971100
1247,59 ST,NRW,11/30/2016,07:00:00,11971299
1248,59 ST,NRW,11/30/2016,11:00:00,11972118
1249,59 ST,NRW,11/30/2016,15:00:00,11972500
1250,59 ST,NRW,11/30/2016,19:00:00,11973267
1251,59 ST,NRW,11/30/2016,23:00:00,11973577
1252,59 ST,NRW,12/01/2016,03:00:00,11973664
1253,59 ST,NRW,12/01/2016,07:00:00,11973877
1254,59 ST,NRW,12/01/2016,11:00:00,11974700
1255,59 ST,NRW,12/01/2016,15:00:00,11975066
1256,59 ST,NRW,12/01/2016,19:00:00,11975901
1257,59 ST,NRW,12/01/2016,23:00:00,11976215
1258,59 ST,NRW,12/02/2016,03:00:00,11976292
1259,59 ST,NRW,12/02/2016,07:00:00,11976506
1260,59 ST,NRW,12/02/2016,11:00:00,11977267
1261,59 ST,NRW,12/02/2016,15:00:00,11977694
1262,59 ST,NRW,12/02/2016,19:00:00,11978528
1263,59 ST,NRW,12/02/2016,23:00:00,11978829
1264,59 ST,NRW,11/26/2016,03:00:00,621788
1265,59 ST,NRW,11/26/2016,07:00:00,621856
1266,59 ST,NRW,11/26/2016,11:00:00,622128
1267,59 ST,NRW,11/26/2016,15:00:00,622373
1268,59 ST,NRW,11/26/2016,19:00:00,622608
1269,59 ST,NRW,11/26/2016,23:00:00,622703
1270,59 ST,NRW,11/27/2016,03:00:00,622725
1271,59 ST,NRW,11/27/2016,07:00:00,622782
1272,59 ST,NRW,11/27/2016,11:00:00,623033
1273,59 ST,NRW,11/27/2016,15:00:00,623292
1274,59 ST,NRW,11/27/2016,19:00:00,623478
1275,59 ST,NRW,11/27/2016,23:00:00,623564
1276,59 ST,NRW,11/28/2016,03:00:00,623579
1277,59 ST,NRW,11/28/2016,07:00:00,623797
1278,59 ST,NRW,11/28/2016,11:00:00,624569
1279,59 ST,NRW,11/28/2016,15:00:00,624858
1280,59 ST,NRW,11/28/2016,19:00:00,625288
1281,59 ST,NRW,11/28/2016,23:00:00,625416
1282,59 ST,NRW,11/29/2016,03:00:00,625433
1283,59 ST,NRW,11/29/2016,07:00:00,625655
1284,59 ST,NRW,11/29/2016,07:14:31,625700
1285,59 ST,NRW,11/29/2016,11:00:00,626422
1286,59 ST,NRW,11/29/2016,15:00:00,626705
1287,59 ST,NRW,11/29/2016,19:00:00,627160
1288,59 ST,NRW,11/29/2016,23:00:00,627287
1289,59 ST,NRW,11/30/2016,03:00:00,627308
1290,59 ST,NRW,11/30/2016,07:00:00,627537
1291,59 ST,NRW,11/30/2016,11:00:00,628325
1292,59 ST,NRW,11/30/2016,15:00:00,628643
1293,59 ST,NRW,11/30/2016,19:00:00,629083
1294,59 ST,NRW,11/30/2016,23:00:00,629226
1295,59 ST,NRW,12/01/2016,03:00:00,629242
1296,59 ST,NRW,12/01/2016,07:00:00,629472
1297,59 ST,NRW,12/01/2016,11:00:00,630239
1298,59 ST,NRW,12/01/2016,15:00:00,630527
1299,59 ST,NRW,12/01/2016,19:00:00,630984
1300,59 ST,NRW,12/01/2016,23:00:00,631129
1301,59 ST,NRW,12/02/2016,03:00:00,631147
1302,59 ST,NRW,12/02/2016,07:00:00,631362
1303,59 ST,NRW,12/02/2016,11:00:00,632082
1304,59 ST,NRW,12/02/2016,15:00:00,632402
1305,59 ST,NRW,12/02/2016,19:00:00,632838
1306,59 ST,NRW,12/02/2016,23:00:00,632993
1307,59 ST,NRW,11/26/2016,03:00:00,262302
1308,59 ST,NRW,11/26/2016,07:00:00,262302
1309,59 ST,NRW,11/26/2016,11:00:00,262303
1310,59 ST,NRW,11/26/2016,15:00:00,262303
1311,59 ST,NRW,11/26/2016,19:00:00,262303
1312,59 ST,NRW,11/26/2016,23:00:00,262303
1313,59 ST,NRW,11/27/2016,03:00:00,262303
1314,59 ST,NRW,11/27/2016,07:00:00,262303
1315,59 ST,NRW,11/27/2016,11:00:00,262303
1316,59 ST,NRW,11/27/2016,15:00:00,262303
1317,59 ST,NRW,11/27/2016,19:00:00,262303
1318,59 ST,NRW,11/27/2016,23:00:00,262303
1319,59 ST,NRW,11/28/2016,03:00:00,262303
1320,59 ST,NRW,11/28/2016,07:00:00,262303
1321,59 ST,NRW,11/28/2016,11:00:00,262303
1322,59 ST,NRW,11/28/2016,15:00:00,262303
1323,59 ST,NRW,11/28/2016,19:00:00,262303
1324,59 ST,NRW,11/28/2016,23:00:00,262303
1325,59 ST,NRW,11/29/2016,03:00:00,262303
1326,59 ST,NRW,11/29/2016,07:00:00,262303
1327,59 ST,NRW,11/29/2016,07:14:31,262303
1328,59 ST,NRW,11/29/2016,11:00:00,262304
1329,59 ST,NRW,11/29/2016,15:00:00,262304
1330,59 ST,NRW,11/29/2016,19:00:00,262305
1331,59 ST,NRW,11/29/2016,23:00:00,262305
1332,59 ST,NRW,11/30/2016,03:00:00,262305
1333,59 ST,NRW,11/30/2016,07:00:00,262305
1334,59 ST,NRW,11/30/2016,11:00:00,262305
1335,59 ST,NRW,11/30/2016,15:00:00,262305
1336,59 ST,NRW,11/30/2016,19:00:00,262305
1337,59 ST,NRW,11/30/2016,23:00:00,262305
1338,59 ST,NRW,12/01/2016,03:00:00,262305
1339,59 ST,NRW,12/01/2016,07:00:00,262305
1340,59 ST,NRW,12/01/2016,11:00:00,262305
1341,59 ST,NRW,12/01/2016,15:00:00,262305
1342,59 ST,NRW,12/01/2016,19:00:00,262305
1343,59 ST,NRW,12/01/2016,23:00:00,262305
1344,59 ST,NRW,12/02/2016,03:00:00,262305
1345,59 ST,NRW,12/02/2016,07:00:00,262305
1346,59 ST,NRW,12/02/2016,11:00:00,262305
1347,59 ST,NRW,12/02/2016,15:00:00,262305
1348,59 ST,NRW,12/02/2016,19:00:00,262305
1349,59 ST,NRW,12/02/2016,23:00:00,262305
1350,59 ST,NRW,11/26/2016,03:00:00,0
1351,59 ST,NRW,11/26/2016,07:00:00,0
1352,59 ST,NRW,11/26/2016,11:00:00,0
1353,59 ST,NRW,11/26/2016,15:00:00,0
1354,59 ST,NRW,11/26/2016,19:00:00,0
1355,59 ST,NRW,11/26/2016,23:00:00,0
1356,59 ST,NRW,11/27/2016,03:00:00,0
1357,59 ST,NRW,11/27/2016,07:00:00,0
1358,59 ST,NRW,11/27/2016,11:00:00,0
1359,59 ST,NRW,11/27/2016,15:00:00,0
1360,59 ST,NRW,11/27/2016,19:00:00,0
1361,59 ST,NRW,11/27/2016,23:00:00,0
1362,59 ST,NRW,11/28/2016,03:00:00,0
1363,59 ST,NRW,11/28/2016,07:00:00,0
1364,59 ST,NRW,11/28/2016,11:00:00,0
1365,59 ST,NRW,11/28/2016,15:00:00,0
1366,59 ST,NRW,11/28/2016,19:00:00,0
1367,59 ST,NRW,11/28/2016,23:00:00,0
1368,59 ST,NRW,11/29/2016,03:00:00,0
1369,59 ST,NRW,11/29/2016,07:00:00,0
1370,59 ST,NRW,11/29/2016,07:14:31,0
1371,59 ST,NRW,11/29/2016,11:00:00,0
1372,59 ST,NRW,11/29/2016,15:00:00,0
1373,59 ST,NRW,11/29/2016,19:00:00,0
1374,59 ST,NRW,11/29/2016,23:00:00,0
1375,59 ST,NRW,11/30/2016,03:00:00,0
1376,59 ST,NRW,11/30/2016,07:00:00,0
1377,59 ST,NRW,11/30/2016,11:00:00,0
1378,59 ST,NRW,11/30/2016,15:00:00,0
1379,59 ST,NRW,11/30/2016,19:00:00,0
1380,59 ST,NRW,11/30/2016,23:00:00,0
1381,59 ST,NRW,12/01/2016,03:00:00,0
1382,59 ST,NRW,12/01/2016,07:00:00,0
1383,59 ST,NRW,12/01/2016,11:00:00,0
1384,59 ST,NRW,12/01/2016,15:00:00,0
1385,59 ST,NRW,12/01/2016,19:00:00,0
1386,59 ST,NRW,12/01/2016,23:00:00,0
1387,59 ST,NRW,12/02/2016,03:00:00,0
1388,59 ST,NRW,12/02/2016,07:00:00,0
1389,59 ST,NRW,12/02/2016,11:00:00,0
1390,59 ST,NRW,12/02/2016,15:00:00,0
1391,59 ST,NRW,12/02/2016,19:00:00,0
1392,59 ST,NRW,12/02/2016,23:00:00,0
1393,59 ST,NRW,11/26/2016,03:00:00,4542989
1394,59 ST,NRW,11/26/2016,07:00:00,4543068
1395,59 ST,NRW,11/26/2016,11:00:00,4543442
1396,59 ST,NRW,11/26/2016,15:00:00,4543733
1397,59 ST,NRW,11/26/2016,19:00:00,4543932
1398,59 ST,NRW,11/26/2016,23:00:00,4544004
1399,59 ST,NRW,11/27/2016,03:00:00,4544017
1400,59 ST,NRW,11/27/2016,07:00:00,4544068
1401,59 ST,NRW,11/27/2016,11:00:00,4544386
1402,59 ST,NRW,11/27/2016,15:00:00,4544633
1403,59 ST,NRW,11/27/2016,19:00:00,4544783
1404,59 ST,NRW,11/27/2016,23:00:00,4544833
1405,59 ST,NRW,11/28/2016,03:00:00,4544837
1406,59 ST,NRW,11/28/2016,07:00:00,4545057
1407,59 ST,NRW,11/28/2016,11:00:00,4546022
1408,59 ST,NRW,11/28/2016,15:00:00,4546299
1409,59 ST,NRW,11/28/2016,19:00:00,4546599
1410,59 ST,NRW,11/28/2016,23:00:00,4546670
1411,59 ST,NRW,11/29/2016,03:00:00,4546677
1412,59 ST,NRW,11/29/2016,07:00:00,4546901
1413,59 ST,NRW,11/29/2016,07:14:31,4546971
1414,59 ST,NRW,11/29/2016,11:00:00,4547817
1415,59 ST,NRW,11/29/2016,15:00:00,4548060
1416,59 ST,NRW,11/29/2016,19:00:00,4548351
1417,59 ST,NRW,11/29/2016,23:00:00,4548431
1418,59 ST,NRW,11/30/2016,03:00:00,4548443
1419,59 ST,NRW,11/30/2016,07:00:00,4548672
1420,59 ST,NRW,11/30/2016,11:00:00,4549660
1421,59 ST,NRW,11/30/2016,15:00:00,4549943
1422,59 ST,NRW,11/30/2016,19:00:00,4550254
1423,59 ST,NRW,11/30/2016,23:00:00,4550343
1424,59 ST,NRW,12/01/2016,03:00:00,4550352
1425,59 ST,NRW,12/01/2016,07:00:00,4550586
1426,59 ST,NRW,12/01/2016,11:00:00,4551550
1427,59 ST,NRW,12/01/2016,15:00:00,4551840
1428,59 ST,NRW,12/01/2016,19:00:00,4552148
1429,59 ST,NRW,12/01/2016,23:00:00,4552249
1430,59 ST,NRW,12/02/2016,03:00:00,4552256
1431,59 ST,NRW,12/02/2016,07:00:00,4552494
1432,59 ST,NRW,12/02/2016,11:00:00,4553408
1433,59 ST,NRW,12/02/2016,15:00:00,4553695
1434,59 ST,NRW,12/02/2016,19:00:00,4554035
1435,59 ST,NRW,12/02/2016,23:00:00,4554136
1436,59 ST,NRW,11/26/2016,03:00:00,9759749
1437,59 ST,NRW,11/26/2016,07:00:00,9759792
1438,59 ST,NRW,11/26/2016,11:00:00,9760016
1439,59 ST,NRW,11/26/2016,15:00:00,9760245
1440,59 ST,NRW,11/26/2016,19:00:00,9760389
1441,59 ST,NRW,11/26/2016,23:00:00,9760455
1442,59 ST,NRW,11/27/2016,03:00:00,9760466
1443,59 ST,NRW,11/27/2016,07:00:00,9760482
1444,59 ST,NRW,11/27/2016,11:00:00,9760643
1445,59 ST,NRW,11/27/2016,15:00:00,9760818
1446,59 ST,NRW,11/27/2016,19:00:00,9760943
1447,59 ST,NRW,11/27/2016,23:00:00,9760975
1448,59 ST,NRW,11/28/2016,03:00:00,9760983
1449,59 ST,NRW,11/28/2016,07:00:00,9761111
1450,59 ST,NRW,11/28/2016,11:00:00,9761813
1451,59 ST,NRW,11/28/2016,15:00:00,9761997
1452,59 ST,NRW,11/28/2016,19:00:00,9762224
1453,59 ST,NRW,11/28/2016,23:00:00,9762293
1454,59 ST,NRW,11/29/2016,03:00:00,9762302
1455,59 ST,NRW,11/29/2016,07:00:00,9762434
1456,59 ST,NRW,11/29/2016,07:14:31,9762487
1457,59 ST,NRW,11/29/2016,11:00:00,9763180
