,STATION,LINENAME,DATE,TIME,ENTRIES
1061,5 AV/59 ST,NQR,01/10/2016,21:00:00,5443611
1062,5 AV/59 ST,NQR,01/11/2016,01:00:00,5443695
1063,5 AV/59 ST,NQR,01/11/2016,05:00:00,5443696
1064,5 AV/59 ST,NQR,01/11/2016,09:00:00,5443741
1065,5 AV/59 ST,NQR,01/11/2016,13:00:00,5443933
1066,5 AV/59 ST,NQR,01/11/2016,17:00:00,5444410
1067,5 AV/59 ST,NQR,01/11/2016,21:00:00,5444968
1068,5 AV/59 ST,NQR,01/12/2016,01:00:00,5445061
1069,5 AV/59 ST,NQR,01/12/2016,05:00:00,5445070
1070,5 AV/59 ST,NQR,01/12/2016,09:00:00,5445119
1071,5 AV/59 ST,NQR,01/12/2016,13:00:00,5445305
1072,5 AV/59 ST,NQR,01/12/2016,17:00:00,5445768
1073,5 AV/59 ST,NQR,01/12/2016,21:00:00,5446274
1074,5 AV/59 ST,NQR,01/13/2016,01:00:00,5446375
1075,5 AV/59 ST,NQR,01/13/2016,05:00:00,5446376
1076,5 AV/59 ST,NQR,01/13/2016,09:00:00,5446422
1077,5 AV/59 ST,NQR,01/13/2016,13:00:00,5446625
1078,5 AV/59 ST,NQR,01/13/2016,17:00:00,5447101
1079,5 AV/59 ST,NQR,01/13/2016,21:00:00,5447714
1080,5 AV/59 ST,NQR,01/14/2016,01:00:00,5447825
1081,5 AV/59 ST,NQR,01/14/2016,05:00:00,5447826
1082,5 AV/59 ST,NQR,01/14/2016,09:00:00,5447875
1083,5 AV/59 ST,NQR,01/14/2016,13:00:00,5448058
1084,5 AV/59 ST,NQR,01/14/2016,17:00:00,5448532
1085,5 AV/59 ST,NQR,01/14/2016,21:00:00,5449149
1086,5 AV/59 ST,NQR,01/15/2016,01:00:00,5449264
1087,5 AV/59 ST,NQR,01/15/2016,05:00:00,5449264
1088,5 AV/59 ST,NQR,01/15/2016,09:00:00,5449310
1089,5 AV/59 ST,NQR,01/15/2016,13:00:00,5449502
1090,5 AV/59 ST,NQR,01/15/2016,17:00:00,5449987
1091,5 AV/59 ST,NQR,01/15/2016,21:00:00,5450536
1092,59 ST,NR,01/09/2016,03:00:00,6040563
1093,59 ST,NR,01/09/2016,07:00:00,6040707
1094,59 ST,NR,01/09/2016,11:00:00,6041274
1095,59 ST,NR,01/09/2016,15:00:00,6041728
1096,59 ST,NR,01/09/2016,19:00:00,6042151
1097,59 ST,NR,01/09/2016,23:00:00,6042348
1098,59 ST,NR,01/10/2016,03:00:00,6042400
1099,59 ST,NR,01/10/2016,07:00:00,6042473
1100,59 ST,NR,01/10/2016,11:00:00,6042839
1101,59 ST,NR,01/10/2016,15:00:00,6043214
1102,59 ST,NR,01/10/2016,19:00:00,6043462
1103,59 ST,NR,01/10/2016,23:00:00,6043614
1104,59 ST,NR,01/11/2016,03:00:00,6043646
1105,59 ST,NR,01/11/2016,07:00:00,6043923
1106,59 ST,NR,01/11/2016,10:36:55,6044825
1107,59 ST,NR,01/11/2016,11:00:00,6044862
1108,59 ST,NR,01/11/2016,15:00:00,6045230
1109,59 ST,NR,01/11/2016,17:18:17,6045590
1110,59 ST,NR,01/11/2016,18:18:29,6045742
1111,59 ST,NR,01/11/2016,19:00:00,6045834
1112,59 ST,NR,01/11/2016,23:00:00,6046025
1113,59 ST,NR,01/12/2016,03:00:00,6046050
1114,59 ST,NR,01/12/2016,07:00:00,6046344
1115,59 ST,NR,01/12/2016,07:33:03,6046523
1116,59 ST,NR,01/12/2016,11:00:00,6047434
1117,59 ST,NR,01/12/2016,15:00:00,6047834
1118,59 ST,NR,01/12/2016,19:00:00,6048331
1119,59 ST,NR,01/12/2016,23:00:00,6048502
1120,59 ST,NR,01/13/2016,03:00:00,6048525
1121,59 ST,NR,01/13/2016,07:00:00,6048799
1122,59 ST,NR,01/13/2016,08:20:19,6049238
1123,59 ST,NR,01/13/2016,08:57:33,6049413
1124,59 ST,NR,01/13/2016,11:00:00,6049735
1125,59 ST,NR,01/13/2016,15:00:00,6050076
1126,59 ST,NR,01/13/2016,19:00:00,6050563
1127,59 ST,NR,01/13/2016,23:00:00,6050738
1128,59 ST,NR,01/14/2016,03:00:00,6050761
1129,59 ST,NR,01/14/2016,07:00:00,6051045
1130,59 ST,NR,01/14/2016,11:00:00,6052118
1131,59 ST,NR,01/14/2016,15:00:00,6052488
1132,59 ST,NR,01/14/2016,19:00:00,6053009
1133,59 ST,NR,01/14/2016,23:00:00,6053192
1134,59 ST,NR,01/15/2016,03:00:00,6053220
1135,59 ST,NR,01/15/2016,07:00:00,6053493
1136,59 ST,NR,01/15/2016,11:00:00,6054527
1137,59 ST,NR,01/15/2016,15:00:00,6054933
1138,59 ST,NR,01/15/2016,19:00:00,6055469
1139,59 ST,NR,01/15/2016,23:00:00,6055688
1140,59 ST,NR,01/09/2016,03:00:00,6210501
1141,59 ST,NR,01/09/2016,07:00:00,6210549
1142,59 ST,NR,01/09/2016,11:00:00,6210815
1143,59 ST,NR,01/09/2016,15:00:00,6211088
1144,59 ST,NR,01/09/2016,19:00:00,6211412
1145,59 ST,NR,01/09/2016,23:00:00,6211534
1146,59 ST,NR,01/10/2016,03:00:00,6211552
1147,59 ST,NR,01/10/2016,07:00:00,6211587
1148,59 ST,NR,01/10/2016,11:00:00,6211776
1149,59 ST,NR,01/10/2016,15:00:00,6211973
1150,59 ST,NR,01/10/2016,19:00:00,6212186
1151,59 ST,NR,01/10/2016,23:00:00,6212251
1152,59 ST,NR,01/11/2016,03:00:00,6212265
1153,59 ST,NR,01/11/2016,07:00:00,6212397
1154,59 ST,NR,01/11/2016,10:36:55,6213000
1155,59 ST,NR,01/11/2016,11:00:00,6213026
1156,59 ST,NR,01/11/2016,15:00:00,6213264
1157,59 ST,NR,01/11/2016,17:18:17,6213557
1158,59 ST,NR,01/11/2016,18:18:29,6213726
1159,59 ST,NR,01/11/2016,19:00:00,6213802
1160,59 ST,NR,01/11/2016,23:00:00,6213907
1161,59 ST,NR,01/12/2016,03:00:00,6213917
1162,59 ST,NR,01/12/2016,07:00:00,6214056
1163,59 ST,NR,01/12/2016,07:33:03,6214175
1164,59 ST,NR,01/12/2016,11:00:00,6214706
1165,59 ST,NR,01/12/2016,15:00:00,6214942
1166,59 ST,NR,01/12/2016,19:00:00,6215388
1167,59 ST,NR,01/12/2016,23:00:00,6215520
1168,59 ST,NR,01/13/2016,03:00:00,6215538
1169,59 ST,NR,01/13/2016,07:00:00,6215686
1170,59 ST,NR,01/13/2016,08:20:19,6216034
1171,59 ST,NR,01/13/2016,08:57:33,6216154
1172,59 ST,NR,01/13/2016,11:00:00,6216370
1173,59 ST,NR,01/13/2016,15:00:00,6216580
1174,59 ST,NR,01/13/2016,19:00:00,6217059
1175,59 ST,NR,01/13/2016,23:00:00,6217190
1176,59 ST,NR,01/14/2016,03:00:00,6217200
1177,59 ST,NR,01/14/2016,07:00:00,6217326
1178,59 ST,NR,01/14/2016,11:00:00,6217924
1179,59 ST,NR,01/14/2016,15:00:00,6218109
1180,59 ST,NR,01/14/2016,19:00:00,6218565
1181,59 ST,NR,01/14/2016,23:00:00,6218709
1182,59 ST,NR,01/15/2016,03:00:00,6218729
1183,59 ST,NR,01/15/2016,07:00:00,6218864
1184,59 ST,NR,01/15/2016,11:00:00,6219462
1185,59 ST,NR,01/15/2016,15:00:00,6219681
1186,59 ST,NR,01/15/2016,19:00:00,6220157
1187,59 ST,NR,01/15/2016,23:00:00,6220307
1188,59 ST,NR,01/09/2016,03:00:00,9815543
1189,59 ST,NR,01/09/2016,07:00:00,9815621
1190,59 ST,NR,01/09/2016,11:00:00,9815908
1191,59 ST,NR,01/09/2016,15:00:00,9816150
1192,59 ST,NR,01/09/2016,19:00:00,9816481
1193,59 ST,NR,01/09/2016,23:00:00,9816608
1194,59 ST,NR,01/10/2016,03:00:00,9816635
1195,59 ST,NR,01/10/2016,07:00:00,9816687
1196,59 ST,NR,01/10/2016,11:00:00,9816861
1197,59 ST,NR,01/10/2016,15:00:00,9817088
1198,59 ST,NR,01/10/2016,19:00:00,9817328
1199,59 ST,NR,01/10/2016,23:00:00,9817437
1200,59 ST,NR,01/11/2016,03:00:00,9817461
1201,59 ST,NR,01/11/2016,07:00:00,9817621
1202,59 ST,NR,01/11/2016,10:36:55,9818247
1203,59 ST,NR,01/11/2016,11:00:00,9818281
1204,59 ST,NR,01/11/2016,15:00:00,9818550
1205,59 ST,NR,01/11/2016,17:18:17,9818918
1206,59 ST,NR,01/11/2016,18:18:29,9819116
1207,59 ST,NR,01/11/2016,19:00:00,9819222
1208,59 ST,NR,01/11/2016,23:00:00,9819352
1209,59 ST,NR,01/12/2016,03:00:00,9819372
1210,59 ST,NR,01/12/2016,07:00:00,9819534
1211,59 ST,NR,01/12/2016,07:33:03,9819631
1212,59 ST,NR,01/12/2016,11:00:00,9820134
1213,59 ST,NR,01/12/2016,15:00:00,9820407
1214,59 ST,NR,01/12/2016,19:00:00,9821050
1215,59 ST,NR,01/12/2016,23:00:00,9821219
1216,59 ST,NR,01/13/2016,03:00:00,9821239
1217,59 ST,NR,01/13/2016,07:00:00,9821393
1218,59 ST,NR,01/13/2016,08:20:19,9821683
1219,59 ST,NR,01/13/2016,08:57:33,9821796
1220,59 ST,NR,01/13/2016,11:00:00,9821987
1221,59 ST,NR,01/13/2016,15:00:00,9822281
1222,59 ST,NR,01/13/2016,19:00:00,9822903
1223,59 ST,NR,01/13/2016,23:00:00,9823040
1224,59 ST,NR,01/14/2016,03:00:00,9823065
1225,59 ST,NR,01/14/2016,07:00:00,9823206
1226,59 ST,NR,01/14/2016,11:00:00,9823793
1227,59 ST,NR,01/14/2016,15:00:00,9824068
1228,59 ST,NR,01/14/2016,19:00:00,9824695
1229,59 ST,NR,01/14/2016,23:00:00,9824863
1230,59 ST,NR,01/15/2016,03:00:00,9824893
1231,59 ST,NR,01/15/2016,07:00:00,9825047
1232,59 ST,NR,01/15/2016,11:00:00,9825598
1233,59 ST,NR,01/15/2016,15:00:00,9825892
1234,59 ST,NR,01/15/2016,19:00:00,9826507
1235,59 ST,NR,01/15/2016,23:00:00,9826708
1236,59 ST,NR,01/09/2016,03:00:00,11289486
1237,59 ST,NR,01/09/2016,07:00:00,11289575
1238,59 ST,NR,01/09/2016,11:00:00,11289927
1239,59 ST,NR,01/09/2016,15:00:00,11290237
1240,59 ST,NR,01/09/2016,19:00:00,11290628
1241,59 ST,NR,01/09/2016,23:00:00,11290784
1242,59 ST,NR,01/10/2016,03:00:00,11290826
1243,59 ST,NR,01/10/2016,07:00:00,11290886
1244,59 ST,NR,01/10/2016,11:00:00,11291096
1245,59 ST,NR,01/10/2016,15:00:00,11291328
1246,59 ST,NR,01/10/2016,19:00:00,11291600
1247,59 ST,NR,01/10/2016,23:00:00,11291728
1248,59 ST,NR,01/11/2016,03:00:00,11291751
1249,59 ST,NR,01/11/2016,07:00:00,11291962
1250,59 ST,NR,01/11/2016,10:36:55,11292750
1251,59 ST,NR,01/11/2016,11:00:00,11292776
1252,59 ST,NR,01/11/2016,15:00:00,11293080
1253,59 ST,NR,01/11/2016,17:18:17,11293559
1254,59 ST,NR,01/11/2016,18:18:29,11293805
1255,59 ST,NR,01/11/2016,19:00:00,11293924
1256,59 ST,NR,01/11/2016,23:00:00,11294128
1257,59 ST,NR,01/12/2016,03:00:00,11294156
1258,59 ST,NR,01/12/2016,07:00:00,11294346
1259,59 ST,NR,01/12/2016,07:33:03,11294490
1260,59 ST,NR,01/12/2016,11:00:00,11295176
1261,59 ST,NR,01/12/2016,15:00:00,11295497
1262,59 ST,NR,01/12/2016,19:00:00,11296336
1263,59 ST,NR,01/12/2016,23:00:00,11296580
1264,59 ST,NR,01/13/2016,03:00:00,11296614
1265,59 ST,NR,01/13/2016,07:00:00,11296832
1266,59 ST,NR,01/13/2016,08:20:19,11297260
1267,59 ST,NR,01/13/2016,08:57:33,11297399
1268,59 ST,NR,01/13/2016,11:00:00,11297622
1269,59 ST,NR,01/13/2016,15:00:00,11297967
1270,59 ST,NR,01/13/2016,19:00:00,11298826
1271,59 ST,NR,01/13/2016,23:00:00,11299049
1272,59 ST,NR,01/14/2016,03:00:00,11299071
1273,59 ST,NR,01/14/2016,07:00:00,11299269
1274,59 ST,NR,01/14/2016,11:00:00,11300034
1275,59 ST,NR,01/14/2016,15:00:00,11300373
1276,59 ST,NR,01/14/2016,19:00:00,11301254
1277,59 ST,NR,01/14/2016,23:00:00,11301465
1278,59 ST,NR,01/15/2016,03:00:00,11301503
1279,59 ST,NR,01/15/2016,07:00:00,11301705
1280,59 ST,NR,01/15/2016,11:00:00,11302494
1281,59 ST,NR,01/15/2016,15:00:00,11302858
1282,59 ST,NR,01/15/2016,19:00:00,11303667
1283,59 ST,NR,01/15/2016,23:00:00,11303894
1284,59 ST,NR,01/09/2016,11:00:00,110658
1285,59 ST,NR,01/09/2016,15:00:00,110933
1286,59 ST,NR,01/09/2016,19:00:00,111205
1287,59 ST,NR,01/09/2016,23:00:00,111336
1288,59 ST,NR,01/10/2016,03:00:00,111376
1289,59 ST,NR,01/10/2016,07:00:00,111420
1290,59 ST,NR,01/10/2016,11:00:00,111637
1291,59 ST,NR,01/10/2016,15:00:00,111886
1292,59 ST,NR,01/10/2016,19:00:00,112070
1293,59 ST,NR,01/10/2016,23:00:00,112168
1294,59 ST,NR,01/11/2016,03:00:00,112186
1295,59 ST,NR,01/11/2016,07:00:00,112390
1296,59 ST,NR,01/11/2016,11:00:00,113180
1297,59 ST,NR,01/11/2016,15:00:00,113460
1298,59 ST,NR,01/11/2016,19:00:00,113855
1299,59 ST,NR,01/11/2016,23:00:00,113977
1300,59 ST,NR,01/12/2016,03:00:00,113992
1301,59 ST,NR,01/12/2016,07:00:00,114185
1302,59 ST,NR,01/12/2016,11:00:00,115025
1303,59 ST,NR,01/12/2016,15:00:00,115315
1304,59 ST,NR,01/12/2016,19:00:00,115782
1305,59 ST,NR,01/12/2016,23:00:00,115885
1306,59 ST,NR,01/13/2016,03:00:00,115901
1307,59 ST,NR,01/13/2016,07:00:00,116085
1308,59 ST,NR,01/13/2016,11:00:00,116872
1309,59 ST,NR,01/13/2016,15:00:00,117207
1310,59 ST,NR,01/13/2016,19:00:00,117587
1311,59 ST,NR,01/13/2016,23:00:00,117698
1312,59 ST,NR,01/14/2016,03:00:00,117717
1313,59 ST,NR,01/14/2016,07:00:00,117919
1314,59 ST,NR,01/14/2016,11:00:00,118740
1315,59 ST,NR,01/14/2016,15:00:00,119033
1316,59 ST,NR,01/14/2016,19:00:00,119478
1317,59 ST,NR,01/14/2016,23:00:00,119610
1318,59 ST,NR,01/15/2016,03:00:00,119624
1319,59 ST,NR,01/15/2016,07:00:00,119832
1320,59 ST,NR,01/15/2016,11:00:00,120673
1321,59 ST,NR,01/15/2016,15:00:00,120989
1322,59 ST,NR,01/15/2016,19:00:00,121302
1323,59 ST,NR,01/15/2016,23:00:00,121439
1324,59 ST,NR,01/09/2016,03:00:00,4078234
1325,59 ST,NR,01/09/2016,07:00:00,4078311
1326,59 ST,NR,01/09/2016,11:00:00,4078665
1327,59 ST,NR,01/09/2016,15:00:00,4078901
1328,59 ST,NR,01/09/2016,19:00:00,4079119
1329,59 ST,NR,01/09/2016,23:00:00,4079203
1330,59 ST,NR,01/10/2016,03:00:00,4079217
1331,59 ST,NR,01/10/2016,07:00:00,4079249
1332,59 ST,NR,01/10/2016,11:00:00,4079485
1333,59 ST,NR,01/10/2016,15:00:00,4079668
1334,59 ST,NR,01/10/2016,19:00:00,4079804
1335,59 ST,NR,01/10/2016,23:00:00,4079842
1336,59 ST,NR,01/11/2016,03:00:00,4079849
1337,59 ST,NR,01/11/2016,07:00:00,4080031
1338,59 ST,NR,01/11/2016,11:00:00,4080735
1339,59 ST,NR,01/11/2016,15:00:00,4080952
1340,59 ST,NR,01/11/2016,19:00:00,4081187
1341,59 ST,NR,01/11/2016,23:00:00,4081254
1342,59 ST,NR,01/12/2016,03:00:00,4081267
1343,59 ST,NR,01/12/2016,07:00:00,4081448
1344,59 ST,NR,01/12/2016,11:00:00,4082245
1345,59 ST,NR,01/12/2016,15:00:00,4082472
1346,59 ST,NR,01/12/2016,19:00:00,4082671
1347,59 ST,NR,01/12/2016,23:00:00,4082755
1348,59 ST,NR,01/13/2016,03:00:00,4082766
1349,59 ST,NR,01/13/2016,07:00:00,4082956
1350,59 ST,NR,01/13/2016,11:00:00,4083736
1351,59 ST,NR,01/13/2016,15:00:00,4083963
1352,59 ST,NR,01/13/2016,19:00:00,4084179
1353,59 ST,NR,01/13/2016,23:00:00,4084254
1354,59 ST,NR,01/14/2016,03:00:00,4084261
1355,59 ST,NR,01/14/2016,07:00:00,4084448
1356,59 ST,NR,01/14/2016,11:00:00,4085200
1357,59 ST,NR,01/14/2016,15:00:00,4085428
1358,59 ST,NR,01/14/2016,19:00:00,4085669
1359,59 ST,NR,01/14/2016,23:00:00,4085730
1360,59 ST,NR,01/15/2016,03:00:00,4085738
1361,59 ST,NR,01/15/2016,07:00:00,4085925
1362,59 ST,NR,01/15/2016,11:00:00,4086682
1363,59 ST,NR,01/15/2016,15:00:00,4086940
1364,59 ST,NR,01/15/2016,19:00:00,4087211
1365,59 ST,NR,01/15/2016,23:00:00,4087304
1366,59 ST,NR,01/09/2016,03:00:00,9396939
1367,59 ST,NR,01/09/2016,07:00:00,9397066
1368,59 ST,NR,01/09/2016,11:00:00,9397392
1369,59 ST,NR,01/09/2016,15:00:00,9397626
1370,59 ST,NR,01/09/2016,19:00:00,9397837
1371,59 ST,NR,01/09/2016,23:00:00,9397905
1372,59 ST,NR,01/10/2016,03:00:00,9397928
1373,59 ST,NR,01/10/2016,07:00:00,9397961
1374,59 ST,NR,01/10/2016,11:00:00,9398169
1375,59 ST,NR,01/10/2016,15:00:00,9398346
1376,59 ST,NR,01/10/2016,19:00:00,9398479
1377,59 ST,NR,01/10/2016,23:00:00,9398528
1378,59 ST,NR,01/11/2016,03:00:00,9398534
1379,59 ST,NR,01/11/2016,07:00:00,9398656
1380,59 ST,NR,01/11/2016,11:00:00,9399316
1381,59 ST,NR,01/11/2016,15:00:00,9399520
1382,59 ST,NR,01/11/2016,19:00:00,9399763
1383,59 ST,NR,01/11/2016,23:00:00,9399847
1384,59 ST,NR,01/12/2016,03:00:00,9399859
1385,59 ST,NR,01/12/2016,07:00:00,9399983
1386,59 ST,NR,01/12/2016,11:00:00,9400643
1387,59 ST,NR,01/12/2016,15:00:00,9400828
1388,59 ST,NR,01/12/2016,19:00:00,9401045
1389,59 ST,NR,01/12/2016,23:00:00,9401105
1390,59 ST,NR,01/13/2016,03:00:00,9401123
1391,59 ST,NR,01/13/2016,07:00:00,9401255
1392,59 ST,NR,01/13/2016,11:00:00,9401921
1393,59 ST,NR,01/13/2016,15:00:00,9402134
1394,59 ST,NR,01/13/2016,19:00:00,9402344
1395,59 ST,NR,01/13/2016,23:00:00,9402408
1396,59 ST,NR,01/14/2016,03:00:00,9402421
1397,59 ST,NR,01/14/2016,07:00:00,9402533
1398,59 ST,NR,01/14/2016,11:00:00,9403148
1399,59 ST,NR,01/14/2016,15:00:00,9403359
1400,59 ST,NR,01/14/2016,19:00:00,9403600
1401,59 ST,NR,01/14/2016,23:00:00,9403676
1402,59 ST,NR,01/15/2016,03:00:00,9403688
1403,59 ST,NR,01/15/2016,07:00:00,9403799
1404,59 ST,NR,01/15/2016,11:00:00,9404381
1405,59 ST,NR,01/15/2016,15:00:00,9404604
1406,59 ST,NR,01/15/2016,19:00:00,9404968
1407,59 ST,NR,01/15/2016,23:00:00,9405067
1408,59 ST,456NQR,01/09/2016,03:00:00,5776106
1409,59 ST,456NQR,01/09/2016,07:00:00,5776118
1410,59 ST,456NQR,01/09/2016,11:00:00,5776162
1411,59 ST,456NQR,01/09/2016,15:00:00,5776290
1412,59 ST,456NQR,01/09/2016,19:00:00,5776575
1413,59 ST,456NQR,01/09/2016,23:00:00,5776712
1414,59 ST,456NQR,01/10/2016,03:00:00,5776765
1415,59 ST,456NQR,01/10/2016,07:00:00,5776771
1416,59 ST,456NQR,01/10/2016,11:00:00,5776802
1417,59 ST,456NQR,01/10/2016,15:00:00,5776871
1418,59 ST,456NQR,01/10/2016,19:00:00,5777020
1419,59 ST,456NQR,01/10/2016,23:00:00,5777147
1420,59 ST,456NQR,01/11/2016,03:00:00,5777186
1421,59 ST,456NQR,01/11/2016,07:00:00,5777199
1422,59 ST,456NQR,01/11/2016,11:00:00,5777256
1423,59 ST,456NQR,01/11/2016,15:00:00,5777429
1424,59 ST,456NQR,01/11/2016,19:00:00,5778216
1425,59 ST,456NQR,01/11/2016,23:00:00,5778492
1426,59 ST,456NQR,01/12/2016,03:00:00,5778544
1427,59 ST,456NQR,01/12/2016,07:00:00,5778551
1428,59 ST,456NQR,01/12/2016,07:41:03,5778563
1429,59 ST,456NQR,01/12/2016,11:00:00,5778639
1430,59 ST,456NQR,01/12/2016,15:00:00,5778824
1431,59 ST,456NQR,01/12/2016,19:00:00,5779604
1432,59 ST,456NQR,01/12/2016,23:00:00,5779924
1433,59 ST,456NQR,01/13/2016,03:00:00,5779986
1434,59 ST,456NQR,01/13/2016,07:00:00,5779995
1435,59 ST,456NQR,01/13/2016,11:00:00,5780067
1436,59 ST,456NQR,01/13/2016,15:00:00,5780209
1437,59 ST,456NQR,01/13/2016,19:00:00,5780954
1438,59 ST,456NQR,01/13/2016,23:00:00,5781231
1439,59 ST,456NQR,01/14/2016,03:00:00,5781285
1440,59 ST,456NQR,01/14/2016,07:00:00,5781301
1441,59 ST,456NQR,01/14/2016,11:00:00,5781369
1442,59 ST,456NQR,01/14/2016,15:00:00,5781548
1443,59 ST,456NQR,01/14/2016,19:00:00,5782363
1444,59 ST,456NQR,01/14/2016,23:00:00,5782675
1445,59 ST,456NQR,01/15/2016,03:00:00,5782731
1446,59 ST,456NQR,01/15/2016,07:00:00,5782744
1447,59 ST,456NQR,01/15/2016,11:00:00,5782794
1448,59 ST,456NQR,01/15/2016,15:00:00,5783022
1449,59 ST,456NQR,01/15/2016,19:00:00,5783758
1450,59 ST,456NQR,01/15/2016,23:00:00,5784014
1451,59 ST,456NQR,01/09/2016,03:00:00,8117879
1452,59 ST,456NQR,01/09/2016,07:00:00,8117883
1453,59 ST,456NQR,01/09/2016,11:00:00,8117909
1454,59 ST,456NQR,01/09/2016,15:00:00,8118032
1455,59 ST,456NQR,01/09/2016,19:00:00,8118225
1456,59 ST,456NQR,01/09/2016,23:00:00,8118308
1457,59 ST,456NQR,01/10/2016,03:00:00,8118325
1458,59 ST,456NQR,01/10/2016,07:00:00,8118331
1459,59 ST,456NQR,01/10/2016,11:00:00,8118349
1460,59 ST,456NQR,01/10/2016,15:00:00,8118407
1461,59 ST,456NQR,01/10/2016,19:00:00,8118504
1462,59 ST,456NQR,01/10/2016,23:00:00,8118571
1463,59 ST,456NQR,01/11/2016,03:00:00,8118582
1464,59 ST,456NQR,01/11/2016,07:00:00,8118584
1465,59 ST,456NQR,01/11/2016,11:00:00,8118652
1466,59 ST,456NQR,01/11/2016,15:00:00,8118784
1467,59 ST,456NQR,01/11/2016,19:00:00,8119417
1468,59 ST,456NQR,01/11/2016,23:00:00,8119595
1469,59 ST,456NQR,01/12/2016,03:00:00,8119611
1470,59 ST,456NQR,01/12/2016,07:00:00,8119615
1471,59 ST,456NQR,01/12/2016,07:41:03,8119624
1472,59 ST,456NQR,01/12/2016,11:00:00,8119674
1473,59 ST,456NQR,01/12/2016,15:00:00,8119810
1474,59 ST,456NQR,01/12/2016,19:00:00,8120427
1475,59 ST,456NQR,01/12/2016,23:00:00,8120606
1476,59 ST,456NQR,01/13/2016,03:00:00,8120622
1477,59 ST,456NQR,01/13/2016,07:00:00,8120625
1478,59 ST,456NQR,01/13/2016,11:00:00,8120677
1479,59 ST,456NQR,01/13/2016,15:00:00,8120793
1480,59 ST,456NQR,01/13/2016,19:00:00,8121420
1481,59 ST,456NQR,01/13/2016,23:00:00,8121581
1482,59 ST,456NQR,01/14/2016,03:00:00,8121595
1483,59 ST,456NQR,01/14/2016,07:00:00,8121596
1484,59 ST,456NQR,01/14/2016,11:00:00,8121662
1485,59 ST,456NQR,01/14/2016,15:00:00,8121815
1486,59 ST,456NQR,01/14/2016,19:00:00,8122452
1487,59 ST,456NQR,01/14/2016,23:00:00,8122650
1488,59 ST,456NQR,01/15/2016,03:00:00,8122669
1489,59 ST,456NQR,01/15/2016,07:00:00,8122673
1490,59 ST,456NQR,01/15/2016,11:00:00,8122725
1491,59 ST,456NQR,01/15/2016,15:00:00,8122874
1492,59 ST,456NQR,01/15/2016,19:00:00,8123488
1493,59 ST,456NQR,01/15/2016,23:00:00,8123671
1494,59 ST,456NQR,01/09/2016,03:00:00,2675137
1495,59 ST,456NQR,01/09/2016,07:00:00,2675138
1496,59 ST,456NQR,01/09/2016,11:00:00,2675148
1497,59 ST,456NQR,01/09/2016,15:00:00,2675204
1498,59 ST,456NQR,01/09/2016,19:00:00,2675286
1499,59 ST,456NQR,01/09/2016,23:00:00,2675324
1500,59 ST,456NQR,01/10/2016,03:00:00,2675329
1501,59 ST,456NQR,01/10/2016,07:00:00,2675331
1502,59 ST,456NQR,01/10/2016,11:00:00,2675341
1503,59 ST,456NQR,01/10/2016,15:00:00,2675370
1504,59 ST,456NQR,01/10/2016,19:00:00,2675403
1505,59 ST,456NQR,01/10/2016,23:00:00,2675420
1506,59 ST,456NQR,01/11/2016,03:00:00,2675425
1507,59 ST,456NQR,01/11/2016,07:00:00,2675427
1508,59 ST,456NQR,01/11/2016,11:00:00,2675456
1509,59 ST,456NQR,01/11/2016,15:00:00,2675504
1510,59 ST,456NQR,01/11/2016,19:00:00,2675775
1511,59 ST,456NQR,01/11/2016,23:00:00,2675832
1512,59 ST,456NQR,01/12/2016,03:00:00,2675837
1513,59 ST,456NQR,01/12/2016,07:00:00,2675840
1514,59 ST,456NQR,01/12/2016,07:41:03,2675843
1515,59 ST,456NQR,01/12/2016,11:00:00,2675876
1516,59 ST,456NQR,01/12/2016,15:00:00,2675936
1517,59 ST,456NQR,01/12/2016,19:00:00,2676203
1518,59 ST,456NQR,01/12/2016,23:00:00,2676266
1519,59 ST,456NQR,01/13/2016,03:00:00,2676269
1520,59 ST,456NQR,01/13/2016,07:00:00,2676269
1521,59 ST,456NQR,01/13/2016,11:00:00,2676293
1522,59 ST,456NQR,01/13/2016,15:00:00,2676355
1523,59 ST,456NQR,01/13/2016,19:00:00,2676617
1524,59 ST,456NQR,01/13/2016,23:00:00,2676685
1525,59 ST,456NQR,01/14/2016,03:00:00,2676690
1526,59 ST,456NQR,01/14/2016,07:00:00,2676690
1527,59 ST,456NQR,01/14/2016,11:00:00,2676724
1528,59 ST,456NQR,01/14/2016,15:00:00,2676771
1529,59 ST,456NQR,01/14/2016,19:00:00,2677049
1530,59 ST,456NQR,01/14/2016,23:00:00,2677106
1531,59 ST,456NQR,01/15/2016,03:00:00,2677112
1532,59 ST,456NQR,01/15/2016,07:00:00,2677115
1533,59 ST,456NQR,01/15/2016,11:00:00,2677152
1534,59 ST,456NQR,01/15/2016,15:00:00,2677214
1535,59 ST,456NQR,01/15/2016,19:00:00,2677532
1536,59 ST,456NQR,01/15/2016,23:00:00,2677580
1537,59 ST,456NQR,01/09/2016,03:00:00,16407
1538,59 ST,456NQR,01/09/2016,07:00:00,16407
1539,59 ST,456NQR,01/09/2016,11:00:00,16408
1540,59 ST,456NQR,01/10/2016,19:00:00,2474
1541,59 ST,456NQR,01/10/2016,23:00:00,2482
1542,59 ST,456NQR,01/11/2016,03:00:00,2483
1543,59 ST,456NQR,01/11/2016,07:00:00,2483
1544,59 ST,456NQR,01/11/2016,11:00:00,2497
