,STATION,LINENAME,DATE,TIME,ENTRIES
1081,5 AV/59 ST,NQR,06/02/2016,06:00:00,5662430
1082,5 AV/59 ST,NQR,06/02/2016,10:00:00,5662518
1083,5 AV/59 ST,NQR,06/02/2016,14:00:00,5662862
1084,5 AV/59 ST,NQR,06/02/2016,18:00:00,5663689
1085,5 AV/59 ST,NQR,06/02/2016,22:00:00,5664457
1086,5 AV/59 ST,NQR,06/03/2016,02:00:00,5664564
1087,5 AV/59 ST,NQR,06/03/2016,06:00:00,5664576
1088,5 AV/59 ST,NQR,06/03/2016,10:00:00,5664679
1089,5 AV/59 ST,NQR,06/03/2016,14:00:00,5664959
1090,5 AV/59 ST,NQR,06/03/2016,18:00:00,5665688
1091,5 AV/59 ST,NQR,06/03/2016,22:00:00,5666192
1092,59 ST,NR,05/28/2016,00:00:00,6353042
1093,59 ST,NR,05/28/2016,04:00:00,6353068
1094,59 ST,NR,05/28/2016,08:00:00,6353356
1095,59 ST,NR,05/28/2016,12:00:00,6353901
1096,59 ST,NR,05/28/2016,16:00:00,6354353
1097,59 ST,NR,05/28/2016,20:00:00,6354707
1098,59 ST,NR,05/29/2016,00:00:00,6354865
1099,59 ST,NR,05/29/2016,04:00:00,6354894
1100,59 ST,NR,05/29/2016,08:00:00,6355074
1101,59 ST,NR,05/29/2016,12:00:00,6355601
1102,59 ST,NR,05/29/2016,16:00:00,6356085
1103,59 ST,NR,05/29/2016,20:00:00,6356380
1104,59 ST,NR,05/30/2016,00:00:00,6356520
1105,59 ST,NR,05/30/2016,04:00:00,6356548
1106,59 ST,NR,05/30/2016,12:00:00,6357250
1107,59 ST,NR,05/30/2016,16:00:00,6357684
1108,59 ST,NR,05/30/2016,20:00:00,6357974
1109,59 ST,NR,05/31/2016,00:00:00,6358079
1110,59 ST,NR,05/31/2016,04:00:00,6358114
1111,59 ST,NR,05/31/2016,08:00:00,6358793
1112,59 ST,NR,05/31/2016,12:00:00,6359659
1113,59 ST,NR,05/31/2016,16:00:00,6360075
1114,59 ST,NR,05/31/2016,20:00:00,6360617
1115,59 ST,NR,06/01/2016,00:00:00,6360794
1116,59 ST,NR,06/01/2016,04:00:00,6360821
1117,59 ST,NR,06/01/2016,08:00:00,6361435
1118,59 ST,NR,06/01/2016,12:00:00,6362247
1119,59 ST,NR,06/01/2016,16:00:00,6362697
1120,59 ST,NR,06/01/2016,20:00:00,6363233
1121,59 ST,NR,06/02/2016,00:00:00,6363389
1122,59 ST,NR,06/02/2016,04:00:00,6363413
1123,59 ST,NR,06/02/2016,08:00:00,6364147
1124,59 ST,NR,06/02/2016,12:00:00,6365005
1125,59 ST,NR,06/02/2016,16:00:00,6365466
1126,59 ST,NR,06/02/2016,20:00:00,6366043
1127,59 ST,NR,06/03/2016,00:00:00,6366207
1128,59 ST,NR,06/03/2016,04:00:00,6366242
1129,59 ST,NR,06/03/2016,08:00:00,6366919
1130,59 ST,NR,06/03/2016,12:00:00,6367781
1131,59 ST,NR,06/03/2016,16:00:00,6368213
1132,59 ST,NR,06/03/2016,20:00:00,6368759
1133,59 ST,NR,05/28/2016,00:00:00,6405953
1134,59 ST,NR,05/28/2016,04:00:00,6405994
1135,59 ST,NR,05/28/2016,08:00:00,6406225
1136,59 ST,NR,05/28/2016,12:00:00,6406741
1137,59 ST,NR,05/28/2016,16:00:00,6407272
1138,59 ST,NR,05/28/2016,20:00:00,6407661
1139,59 ST,NR,05/29/2016,00:00:00,6407834
1140,59 ST,NR,05/29/2016,04:00:00,6407872
1141,59 ST,NR,05/29/2016,08:00:00,6407987
1142,59 ST,NR,05/29/2016,12:00:00,6408393
1143,59 ST,NR,05/29/2016,16:00:00,6408850
1144,59 ST,NR,05/29/2016,20:00:00,6409168
1145,59 ST,NR,05/30/2016,00:00:00,6409302
1146,59 ST,NR,05/30/2016,04:00:00,6409333
1147,59 ST,NR,05/30/2016,08:00:00,6409526
1148,59 ST,NR,05/30/2016,12:00:00,6409919
1149,59 ST,NR,05/30/2016,16:00:00,6410358
1150,59 ST,NR,05/30/2016,20:00:00,6410684
1151,59 ST,NR,05/31/2016,00:00:00,6410776
1152,59 ST,NR,05/31/2016,04:00:00,6410805
1153,59 ST,NR,05/31/2016,08:00:00,6411388
1154,59 ST,NR,05/31/2016,12:00:00,6412098
1155,59 ST,NR,05/31/2016,16:00:00,6412527
1156,59 ST,NR,05/31/2016,20:00:00,6413324
1157,59 ST,NR,06/01/2016,00:00:00,6413476
1158,59 ST,NR,06/01/2016,04:00:00,6413504
1159,59 ST,NR,06/01/2016,08:00:00,6414053
1160,59 ST,NR,06/01/2016,12:00:00,6414838
1161,59 ST,NR,06/01/2016,16:00:00,6415264
1162,59 ST,NR,06/01/2016,20:00:00,6416084
1163,59 ST,NR,06/02/2016,00:00:00,6416232
1164,59 ST,NR,06/02/2016,04:00:00,6416262
1165,59 ST,NR,06/02/2016,08:00:00,6416847
1166,59 ST,NR,06/02/2016,12:00:00,6417527
1167,59 ST,NR,06/02/2016,16:00:00,6418029
1168,59 ST,NR,06/02/2016,20:00:00,6418839
1169,59 ST,NR,06/03/2016,00:00:00,6418975
1170,59 ST,NR,06/03/2016,04:00:00,6419016
1171,59 ST,NR,06/03/2016,08:00:00,6419593
1172,59 ST,NR,06/03/2016,12:00:00,6420256
1173,59 ST,NR,06/03/2016,16:00:00,6420745
1174,59 ST,NR,06/03/2016,20:00:00,6421452
1175,59 ST,NR,05/28/2016,00:00:00,10041686
1176,59 ST,NR,05/28/2016,04:00:00,10041686
1177,59 ST,NR,05/28/2016,08:00:00,10041686
1178,59 ST,NR,05/28/2016,12:00:00,10041686
1179,59 ST,NR,05/28/2016,16:00:00,10041686
1180,59 ST,NR,05/28/2016,20:00:00,10041686
1181,59 ST,NR,05/29/2016,00:00:00,10041686
1182,59 ST,NR,05/29/2016,04:00:00,10041686
1183,59 ST,NR,05/29/2016,08:00:00,10041686
1184,59 ST,NR,05/29/2016,12:00:00,10041686
1185,59 ST,NR,05/29/2016,16:00:00,10041686
1186,59 ST,NR,05/29/2016,20:00:00,10041686
1187,59 ST,NR,05/30/2016,00:00:00,10041686
1188,59 ST,NR,05/30/2016,04:00:00,10041686
1189,59 ST,NR,05/30/2016,12:00:00,10041686
1190,59 ST,NR,05/30/2016,16:00:00,10041686
1191,59 ST,NR,05/30/2016,20:00:00,10041686
1192,59 ST,NR,05/31/2016,00:00:00,10041686
1193,59 ST,NR,05/31/2016,04:00:00,10041686
1194,59 ST,NR,05/31/2016,08:00:00,10041686
1195,59 ST,NR,05/31/2016,12:00:00,10041686
1196,59 ST,NR,05/31/2016,16:00:00,10041686
1197,59 ST,NR,05/31/2016,20:00:00,10041686
1198,59 ST,NR,06/01/2016,00:00:00,10041686
1199,59 ST,NR,06/01/2016,04:00:00,10041686
1200,59 ST,NR,06/01/2016,08:00:00,10041686
1201,59 ST,NR,06/01/2016,12:00:00,10041686
1202,59 ST,NR,06/01/2016,16:00:00,10041686
1203,59 ST,NR,06/01/2016,20:00:00,10041686
1204,59 ST,NR,06/02/2016,00:00:00,10041686
1205,59 ST,NR,06/02/2016,04:00:00,10041686
1206,59 ST,NR,06/02/2016,08:00:00,10041686
1207,59 ST,NR,06/02/2016,12:00:00,10041686
1208,59 ST,NR,06/02/2016,16:00:00,10041686
1209,59 ST,NR,06/02/2016,20:00:00,10041686
1210,59 ST,NR,06/03/2016,00:00:00,10041686
1211,59 ST,NR,06/03/2016,04:00:00,10041686
1212,59 ST,NR,06/03/2016,08:00:00,10041686
1213,59 ST,NR,06/03/2016,12:00:00,10041686
1214,59 ST,NR,06/03/2016,16:00:00,10041686
1215,59 ST,NR,06/03/2016,20:00:00,10041686
1216,59 ST,NR,05/28/2016,00:00:00,11572316
1217,59 ST,NR,05/28/2016,04:00:00,11572368
1218,59 ST,NR,05/28/2016,08:00:00,11572561
1219,59 ST,NR,05/28/2016,12:00:00,11572999
1220,59 ST,NR,05/28/2016,16:00:00,11573484
1221,59 ST,NR,05/28/2016,20:00:00,11573838
1222,59 ST,NR,05/29/2016,00:00:00,11574014
1223,59 ST,NR,05/29/2016,04:00:00,11574059
1224,59 ST,NR,05/29/2016,08:00:00,11574199
1225,59 ST,NR,05/29/2016,12:00:00,11574562
1226,59 ST,NR,05/29/2016,16:00:00,11575031
1227,59 ST,NR,05/29/2016,20:00:00,11575384
1228,59 ST,NR,05/30/2016,00:00:00,11575523
1229,59 ST,NR,05/30/2016,04:00:00,11575552
1230,59 ST,NR,05/30/2016,12:00:00,11576093
1231,59 ST,NR,05/30/2016,16:00:00,11576531
1232,59 ST,NR,05/30/2016,20:00:00,11576902
1233,59 ST,NR,05/31/2016,00:00:00,11577015
1234,59 ST,NR,05/31/2016,04:00:00,11577037
1235,59 ST,NR,05/31/2016,08:00:00,11577625
1236,59 ST,NR,05/31/2016,12:00:00,11578348
1237,59 ST,NR,05/31/2016,16:00:00,11578868
1238,59 ST,NR,05/31/2016,20:00:00,11579797
1239,59 ST,NR,06/01/2016,00:00:00,11579986
1240,59 ST,NR,06/01/2016,04:00:00,11580019
1241,59 ST,NR,06/01/2016,08:00:00,11580558
1242,59 ST,NR,06/01/2016,12:00:00,11581292
1243,59 ST,NR,06/01/2016,16:00:00,11581844
1244,59 ST,NR,06/01/2016,20:00:00,11582854
1245,59 ST,NR,06/02/2016,00:00:00,11583033
1246,59 ST,NR,06/02/2016,04:00:00,11583066
1247,59 ST,NR,06/02/2016,08:00:00,11583636
1248,59 ST,NR,06/02/2016,12:00:00,11584344
1249,59 ST,NR,06/02/2016,16:00:00,11584872
1250,59 ST,NR,06/02/2016,20:00:00,11585760
1251,59 ST,NR,06/03/2016,00:00:00,11585927
1252,59 ST,NR,06/03/2016,04:00:00,11585961
1253,59 ST,NR,06/03/2016,08:00:00,11586514
1254,59 ST,NR,06/03/2016,12:00:00,11587184
1255,59 ST,NR,06/03/2016,16:00:00,11587704
1256,59 ST,NR,06/03/2016,20:00:00,11588552
1257,59 ST,NR,05/28/2016,00:00:00,344488
1258,59 ST,NR,05/28/2016,04:00:00,344513
1259,59 ST,NR,05/28/2016,08:00:00,344645
1260,59 ST,NR,05/28/2016,12:00:00,344989
1261,59 ST,NR,05/28/2016,16:00:00,345299
1262,59 ST,NR,05/28/2016,20:00:00,345549
1263,59 ST,NR,05/29/2016,00:00:00,345672
1264,59 ST,NR,05/29/2016,04:00:00,345685
1265,59 ST,NR,05/29/2016,08:00:00,345771
1266,59 ST,NR,05/29/2016,12:00:00,346051
1267,59 ST,NR,05/29/2016,16:00:00,346394
1268,59 ST,NR,05/29/2016,20:00:00,346586
1269,59 ST,NR,05/30/2016,00:00:00,346690
1270,59 ST,NR,05/30/2016,04:00:00,346717
1271,59 ST,NR,05/30/2016,08:00:00,346840
1272,59 ST,NR,05/30/2016,12:00:00,347135
1273,59 ST,NR,05/30/2016,16:00:00,347465
1274,59 ST,NR,05/30/2016,20:00:00,347679
1275,59 ST,NR,05/31/2016,00:00:00,347761
1276,59 ST,NR,05/31/2016,04:00:00,347778
1277,59 ST,NR,05/31/2016,08:00:00,348259
1278,59 ST,NR,05/31/2016,12:00:00,348816
1279,59 ST,NR,05/31/2016,16:00:00,349168
1280,59 ST,NR,05/31/2016,20:00:00,349609
1281,59 ST,NR,06/01/2016,00:00:00,349696
1282,59 ST,NR,06/01/2016,04:00:00,349715
1283,59 ST,NR,06/01/2016,08:00:00,350184
1284,59 ST,NR,06/01/2016,12:00:00,350748
1285,59 ST,NR,06/01/2016,16:00:00,351088
1286,59 ST,NR,06/01/2016,20:00:00,351531
1287,59 ST,NR,06/02/2016,00:00:00,351636
1288,59 ST,NR,06/02/2016,04:00:00,351653
1289,59 ST,NR,06/02/2016,08:00:00,352136
1290,59 ST,NR,06/02/2016,12:00:00,352751
1291,59 ST,NR,06/02/2016,16:00:00,353105
1292,59 ST,NR,06/02/2016,20:00:00,353576
1293,59 ST,NR,06/03/2016,00:00:00,353691
1294,59 ST,NR,06/03/2016,04:00:00,353721
1295,59 ST,NR,06/03/2016,08:00:00,354205
1296,59 ST,NR,06/03/2016,12:00:00,354774
1297,59 ST,NR,06/03/2016,16:00:00,355134
1298,59 ST,NR,06/03/2016,20:00:00,355542
1299,59 ST,NR,05/28/2016,00:00:00,262169
1300,59 ST,NR,05/28/2016,04:00:00,262169
1301,59 ST,NR,05/28/2016,08:00:00,262169
1302,59 ST,NR,05/28/2016,12:00:00,262169
1303,59 ST,NR,05/28/2016,16:00:00,262169
1304,59 ST,NR,05/28/2016,20:00:00,262169
1305,59 ST,NR,05/29/2016,00:00:00,262169
1306,59 ST,NR,05/29/2016,04:00:00,262169
1307,59 ST,NR,05/29/2016,08:00:00,262169
1308,59 ST,NR,05/29/2016,12:00:00,262169
1309,59 ST,NR,05/29/2016,16:00:00,262169
1310,59 ST,NR,05/29/2016,20:00:00,262169
1311,59 ST,NR,05/30/2016,00:00:00,262169
1312,59 ST,NR,05/30/2016,04:00:00,262169
1313,59 ST,NR,05/30/2016,08:00:00,262169
1314,59 ST,NR,05/30/2016,12:00:00,262169
1315,59 ST,NR,05/30/2016,16:00:00,262169
1316,59 ST,NR,05/30/2016,20:00:00,262169
1317,59 ST,NR,05/31/2016,00:00:00,262169
1318,59 ST,NR,05/31/2016,04:00:00,262169
1319,59 ST,NR,05/31/2016,08:00:00,262169
1320,59 ST,NR,05/31/2016,12:00:00,262170
1321,59 ST,NR,05/31/2016,16:00:00,262170
1322,59 ST,NR,05/31/2016,20:00:00,262170
1323,59 ST,NR,06/01/2016,00:00:00,262170
1324,59 ST,NR,06/01/2016,04:00:00,262170
1325,59 ST,NR,06/01/2016,08:00:00,262170
1326,59 ST,NR,06/01/2016,12:00:00,262170
1327,59 ST,NR,06/01/2016,16:00:00,262170
1328,59 ST,NR,06/01/2016,20:00:00,262170
1329,59 ST,NR,06/02/2016,00:00:00,262170
1330,59 ST,NR,06/02/2016,04:00:00,262170
1331,59 ST,NR,06/02/2016,08:00:00,262170
1332,59 ST,NR,06/02/2016,12:00:00,262170
1333,59 ST,NR,06/02/2016,16:00:00,262170
1334,59 ST,NR,06/02/2016,20:00:00,262170
1335,59 ST,NR,06/03/2016,00:00:00,262170
1336,59 ST,NR,06/03/2016,04:00:00,262170
1337,59 ST,NR,06/03/2016,08:00:00,262170
1338,59 ST,NR,06/03/2016,12:00:00,262170
1339,59 ST,NR,06/03/2016,16:00:00,262170
1340,59 ST,NR,06/03/2016,20:00:00,262170
1341,59 ST,NR,05/28/2016,00:00:00,0
1342,59 ST,NR,05/28/2016,04:00:00,0
1343,59 ST,NR,05/28/2016,08:00:00,0
1344,59 ST,NR,05/28/2016,12:00:00,0
1345,59 ST,NR,05/28/2016,16:00:00,0
1346,59 ST,NR,05/28/2016,20:00:00,0
1347,59 ST,NR,05/29/2016,00:00:00,0
1348,59 ST,NR,05/29/2016,04:00:00,0
1349,59 ST,NR,05/29/2016,08:00:00,0
1350,59 ST,NR,05/29/2016,12:00:00,0
1351,59 ST,NR,05/29/2016,16:00:00,0
1352,59 ST,NR,05/29/2016,20:00:00,0
1353,59 ST,NR,05/30/2016,00:00:00,0
1354,59 ST,NR,05/30/2016,04:00:00,0
1355,59 ST,NR,05/30/2016,08:00:00,0
1356,59 ST,NR,05/30/2016,12:00:00,0
1357,59 ST,NR,05/30/2016,16:00:00,0
1358,59 ST,NR,05/30/2016,20:00:00,0
1359,59 ST,NR,05/31/2016,00:00:00,0
1360,59 ST,NR,05/31/2016,04:00:00,0
1361,59 ST,NR,05/31/2016,08:00:00,0
1362,59 ST,NR,05/31/2016,12:00:00,0
1363,59 ST,NR,05/31/2016,16:00:00,0
1364,59 ST,NR,05/31/2016,20:00:00,0
1365,59 ST,NR,06/01/2016,00:00:00,0
1366,59 ST,NR,06/01/2016,04:00:00,0
1367,59 ST,NR,06/01/2016,08:00:00,0
1368,59 ST,NR,06/01/2016,12:00:00,0
1369,59 ST,NR,06/01/2016,16:00:00,0
1370,59 ST,NR,06/01/2016,20:00:00,0
1371,59 ST,NR,06/02/2016,00:00:00,0
1372,59 ST,NR,06/02/2016,04:00:00,0
1373,59 ST,NR,06/02/2016,08:00:00,0
1374,59 ST,NR,06/02/2016,12:00:00,0
1375,59 ST,NR,06/02/2016,16:00:00,0
1376,59 ST,NR,06/02/2016,20:00:00,0
1377,59 ST,NR,06/03/2016,00:00:00,0
1378,59 ST,NR,06/03/2016,04:00:00,0
1379,59 ST,NR,06/03/2016,08:00:00,0
1380,59 ST,NR,06/03/2016,12:00:00,0
1381,59 ST,NR,06/03/2016,16:00:00,0
1382,59 ST,NR,06/03/2016,20:00:00,0
1383,59 ST,NR,05/28/2016,00:00:00,4275709
1384,59 ST,NR,05/28/2016,04:00:00,4275713
1385,59 ST,NR,05/28/2016,08:00:00,4275889
1386,59 ST,NR,05/28/2016,12:00:00,4276265
1387,59 ST,NR,05/28/2016,16:00:00,4276527
1388,59 ST,NR,05/28/2016,20:00:00,4276697
1389,59 ST,NR,05/29/2016,00:00:00,4276771
1390,59 ST,NR,05/29/2016,04:00:00,4276778
1391,59 ST,NR,05/29/2016,08:00:00,4276883
1392,59 ST,NR,05/29/2016,12:00:00,4277220
1393,59 ST,NR,05/30/2016,00:00:00,4277296
1394,59 ST,NR,05/30/2016,04:00:00,4277302
1395,59 ST,NR,05/30/2016,08:00:00,4277418
1396,59 ST,NR,05/30/2016,12:00:00,4277723
1397,59 ST,NR,05/30/2016,16:00:00,4277935
1398,59 ST,NR,05/30/2016,20:00:00,4278091
1399,59 ST,NR,05/31/2016,00:00:00,4278153
1400,59 ST,NR,05/31/2016,04:00:00,4278159
1401,59 ST,NR,05/31/2016,08:00:00,4278652
1402,59 ST,NR,05/31/2016,12:00:00,4279245
1403,59 ST,NR,05/31/2016,16:00:00,4279495
1404,59 ST,NR,05/31/2016,20:00:00,4279757
1405,59 ST,NR,06/01/2016,00:00:00,4279824
1406,59 ST,NR,06/01/2016,04:00:00,4279834
1407,59 ST,NR,06/01/2016,08:00:00,4280324
1408,59 ST,NR,06/01/2016,12:00:00,4280938
1409,59 ST,NR,06/01/2016,16:00:00,4281195
1410,59 ST,NR,06/01/2016,20:00:00,4281460
1411,59 ST,NR,06/02/2016,00:00:00,4281535
1412,59 ST,NR,06/02/2016,04:00:00,4281547
1413,59 ST,NR,06/02/2016,08:00:00,4282061
1414,59 ST,NR,06/02/2016,12:00:00,4282717
1415,59 ST,NR,06/02/2016,16:00:00,4282956
1416,59 ST,NR,06/02/2016,20:00:00,4283193
1417,59 ST,NR,06/03/2016,00:00:00,4283254
1418,59 ST,NR,06/03/2016,04:00:00,4283258
1419,59 ST,NR,06/03/2016,08:00:00,4283750
1420,59 ST,NR,06/03/2016,12:00:00,4284373
1421,59 ST,NR,06/03/2016,16:00:00,4284634
1422,59 ST,NR,06/03/2016,20:00:00,4284900
1423,59 ST,NR,05/28/2016,00:00:00,9556838
1424,59 ST,NR,05/28/2016,04:00:00,9556844
1425,59 ST,NR,05/28/2016,08:00:00,9556926
1426,59 ST,NR,05/28/2016,12:00:00,9557188
1427,59 ST,NR,05/28/2016,16:00:00,9557401
1428,59 ST,NR,05/28/2016,20:00:00,9557558
1429,59 ST,NR,05/29/2016,00:00:00,9557616
1430,59 ST,NR,05/29/2016,04:00:00,9557620
1431,59 ST,NR,05/29/2016,08:00:00,9557688
1432,59 ST,NR,05/29/2016,12:00:00,9557889
1433,59 ST,NR,05/29/2016,16:00:00,9558201
1434,59 ST,NR,05/29/2016,20:00:00,9558417
1435,59 ST,NR,05/30/2016,00:00:00,9558507
1436,59 ST,NR,05/30/2016,04:00:00,9558519
1437,59 ST,NR,05/30/2016,08:00:00,9558588
1438,59 ST,NR,05/30/2016,12:00:00,9558791
1439,59 ST,NR,05/30/2016,16:00:00,9559012
1440,59 ST,NR,05/30/2016,20:00:00,9559131
1441,59 ST,NR,05/31/2016,00:00:00,9559166
1442,59 ST,NR,05/31/2016,04:00:00,9559174
1443,59 ST,NR,05/31/2016,08:00:00,9559523
1444,59 ST,NR,05/31/2016,12:00:00,9560011
1445,59 ST,NR,05/31/2016,16:00:00,9560218
1446,59 ST,NR,05/31/2016,20:00:00,9560436
1447,59 ST,NR,06/01/2016,00:00:00,9560495
1448,59 ST,NR,06/01/2016,04:00:00,9560503
1449,59 ST,NR,06/01/2016,08:00:00,9560834
1450,59 ST,NR,06/01/2016,12:00:00,9561277
1451,59 ST,NR,06/01/2016,16:00:00,9561502
1452,59 ST,NR,06/01/2016,20:00:00,9561742
1453,59 ST,NR,06/02/2016,00:00:00,9561800
1454,59 ST,NR,06/02/2016,04:00:00,9561809
1455,59 ST,NR,06/02/2016,08:00:00,9562178
1456,59 ST,NR,06/02/2016,12:00:00,9562644
1457,59 ST,NR,06/02/2016,16:00:00,9562872
1458,59 ST,NR,06/02/2016,20:00:00,9563110
1459,59 ST,NR,06/03/2016,00:00:00,9563166
1460,59 ST,NR,06/03/2016,04:00:00,9563169
1461,59 ST,NR,06/03/2016,08:00:00,9563519
1462,59 ST,NR,06/03/2016,12:00:00,9563967
1463,59 ST,NR,06/03/2016,16:00:00,9564210
1464,59 ST,NR,06/03/2016,20:00:00,9564452
1465,59 ST,456NQR,05/28/2016,00:00:00,5940049
1466,59 ST,456NQR,05/28/2016,04:00:00,5940090
1467,59 ST,456NQR,05/28/2016,08:00:00,5940107
1468,59 ST,456NQR,05/28/2016,12:00:00,5940198
1469,59 ST,456NQR,05/28/2016,16:00:00,5940369
1470,59 ST,456NQR,05/28/2016,20:00:00,5940590
1471,59 ST,456NQR,05/29/2016,00:00:00,5940707
1472,59 ST,456NQR,05/29/2016,04:00:00,5940734
1473,59 ST,456NQR,05/29/2016,08:00:00,5940766
1474,59 ST,456NQR,05/29/2016,12:00:00,5940835
1475,59 ST,456NQR,05/29/2016,16:00:00,5940949
1476,59 ST,456NQR,05/29/2016,20:00:00,5941113
1477,59 ST,456NQR,05/30/2016,00:00:00,5941199
1478,59 ST,456NQR,05/30/2016,04:00:00,5941218
1479,59 ST,456NQR,05/30/2016,08:00:00,5941240
1480,59 ST,456NQR,05/30/2016,12:00:00,5941296
1481,59 ST,456NQR,05/30/2016,16:00:00,5941427
1482,59 ST,456NQR,05/30/2016,20:00:00,5941603
1483,59 ST,456NQR,05/31/2016,00:00:00,5941698
1484,59 ST,456NQR,05/31/2016,04:00:00,5941715
1485,59 ST,456NQR,05/31/2016,08:00:00,5941743
1486,59 ST,456NQR,05/31/2016,12:00:00,5941819
1487,59 ST,456NQR,05/31/2016,16:00:00,5942086
1488,59 ST,456NQR,05/31/2016,20:00:00,5942941
1489,59 ST,456NQR,06/01/2016,00:00:00,5943158
1490,59 ST,456NQR,06/01/2016,04:00:00,5943189
1491,59 ST,456NQR,06/01/2016,08:00:00,5943223
1492,59 ST,456NQR,06/01/2016,12:00:00,5943319
1493,59 ST,456NQR,06/01/2016,16:00:00,5943632
1494,59 ST,456NQR,06/01/2016,20:00:00,5944500
1495,59 ST,456NQR,06/02/2016,00:00:00,5944755
1496,59 ST,456NQR,06/02/2016,04:00:00,5944782
1497,59 ST,456NQR,06/02/2016,08:00:00,5944807
1498,59 ST,456NQR,06/02/2016,12:00:00,5944896
1499,59 ST,456NQR,06/02/2016,16:00:00,5945221
1500,59 ST,456NQR,06/02/2016,20:00:00,5946036
1501,59 ST,456NQR,06/03/2016,00:00:00,5946279
1502,59 ST,456NQR,06/03/2016,04:00:00,5946311
1503,59 ST,456NQR,06/03/2016,07:39:15,5946330
1504,59 ST,456NQR,06/03/2016,08:00:00,5946336
1505,59 ST,456NQR,06/03/2016,12:00:00,5946417
1506,59 ST,456NQR,06/03/2016,16:00:00,5946744
1507,59 ST,456NQR,06/03/2016,20:00:00,5947468
1508,59 ST,456NQR,05/28/2016,00:00:00,8235913
1509,59 ST,456NQR,05/28/2016,04:00:00,8235935
1510,59 ST,456NQR,05/28/2016,08:00:00,8235947
1511,59 ST,456NQR,05/28/2016,12:00:00,8236005
1512,59 ST,456NQR,05/28/2016,16:00:00,8236130
1513,59 ST,456NQR,05/28/2016,20:00:00,8236278
1514,59 ST,456NQR,05/29/2016,00:00:00,8236343
1515,59 ST,456NQR,05/29/2016,04:00:00,8236354
1516,59 ST,456NQR,05/29/2016,08:00:00,8236363
1517,59 ST,456NQR,05/29/2016,12:00:00,8236406
1518,59 ST,456NQR,05/29/2016,16:00:00,8236507
1519,59 ST,456NQR,05/29/2016,20:00:00,8236618
1520,59 ST,456NQR,05/30/2016,00:00:00,8236668
1521,59 ST,456NQR,05/30/2016,04:00:00,8236671
1522,59 ST,456NQR,05/30/2016,08:00:00,8236675
1523,59 ST,456NQR,05/30/2016,12:00:00,8236703
1524,59 ST,456NQR,05/30/2016,16:00:00,8236804
1525,59 ST,456NQR,05/30/2016,20:00:00,8236931
1526,59 ST,456NQR,05/31/2016,00:00:00,8236959
1527,59 ST,456NQR,05/31/2016,04:00:00,8236967
1528,59 ST,456NQR,05/31/2016,08:00:00,8236982
1529,59 ST,456NQR,05/31/2016,12:00:00,8237054
1530,59 ST,456NQR,05/31/2016,16:00:00,8237269
1531,59 ST,456NQR,05/31/2016,20:00:00,8237911
1532,59 ST,456NQR,06/01/2016,00:00:00,8238037
1533,59 ST,456NQR,06/01/2016,04:00:00,8238044
1534,59 ST,456NQR,06/01/2016,08:00:00,8238063
1535,59 ST,456NQR,06/01/2016,12:00:00,8238135
1536,59 ST,456NQR,06/01/2016,16:00:00,8238332
1537,59 ST,456NQR,06/01/2016,20:00:00,8238935
1538,59 ST,456NQR,06/02/2016,00:00:00,8239050
1539,59 ST,456NQR,06/02/2016,04:00:00,8239065
1540,59 ST,456NQR,06/02/2016,08:00:00,8239081
1541,59 ST,456NQR,06/02/2016,12:00:00,8239166
1542,59 ST,456NQR,06/02/2016,16:00:00,8239398
1543,59 ST,456NQR,06/02/2016,20:00:00,8240021
1544,59 ST,456NQR,06/03/2016,00:00:00,8240183
1545,59 ST,456NQR,06/03/2016,04:00:00,8240198
1546,59 ST,456NQR,06/03/2016,07:39:15,8240214
1547,59 ST,456NQR,06/03/2016,08:00:00,8240218
1548,59 ST,456NQR,06/03/2016,12:00:00,8240302
1549,59 ST,456NQR,06/03/2016,16:00:00,8240591
1550,59 ST,456NQR,06/03/2016,20:00:00,8241176
1551,59 ST,456NQR,05/28/2016,00:00:00,2723343
1552,59 ST,456NQR,05/28/2016,04:00:00,2723346
1553,59 ST,456NQR,05/28/2016,08:00:00,2723350
1554,59 ST,456NQR,05/28/2016,12:00:00,2723360
1555,59 ST,456NQR,05/28/2016,16:00:00,2723417
1556,59 ST,456NQR,05/28/2016,20:00:00,2723491
1557,59 ST,456NQR,05/29/2016,00:00:00,2723509
1558,59 ST,456NQR,05/29/2016,04:00:00,2723514
1559,59 ST,456NQR,05/29/2016,08:00:00,2723519
1560,59 ST,456NQR,05/29/2016,12:00:00,2723535
1561,59 ST,456NQR,05/29/2016,16:00:00,2723593
1562,59 ST,456NQR,05/29/2016,20:00:00,2723634
1563,59 ST,456NQR,05/30/2016,00:00:00,2723653
1564,59 ST,456NQR,05/30/2016,04:00:00,2723654
1565,59 ST,456NQR,05/30/2016,08:00:00,2723655
1566,59 ST,456NQR,05/30/2016,12:00:00,2723662
1567,59 ST,456NQR,05/30/2016,16:00:00,2723700
1568,59 ST,456NQR,05/30/2016,20:00:00,2723749
1569,59 ST,456NQR,05/31/2016,00:00:00,2723761
1570,59 ST,456NQR,05/31/2016,04:00:00,2723761
1571,59 ST,456NQR,05/31/2016,08:00:00,2723767
1572,59 ST,456NQR,05/31/2016,12:00:00,2723810
1573,59 ST,456NQR,05/31/2016,16:00:00,2723891
1574,59 ST,456NQR,05/31/2016,20:00:00,2724142
